,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
6614,21.6,39.311350885092914,100059.80431390517,7.2,418,1987-10-03 15:00:00-07:00,276,15,0.6411042944785276,0.630417270823264,Neither,6614,0.6287286888839282,233.30332081216525,327.20008509074734,0,0,8.964453357506708
6615,21.0,44.22526974572953,100059.80431390517,8.4,285,1987-10-03 16:00:00-07:00,276,16,0.5925155925155925,0.630417270823264,Neither,6615,0.5678048944920111,205.3438396427809,167.7029373325167,0,0,7.500869135872959
6616,20.0,47.91070889120699,100059.80431390517,8.6,135,1987-10-03 17:00:00-07:00,276,17,0.4945054945054945,0.630417270823264,Neither,6616,0.4629244629244629,127.94317237475897,20.197018332707405,1,0,8.049713218985616
6617,19.0,54.053107467002754,100059.80431390517,9.5,19,1987-10-03 18:00:00-07:00,276,18,0.3333333333333333,0.630417270823264,Sunset,6617,0.4945054945054945,19.0,0.0,0,0,5.671388858830774
6618,18.5,56.51006689732106,100059.80431390517,9.7,0,1987-10-03 19:00:00-07:00,276,19,0.0,0.630417270823264,Neither,6618,0.16666666666666666,0.0,0.0,0,0,6.128758928091321
6619,17.9,60.19550604279853,100059.80431390517,10.1,0,1987-10-03 20:00:00-07:00,276,20,0.0,0.630417270823264,Neither,6619,0.0,0.0,0.0,0,0,6.586128997351866
6620,17.4,57.738546612480214,100059.80431390517,9.0,0,1987-10-03 21:00:00-07:00,276,21,0.0,0.630417270823264,Neither,6620,0.0,0.0,0.0,0,0,6.128758928091321
6621,16.3,67.56638433375345,100059.80431390517,10.3,0,1987-10-03 22:00:00-07:00,276,22,0.0,0.630417270823264,Neither,6621,0.0,0.0,0.0,0,0,3.7504345679364794
6622,14.8,72.48030319439006,99959.80431390517,9.9,0,1987-10-03 23:00:00-07:00,276,23,0.0,0.630417270823264,Neither,6622,0.0,0.0,0.0,0,0,5.214018789570228
6623,15.9,67.56638433375345,99959.80431390517,9.9,0,1987-10-04 00:00:00-07:00,277,0,0.0,0.6269582245430809,Neither,6623,0.0,0.0,0.0,0,0,5.671388858830774
6624,14.8,68.7948640489126,99959.80431390517,9.1,0,1987-10-04 01:00:00-07:00,277,1,0.0,0.6269582245430809,Neither,6624,0.0,0.0,0.0,0,0,5.214018789570228
6625,15.3,66.3379046185943,99959.80431390517,9.1,0,1987-10-04 02:00:00-07:00,277,2,0.0,0.6269582245430809,Neither,6625,0.0,0.0,0.0,0,0,5.671388858830774
6626,15.3,74.93726262470837,99959.80431390517,10.9,0,1987-10-04 03:00:00-07:00,277,3,0.0,0.6269582245430809,Neither,6626,0.0,0.0,0.0,0,0,5.671388858830774
6627,15.3,78.62270177018583,99959.80431390517,11.6,0,1987-10-04 04:00:00-07:00,277,4,0.0,0.6269582245430809,Neither,6627,0.0,0.0,0.0,0,0,5.214018789570228
6628,14.8,83.53662063082244,99959.80431390517,12.0,0,1987-10-04 05:00:00-07:00,277,5,0.0,0.6269582245430809,Neither,6628,0.0,0.0,0.0,0,0,4.207804637197025
6629,13.8,94.59293806725482,99959.80431390517,12.9,0,1987-10-04 06:00:00-07:00,277,6,0.0,0.6269582245430809,Neither,6629,0.15384615384615385,0.0,0.0,0,0,3.293064498675933
6630,14.3,94.59293806725482,99959.80431390517,13.4,20,1987-10-04 07:00:00-07:00,277,7,0.3076923076923077,0.6269582245430809,Sunrise,6630,0.49823321554770317,20.0,0.0,0,0,2.835694429415387
6631,16.9,72.48030319439006,99959.80431390517,11.9,141,1987-10-04 08:00:00-07:00,277,8,0.49823321554770317,0.6269582245430809,Neither,6631,0.449952711223203,141.0,0.0,0,0,2.835694429415387
6632,18.5,65.10942490343514,99959.80431390517,11.8,289,1987-10-04 09:00:00-07:00,277,9,0.5922131147540983,0.6269582245430809,Neither,6632,0.5684763638714125,176.43647770043685,548.8290898889802,0,0,3.293064498675933
6633,20.0,56.51006689732106,99959.80431390517,11.1,419,1987-10-04 10:00:00-07:00,277,10,0.6387195121951219,0.6269582245430809,Neither,6633,0.627283788942379,122.49454960082437,833.2526950964996,0,0,3.293064498675933
6634,21.6,45.45374946088868,99859.80431390517,9.3,512,1987-10-04 11:00:00-07:00,277,11,0.6623544631306598,0.6269582245430809,Neither,6634,0.656094449975112,80.0763407122356,902.4780936290177,0,0,2.3783243601548407
6635,23.2,39.311350885092914,99759.80431390517,8.6,561,1987-10-04 12:00:00-07:00,277,12,0.673469387755102,0.6269582245430809,Neither,6635,0.6675189884847041,79.53484627166273,852.5514028385936,0,0,4.756648720309681
6636,23.2,36.85439145477461,99559.80431390517,7.7,559,1987-10-04 13:00:00-07:00,277,13,0.6726835138387485,0.6269582245430809,Neither,6636,0.6676746416582299,148.85461934096656,674.2432239753671,0,0,3.7504345679364794
6637,23.7,35.625911739615454,99459.80431390517,7.6,507,1987-10-04 14:00:00-07:00,277,14,0.6618798955613577,0.6269582245430809,Neither,6637,0.6546647382858339,214.07295059687544,483.13509379160394,0,0,3.7504345679364794
6638,24.2,33.16895230929715,99459.80431390517,7.0,410,1987-10-04 15:00:00-07:00,277,15,0.6366459627329193,0.6269582245430809,Neither,6638,0.6248088695565774,232.95049311561127,316.80509116869587,0,0,4.756648720309681
6639,23.7,35.625911739615454,99359.80431390517,7.6,278,1987-10-04 16:00:00-07:00,277,16,0.587737843551797,0.6269582245430809,Neither,6639,0.5636060002343841,203.0123408183573,159.81571587163202,0,0,4.756648720309681
6640,23.2,38.08287116993376,99359.80431390517,8.1,130,1987-10-04 17:00:00-07:00,277,17,0.49056603773584906,0.6269582245430809,Neither,6640,0.45073166687393773,124.32530594600281,16.51855303984403,0,0,2.835694429415387
6641,20.6,45.45374946088868,99259.80431390517,8.4,16,1987-10-04 18:00:00-07:00,277,18,0.3137254901960784,0.6269582245430809,Sunset,6641,0.49056603773584906,16.0,0.0,0,0,3.7504345679364794
6642,19.0,47.91070889120699,99259.80431390517,7.7,0,1987-10-04 19:00:00-07:00,277,19,0.0,0.6269582245430809,Neither,6642,0.1568627450980392,0.0,0.0,0,0,3.7504345679364794
6643,20.0,54.053107467002754,99259.80431390517,10.4,0,1987-10-04 20:00:00-07:00,277,20,0.0,0.6269582245430809,Neither,6643,0.0,0.0,0.0,0,0,3.7504345679364794
6644,16.9,65.10942490343514,99259.80431390517,10.3,0,1987-10-04 21:00:00-07:00,277,21,0.0,0.6269582245430809,Neither,6644,0.0,0.0,0.0,0,0,2.835694429415387
6645,19.0,56.51006689732106,99259.80431390517,10.2,0,1987-10-04 22:00:00-07:00,277,22,0.0,0.6269582245430809,Neither,6645,0.0,0.0,0.0,0,0,3.7504345679364794
6646,16.9,72.48030319439006,99259.80431390517,11.9,0,1987-10-04 23:00:00-07:00,277,23,0.0,0.6269582245430809,Neither,6646,0.0,0.0,0.0,0,0,2.3783243601548407
6647,16.3,82.30814091566329,99259.80431390517,13.3,0,1987-10-05 00:00:00-07:00,278,0,0.0,0.3860895423756815,Neither,6647,0.0,0.0,0.0,0,0,2.835694429415387
6648,14.3,90.90749892177736,99259.80431390517,12.8,0,1987-10-05 01:00:00-07:00,278,1,0.0,0.3860895423756815,Neither,6648,0.0,0.0,0.0,0,0,1.372110207781639
6649,14.3,87.2220597762999,99259.80431390517,12.2,0,1987-10-05 02:00:00-07:00,278,2,0.0,0.3860895423756815,Neither,6649,0.0,0.0,0.0,0,0,1.372110207781639
6650,13.3,71.25182347923091,99259.80431390517,8.2,0,1987-10-05 03:00:00-07:00,278,3,0.0,0.3860895423756815,Neither,6650,0.0,0.0,0.0,0,0,2.835694429415387
6651,12.7,74.93726262470837,99159.80431390517,8.4,0,1987-10-05 04:00:00-07:00,278,4,0.0,0.3860895423756815,Neither,6651,0.0,0.0,0.0,0,0,2.3783243601548407
6652,11.7,77.39422205502667,99159.80431390517,7.9,0,1987-10-05 05:00:00-07:00,278,5,0.0,0.3860895423756815,Neither,6652,0.0,0.0,0.0,0,0,2.835694429415387
6653,11.7,77.39422205502667,99159.80431390517,7.9,0,1987-10-05 06:00:00-07:00,278,6,0.0,0.3860895423756815,Neither,6653,0.14754098360655737,0.0,0.0,0,0,1.9209542908942945
6654,12.7,74.93726262470837,99159.80431390517,8.4,18,1987-10-05 07:00:00-07:00,278,7,0.29508196721311475,0.3860895423756815,Sunrise,6654,0.4657039711191336,18.0,0.0,0,0,2.835694429415387
6655,13.3,71.25182347923091,99259.80431390517,8.2,129,1987-10-05 08:00:00-07:00,278,8,0.4657039711191336,0.3860895423756815,Neither,6655,0.39702338526287206,129.0,0.0,1,1,2.3783243601548407
6656,14.8,66.3379046185943,99259.80431390517,8.6,241,1987-10-05 09:00:00-07:00,278,9,0.4989648033126294,0.3860895423756815,Neither,6656,0.5305442932518745,105.9663540976932,672.2357819845198,2,2,2.835694429415387
6657,16.9,67.56638433375345,99259.80431390517,10.9,387,1987-10-05 10:00:00-07:00,278,10,0.5953846153846154,0.3860895423756815,Neither,6657,0.5382698853590526,93.34289871890996,835.7021133996609,6,3,2.3783243601548407
6658,17.9,62.652465473116834,99259.80431390517,10.7,443,1987-10-05 11:00:00-07:00,278,11,0.5775749674054759,0.3860895423756815,Neither,6658,0.5301378282734215,76.75882396342831,772.8131500452856,7,4,2.3783243601548407
6659,19.0,66.3379046185943,99259.80431390517,12.6,384,1987-10-05 12:00:00-07:00,278,12,0.4648910411622276,0.3860895423756815,Neither,6659,0.4113602992367185,245.80458037951558,246.86956471828458,9,6,1.372110207781639
6660,19.0,61.42398575795768,99259.80431390517,11.4,202,1987-10-05 13:00:00-07:00,278,13,0.24514563106796117,0.3860895423756815,Neither,6660,0.3529988802649083,196.61032533675265,8.936431120835937,10,10,2.3783243601548407
6661,19.0,62.652465473116834,99259.80431390517,11.7,183,1987-10-05 14:00:00-07:00,278,14,0.24110671936758893,0.3860895423756815,Neither,6661,0.2929024858636509,180.39609824279313,4.3334482909887555,10,10,3.293064498675933
6662,19.5,58.967026327639374,99359.80431390517,11.3,217,1987-10-05 15:00:00-07:00,278,15,0.34065934065934067,0.3860895423756815,Neither,6662,0.20531730818164856,205.3096765494472,21.13036527897354,10,9,3.293064498675933
6663,17.9,78.62270177018583,99359.80431390517,14.1,79,1987-10-05 16:00:00-07:00,278,16,0.16952789699570817,0.3860895423756815,Neither,6663,0.257878308461966,79.0,0.0,10,10,2.835694429415387
6664,17.4,88.45053949145905,99459.80431390517,15.5,45,1987-10-05 17:00:00-07:00,278,17,0.17509727626459143,0.3860895423756815,Neither,6664,0.18259003545437583,45.0,0.0,10,9,1.9209542908942945
6665,16.3,94.59293806725482,99459.80431390517,15.4,9,1987-10-05 18:00:00-07:00,278,18,0.1956521739130435,0.3860895423756815,Sunset,6665,0.17509727626459143,9.0,0.0,8,6,2.3783243601548407
6666,16.9,88.45053949145905,99559.80431390517,15.0,0,1987-10-05 19:00:00-07:00,278,19,0.0,0.3860895423756815,Neither,6666,0.09782608695652174,0.0,0.0,9,7,2.3783243601548407
6667,15.3,98.27837721273228,99559.80431390517,15.0,0,1987-10-05 20:00:00-07:00,278,20,0.0,0.3860895423756815,Neither,6667,0.0,0.0,0.0,4,3,1.9209542908942945
6668,14.3,100.0,99659.80431390517,14.3,0,1987-10-05 21:00:00-07:00,278,21,0.0,0.3860895423756815,Neither,6668,0.0,0.0,0.0,4,2,1.9209542908942945
6669,13.3,100.0,99759.80431390517,13.3,0,1987-10-05 22:00:00-07:00,278,22,0.0,0.3860895423756815,Neither,6669,0.0,0.0,0.0,0,0,1.9209542908942945
6670,13.8,100.0,99759.80431390517,13.8,0,1987-10-05 23:00:00-07:00,278,23,0.0,0.3860895423756815,Neither,6670,0.0,0.0,0.0,1,1,1.372110207781639
6671,14.3,100.0,99859.80431390517,14.3,0,1987-10-06 00:00:00-07:00,279,0,0.0,0.46345542732898476,Neither,6671,0.0,0.0,0.0,1,1,1.9209542908942945
6672,13.8,100.0,99959.80431390517,13.8,0,1987-10-06 01:00:00-07:00,279,1,0.0,0.46345542732898476,Neither,6672,0.0,0.0,0.0,8,8,1.372110207781639
6673,13.3,100.0,99959.80431390517,13.3,0,1987-10-06 02:00:00-07:00,279,2,0.0,0.46345542732898476,Neither,6673,0.0,0.0,0.0,7,7,1.372110207781639
6674,14.8,100.0,100059.80431390517,14.8,0,1987-10-06 03:00:00-07:00,279,3,0.0,0.46345542732898476,Neither,6674,0.0,0.0,0.0,9,9,1.9209542908942945
6675,14.3,100.0,100059.80431390517,14.3,0,1987-10-06 04:00:00-07:00,279,4,0.0,0.46345542732898476,Neither,6675,0.0,0.0,0.0,9,9,1.372110207781639
6676,14.3,100.0,100159.80431390517,14.3,0,1987-10-06 05:00:00-07:00,279,5,0.0,0.46345542732898476,Neither,6676,0.0,0.0,0.0,10,10,1.9209542908942945
6677,14.3,100.0,100259.80431390517,14.3,0,1987-10-06 06:00:00-07:00,279,6,0.0,0.46345542732898476,Neither,6677,0.11403508771929824,0.0,0.0,10,10,1.9209542908942945
6678,13.8,100.0,100259.80431390517,13.8,13,1987-10-06 07:00:00-07:00,279,7,0.22807017543859648,0.46345542732898476,Sunrise,6678,0.3125,13.0,0.0,4,4,2.3783243601548407
6679,14.8,100.0,100359.80431390517,14.8,85,1987-10-06 08:00:00-07:00,279,8,0.3125,0.46345542732898476,Neither,6679,0.33520909191217035,85.0,0.0,2,2,1.372110207781639
6680,15.3,100.0,100359.80431390517,15.3,211,1987-10-06 09:00:00-07:00,279,9,0.44234800838574423,0.46345542732898476,Neither,6680,0.38218167701863354,78.94433512194405,671.5638967700154,8,6,1.9209542908942945
6681,16.3,98.27837721273228,100459.80431390517,16.0,291,1987-10-06 10:00:00-07:00,279,10,0.4518633540372671,0.46345542732898476,Neither,6681,0.4537627032730298,75.66110592846346,620.7025086758364,7,6,2.3783243601548407
6682,17.9,78.62270177018583,100459.80431390517,14.1,354,1987-10-06 11:00:00-07:00,279,11,0.4651773981603154,0.46345542732898476,Neither,6682,0.5192243599454628,171.13906655618095,389.73066496917085,5,4,4.756648720309681
6683,18.5,76.16574233986752,100459.80431390517,14.2,481,1987-10-06 12:00:00-07:00,279,12,0.5865853658536585,0.46345542732898476,Neither,6683,0.48901464767256897,155.89311903955638,585.9571015428551,7,4,3.7504345679364794
6684,19.5,71.25182347923091,100459.80431390517,14.2,419,1987-10-06 13:00:00-07:00,279,13,0.5128518971848225,0.46345542732898476,Neither,6684,0.5160320446289569,265.38099803879095,256.92900411105524,8,4,4.756648720309681
6685,20.0,66.3379046185943,100359.80431390517,13.5,335,1987-10-06 14:00:00-07:00,279,14,0.4454787234042553,0.46345542732898476,Neither,6685,0.5028488420741283,270.22068141682206,108.790120520664,9,5,3.7504345679364794
6686,20.0,68.7948640489126,100359.80431390517,14.1,310,1987-10-06 15:00:00-07:00,279,15,0.492845786963434,0.46345542732898476,Neither,6686,0.4268878333178482,244.82752900141048,119.008059422466,10,6,2.835694429415387
6687,20.6,63.88094518827599,100359.80431390517,13.5,187,1987-10-06 16:00:00-07:00,279,16,0.40829694323144106,0.46345542732898476,Neither,6687,0.396422893481717,174.30945876583442,27.726168183948932,7,6,1.9209542908942945
6688,20.0,66.3379046185943,100459.80431390517,13.5,75,1987-10-06 17:00:00-07:00,279,17,0.3,0.46345542732898476,Neither,6688,0.32319609066333954,75.0,0.0,8,5,2.3783243601548407
6689,18.5,73.70878290954921,100459.80431390517,13.7,10,1987-10-06 18:00:00-07:00,279,18,0.23809523809523808,0.46345542732898476,Sunset,6689,0.3,10.0,0.0,5,2,1.9209542908942945
6690,17.4,85.99358006114075,100459.80431390517,15.0,0,1987-10-06 19:00:00-07:00,279,19,0.0,0.46345542732898476,Neither,6690,0.11904761904761904,0.0,0.0,8,6,4.756648720309681
6691,16.9,88.45053949145905,100459.80431390517,15.0,0,1987-10-06 20:00:00-07:00,279,20,0.0,0.46345542732898476,Neither,6691,0.0,0.0,0.0,1,1,3.293064498675933
6692,15.9,94.59293806725482,100459.80431390517,15.0,0,1987-10-06 21:00:00-07:00,279,21,0.0,0.46345542732898476,Neither,6692,0.0,0.0,0.0,0,0,3.7504345679364794
6693,15.3,98.27837721273228,100559.80431390517,15.0,0,1987-10-06 22:00:00-07:00,279,22,0.0,0.46345542732898476,Neither,6693,0.0,0.0,0.0,2,2,2.835694429415387
6694,14.8,100.0,100559.80431390517,14.8,0,1987-10-06 23:00:00-07:00,279,23,0.0,0.46345542732898476,Neither,6694,0.0,0.0,0.0,3,3,3.293064498675933
6695,14.8,100.0,100559.80431390517,14.8,0,1987-10-07 00:00:00-07:00,280,0,0.0,0.5671186440677967,Neither,6695,0.0,0.0,0.0,2,2,3.7504345679364794
6696,14.3,100.0,100559.80431390517,14.3,0,1987-10-07 01:00:00-07:00,280,1,0.0,0.5671186440677967,Neither,6696,0.0,0.0,0.0,1,1,3.293064498675933
6697,14.3,100.0,100659.80431390517,14.3,0,1987-10-07 02:00:00-07:00,280,2,0.0,0.5671186440677967,Neither,6697,0.0,0.0,0.0,0,0,3.293064498675933
6698,14.3,100.0,100659.80431390517,14.3,0,1987-10-07 03:00:00-07:00,280,3,0.0,0.5671186440677967,Neither,6698,0.0,0.0,0.0,0,0,4.207804637197025
6699,13.8,100.0,100659.80431390517,13.8,0,1987-10-07 04:00:00-07:00,280,4,0.0,0.5671186440677967,Neither,6699,0.0,0.0,0.0,3,3,4.207804637197025
6700,13.3,100.0,100659.80431390517,13.3,0,1987-10-07 05:00:00-07:00,280,5,0.0,0.5671186440677967,Neither,6700,0.0,0.0,0.0,1,1,3.7504345679364794
6701,12.7,100.0,100659.80431390517,12.7,0,1987-10-07 06:00:00-07:00,280,6,0.0,0.5671186440677967,Neither,6701,0.1509433962264151,0.0,0.0,3,3,3.293064498675933
6702,12.7,100.0,100659.80431390517,12.7,16,1987-10-07 07:00:00-07:00,280,7,0.3018867924528302,0.5671186440677967,Sunrise,6702,0.5,16.0,0.0,4,1,4.207804637197025
6703,13.3,100.0,100759.80431390517,13.3,133,1987-10-07 08:00:00-07:00,280,8,0.5,0.5671186440677967,Neither,6703,0.4152746064174979,133.0,0.0,3,3,3.7504345679364794
6704,14.3,100.0,100759.80431390517,14.3,249,1987-10-07 09:00:00-07:00,280,9,0.5286624203821656,0.5671186440677967,Neither,6704,0.5666144200626959,132.11440609769835,607.5422014464102,2,1,3.293064498675933
6705,16.9,84.7651003459816,100759.80431390517,14.3,404,1987-10-07 10:00:00-07:00,280,10,0.6332288401253918,0.5671186440677967,Neither,6705,0.5912542871141597,122.32330033165607,822.5601317718118,1,0,2.835694429415387
6706,17.9,76.16574233986752,100659.80431390517,13.6,493,1987-10-07 11:00:00-07:00,280,11,0.6538461538461539,0.5671186440677967,Neither,6706,0.6517927718462138,77.37151259436348,894.8515903367236,1,0,4.207804637197025
6707,19.0,73.70878290954921,100659.80431390517,14.2,545,1987-10-07 12:00:00-07:00,280,12,0.6703567035670357,0.5671186440677967,Neither,6707,0.6602564102564102,76.45867346251043,852.129844860665,3,0,4.207804637197025
6708,20.0,68.7948640489126,100659.80431390517,14.1,540,1987-10-07 13:00:00-07:00,280,13,0.6666666666666666,0.5671186440677967,Neither,6708,0.5435116851168512,144.99932346704207,666.4662817999754,6,0,3.293064498675933
6709,20.0,66.3379046185943,100559.80431390517,13.5,310,1987-10-07 14:00:00-07:00,280,14,0.4166666666666667,0.5671186440677967,Neither,6709,0.62513397642015,261.52307580867205,82.16288303484932,3,3,3.293064498675933
6710,21.0,61.42398575795768,100559.80431390517,13.3,363,1987-10-07 15:00:00-07:00,280,15,0.5836012861736335,0.5671186440677967,Neither,6710,0.4127777777777778,237.11603332137378,232.25402302109333,4,2,4.207804637197025
6711,19.5,71.25182347923091,100459.80431390517,14.2,184,1987-10-07 16:00:00-07:00,280,16,0.4088888888888889,0.5671186440677967,Neither,6711,0.49427998192979195,171.72571177632378,27.157475299994648,3,3,3.7504345679364794
6712,19.0,76.16574233986752,100459.80431390517,14.7,98,1987-10-07 17:00:00-07:00,280,17,0.4049586776859504,0.5671186440677967,Neither,6712,0.3530930930930931,98.0,0.0,2,2,3.293064498675933
6713,16.9,84.7651003459816,100459.80431390517,14.3,11,1987-10-07 18:00:00-07:00,280,18,0.2972972972972973,0.5671186440677967,Sunset,6713,0.4049586776859504,11.0,0.0,3,3,3.293064498675933
6714,16.3,88.45053949145905,100459.80431390517,14.4,0,1987-10-07 19:00:00-07:00,280,19,0.0,0.5671186440677967,Neither,6714,0.14864864864864866,0.0,0.0,2,2,4.207804637197025
6715,16.9,88.45053949145905,100459.80431390517,15.0,0,1987-10-07 20:00:00-07:00,280,20,0.0,0.5671186440677967,Neither,6715,0.0,0.0,0.0,1,0,4.207804637197025
6716,15.9,94.59293806725482,100459.80431390517,15.0,0,1987-10-07 21:00:00-07:00,280,21,0.0,0.5671186440677967,Neither,6716,0.0,0.0,0.0,4,1,3.7504345679364794
6717,14.3,100.0,100359.80431390517,14.3,0,1987-10-07 22:00:00-07:00,280,22,0.0,0.5671186440677967,Neither,6717,0.0,0.0,0.0,8,6,2.3783243601548407
6718,15.3,100.0,100359.80431390517,15.3,0,1987-10-07 23:00:00-07:00,280,23,0.0,0.5671186440677967,Neither,6718,0.0,0.0,0.0,2,2,2.3783243601548407
6719,13.3,100.0,100459.80431390517,13.3,0,1987-10-08 00:00:00-07:00,281,0,0.0,0.43225141679546625,Neither,6719,0.0,0.0,0.0,8,8,1.9209542908942945
6720,13.3,100.0,100359.80431390517,13.3,0,1987-10-08 01:00:00-07:00,281,1,0.0,0.43225141679546625,Neither,6720,0.0,0.0,0.0,8,8,2.3783243601548407
6721,12.7,100.0,100359.80431390517,12.7,0,1987-10-08 02:00:00-07:00,281,2,0.0,0.43225141679546625,Neither,6721,0.0,0.0,0.0,5,2,1.372110207781639
6722,12.7,100.0,100359.80431390517,12.7,0,1987-10-08 03:00:00-07:00,281,3,0.0,0.43225141679546625,Neither,6722,0.0,0.0,0.0,3,1,1.372110207781639
6723,12.7,100.0,100359.80431390517,12.7,0,1987-10-08 04:00:00-07:00,281,4,0.0,0.43225141679546625,Neither,6723,0.0,0.0,0.0,4,2,1.372110207781639
6724,13.3,100.0,100359.80431390517,13.3,0,1987-10-08 05:00:00-07:00,281,5,0.0,0.43225141679546625,Neither,6724,0.0,0.0,0.0,10,9,2.835694429415387
6725,12.7,100.0,100359.80431390517,12.7,0,1987-10-08 06:00:00-07:00,281,6,0.0,0.43225141679546625,Neither,6725,0.05102040816326531,0.0,0.0,10,10,1.9209542908942945
6726,12.7,100.0,100359.80431390517,12.7,5,1987-10-08 07:00:00-07:00,281,7,0.10204081632653061,0.43225141679546625,Sunrise,6726,0.3769230769230769,5.0,0.0,10,10,2.835694429415387
6727,12.7,100.0,100359.80431390517,12.7,98,1987-10-08 08:00:00-07:00,281,8,0.3769230769230769,0.43225141679546625,Neither,6727,0.10908492429229757,98.0,0.0,10,7,2.3783243601548407
6728,13.3,100.0,100359.80431390517,13.3,54,1987-10-08 09:00:00-07:00,281,9,0.11612903225806452,0.43225141679546625,Neither,6728,0.3104900646105083,54.0,0.0,10,10,1.372110207781639
6729,13.8,100.0,100359.80431390517,13.8,154,1987-10-08 10:00:00-07:00,281,10,0.24405705229793978,0.43225141679546625,Neither,6729,0.29536398136967396,133.25972502623773,61.37298680135111,9,6,2.3783243601548407
6730,17.9,88.45053949145905,100259.80431390517,16.0,355,1987-10-08 11:00:00-07:00,281,11,0.47459893048128343,0.43225141679546625,Neither,6730,0.40056450629785323,159.89385023068817,424.40777416570285,8,3,1.9209542908942945
6731,20.6,73.70878290954921,100259.80431390517,15.7,449,1987-10-08 12:00:00-07:00,281,12,0.5570719602977667,0.43225141679546625,Neither,6731,0.537423998241887,189.20563914518561,476.8231328709407,7,2,1.9209542908942945
6732,20.6,77.39422205502667,100159.80431390517,16.5,482,1987-10-08 13:00:00-07:00,281,13,0.6002490660024906,0.43225141679546625,Neither,6732,0.5926472420213393,215.59670568076598,453.4993696366948,8,3,2.835694429415387
6733,22.6,65.10942490343514,100059.80431390517,15.7,463,1987-10-08 14:00:00-07:00,281,14,0.6282225237449118,0.43225141679546625,Neither,6733,0.4638053147602029,227.66333265803735,402.59003094191894,9,1,3.293064498675933
6734,22.1,60.19550604279853,100059.80431390517,14.0,201,1987-10-08 15:00:00-07:00,281,15,0.3273615635179153,0.43225141679546625,Neither,6734,0.5093708555519142,192.4932934783992,15.859242572019815,9,8,4.756648720309681
6735,22.6,55.28158718216191,100059.80431390517,13.2,173,1987-10-08 16:00:00-07:00,281,16,0.3905191873589165,0.43225141679546625,Neither,6735,0.3282106962888722,164.31049815923123,19.47332596368924,7,6,3.293064498675933
6736,21.0,63.88094518827599,99959.80431390517,13.9,77,1987-10-08 17:00:00-07:00,281,17,0.32905982905982906,0.43225141679546625,Neither,6736,0.28616868458854916,77.0,0.0,9,8,2.835694429415387
6737,19.0,73.70878290954921,99959.80431390517,14.2,6,1987-10-08 18:00:00-07:00,281,18,0.18181818181818182,0.43225141679546625,Sunset,6737,0.32905982905982906,6.0,0.0,9,7,3.293064498675933
6738,17.9,82.30814091566329,99959.80431390517,14.8,0,1987-10-08 19:00:00-07:00,281,19,0.0,0.43225141679546625,Neither,6738,0.09090909090909091,0.0,0.0,8,6,1.372110207781639
6739,18.5,76.16574233986752,99959.80431390517,14.2,0,1987-10-08 20:00:00-07:00,281,20,0.0,0.43225141679546625,Neither,6739,0.0,0.0,0.0,7,2,1.9209542908942945
6740,15.9,94.59293806725482,99959.80431390517,15.0,0,1987-10-08 21:00:00-07:00,281,21,0.0,0.43225141679546625,Neither,6740,0.0,0.0,0.0,3,1,1.372110207781639
6741,15.9,94.59293806725482,99859.80431390517,15.0,0,1987-10-08 22:00:00-07:00,281,22,0.0,0.43225141679546625,Neither,6741,0.0,0.0,0.0,2,1,1.9209542908942945
6742,17.4,92.13597863693651,99859.80431390517,16.1,0,1987-10-08 23:00:00-07:00,281,23,0.0,0.43225141679546625,Neither,6742,0.0,0.0,0.0,9,8,2.3783243601548407
6743,15.9,98.27837721273228,99859.80431390517,15.6,0,1987-10-09 00:00:00-07:00,282,0,0.0,0.3149565217391304,Neither,6743,0.0,0.0,0.0,10,10,1.372110207781639
6744,15.3,98.27837721273228,99859.80431390517,15.0,0,1987-10-09 01:00:00-07:00,282,1,0.0,0.3149565217391304,Neither,6744,0.0,0.0,0.0,10,10,1.372110207781639
6745,15.3,100.0,99759.80431390517,15.3,0,1987-10-09 02:00:00-07:00,282,2,0.0,0.3149565217391304,Neither,6745,0.0,0.0,0.0,10,10,1.372110207781639
6746,14.3,100.0,99759.80431390517,14.3,0,1987-10-09 03:00:00-07:00,282,3,0.0,0.3149565217391304,Neither,6746,0.0,0.0,0.0,7,7,1.372110207781639
6747,14.3,100.0,99759.80431390517,14.3,0,1987-10-09 04:00:00-07:00,282,4,0.0,0.3149565217391304,Neither,6747,0.0,0.0,0.0,10,9,1.372110207781639
6748,13.8,100.0,99659.80431390517,13.8,0,1987-10-09 05:00:00-07:00,282,5,0.0,0.3149565217391304,Neither,6748,0.0,0.0,0.0,10,9,0.0
6749,14.3,100.0,99659.80431390517,14.3,0,1987-10-09 06:00:00-07:00,282,6,0.0,0.3149565217391304,Neither,6749,0.13043478260869565,0.0,0.0,10,10,1.372110207781639
6750,13.8,100.0,99659.80431390517,13.8,12,1987-10-09 07:00:00-07:00,282,7,0.2608695652173913,0.3149565217391304,Sunrise,6750,0.2980392156862745,12.0,0.0,10,6,1.372110207781639
