,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
6758,16.0,69.11395523272489,97906.96537183835,10.3,413,2004-10-09 15:00:00-05:00,283,15,0.6305343511450382,0.5226605803716987,Neither,6758,0.5447112113533235,244.298266453109,296.69706452765894,7,2,5.761622220539339
6759,15.4,69.11395523272489,97906.96537183835,9.8,249,2004-10-09 16:00:00-05:00,283,16,0.5209205020920502,0.5226605803716987,Sunset,6759,0.6305343511450382,205.30058850809039,91.68941873444557,9,3,5.761622220539339
6760,13.3,80.82818493318675,97806.96537183835,10.1,82,2004-10-09 17:00:00-05:00,283,17,0.31417624521072796,0.5226605803716987,Neither,6760,0.35136934195511604,82.0,0.0,10,8,3.6389192971827407
6761,12.0,86.68529978341766,97806.96537183835,9.9,8,2004-10-09 18:00:00-05:00,283,18,0.18181818181818182,0.5226605803716987,Neither,6761,0.15708812260536398,8.0,0.0,10,9,3.6389192971827407
6762,12.0,86.68529978341766,97806.96537183835,9.9,0,2004-10-09 19:00:00-05:00,283,19,0.0,0.5226605803716987,Neither,6762,0.09090909090909091,0.0,0.0,10,10,3.6389192971827407
6763,10.7,93.71383760369477,97906.96537183835,9.7,0,2004-10-09 20:00:00-05:00,283,20,0.0,0.5226605803716987,Neither,6763,0.0,0.0,0.0,10,8,3.6389192971827407
6764,9.4,97.22810651383332,97806.96537183835,9.0,0,2004-10-09 21:00:00-05:00,283,21,0.0,0.5226605803716987,Neither,6764,0.0,0.0,0.0,8,6,3.6389192971827407
6765,11.3,90.19956869355622,97806.96537183835,9.8,0,2004-10-09 22:00:00-05:00,283,22,0.0,0.5226605803716987,Neither,6765,0.0,0.0,0.0,8,6,3.6389192971827407
6766,11.3,86.68529978341766,97806.96537183835,9.2,0,2004-10-09 23:00:00-05:00,283,23,0.0,0.5226605803716987,Neither,6766,0.0,0.0,0.0,9,7,1.5162163738261418
6767,11.3,86.68529978341766,97806.96537183835,9.2,0,2004-10-10 00:00:00-05:00,284,0,0.0,0.21956450016496207,Neither,6767,0.0,0.0,0.0,9,9,1.5162163738261418
6768,9.4,100.0,97806.96537183835,9.4,0,2004-10-10 01:00:00-05:00,284,1,0.0,0.21956450016496207,Neither,6768,0.0,0.0,0.0,10,10,1.5162163738261418
6769,9.4,100.0,97706.96537183835,9.4,0,2004-10-10 02:00:00-05:00,284,2,0.0,0.21956450016496207,Neither,6769,0.0,0.0,0.0,4,4,2.628108381298646
6770,9.4,100.0,97706.96537183835,9.4,0,2004-10-10 03:00:00-05:00,284,3,0.0,0.21956450016496207,Neither,6770,0.0,0.0,0.0,2,2,1.5162163738261418
6771,8.0,100.0,97706.96537183835,8.0,0,2004-10-10 04:00:00-05:00,284,4,0.0,0.21956450016496207,Neither,6771,0.0,0.0,0.0,8,6,1.5162163738261418
6772,8.6,100.0,97806.96537183835,8.6,0,2004-10-10 05:00:00-05:00,284,5,0.0,0.21956450016496207,Sunrise,6772,0.0,0.0,0.0,10,9,1.5162163738261418
6773,8.0,100.0,97806.96537183835,8.0,0,2004-10-10 06:00:00-05:00,284,6,0.0,0.21956450016496207,Neither,6773,0.08333333333333333,0.0,0.0,10,10,1.5162163738261418
6774,8.0,100.0,97806.96537183835,8.0,7,2004-10-10 07:00:00-05:00,284,7,0.16666666666666666,0.21956450016496207,Neither,6774,0.08365758754863813,7.0,0.0,10,10,1.5162163738261418
6775,10.0,100.0,97806.96537183835,10.0,43,2004-10-10 08:00:00-05:00,284,8,0.16731517509727625,0.21956450016496207,Neither,6775,0.22921071176885127,43.0,0.0,10,10,5.256216762597292
6776,12.6,77.3139160230482,97906.96537183835,8.7,138,2004-10-10 09:00:00-05:00,284,9,0.2917547568710359,0.21956450016496207,Neither,6776,0.21827297216402275,43.385502384993686,509.11376437253506,10,9,5.256216762597292
6777,10.7,77.3139160230482,97806.96537183835,6.9,175,2004-10-10 10:00:00-05:00,284,10,0.2692307692307692,0.21956450016496207,Neither,6777,0.2174902816613244,139.91463075458637,102.02133770212153,10,10,6.772433136423434
6778,8.6,89.02814572351004,97806.96537183835,6.9,111,2004-10-10 11:00:00-05:00,284,11,0.1432258064516129,0.21956450016496207,Neither,6778,0.23282967032967034,111.0,0.0,10,10,7.277838594365481
6779,6.6,100.0,97906.96537183835,6.6,165,2004-10-10 12:00:00-05:00,284,12,0.19642857142857142,0.21956450016496207,Neither,6779,0.14610634780268367,164.23598058088493,1.3535278046443096,10,10,7.277838594365481
6780,4.7,100.0,97906.96537183835,4.7,125,2004-10-10 13:00:00-05:00,284,13,0.14898688915375446,0.21956450016496207,Neither,6780,0.2312892211148025,125.0,0.0,10,10,7.783244052307528
6781,1.3,100.0,97906.96537183835,1.3,206,2004-10-10 14:00:00-05:00,284,14,0.2661498708010336,0.21956450016496207,Neither,6781,0.20335146926823525,200.1114879681297,9.636114715929136,10,10,3.133513839240693
6782,1.3,100.0,97906.96537183835,1.3,167,2004-10-10 15:00:00-05:00,284,15,0.25771604938271603,0.21956450016496207,Neither,6782,0.255155614806037,165.9567863255753,1.8523597954655147,10,10,3.6389192971827407
6783,2.0,100.0,98006.96537183835,2.0,115,2004-10-10 16:00:00-05:00,284,16,0.24416135881104034,0.21956450016496207,Sunset,6783,0.25771604938271603,115.0,0.0,10,10,4.144324755124788
6784,2.0,100.0,98006.96537183835,2.0,62,2004-10-10 17:00:00-05:00,284,17,0.2440944881889764,0.21956450016496207,Neither,6784,0.3400293973542381,62.0,0.0,10,10,4.649730213066834
6785,2.0,100.0,98006.96537183835,2.0,17,2004-10-10 18:00:00-05:00,284,18,0.4358974358974359,0.21956450016496207,Neither,6785,0.1220472440944882,17.0,0.0,10,10,5.256216762597292
6786,2.6,100.0,98006.96537183835,2.6,0,2004-10-10 19:00:00-05:00,284,19,0.0,0.21956450016496207,Neither,6786,0.21794871794871795,0.0,0.0,10,10,2.628108381298646
6787,3.3,100.0,98006.96537183835,3.3,0,2004-10-10 20:00:00-05:00,284,20,0.0,0.21956450016496207,Neither,6787,0.0,0.0,0.0,10,10,5.761622220539339
6788,3.3,100.0,98006.96537183835,3.3,0,2004-10-10 21:00:00-05:00,284,21,0.0,0.21956450016496207,Neither,6788,0.0,0.0,0.0,10,10,4.649730213066834
6789,3.3,99.5709524539257,98006.96537183835,3.2,0,2004-10-10 22:00:00-05:00,284,22,0.0,0.21956450016496207,Neither,6789,0.0,0.0,0.0,8,8,4.144324755124788
6790,3.9,96.05668354378714,97906.96537183835,3.3,0,2004-10-10 23:00:00-05:00,284,23,0.0,0.21956450016496207,Neither,6790,0.0,0.0,0.0,9,9,4.649730213066834
6791,4.7,89.02814572351004,97906.96537183835,3.0,0,2004-10-11 00:00:00-05:00,285,0,0.0,0.32287145242070114,Neither,6791,0.0,0.0,0.0,10,10,5.256216762597292
6792,3.9,96.05668354378714,97806.96537183835,3.3,0,2004-10-11 01:00:00-05:00,285,1,0.0,0.32287145242070114,Neither,6792,0.0,0.0,0.0,10,10,5.761622220539339
6793,3.9,96.05668354378714,97806.96537183835,3.3,0,2004-10-11 02:00:00-05:00,285,2,0.0,0.32287145242070114,Neither,6793,0.0,0.0,0.0,10,10,6.267027678481386
6794,3.9,96.05668354378714,97706.96537183835,3.3,0,2004-10-11 03:00:00-05:00,285,3,0.0,0.32287145242070114,Neither,6794,0.0,0.0,0.0,10,10,7.277838594365481
6795,3.3,99.5709524539257,97706.96537183835,3.2,0,2004-10-11 04:00:00-05:00,285,4,0.0,0.32287145242070114,Neither,6795,0.0,0.0,0.0,10,10,6.772433136423434
6796,2.0,100.0,97706.96537183835,2.0,0,2004-10-11 05:00:00-05:00,285,5,0.0,0.32287145242070114,Sunrise,6796,0.0,0.0,0.0,10,10,6.772433136423434
6797,2.0,100.0,97706.96537183835,2.0,0,2004-10-11 06:00:00-05:00,285,6,0.0,0.32287145242070114,Neither,6797,0.10256410256410256,0.0,0.0,10,10,6.772433136423434
6798,4.7,100.0,97706.96537183835,4.7,8,2004-10-11 07:00:00-05:00,285,7,0.20512820512820512,0.32287145242070114,Neither,6798,0.13690476190476192,8.0,0.0,10,10,6.772433136423434
6799,6.6,96.05668354378714,97706.96537183835,6.0,69,2004-10-11 08:00:00-05:00,285,8,0.27380952380952384,0.32287145242070114,Neither,6799,0.2670940170940171,69.0,0.0,10,10,8.895136059780032
6800,6.6,89.02814572351004,97806.96537183835,4.9,154,2004-10-11 09:00:00-05:00,285,9,0.32905982905982906,0.32287145242070114,Neither,6800,0.2898550724637681,33.19155144075329,664.5025620714,10,10,10.411352433606174
6801,7.3,85.51387681337148,97806.96537183835,5.0,197,2004-10-11 10:00:00-05:00,285,10,0.3059006211180124,0.32287145242070114,Neither,6801,0.32772887421782093,136.44573640923022,178.31615741025058,10,10,10.916757891548222
6802,8.0,79.65676196314055,97906.96537183835,4.7,251,2004-10-11 11:00:00-05:00,285,11,0.32639791937581275,0.32287145242070114,Neither,6802,0.3156153765854168,202.71440360468148,103.0467931747624,10,10,9.905946975664127
6803,8.0,76.142493053002,98006.96537183835,4.1,271,2004-10-11 12:00:00-05:00,285,12,0.32533013205282113,0.32287145242070114,Neither,6803,0.33486762715489315,238.45767353002714,58.14967732472546,10,10,11.927568807432316
6804,8.0,73.79964711290964,98106.96537183835,3.6,286,2004-10-11 13:00:00-05:00,285,13,0.3433373349339736,0.32287145242070114,Neither,6804,0.3354160438621342,256.26179193260896,49.0367334493762,10,10,10.411352433606174
6805,8.0,70.28537820277108,98106.96537183835,2.9,265,2004-10-11 14:00:00-05:00,285,14,0.3455019556714472,0.32287145242070114,Neither,6805,0.32923497011909286,243.815123200487,34.96968252066127,10,10,9.40054151772208
6806,8.0,67.94253226267871,98206.96537183835,2.4,202,2004-10-11 15:00:00-05:00,285,15,0.31513260530421217,0.32287145242070114,Neither,6806,0.3336581052655292,194.69620206950552,13.095261766123418,10,10,7.783244052307528
6807,8.6,70.28537820277108,98306.96537183835,3.5,149,2004-10-11 16:00:00-05:00,285,16,0.32181425485961124,0.32287145242070114,Sunset,6807,0.31513260530421217,148.51793058467743,1.0354915241100382,10,10,8.288649510249575
6808,8.6,70.28537820277108,98406.96537183835,3.5,67,2004-10-11 17:00:00-05:00,285,17,0.27235772357723576,0.32287145242070114,Neither,6808,0.3751928417155199,67.0,0.0,10,10,8.288649510249575
6809,8.0,70.28537820277108,98506.96537183835,2.9,15,2004-10-11 18:00:00-05:00,285,18,0.42857142857142855,0.32287145242070114,Neither,6809,0.13617886178861788,15.0,0.0,10,10,8.895136059780032
6810,8.0,64.42826335254016,98706.96537183835,1.7,0,2004-10-11 19:00:00-05:00,285,19,0.0,0.32287145242070114,Neither,6810,0.21428571428571427,0.0,0.0,10,10,8.288649510249575
6811,8.0,70.28537820277108,98706.96537183835,2.9,0,2004-10-11 20:00:00-05:00,285,20,0.0,0.32287145242070114,Neither,6811,0.0,0.0,0.0,10,10,5.256216762597292
6812,6.6,76.142493053002,98806.96537183835,2.7,0,2004-10-11 21:00:00-05:00,285,21,0.0,0.32287145242070114,Neither,6812,0.0,0.0,0.0,5,5,6.772433136423434
6813,6.0,78.48533899309437,98806.96537183835,2.5,0,2004-10-11 22:00:00-05:00,285,22,0.0,0.32287145242070114,Neither,6813,0.0,0.0,0.0,0,0,7.277838594365481
6814,6.0,78.48533899309437,98906.96537183835,2.5,0,2004-10-11 23:00:00-05:00,285,23,0.0,0.32287145242070114,Neither,6814,0.0,0.0,0.0,0,0,7.783244052307528
6815,4.7,85.51387681337148,98906.96537183835,2.5,0,2004-10-12 00:00:00-05:00,286,0,0.0,0.4941713127217435,Neither,6815,0.0,0.0,0.0,5,2,5.761622220539339
6816,3.9,89.02814572351004,98906.96537183835,2.3,0,2004-10-12 01:00:00-05:00,286,1,0.0,0.4941713127217435,Neither,6816,0.0,0.0,0.0,8,2,6.772433136423434
6817,2.6,92.54241463364859,99006.96537183835,1.5,0,2004-10-12 02:00:00-05:00,286,2,0.0,0.4941713127217435,Neither,6817,0.0,0.0,0.0,8,5,4.144324755124788
6818,2.6,96.05668354378714,99006.96537183835,2.0,0,2004-10-12 03:00:00-05:00,286,3,0.0,0.4941713127217435,Neither,6818,0.0,0.0,0.0,10,10,3.6389192971827407
6819,3.3,96.05668354378714,99006.96537183835,2.7,0,2004-10-12 04:00:00-05:00,286,4,0.0,0.4941713127217435,Neither,6819,0.0,0.0,0.0,10,10,4.144324755124788
6820,3.3,99.5709524539257,99006.96537183835,3.2,0,2004-10-12 05:00:00-05:00,286,5,0.0,0.4941713127217435,Sunrise,6820,0.0,0.0,0.0,10,10,3.133513839240693
6821,2.0,100.0,99006.96537183835,2.0,0,2004-10-12 06:00:00-05:00,286,6,0.0,0.4941713127217435,Neither,6821,0.19444444444444445,0.0,0.0,10,10,3.133513839240693
6822,2.0,100.0,99106.96537183835,2.0,14,2004-10-12 07:00:00-05:00,286,7,0.3888888888888889,0.4941713127217435,Neither,6822,0.17886178861788618,14.0,0.0,8,6,3.6389192971827407
6823,3.9,100.0,99106.96537183835,3.9,88,2004-10-12 08:00:00-05:00,286,8,0.35772357723577236,0.4941713127217435,Neither,6823,0.3611111111111111,88.0,0.0,9,7,4.649730213066834
6824,6.0,92.54241463364859,99106.96537183835,4.9,154,2004-10-12 09:00:00-05:00,286,9,0.3333333333333333,0.4941713127217435,Neither,6824,0.34343859112572317,35.03258516353242,669.3070484671156,9,8,3.6389192971827407
6825,7.3,85.51387681337148,99106.96537183835,5.0,210,2004-10-12 10:00:00-05:00,286,10,0.329153605015674,0.4941713127217435,Neither,6825,0.4143730886850153,128.91998066937975,241.8404833494574,9,8,4.144324755124788
6826,10.0,73.79964711290964,99106.96537183835,5.5,378,2004-10-12 11:00:00-05:00,286,11,0.4954128440366973,0.4941713127217435,Neither,6826,0.4711064276589857,147.09283167858962,497.65791333826,8,5,4.144324755124788
6827,12.0,69.11395523272489,99106.96537183835,6.5,507,2004-10-12 12:00:00-05:00,286,12,0.6130592503022975,0.4941713127217435,Neither,6827,0.5116289401781549,127.39787389939823,684.2353282560628,8,3,5.761622220539339
6828,12.6,58.571148502309235,99106.96537183835,4.7,436,2004-10-12 13:00:00-05:00,286,13,0.5278450363196125,0.4941713127217435,Neither,6828,0.5670559409406224,264.8018121257578,284.6815399555604,8,4,5.761622220539339
6829,14.1,52.714033652078314,99006.96537183835,4.6,396,2004-10-12 14:00:00-05:00,286,14,0.5210526315789473,0.4941713127217435,Neither,6829,0.534427250021005,276.2700053777306,199.37431369167814,5,3,4.649730213066834
6830,13.3,58.571148502309235,99006.96537183835,5.4,343,2004-10-12 15:00:00-05:00,286,15,0.5410094637223974,0.4941713127217435,Neither,6830,0.5346491228070176,250.1417747107409,168.1243681560143,8,6,5.761622220539339
6831,13.3,56.22830256221687,99006.96537183835,4.8,250,2004-10-12 16:00:00-05:00,286,16,0.5482456140350878,0.4941713127217435,Sunset,6831,0.5410094637223974,198.59777841082018,111.73555447655373,2,2,5.256216762597292
6832,12.0,63.25684038249397,99006.96537183835,5.2,126,2004-10-12 17:00:00-05:00,286,17,0.5271966527196653,0.4941713127217435,Neither,6832,0.6334978070175439,120.22960042635474,17.483758577104208,0,0,3.6389192971827407
6833,10.7,63.25684038249397,99006.96537183835,4.0,23,2004-10-12 18:00:00-05:00,286,18,0.71875,0.4941713127217435,Neither,6833,0.26359832635983266,23.0,0.0,0,0,1.5162163738261418
6834,6.0,81.99960790323293,99106.96537183835,3.2,0,2004-10-12 19:00:00-05:00,286,19,0.0,0.4941713127217435,Neither,6834,0.359375,0.0,0.0,0,0,2.1227029233565986
6835,7.3,79.65676196314055,99106.96537183835,4.0,0,2004-10-12 20:00:00-05:00,286,20,0.0,0.4941713127217435,Neither,6835,0.0,0.0,0.0,0,0,1.5162163738261418
6836,6.0,85.51387681337148,99106.96537183835,3.8,0,2004-10-12 21:00:00-05:00,286,21,0.0,0.4941713127217435,Neither,6836,0.0,0.0,0.0,0,0,1.0108109158840946
6837,6.0,85.51387681337148,99106.96537183835,3.8,0,2004-10-12 22:00:00-05:00,286,22,0.0,0.4941713127217435,Neither,6837,0.0,0.0,0.0,0,0,1.0108109158840946
6838,4.7,92.54241463364859,99106.96537183835,3.6,0,2004-10-12 23:00:00-05:00,286,23,0.0,0.4941713127217435,Neither,6838,0.0,0.0,0.0,0,0,1.5162163738261418
6839,3.9,92.54241463364859,99106.96537183835,2.8,0,2004-10-13 00:00:00-05:00,287,0,0.0,0.6355395929536515,Neither,6839,0.0,0.0,0.0,0,0,1.0108109158840946
6840,2.6,99.5709524539257,99106.96537183835,2.5,0,2004-10-13 01:00:00-05:00,287,1,0.0,0.6355395929536515,Neither,6840,0.0,0.0,0.0,0,0,2.1227029233565986
6841,2.6,99.5709524539257,99106.96537183835,2.5,0,2004-10-13 02:00:00-05:00,287,2,0.0,0.6355395929536515,Neither,6841,0.0,0.0,0.0,0,0,2.1227029233565986
6842,1.3,100.0,99106.96537183835,1.3,0,2004-10-13 03:00:00-05:00,287,3,0.0,0.6355395929536515,Neither,6842,0.0,0.0,0.0,0,0,2.1227029233565986
6843,1.3,100.0,99006.96537183835,1.3,0,2004-10-13 04:00:00-05:00,287,4,0.0,0.6355395929536515,Neither,6843,0.0,0.0,0.0,0,0,2.628108381298646
6844,1.3,100.0,99006.96537183835,1.3,0,2004-10-13 05:00:00-05:00,287,5,0.0,0.6355395929536515,Sunrise,6844,0.0,0.0,0.0,0,0,2.628108381298646
6845,1.3,100.0,99006.96537183835,1.3,0,2004-10-13 06:00:00-05:00,287,6,0.0,0.6355395929536515,Neither,6845,0.22727272727272727,0.0,0.0,0,0,3.133513839240693
6846,2.0,100.0,99006.96537183835,2.0,15,2004-10-13 07:00:00-05:00,287,7,0.45454545454545453,0.6355395929536515,Neither,6846,0.22614107883817428,15.0,0.0,0,0,3.133513839240693
6847,6.0,92.54241463364859,99006.96537183835,4.9,109,2004-10-13 08:00:00-05:00,287,8,0.45228215767634855,0.6355395929536515,Neither,6847,0.5178429027113237,109.0,0.0,0,0,2.628108381298646
6848,10.0,76.142493053002,99006.96537183835,6.0,265,2004-10-13 09:00:00-05:00,287,9,0.581140350877193,0.6355395929536515,Neither,6848,0.5457613320027312,176.93495558030597,507.18536313195057,0,0,3.133513839240693
6849,15.4,62.08541741244779,98906.96537183835,8.2,404,2004-10-13 10:00:00-05:00,287,10,0.6392405063291139,0.6355395929536515,Neither,6849,0.6274261860066281,134.88294361853724,813.316970935751,0,0,4.649730213066834
6850,19.4,51.54261068203213,98806.96537183835,9.2,510,2004-10-13 11:00:00-05:00,287,11,0.6737120211360634,0.6355395929536515,Neither,6850,0.6629129360913862,94.15646180173007,905.2624316875379,0,0,5.761622220539339
6851,22.0,43.34264989170883,98806.96537183835,9.0,563,2004-10-13 12:00:00-05:00,287,12,0.6865853658536586,0.6355395929536515,Neither,6851,0.681178354890376,72.10250752159186,892.6833801953927,0,0,6.267027678481386
6852,24.1,39.82838098157028,98606.96537183835,9.6,564,2004-10-13 13:00:00-05:00,287,13,0.6886446886446886,0.6355395929536515,Neither,6852,0.6806100800051825,127.54053181967492,731.9830518126028,0,0,6.772433136423434
6853,24.7,37.48553504147791,98506.96537183835,9.2,508,2004-10-13 14:00:00-05:00,287,14,0.6746347941567065,0.6355395929536515,Neither,6853,0.6640990588359009,197.33396883563154,521.9140696326243,0,0,8.288649510249575
6854,24.7,38.6569580115241,98506.96537183835,9.7,401,2004-10-13 15:00:00-05:00,287,15,0.6395534290271132,0.6355395929536515,Neither,6854,0.6246225195727853,229.09120582043928,314.3371540371869,0,0,8.895136059780032
6855,24.1,36.31411207143172,98406.96537183835,8.2,258,2004-10-13 16:00:00-05:00,287,16,0.5746102449888641,0.6355395929536515,Sunset,6855,0.6395534290271132,196.9372113511219,134.3433116036921,0,0,7.783244052307528
6856,21.4,44.51407286175502,98406.96537183835,8.8,104,2004-10-13 17:00:00-05:00,287,17,0.4482758620689655,0.6355395929536515,Neither,6856,0.5551622653515749,104.0,0.0,0,0,5.761622220539339
6857,18.6,49.19976474193976,98406.96537183835,7.7,15,2004-10-13 18:00:00-05:00,287,18,0.5357142857142857,0.6355395929536515,Neither,6857,0.22413793103448276,15.0,0.0,0,0,4.144324755124788
6858,16.0,59.742571472355415,98406.96537183835,8.2,0,2004-10-13 19:00:00-05:00,287,19,0.0,0.6355395929536515,Neither,6858,0.26785714285714285,0.0,0.0,0,0,4.144324755124788
6859,12.6,71.45680117281726,98406.96537183835,7.6,0,2004-10-13 20:00:00-05:00,287,20,0.0,0.6355395929536515,Neither,6859,0.0,0.0,0.0,0,0,3.6389192971827407
6860,14.7,66.77110929263253,98406.96537183835,8.6,0,2004-10-13 21:00:00-05:00,287,21,0.0,0.6355395929536515,Neither,6860,0.0,0.0,0.0,0,0,4.144324755124788
6861,14.7,69.11395523272489,98306.96537183835,9.1,0,2004-10-13 22:00:00-05:00,287,22,0.0,0.6355395929536515,Neither,6861,0.0,0.0,0.0,0,0,5.761622220539339
6862,13.3,74.97107008295582,98306.96537183835,9.0,0,2004-10-13 23:00:00-05:00,287,23,0.0,0.6355395929536515,Neither,6862,0.0,0.0,0.0,0,0,4.649730213066834
6863,12.0,83.17103087327911,98306.96537183835,9.2,0,2004-10-14 00:00:00-05:00,288,0,0.0,0.5412335412335413,Neither,6863,0.0,0.0,0.0,0,0,4.649730213066834
6864,11.3,83.17103087327911,98306.96537183835,8.6,0,2004-10-14 01:00:00-05:00,288,1,0.0,0.5412335412335413,Neither,6864,0.0,0.0,0.0,0,0,3.6389192971827407
6865,11.3,86.68529978341766,98306.96537183835,9.2,0,2004-10-14 02:00:00-05:00,288,2,0.0,0.5412335412335413,Neither,6865,0.0,0.0,0.0,0,0,2.628108381298646
6866,10.0,93.71383760369477,98306.96537183835,9.0,0,2004-10-14 03:00:00-05:00,288,3,0.0,0.5412335412335413,Neither,6866,0.0,0.0,0.0,6,5,1.5162163738261418
6867,10.0,97.22810651383332,98406.96537183835,9.6,0,2004-10-14 04:00:00-05:00,288,4,0.0,0.5412335412335413,Neither,6867,0.0,0.0,0.0,9,9,2.628108381298646
6868,10.0,97.22810651383332,98406.96537183835,9.6,0,2004-10-14 05:00:00-05:00,288,5,0.0,0.5412335412335413,Sunrise,6868,0.0,0.0,0.0,10,10,3.133513839240693
6869,11.3,97.22810651383332,98506.96537183835,10.9,0,2004-10-14 06:00:00-05:00,288,6,0.0,0.5412335412335413,Neither,6869,0.26666666666666666,0.0,0.0,9,7,4.144324755124788
6870,11.3,93.71383760369477,98506.96537183835,10.3,16,2004-10-14 07:00:00-05:00,288,7,0.5333333333333333,0.5412335412335413,Neither,6870,0.2297872340425532,16.0,0.0,9,6,4.649730213066834
6871,14.1,80.82818493318675,98606.96537183835,10.9,108,2004-10-14 08:00:00-05:00,288,8,0.4595744680851064,0.5412335412335413,Neither,6871,0.5544444444444445,108.0,0.0,3,2,6.267027678481386
6872,16.0,72.62822414286344,98706.96537183835,11.1,259,2004-10-14 09:00:00-05:00,288,9,0.5755555555555556,0.5412335412335413,Neither,6872,0.5133335599211475,173.96891361235265,501.6614639900314,3,2,5.761622220539339
6873,17.3,70.28537820277108,98806.96537183835,11.8,355,2004-10-14 10:00:00-05:00,288,10,0.5670926517571885,0.5412335412335413,Neither,6873,0.5897777777777777,86.71548727275365,821.6516911686446,4,2,5.256216762597292
6874,19.4,58.571148502309235,98806.96537183835,11.1,453,2004-10-14 11:00:00-05:00,288,11,0.604,0.5412335412335413,Neither,6874,0.5894431317754001,60.68565678278662,862.7189842522403,9,3,6.267027678481386
6875,20.7,50.37118771198594,98806.96537183835,10.0,498,2004-10-14 12:00:00-05:00,288,12,0.6117936117936118,0.5412335412335413,Neither,6875,0.6203497536945812,123.83790300386585,686.4768217683218,8,4,7.783244052307528
6876,22.0,43.34264989170883,98806.96537183835,9.0,517,2004-10-14 13:00:00-05:00,288,13,0.6366995073891626,0.5412335412335413,Neither,6876,0.5699718729209347,177.2182623447314,574.7469424766289,7,3,8.288649510249575
6877,20.7,42.17122692166265,98706.96537183835,7.4,394,2004-10-14 14:00:00-05:00,288,14,0.5281501340482574,0.5412335412335413,Neither,6877,0.5388667165378769,269.5897338404951,210.8720400414732,9,6,7.783244052307528
6878,20.1,50.37118771198594,98806.96537183835,9.5,273,2004-10-14 15:00:00-05:00,288,15,0.4410339256865913,0.5412335412335413,Neither,6878,0.45681883119646427,234.4460638692084,71.19797584572422,10,8,6.267027678481386
6879,19.4,48.02834177189357,98806.96537183835,8.1,170,2004-10-14 16:00:00-05:00,288,16,0.3854875283446712,0.5412335412335413,Sunset,6879,0.4410339256865913,162.87121649632905,15.874347519054435,10,7,6.772433136423434
6880,17.3,51.54261068203213,98806.96537183835,7.2,71,2004-10-14 17:00:00-05:00,288,17,0.3169642857142857,0.5412335412335413,Neither,6880,0.3927437641723356,71.0,0.0,10,8,4.144324755124788
6881,16.7,62.08541741244779,98906.96537183835,9.4,10,2004-10-14 18:00:00-05:00,288,18,0.4,0.5412335412335413,Neither,6881,0.15848214285714285,10.0,0.0,10,10,5.256216762597292
6882,16.0,50.37118771198594,98906.96537183835,5.7,0,2004-10-14 19:00:00-05:00,288,19,0.0,0.5412335412335413,Neither,6882,0.2,0.0,0.0,10,10,4.649730213066834
6883,14.7,52.714033652078314,99006.96537183835,5.1,0,2004-10-14 20:00:00-05:00,288,20,0.0,0.5412335412335413,Neither,6883,0.0,0.0,0.0,10,10,6.267027678481386
6884,13.3,60.9139944424016,99006.96537183835,5.9,0,2004-10-14 21:00:00-05:00,288,21,0.0,0.5412335412335413,Neither,6884,0.0,0.0,0.0,9,9,6.267027678481386
6885,12.0,65.59968632258634,99006.96537183835,5.8,0,2004-10-14 22:00:00-05:00,288,22,0.0,0.5412335412335413,Neither,6885,0.0,0.0,0.0,0,0,6.772433136423434
6886,11.3,65.59968632258634,99106.96537183835,5.1,0,2004-10-14 23:00:00-05:00,288,23,0.0,0.5412335412335413,Neither,6886,0.0,0.0,0.0,1,1,6.772433136423434
6887,10.7,65.59968632258634,99206.96537183835,4.5,0,2004-10-15 00:00:00-05:00,289,0,0.0,0.5507627564439769,Neither,6887,0.0,0.0,0.0,1,1,5.761622220539339
6888,9.4,70.28537820277108,99206.96537183835,4.3,0,2004-10-15 01:00:00-05:00,289,1,0.0,0.5507627564439769,Neither,6888,0.0,0.0,0.0,0,0,4.649730213066834
6889,8.6,73.79964711290964,99306.96537183835,4.2,0,2004-10-15 02:00:00-05:00,289,2,0.0,0.5507627564439769,Neither,6889,0.0,0.0,0.0,0,0,5.256216762597292
6890,7.3,79.65676196314055,99306.96537183835,4.0,0,2004-10-15 03:00:00-05:00,289,3,0.0,0.5507627564439769,Neither,6890,0.0,0.0,0.0,0,0,4.649730213066834
6891,7.3,76.142493053002,99306.96537183835,3.4,0,2004-10-15 04:00:00-05:00,289,4,0.0,0.5507627564439769,Neither,6891,0.0,0.0,0.0,0,0,5.256216762597292
6892,6.6,76.142493053002,99406.96537183835,2.7,0,2004-10-15 05:00:00-05:00,289,5,0.0,0.5507627564439769,Sunrise,6892,0.0,0.0,0.0,0,0,6.267027678481386
6893,5.3,78.48533899309437,99506.96537183835,1.9,0,2004-10-15 06:00:00-05:00,289,6,0.0,0.5507627564439769,Neither,6893,0.30357142857142855,0.0,0.0,0,0,5.761622220539339
6894,5.3,76.142493053002,99506.96537183835,1.4,17,2004-10-15 07:00:00-05:00,289,7,0.6071428571428571,0.5507627564439769,Neither,6894,0.25217391304347825,17.0,0.0,0,0,6.267027678481386
