,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
140,29.9,100.0,101697.43593055046,29.9,0,1995-01-06 20:00:00-05:00,6,20,0.0,0.4460691823899371,Neither,140,0.0,0.0,0.0,2,2,9.00946795921537
141,29.9,100.0,101697.43593055046,29.9,0,1995-01-06 21:00:00-05:00,6,21,0.0,0.4460691823899371,Neither,141,0.0,0.0,0.0,3,3,7.758152964879902
142,29.3,100.0,101697.43593055046,29.3,0,1995-01-06 22:00:00-05:00,6,22,0.0,0.4460691823899371,Neither,142,0.0,0.0,0.0,4,4,5.756048973943153
143,29.9,100.0,101697.43593055046,29.9,0,1995-01-06 23:00:00-05:00,6,23,0.0,0.4460691823899371,Neither,143,0.0,0.0,0.0,8,8,5.756048973943153
144,29.3,100.0,101597.43593055046,29.3,0,1995-01-07 00:00:00-05:00,7,0,0.0,0.35333751175180195,Neither,144,0.0,0.0,0.0,10,10,5.130391476775419
145,29.3,100.0,101597.43593055046,29.3,0,1995-01-07 01:00:00-05:00,7,1,0.0,0.35333751175180195,Neither,145,0.0,0.0,0.0,10,10,4.504733979607685
146,26.8,100.0,101497.43593055046,26.8,0,1995-01-07 02:00:00-05:00,7,2,0.0,0.35333751175180195,Neither,146,0.0,0.0,0.0,10,10,0.0
147,27.4,100.0,101497.43593055046,27.4,0,1995-01-07 03:00:00-05:00,7,3,0.0,0.35333751175180195,Neither,147,0.0,0.0,0.0,7,7,3.253418985272217
148,27.4,100.0,101497.43593055046,27.4,0,1995-01-07 04:00:00-05:00,7,4,0.0,0.35333751175180195,Sunrise,148,0.0,0.0,0.0,3,1,5.756048973943153
149,28.1,100.0,101497.43593055046,28.1,0,1995-01-07 05:00:00-05:00,7,5,0.0,0.35333751175180195,Neither,149,0.0,0.0,0.0,2,1,7.132495467712168
150,28.1,100.0,101397.43593055046,28.1,0,1995-01-07 06:00:00-05:00,7,6,0.0,0.35333751175180195,Neither,150,0.14361702127659576,0.0,0.0,8,3,7.758152964879902
151,28.1,100.0,101597.43593055046,28.1,27,1995-01-07 07:00:00-05:00,7,7,0.2872340425531915,0.35333751175180195,Neither,151,0.2568306010928962,27.0,0.0,9,4,6.506837970544434
152,29.3,100.0,101597.43593055046,29.3,188,1995-01-07 08:00:00-05:00,7,8,0.5136612021857924,0.35333751175180195,Neither,152,0.2566533249069588,169.41541631889964,296.8053248175384,9,4,7.758152964879902
153,31.2,100.0,101797.43593055046,31.2,137,1995-01-07 09:00:00-05:00,7,9,0.22607260726072606,0.35333751175180195,Neither,153,0.4492356643840354,102.82561975746135,131.50652629336818,9,9,7.758152964879902
154,32.5,92.92420302109723,101797.43593055046,31.2,304,1995-01-07 10:00:00-05:00,7,10,0.3848101265822785,0.35333751175180195,Neither,154,0.40894338327638075,173.57328525172701,303.1376732470672,9,9,9.635125456383104
155,33.7,81.62261076177458,101697.43593055046,30.1,535,1995-01-07 11:00:00-05:00,7,11,0.5918141592920354,0.35333751175180195,Neither,155,0.4057029356315648,120.62976819768778,739.469899537892,6,2,9.00946795921537
156,34.3,76.59968086874231,101597.43593055046,29.6,401,1995-01-07 12:00:00-05:00,7,12,0.42659574468085104,0.35333751175180195,Neither,156,0.47037753672517046,308.68027986794806,143.9928369604853,8,6,9.635125456383104
157,33.7,81.62261076177458,101497.43593055046,30.1,313,1995-01-07 13:00:00-05:00,7,13,0.34894091415830547,0.35333751175180195,Neither,157,0.32333648237903556,285.16108083897063,41.73459293510711,7,7,9.635125456383104
158,33.7,81.62261076177458,101497.43593055046,30.1,171,1995-01-07 14:00:00-05:00,7,14,0.22007722007722008,0.35333751175180195,Sunset,158,0.34894091415830547,170.87883209453025,0.19042557012081973,10,10,8.383810462047636
159,24.9,100.0,101597.43593055046,24.9,104,1995-01-07 15:00:00-05:00,7,15,0.17687074829931973,0.35333751175180195,Neither,159,0.20451535422465655,104.0,0.0,10,10,9.00946795921537
160,24.9,100.0,101697.43593055046,24.9,65,1995-01-07 16:00:00-05:00,7,16,0.18895348837209303,0.35333751175180195,Neither,160,0.1542248478338704,65.0,0.0,10,10,5.130391476775419
161,25.6,100.0,101697.43593055046,25.6,10,1995-01-07 17:00:00-05:00,7,17,0.13157894736842105,0.35333751175180195,Neither,161,0.09447674418604651,10.0,0.0,10,10,5.130391476775419
162,26.1,100.0,101697.43593055046,26.1,0,1995-01-07 18:00:00-05:00,7,18,0.0,0.35333751175180195,Neither,162,0.06578947368421052,0.0,0.0,10,10,5.130391476775419
163,26.1,100.0,101697.43593055046,26.1,0,1995-01-07 19:00:00-05:00,7,19,0.0,0.35333751175180195,Neither,163,0.0,0.0,0.0,10,10,5.756048973943153
164,26.1,100.0,101797.43593055046,26.1,0,1995-01-07 20:00:00-05:00,7,20,0.0,0.35333751175180195,Neither,164,0.0,0.0,0.0,10,10,6.506837970544434
165,26.8,95.43566796761337,101797.43593055046,26.0,0,1995-01-07 21:00:00-05:00,7,21,0.0,0.35333751175180195,Neither,165,0.0,0.0,0.0,6,6,5.130391476775419
166,25.6,100.0,101797.43593055046,25.6,0,1995-01-07 22:00:00-05:00,7,22,0.0,0.35333751175180195,Neither,166,0.0,0.0,0.0,3,3,5.130391476775419
167,26.1,100.0,101797.43593055046,26.1,0,1995-01-07 23:00:00-05:00,7,23,0.0,0.35333751175180195,Neither,167,0.0,0.0,0.0,7,7,6.506837970544434
168,25.6,100.0,101897.43593055046,25.6,0,1995-01-08 00:00:00-05:00,8,0,0.0,0.6297453522887049,Neither,168,0.0,0.0,0.0,5,5,6.506837970544434
169,23.7,100.0,101897.43593055046,23.7,0,1995-01-08 01:00:00-05:00,8,1,0.0,0.6297453522887049,Neither,169,0.0,0.0,0.0,3,3,7.758152964879902
170,22.4,100.0,101797.43593055046,22.4,0,1995-01-08 02:00:00-05:00,8,2,0.0,0.6297453522887049,Neither,170,0.0,0.0,0.0,0,0,6.506837970544434
171,21.8,100.0,101897.43593055046,21.8,0,1995-01-08 03:00:00-05:00,8,3,0.0,0.6297453522887049,Neither,171,0.0,0.0,0.0,0,0,6.506837970544434
172,21.8,97.94713291412951,101897.43593055046,21.5,0,1995-01-08 04:00:00-05:00,8,4,0.0,0.6297453522887049,Sunrise,172,0.0,0.0,0.0,0,0,5.130391476775419
173,20.5,100.0,101897.43593055046,20.5,0,1995-01-08 05:00:00-05:00,8,5,0.0,0.6297453522887049,Neither,173,0.0,0.0,0.0,0,0,5.130391476775419
174,19.9,100.0,101997.43593055046,19.9,0,1995-01-08 06:00:00-05:00,8,6,0.0,0.6297453522887049,Neither,174,0.15053763440860216,0.0,0.0,0,0,5.130391476775419
175,19.9,100.0,102097.43593055046,19.9,28,1995-01-08 07:00:00-05:00,8,7,0.3010752688172043,0.6297453522887049,Neither,175,0.2691256830601093,28.0,0.0,3,3,4.504733979607685
176,21.2,100.0,102197.43593055046,21.2,197,1995-01-08 08:00:00-05:00,8,8,0.5382513661202186,0.6297453522887049,Neither,176,0.486346215266688,178.49052143629478,296.7919073840999,1,1,6.506837970544434
177,21.8,90.41273807458109,102197.43593055046,20.2,407,1995-01-08 09:00:00-05:00,8,9,0.6716171617161716,0.6297453522887049,Neither,177,0.516281182427998,243.0324770535737,630.9579632027553,4,4,8.383810462047636
178,22.4,81.62261076177458,102197.43593055046,19.1,391,1995-01-08 10:00:00-05:00,8,10,0.4943109987357775,0.6297453522887049,Neither,178,0.681664934449246,90.05435859325041,698.8075469420016,4,4,7.758152964879902
179,23.7,70.32101850245195,102197.43593055046,18.0,626,1995-01-08 11:00:00-05:00,8,11,0.6917127071823205,0.6297453522887049,Neither,179,0.6108882671303489,87.68230483768048,959.2187116679595,4,4,6.506837970544434
180,24.2,67.8095535559358,102097.43593055046,17.9,686,1995-01-08 12:00:00-05:00,8,12,0.7274655355249204,0.6297453522887049,Neither,180,0.6964119091467158,89.5193964884188,928.4664317908495,2,2,5.130391476775419
181,25.6,61.53089118964546,101997.43593055046,17.7,631,1995-01-08 13:00:00-05:00,8,13,0.7011111111111111,0.6297453522887049,Neither,181,0.6945019985316909,192.75582705760758,655.2995795229233,4,3,3.879076482439951
182,26.1,57.763693769871246,101997.43593055046,17.1,516,1995-01-08 14:00:00-05:00,8,14,0.6615384615384615,0.6297453522887049,Sunset,182,0.7011111111111111,272.0955625893195,382.056842520972,4,2,2.627761488104483
183,26.1,57.763693769871246,101997.43593055046,17.1,340,1995-01-08 15:00:00-05:00,8,15,0.5743243243243243,0.6297453522887049,Neither,183,0.5973398359565507,256.64524110961554,150.62257235324873,8,3,3.879076482439951
184,24.9,62.78662366290353,101997.43593055046,17.3,185,1995-01-08 16:00:00-05:00,8,16,0.5331412103746398,0.6297453522887049,Neither,184,0.441008316008316,168.6935648602569,38.86013683506238,6,2,4.504733979607685
185,22.4,75.34394839548423,102097.43593055046,17.8,24,1995-01-08 17:00:00-05:00,8,17,0.3076923076923077,0.6297453522887049,Neither,185,0.2665706051873199,24.0,0.0,6,3,3.879076482439951
186,21.8,79.11114581525845,102097.43593055046,18.0,0,1995-01-08 18:00:00-05:00,8,18,0.0,0.6297453522887049,Neither,186,0.15384615384615385,0.0,0.0,0,0,3.253418985272217
187,21.2,81.62261076177458,102197.43593055046,17.9,0,1995-01-08 19:00:00-05:00,8,19,0.0,0.6297453522887049,Neither,187,0.0,0.0,0.0,0,0,3.253418985272217
188,19.9,94.17993549435529,102197.43593055046,18.9,0,1995-01-08 20:00:00-05:00,8,20,0.0,0.6297453522887049,Neither,188,0.0,0.0,0.0,0,0,3.879076482439951
189,19.3,94.17993549435529,102197.43593055046,18.3,0,1995-01-08 21:00:00-05:00,8,21,0.0,0.6297453522887049,Neither,189,0.0,0.0,0.0,0,0,3.253418985272217
190,18.0,100.0,102197.43593055046,18.0,0,1995-01-08 22:00:00-05:00,8,22,0.0,0.6297453522887049,Neither,190,0.0,0.0,0.0,1,0,3.253418985272217
191,18.0,100.0,102197.43593055046,18.0,0,1995-01-08 23:00:00-05:00,8,23,0.0,0.6297453522887049,Neither,191,0.0,0.0,0.0,1,0,3.253418985272217
192,18.0,100.0,102197.43593055046,18.0,0,1995-01-09 00:00:00-05:00,9,0,0.0,0.7053237858032378,Neither,192,0.0,0.0,0.0,1,0,3.253418985272217
193,17.4,100.0,102097.43593055046,17.4,0,1995-01-09 01:00:00-05:00,9,1,0.0,0.7053237858032378,Neither,193,0.0,0.0,0.0,0,0,3.253418985272217
194,17.4,96.69140044087143,102097.43593055046,16.9,0,1995-01-09 02:00:00-05:00,9,2,0.0,0.7053237858032378,Neither,194,0.0,0.0,0.0,0,0,2.627761488104483
195,17.4,96.69140044087143,101997.43593055046,16.9,0,1995-01-09 03:00:00-05:00,9,3,0.0,0.7053237858032378,Neither,195,0.0,0.0,0.0,0,0,2.627761488104483
196,16.8,96.69140044087143,101997.43593055046,16.3,0,1995-01-09 04:00:00-05:00,9,4,0.0,0.7053237858032378,Sunrise,196,0.0,0.0,0.0,0,0,3.253418985272217
197,15.6,100.0,102097.43593055046,15.6,0,1995-01-09 05:00:00-05:00,9,5,0.0,0.7053237858032378,Neither,197,0.0,0.0,0.0,0,0,0.625657497167734
198,16.1,100.0,102197.43593055046,16.1,0,1995-01-09 06:00:00-05:00,9,6,0.0,0.7053237858032378,Neither,198,0.1881720430107527,0.0,0.0,8,1,3.253418985272217
199,17.4,100.0,102297.43593055046,17.4,35,1995-01-09 07:00:00-05:00,9,7,0.3763440860215054,0.7053237858032378,Neither,199,0.27049180327868855,35.0,0.0,9,1,3.879076482439951
200,19.3,90.41273807458109,102297.43593055046,17.7,198,1995-01-09 08:00:00-05:00,9,8,0.5409836065573771,0.7053237858032378,Neither,200,0.5143664416927956,179.56685897254178,296.7753464541003,9,1,5.130391476775419
201,21.2,81.62261076177458,102397.43593055046,17.9,396,1995-01-09 09:00:00-05:00,9,9,0.6523887973640856,0.7053237858032378,Neither,201,0.6454918032786885,232.13324336606067,630.4094428694943,9,1,5.130391476775419
202,23.0,72.83248344896809,102297.43593055046,17.9,594,1995-01-09 10:00:00-05:00,9,10,0.75,0.7053237858032378,Neither,202,0.6994027779543692,241.2521723452021,818.1870545143347,9,0,4.504733979607685
203,24.9,66.55382108267774,102297.43593055046,18.2,677,1995-01-09 11:00:00-05:00,9,11,0.7464167585446527,0.7053237858032378,Neither,203,0.7607142857142857,132.70308759446505,968.2745844499316,2,0,5.130391476775419
204,26.1,64.0423561361616,102097.43593055046,18.8,729,1995-01-09 12:00:00-05:00,9,12,0.7714285714285715,0.7053237858032378,Neither,204,0.7530533405126365,96.52498873189018,982.3876751962622,1,0,3.253418985272217
205,26.1,64.0423561361616,102097.43593055046,18.8,686,1995-01-09 13:00:00-05:00,9,13,0.7596899224806202,0.7053237858032378,Neither,205,0.7313775510204081,123.11250640615265,839.4142672752429,1,0,4.504733979607685
206,26.1,66.55382108267774,101997.43593055046,19.4,542,1995-01-09 14:00:00-05:00,9,14,0.6913265306122449,0.7053237858032378,Sunset,206,0.7596899224806202,255.20180390204393,447.7256366772772,1,1,4.504733979607685
207,26.8,61.53089118964546,101997.43593055046,18.8,425,1995-01-09 15:00:00-05:00,9,15,0.7142857142857143,0.7053237858032378,Neither,207,0.6505065701494273,234.40749516067743,342.8833444435762,0,0,4.504733979607685
208,25.6,48.973566457064756,101997.43593055046,14.1,214,1995-01-09 16:00:00-05:00,9,16,0.6096866096866097,0.7053237858032378,Neither,208,0.5731922398589065,180.16089790494982,80.14012130138468,1,0,4.504733979607685
209,23.7,47.717833983806685,102097.43593055046,12.0,35,1995-01-09 17:00:00-05:00,9,17,0.43209876543209874,0.7053237858032378,Neither,209,0.30484330484330485,35.0,0.0,0,0,4.504733979607685
210,22.4,57.763693769871246,102097.43593055046,13.7,0,1995-01-09 18:00:00-05:00,9,18,0.0,0.7053237858032378,Neither,210,0.21604938271604937,0.0,0.0,0,0,2.627761488104483
211,21.2,55.252228823355104,102197.43593055046,11.9,0,1995-01-09 19:00:00-05:00,9,19,0.0,0.7053237858032378,Neither,211,0.0,0.0,0.0,0,0,3.879076482439951
212,19.9,59.01942624312932,102197.43593055046,11.7,0,1995-01-09 20:00:00-05:00,9,20,0.0,0.7053237858032378,Neither,212,0.0,0.0,0.0,0,0,3.253418985272217
213,19.3,69.06528602919389,102197.43593055046,13.5,0,1995-01-09 21:00:00-05:00,9,21,0.0,0.7053237858032378,Neither,213,0.0,0.0,0.0,0,0,3.253418985272217
214,18.6,81.62261076177458,102197.43593055046,15.4,0,1995-01-09 22:00:00-05:00,9,22,0.0,0.7053237858032378,Neither,214,0.0,0.0,0.0,0,0,3.253418985272217
215,18.6,77.85541334200038,102197.43593055046,14.7,0,1995-01-09 23:00:00-05:00,9,23,0.0,0.7053237858032378,Neither,215,0.0,0.0,0.0,0,0,3.253418985272217
216,18.0,86.64554065480687,102197.43593055046,15.7,0,1995-01-10 00:00:00-05:00,10,0,0.0,0.6099565756823822,Neither,216,0.0,0.0,0.0,0,0,2.627761488104483
217,17.4,86.64554065480687,102197.43593055046,15.2,0,1995-01-10 01:00:00-05:00,10,1,0.0,0.6099565756823822,Neither,217,0.0,0.0,0.0,0,0,3.253418985272217
218,17.4,71.57675097571003,102197.43593055046,12.2,0,1995-01-10 02:00:00-05:00,10,2,0.0,0.6099565756823822,Neither,218,0.0,0.0,0.0,0,0,3.253418985272217
219,17.4,71.57675097571003,102197.43593055046,12.2,0,1995-01-10 03:00:00-05:00,10,3,0.0,0.6099565756823822,Neither,219,0.0,0.0,0.0,0,0,3.253418985272217
220,17.4,86.64554065480687,102197.43593055046,15.2,0,1995-01-10 04:00:00-05:00,10,4,0.0,0.6099565756823822,Sunrise,220,0.0,0.0,0.0,0,0,3.253418985272217
221,16.8,92.92420302109723,102197.43593055046,15.6,0,1995-01-10 05:00:00-05:00,10,5,0.0,0.6099565756823822,Neither,221,0.0,0.0,0.0,6,1,2.627761488104483
222,16.8,96.69140044087143,102197.43593055046,16.3,0,1995-01-10 06:00:00-05:00,10,6,0.0,0.6099565756823822,Neither,222,0.16666666666666666,0.0,0.0,0,0,3.253418985272217
223,18.6,87.90127312806494,102297.43593055046,16.6,31,1995-01-10 07:00:00-05:00,10,7,0.3333333333333333,0.6099565756823822,Neither,223,0.27459016393442626,31.0,0.0,0,0,3.879076482439951
224,21.2,72.83248344896809,102397.43593055046,16.1,201,1995-01-10 08:00:00-05:00,10,8,0.5491803278688525,0.6099565756823822,Neither,224,0.4989035087719298,182.63168696127647,296.7556478927542,0,0,5.130391476775419
225,23.0,67.8095535559358,102397.43593055046,16.7,404,1995-01-10 09:00:00-05:00,10,9,0.6644736842105263,0.6099565756823822,Neither,225,0.633984867591425,240.00311685427258,630.5439746263072,0,0,6.506837970544434
226,25.6,64.0423561361616,102397.43593055046,18.3,570,1995-01-10 10:00:00-05:00,10,10,0.7187894073139974,0.6099565756823822,Neither,226,0.7029739158126339,195.14909122423649,868.3038071285392,0,0,5.130391476775419
227,27.4,61.53089118964546,102297.43593055046,19.4,674,1995-01-10 11:00:00-05:00,10,11,0.7414741474147415,0.6099565756823822,Neither,227,0.7096056741211337,128.29278853723906,969.0229146901926,1,1,5.756048973943153
228,28.1,62.78662366290353,102297.43593055046,20.3,664,1995-01-10 12:00:00-05:00,10,12,0.70042194092827,0.6099565756823822,Neither,228,0.629015219402735,106.85007206319426,863.4167853123635,6,6,3.879076482439951
229,27.4,66.55382108267774,101997.43593055046,20.6,468,1995-01-10 13:00:00-05:00,10,13,0.5165562913907285,0.6099565756823822,Neither,229,0.651354553691581,325.59994664917076,211.76009321254625,6,6,5.130391476775419
230,27.4,71.57675097571003,101997.43593055046,21.8,474,1995-01-10 14:00:00-05:00,10,14,0.602287166454892,0.6099565756823822,Sunset,230,0.5165562913907285,298.83934864247647,272.4915643677182,6,6,6.506837970544434
231,28.1,74.08821592222617,101997.43593055046,23.0,252,1995-01-10 15:00:00-05:00,10,15,0.42070116861435725,0.6099565756823822,Neither,231,0.5377633015373051,230.61521540250848,38.29868464159837,6,5,6.506837970544434
232,26.8,79.11114581525845,101997.43593055046,22.9,168,1995-01-10 16:00:00-05:00,10,16,0.4732394366197183,0.6099565756823822,Neither,232,0.3710648700214644,160.22232204458007,18.303291879149295,4,2,5.130391476775419
233,26.1,82.87834323503266,101997.43593055046,23.0,27,1995-01-10 17:00:00-05:00,10,17,0.32142857142857145,0.6099565756823822,Neither,233,0.23661971830985915,27.0,0.0,5,4,4.504733979607685
234,24.9,87.90127312806494,102097.43593055046,22.8,0,1995-01-10 18:00:00-05:00,10,18,0.0,0.6099565756823822,Neither,234,0.16071428571428573,0.0,0.0,7,7,3.879076482439951
235,24.9,87.90127312806494,102097.43593055046,22.8,0,1995-01-10 19:00:00-05:00,10,19,0.0,0.6099565756823822,Neither,235,0.0,0.0,0.0,8,8,3.879076482439951
236,23.7,91.66847054783915,102197.43593055046,22.3,0,1995-01-10 20:00:00-05:00,10,20,0.0,0.6099565756823822,Neither,236,0.0,0.0,0.0,5,5,3.879076482439951
237,22.4,94.17993549435529,102197.43593055046,21.4,0,1995-01-10 21:00:00-05:00,10,21,0.0,0.6099565756823822,Neither,237,0.0,0.0,0.0,3,3,3.879076482439951
238,21.2,100.0,102197.43593055046,21.2,0,1995-01-10 22:00:00-05:00,10,22,0.0,0.6099565756823822,Neither,238,0.0,0.0,0.0,1,1,3.253418985272217
239,20.5,100.0,102197.43593055046,20.5,0,1995-01-10 23:00:00-05:00,10,23,0.0,0.6099565756823822,Neither,239,0.0,0.0,0.0,1,1,2.627761488104483
240,19.9,100.0,102097.43593055046,19.9,0,1995-01-11 00:00:00-05:00,11,0,0.0,0.5302023791132396,Neither,240,0.0,0.0,0.0,1,1,2.627761488104483
241,19.3,100.0,102097.43593055046,19.3,0,1995-01-11 01:00:00-05:00,11,1,0.0,0.5302023791132396,Neither,241,0.0,0.0,0.0,1,1,2.627761488104483
242,19.3,100.0,102097.43593055046,19.3,0,1995-01-11 02:00:00-05:00,11,2,0.0,0.5302023791132396,Neither,242,0.0,0.0,0.0,1,1,3.253418985272217
243,18.6,100.0,101997.43593055046,18.6,0,1995-01-11 03:00:00-05:00,11,3,0.0,0.5302023791132396,Neither,243,0.0,0.0,0.0,1,1,1.876972491503202
244,18.6,100.0,101997.43593055046,18.6,0,1995-01-11 04:00:00-05:00,11,4,0.0,0.5302023791132396,Sunrise,244,0.0,0.0,0.0,1,1,1.876972491503202
245,18.6,100.0,102097.43593055046,18.6,0,1995-01-11 05:00:00-05:00,11,5,0.0,0.5302023791132396,Neither,245,0.0,0.0,0.0,1,1,0.0
246,18.6,100.0,102097.43593055046,18.6,0,1995-01-11 06:00:00-05:00,11,6,0.0,0.5302023791132396,Neither,246,0.1827956989247312,0.0,0.0,3,1,0.0
247,19.9,100.0,102197.43593055046,19.9,34,1995-01-11 07:00:00-05:00,11,7,0.3655913978494624,0.5302023791132396,Neither,247,0.26229508196721313,34.0,0.0,9,1,4.504733979607685
248,23.7,87.90127312806494,102197.43593055046,21.6,192,1995-01-11 08:00:00-05:00,11,8,0.5245901639344263,0.5302023791132396,Neither,248,0.48575136394936175,173.67620447806914,296.73281871038,9,3,3.253418985272217
249,26.8,76.59968086874231,102297.43593055046,22.3,369,1995-01-11 09:00:00-05:00,11,9,0.6059113300492611,0.5302023791132396,Neither,249,0.5729869058665842,204.71607429123543,631.0694922477236,7,4,3.879076482439951
250,29.3,62.78662366290353,102397.43593055046,21.5,494,1995-01-11 10:00:00-05:00,11,10,0.6213836477987421,0.5302023791132396,Neither,250,0.6108590678786372,100.906472219813,909.1582945484294,8,3,5.130391476775419
251,29.3,62.78662366290353,102197.43593055046,21.5,561,1995-01-11 11:00:00-05:00,11,11,0.6158068057080132,0.5302023791132396,Neither,251,0.6091128765309499,95.54133707276816,824.8869274082622,5,4,5.130391476775419
252,28.1,69.06528602919389,102097.43593055046,21.9,567,1995-01-11 12:00:00-05:00,11,12,0.5968421052631578,0.5302023791132396,Neither,252,0.5719298054942705,231.17464879909,519.1716271081629,8,8,5.130391476775419
253,29.3,69.06528602919389,101997.43593055046,23.0,480,1995-01-11 13:00:00-05:00,11,13,0.528052805280528,0.5302023791132396,Neither,253,0.5164994344267748,324.7133399585714,230.2482507223784,7,7,4.504733979607685
254,28.1,76.59968086874231,101997.43593055046,23.6,345,1995-01-11 14:00:00-05:00,11,14,0.4361567635903919,0.5302023791132396,Sunset,254,0.528052805280528,296.4198543497694,75.30268874045409,9,9,5.130391476775419
255,28.1,76.59968086874231,101997.43593055046,23.6,228,1995-01-11 15:00:00-05:00,11,15,0.3781094527363184,0.5302023791132396,Neither,255,0.4033151505974244,215.60343121799866,22.099207200477935,9,9,3.879076482439951
256,27.4,71.57675097571003,101997.43593055046,21.8,133,1995-01-11 16:00:00-05:00,11,16,0.37047353760445684,0.5302023791132396,Neither,256,0.35572139303482586,133.0,0.0,8,8,3.879076482439951
257,27.4,71.57675097571003,101997.43593055046,21.8,29,1995-01-11 17:00:00-05:00,11,17,0.3333333333333333,0.5302023791132396,Neither,257,0.18523676880222842,29.0,0.0,5,5,3.879076482439951
258,26.8,71.57675097571003,101997.43593055046,21.2,0,1995-01-11 18:00:00-05:00,11,18,0.0,0.5302023791132396,Neither,258,0.16666666666666666,0.0,0.0,1,1,3.253418985272217
259,25.6,79.11114581525845,102097.43593055046,21.7,0,1995-01-11 19:00:00-05:00,11,19,0.0,0.5302023791132396,Neither,259,0.0,0.0,0.0,1,1,3.253418985272217
260,25.6,76.59968086874231,102097.43593055046,21.2,0,1995-01-11 20:00:00-05:00,11,20,0.0,0.5302023791132396,Neither,260,0.0,0.0,0.0,1,1,2.627761488104483
