,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
7501,21.4,36.285437410055884,83268.85330713894,5.8,174,1981-11-09 13:00:00-07:00,313,13,0.23076923076923078,0.2793733681462141,Neither,7501,0.22810140215966643,169.965287567694,6.707076746759238,7,7,9.44219412110095
7502,20.4,39.79693135296451,83168.85330713894,6.3,134,1981-11-09 14:00:00-07:00,313,14,0.22259136212624583,0.2793733681462141,Neither,7502,0.21971031513016248,134.0,0.0,6,6,9.44219412110095
7503,18.8,47.99041721975133,83168.85330713894,7.6,82,1981-11-09 15:00:00-07:00,313,15,0.20865139949109415,0.2793733681462141,Neither,7503,0.17726790328534514,82.0,0.0,6,6,9.879332737818586
7504,17.8,49.16091520072087,82968.85330713894,7.0,19,1981-11-09 16:00:00-07:00,313,16,0.13194444444444445,0.2793733681462141,Sunset,7504,0.20865139949109415,19.0,0.0,8,8,9.005055504383312
7505,17.2,49.16091520072087,83168.85330713894,6.4,0,1981-11-09 17:00:00-07:00,313,17,0.0,0.2793733681462141,Neither,7505,0.06597222222222222,0.0,0.0,8,8,9.005055504383312
7506,16.6,51.501911162659965,83168.85330713894,6.6,0,1981-11-09 18:00:00-07:00,313,18,0.0,0.2793733681462141,Neither,7506,0.0,0.0,0.0,9,9,8.13077827094804
7507,16.1,52.67240914362951,83068.85330713894,6.4,0,1981-11-09 19:00:00-07:00,313,19,0.0,0.2793733681462141,Neither,7507,0.0,0.0,0.0,9,9,4.983380230581057
7508,14.5,74.91187078205085,83068.85330713894,10.1,0,1981-11-09 20:00:00-07:00,313,20,0.0,0.2793733681462141,Neither,7508,0.0,0.0,0.0,10,10,4.983380230581057
7509,11.3,97.1513324204722,82968.85330713894,10.9,0,1981-11-09 21:00:00-07:00,313,21,0.0,0.2793733681462141,Neither,7509,0.0,0.0,0.0,10,10,10.316471354536223
7510,8.6,95.98083443950266,83268.85330713894,8.0,0,1981-11-09 22:00:00-07:00,313,22,0.0,0.2793733681462141,Neither,7510,0.0,0.0,0.0,10,10,5.85765746401633
7511,8.6,81.93485866786813,82968.85330713894,5.7,0,1981-11-09 23:00:00-07:00,313,23,0.0,0.2793733681462141,Neither,7511,0.0,0.0,0.0,10,10,3.147398040366983
7512,8.6,72.57087482011177,83068.85330713894,4.0,0,1981-11-10 00:00:00-07:00,314,0,0.0,0.2273924495171203,Neither,7512,0.0,0.0,0.0,10,10,9.879332737818586
7513,7.0,81.93485866786813,82968.85330713894,4.1,0,1981-11-10 01:00:00-07:00,314,1,0.0,0.2273924495171203,Neither,7513,0.0,0.0,0.0,9,9,3.5845366570846195
7514,7.5,78.42336472495948,82968.85330713894,4.0,0,1981-11-10 02:00:00-07:00,314,2,0.0,0.2273924495171203,Neither,7514,0.0,0.0,0.0,9,8,2.7102594236493465
7515,7.5,78.42336472495948,83068.85330713894,4.0,0,1981-11-10 03:00:00-07:00,314,3,0.0,0.2273924495171203,Neither,7515,0.0,0.0,0.0,10,10,2.27312080693171
7516,7.5,78.42336472495948,83268.85330713894,4.0,0,1981-11-10 04:00:00-07:00,314,4,0.0,0.2273924495171203,Neither,7516,0.0,0.0,0.0,10,10,2.27312080693171
7517,7.5,78.42336472495948,83068.85330713894,4.0,0,1981-11-10 05:00:00-07:00,314,5,0.0,0.2273924495171203,Sunrise,7517,0.0,0.0,0.0,10,10,3.5845366570846195
7518,7.5,78.42336472495948,83068.85330713894,4.0,0,1981-11-10 06:00:00-07:00,314,6,0.0,0.2273924495171203,Neither,7518,0.09151785714285714,0.0,0.0,9,9,2.7102594236493465
7519,7.5,78.42336472495948,83168.85330713894,4.0,41,1981-11-10 07:00:00-07:00,314,7,0.18303571428571427,0.2273924495171203,Neither,7519,0.11363636363636363,41.0,0.0,9,9,3.147398040366983
7520,8.6,72.57087482011177,83268.85330713894,4.0,105,1981-11-10 08:00:00-07:00,314,8,0.22727272727272727,0.2273924495171203,Neither,7520,0.20866946510610368,48.26773700257914,357.21415363024056,8,8,2.27312080693171
7521,10.2,64.37738895332495,83468.85330713894,3.8,153,1981-11-10 09:00:00-07:00,314,9,0.2343032159264931,0.2273924495171203,Neither,7521,0.23098330241187384,134.52083464782777,55.97077892043287,8,8,1.8359821902140736
7522,11.3,59.695397029446774,83468.85330713894,3.8,184,1981-11-10 10:00:00-07:00,314,10,0.23469387755102042,0.2273924495171203,Neither,7522,0.2400830500436248,174.8247337608799,19.61155990046536,8,8,2.27312080693171
7523,12.4,55.013405105568594,83468.85330713894,3.6,208,1981-11-10 11:00:00-07:00,314,11,0.2458628841607565,0.2273924495171203,Neither,7523,0.23485293397934714,199.24813594517929,15.569576487071387,8,8,2.27312080693171
7524,14.0,49.16091520072087,83468.85330713894,3.5,196,1981-11-10 12:00:00-07:00,314,12,0.23501199040767387,0.2273924495171203,Neither,7524,0.23908631524459723,189.83470861305662,10.166279978242141,8,8,8.567916887665676
7525,14.5,45.64942125781224,83468.85330713894,2.9,174,1981-11-10 13:00:00-07:00,314,13,0.23230974632843793,0.2273924495171203,Neither,7525,0.22973380089897932,170.03585171174063,6.631173372885178,8,8,9.879332737818586
7526,15.1,33.94444144811679,83468.85330713894,-0.7,134,1981-11-10 14:00:00-07:00,314,14,0.22445561139028475,0.2273924495171203,Neither,7526,0.2215533307477665,134.0,0.0,9,8,9.44219412110095
7527,12.9,51.501911162659965,83468.85330713894,3.2,82,1981-11-10 15:00:00-07:00,314,15,0.21079691516709512,0.2273924495171203,Neither,7527,0.17651351998085665,82.0,0.0,9,9,4.021675273802256
7528,10.2,62.03639299138587,83468.85330713894,3.3,18,1981-11-10 16:00:00-07:00,314,16,0.12857142857142856,0.2273924495171203,Sunset,7528,0.21079691516709512,18.0,0.0,9,9,5.85765746401633
7529,9.2,66.71838491526404,83468.85330713894,3.3,0,1981-11-10 17:00:00-07:00,314,17,0.0,0.2273924495171203,Neither,7529,0.06428571428571428,0.0,0.0,6,6,6.731934697451603
7530,8.6,69.05938087720313,83468.85330713894,3.3,0,1981-11-10 18:00:00-07:00,314,18,0.0,0.2273924495171203,Neither,7530,0.0,0.0,0.0,4,4,4.54624161386342
7531,8.6,65.5478869342945,83568.85330713894,2.5,0,1981-11-10 19:00:00-07:00,314,19,0.0,0.2273924495171203,Neither,7531,0.0,0.0,0.0,0,0,2.7102594236493465
7532,8.1,71.40037683914223,83568.85330713894,3.2,0,1981-11-10 20:00:00-07:00,314,20,0.0,0.2273924495171203,Neither,7532,0.0,0.0,0.0,0,0,3.5845366570846195
7533,8.1,65.5478869342945,83568.85330713894,2.0,0,1981-11-10 21:00:00-07:00,314,21,0.0,0.2273924495171203,Neither,7533,0.0,0.0,0.0,0,0,2.7102594236493465
7534,8.1,62.03639299138587,83668.85330713894,1.3,0,1981-11-10 22:00:00-07:00,314,22,0.0,0.2273924495171203,Neither,7534,0.0,0.0,0.0,1,1,2.7102594236493465
7535,7.5,67.88888289623358,83468.85330713894,2.0,0,1981-11-10 23:00:00-07:00,314,23,0.0,0.2273924495171203,Neither,7535,0.0,0.0,0.0,5,5,2.27312080693171
7536,6.5,77.25286674398994,83368.85330713894,2.8,0,1981-11-11 00:00:00-07:00,315,0,0.0,0.46122521246458925,Neither,7536,0.0,0.0,0.0,8,7,1.8359821902140736
7537,5.9,84.27585462980721,83368.85330713894,3.5,0,1981-11-11 01:00:00-07:00,315,1,0.0,0.46122521246458925,Neither,7537,0.0,0.0,0.0,9,6,0.0
7538,5.9,87.78734857271584,83268.85330713894,4.0,0,1981-11-11 02:00:00-07:00,315,2,0.0,0.46122521246458925,Neither,7538,0.0,0.0,0.0,10,8,1.3114158501529096
7539,5.4,87.78734857271584,83368.85330713894,3.5,0,1981-11-11 03:00:00-07:00,315,3,0.0,0.46122521246458925,Neither,7539,0.0,0.0,0.0,10,10,1.3114158501529096
7540,5.4,87.78734857271584,83668.85330713894,3.5,0,1981-11-11 04:00:00-07:00,315,4,0.0,0.46122521246458925,Neither,7540,0.0,0.0,0.0,10,10,1.3114158501529096
7541,5.4,87.78734857271584,83468.85330713894,3.5,0,1981-11-11 05:00:00-07:00,315,5,0.0,0.46122521246458925,Sunrise,7541,0.0,0.0,0.0,8,8,1.3114158501529096
7542,4.8,86.6168505917463,83468.85330713894,2.8,0,1981-11-11 06:00:00-07:00,315,6,0.0,0.46122521246458925,Neither,7542,0.09360730593607305,0.0,0.0,8,8,0.0
7543,5.4,95.98083443950266,83668.85330713894,4.8,41,1981-11-11 07:00:00-07:00,315,7,0.1872146118721461,0.46122521246458925,Neither,7543,0.15426695842450766,41.0,0.0,9,9,2.27312080693171
7544,7.5,81.93485866786813,83768.85330713894,4.6,141,1981-11-11 08:00:00-07:00,315,8,0.3085339168490153,0.46122521246458925,Neither,7544,0.3366628614916286,33.369030100054204,692.6639526314567,9,9,1.3114158501529096
7545,9.7,66.71838491526404,83868.85330713894,3.8,315,1981-11-11 09:00:00-07:00,315,9,0.4861111111111111,0.46122521246458925,Neither,7545,0.5047162523911315,46.406298250421116,822.668289363122,8,8,2.7102594236493465
7546,10.2,64.37738895332495,83868.85330713894,3.8,546,1981-11-11 10:00:00-07:00,315,10,0.7008985879332478,0.46122521246458925,Neither,7546,0.30607576958647115,101.5550328487937,957.757163397564,9,9,3.147398040366983
7547,10.7,62.03639299138587,83968.85330713894,3.7,106,1981-11-11 11:00:00-07:00,315,11,0.12604042806183116,0.46122521246458925,Neither,7547,0.5983383168858036,106.0,0.0,9,9,5.85765746401633
7548,11.8,57.35440106750769,83968.85330713894,3.7,411,1981-11-11 12:00:00-07:00,315,12,0.4957780458383595,0.46122521246458925,Neither,7548,0.45026853617856655,296.26230828362765,190.3952461612266,8,8,6.294796080733966
7549,12.4,50.331413181690415,83968.85330713894,2.4,577,1981-11-11 13:00:00-07:00,315,13,0.774496644295302,0.46122521246458925,Neither,7549,0.3777372522615069,156.87106159074574,707.1579478872354,8,8,5.85765746401633
7550,12.9,46.819919238781786,84068.85330713894,1.8,154,1981-11-11 14:00:00-07:00,315,14,0.2596964586846543,0.46122521246458925,Neither,7550,0.7119236468229757,152.37187047906917,3.053026132976334,5,5,5.85765746401633
7551,12.4,50.331413181690415,84068.85330713894,2.4,250,1981-11-11 15:00:00-07:00,315,15,0.6493506493506493,0.46122521246458925,Neither,7551,0.36514234698938597,190.69429833453722,139.7633594574493,5,5,6.294796080733966
7552,11.3,52.67240914362951,84068.85330713894,2.0,64,1981-11-11 16:00:00-07:00,315,16,0.47058823529411764,0.46122521246458925,Sunset,7552,0.6493506493506493,64.0,0.0,6,6,5.420518847298693
7553,10.2,53.84290712459905,84268.85330713894,1.3,0,1981-11-11 17:00:00-07:00,315,17,0.0,0.46122521246458925,Neither,7553,0.23529411764705882,0.0,0.0,5,5,5.420518847298693
7554,9.2,57.35440106750769,84268.85330713894,1.2,0,1981-11-11 18:00:00-07:00,315,18,0.0,0.46122521246458925,Neither,7554,0.0,0.0,0.0,3,3,3.147398040366983
7555,8.6,59.695397029446774,84368.85330713894,1.2,0,1981-11-11 19:00:00-07:00,315,19,0.0,0.46122521246458925,Neither,7555,0.0,0.0,0.0,0,0,0.0
7556,8.1,59.695397029446774,84368.85330713894,0.7,0,1981-11-11 20:00:00-07:00,315,20,0.0,0.46122521246458925,Neither,7556,0.0,0.0,0.0,0,0,1.8359821902140736
7557,7.5,62.03639299138587,84368.85330713894,0.7,0,1981-11-11 21:00:00-07:00,315,21,0.0,0.46122521246458925,Neither,7557,0.0,0.0,0.0,0,0,2.27312080693171
7558,6.5,70.22987885817268,84568.85330713894,1.5,0,1981-11-11 22:00:00-07:00,315,22,0.0,0.46122521246458925,Neither,7558,0.0,0.0,0.0,0,0,0.0
7559,5.9,73.74137280108131,84368.85330713894,1.6,0,1981-11-11 23:00:00-07:00,315,23,0.0,0.46122521246458925,Neither,7559,0.0,0.0,0.0,0,0,2.27312080693171
7560,4.3,81.93485866786813,84368.85330713894,1.5,0,1981-11-12 00:00:00-07:00,316,0,0.0,0.7316550615961436,Neither,7560,0.0,0.0,0.0,0,0,1.8359821902140736
7561,3.8,85.44635261077676,84368.85330713894,1.6,0,1981-11-12 01:00:00-07:00,316,1,0.0,0.7316550615961436,Neither,7561,0.0,0.0,0.0,0,0,2.27312080693171
7562,4.3,86.6168505917463,84468.85330713894,2.3,0,1981-11-12 02:00:00-07:00,316,2,0.0,0.7316550615961436,Neither,7562,0.0,0.0,0.0,0,0,1.3114158501529096
7563,3.8,90.12834453465493,84468.85330713894,2.3,0,1981-11-12 03:00:00-07:00,316,3,0.0,0.7316550615961436,Neither,7563,0.0,0.0,0.0,0,0,2.7102594236493465
7564,3.8,90.12834453465493,84868.85330713894,2.3,0,1981-11-12 04:00:00-07:00,316,4,0.0,0.7316550615961436,Neither,7564,0.0,0.0,0.0,0,0,2.7102594236493465
7565,3.3,85.44635261077676,84568.85330713894,1.1,0,1981-11-12 05:00:00-07:00,316,5,0.0,0.7316550615961436,Sunrise,7565,0.0,0.0,0.0,0,0,3.5845366570846195
7566,2.7,97.1513324204722,84668.85330713894,2.3,0,1981-11-12 06:00:00-07:00,316,6,0.0,0.7316550615961436,Neither,7566,0.3177570093457944,0.0,0.0,0,0,4.021675273802256
7567,3.8,85.44635261077676,84768.85330713894,1.6,136,1981-11-12 07:00:00-07:00,316,7,0.6355140186915887,0.7316550615961436,Neither,7567,0.3672566371681416,136.0,0.0,3,3,3.147398040366983
7568,5.4,76.0823687630204,84968.85330713894,1.5,332,1981-11-12 08:00:00-07:00,316,8,0.7345132743362832,0.7316550615961436,Neither,7568,0.6925626081016264,252.39878094483026,523.7423314548018,3,3,1.3114158501529096
7569,6.5,70.22987885817268,84968.85330713894,1.5,482,1981-11-12 09:00:00-07:00,316,9,0.749611197511664,0.7316550615961436,Neither,7569,0.7354736914317075,245.06717228998517,733.8675127478058,3,3,0.0
7570,8.1,65.5478869342945,85168.85330713894,2.0,570,1981-11-12 10:00:00-07:00,316,10,0.7364341085271318,0.7316550615961436,Neither,7570,0.7480113403826263,135.34689174027199,944.3236350534359,3,3,2.27312080693171
7571,9.7,53.84290712459905,85068.85330713894,0.8,624,1981-11-12 11:00:00-07:00,316,11,0.7464114832535885,0.7316550615961436,Neither,7571,0.7500352360817477,82.65171560384238,976.3703478408754,3,3,1.3114158501529096
7572,10.2,46.819919238781786,85068.85330713894,-0.7,630,1981-11-12 12:00:00-07:00,316,12,0.7636363636363637,0.7316550615961436,Neither,7572,0.754962498383551,93.90695712495199,895.1792488578835,3,3,1.3114158501529096
7573,11.3,38.62643337199497,85068.85330713894,-2.3,565,1981-11-12 13:00:00-07:00,316,13,0.7635135135135135,0.7316550615961436,Neither,7573,0.7578793023614756,163.1450382017914,680.5573141509024,0,0,2.7102594236493465
7574,11.8,36.285437410055884,84968.85330713894,-2.7,443,1981-11-12 14:00:00-07:00,316,14,0.7521222410865874,0.7316550615961436,Neither,7574,0.7295257856281478,207.04971527719445,445.30511098546344,0,0,1.3114158501529096
7575,11.8,36.285437410055884,84968.85330713894,-2.7,265,1981-11-12 15:00:00-07:00,316,15,0.6955380577427821,0.7316550615961436,Neither,7575,0.5677904438515644,187.6366536248853,183.6832670581724,0,0,1.8359821902140736
7576,11.3,38.62643337199497,84768.85330713894,-2.3,51,1981-11-12 16:00:00-07:00,316,16,0.38345864661654133,0.7316550615961436,Sunset,7576,0.6955380577427821,51.0,0.0,5,4,1.8359821902140736
7577,10.7,43.30842529587315,84868.85330713894,-1.3,0,1981-11-12 17:00:00-07:00,316,17,0.0,0.7316550615961436,Neither,7577,0.19172932330827067,0.0,0.0,2,2,2.27312080693171
7578,9.7,46.819919238781786,84868.85330713894,-1.1,0,1981-11-12 18:00:00-07:00,316,18,0.0,0.7316550615961436,Neither,7578,0.0,0.0,0.0,0,0,0.0
7579,8.1,53.84290712459905,84768.85330713894,-0.7,0,1981-11-12 19:00:00-07:00,316,19,0.0,0.7316550615961436,Neither,7579,0.0,0.0,0.0,0,0,0.0
7580,5.9,73.74137280108131,84668.85330713894,1.6,0,1981-11-12 20:00:00-07:00,316,20,0.0,0.7316550615961436,Neither,7580,0.0,0.0,0.0,3,3,0.0
7581,5.4,72.57087482011177,84668.85330713894,0.9,0,1981-11-12 21:00:00-07:00,316,21,0.0,0.7316550615961436,Neither,7581,0.0,0.0,0.0,1,1,0.0
7582,7.5,56.18390308653814,84768.85330713894,-0.7,0,1981-11-12 22:00:00-07:00,316,22,0.0,0.7316550615961436,Neither,7582,0.0,0.0,0.0,1,1,0.0
7583,7.0,53.84290712459905,84568.85330713894,-1.7,0,1981-11-12 23:00:00-07:00,316,23,0.0,0.7316550615961436,Neither,7583,0.0,0.0,0.0,1,1,0.0
7584,4.3,81.93485866786813,84368.85330713894,1.5,0,1981-11-13 00:00:00-07:00,317,0,0.0,0.6495680345572354,Neither,7584,0.0,0.0,0.0,0,0,0.0
7585,3.3,85.44635261077676,84268.85330713894,1.1,0,1981-11-13 01:00:00-07:00,317,1,0.0,0.6495680345572354,Neither,7585,0.0,0.0,0.0,0,0,0.0
7586,4.3,71.40037683914223,84268.85330713894,-0.4,0,1981-11-13 02:00:00-07:00,317,2,0.0,0.6495680345572354,Neither,7586,0.0,0.0,0.0,1,1,0.0
7587,2.7,84.27585462980721,84168.85330713894,0.3,0,1981-11-13 03:00:00-07:00,317,3,0.0,0.6495680345572354,Neither,7587,0.0,0.0,0.0,8,8,1.8359821902140736
7588,2.7,80.76436068689858,84468.85330713894,-0.3,0,1981-11-13 04:00:00-07:00,317,4,0.0,0.6495680345572354,Neither,7588,0.0,0.0,0.0,9,8,0.0
7589,2.7,88.95784655368539,84068.85330713894,1.1,0,1981-11-13 05:00:00-07:00,317,5,0.0,0.6495680345572354,Sunrise,7589,0.0,0.0,0.0,8,7,0.0
7590,3.3,85.44635261077676,84168.85330713894,1.1,0,1981-11-13 06:00:00-07:00,317,6,0.0,0.6495680345572354,Neither,7590,0.33095238095238094,0.0,0.0,5,5,1.8359821902140736
7591,5.4,69.05938087720313,84168.85330713894,0.2,139,1981-11-13 07:00:00-07:00,317,7,0.6619047619047619,0.6495680345572354,Neither,7591,0.30201342281879195,139.0,0.0,1,1,2.7102594236493465
7592,4.8,69.05938087720313,84268.85330713894,-0.4,270,1981-11-13 08:00:00-07:00,317,8,0.6040268456375839,0.6495680345572354,Neither,7592,0.6734288699805941,192.7445038679483,520.0425435154368,2,2,3.147398040366983
7593,7.5,53.84290712459905,84368.85330713894,-1.2,437,1981-11-13 09:00:00-07:00,317,9,0.6849529780564263,0.6495680345572354,Neither,7593,0.6403251111304802,190.87521620317318,771.0289353243089,5,4,1.3114158501529096
7594,9.7,46.819919238781786,84268.85330713894,-1.1,521,1981-11-13 10:00:00-07:00,317,10,0.6766233766233766,0.6495680345572354,Neither,7594,0.6607677044313419,85.79552239862244,953.2958983524125,2,2,0.0
7595,10.7,43.30842529587315,84168.85330713894,-1.3,529,1981-11-13 11:00:00-07:00,317,11,0.6365824308062575,0.6495680345572354,Neither,7595,0.6834336395312004,136.3302134507141,713.0742266675609,8,7,1.3114158501529096
7596,12.4,38.62643337199497,84168.85330713894,-1.3,566,1981-11-13 12:00:00-07:00,317,12,0.6902439024390243,0.6495680345572354,Neither,7596,0.6409814327944331,174.051316650079,658.5717797664224,9,8,3.147398040366983
7597,12.9,38.62643337199497,84068.85330713894,-0.8,475,1981-11-13 13:00:00-07:00,317,13,0.6453804347826086,0.6495680345572354,Neither,7597,0.6687520882058136,258.47141219122625,368.93145565110626,2,2,3.5845366570846195
7598,13.4,37.45593539102543,84068.85330713894,-0.8,378,1981-11-13 14:00:00-07:00,317,14,0.6472602739726028,0.6495680345572354,Neither,7598,0.6462976444470072,243.09998018715018,256.21611953630594,5,5,2.27312080693171
7599,13.4,37.45593539102543,84068.85330713894,-0.8,244,1981-11-13 15:00:00-07:00,317,15,0.6472148541114059,0.6495680345572354,Neither,7599,0.5159378292939937,187.33731312731317,135.52390294996837,2,2,1.8359821902140736
7600,12.9,40.967429333934064,83768.85330713894,-0.0,50,1981-11-13 16:00:00-07:00,317,16,0.38461538461538464,0.6495680345572354,Sunset,7600,0.6472148541114059,50.0,0.0,2,2,1.3114158501529096
7601,11.8,45.64942125781224,83968.85330713894,0.5,0,1981-11-13 17:00:00-07:00,317,17,0.0,0.6495680345572354,Neither,7601,0.19230769230769232,0.0,0.0,3,3,0.0
7602,9.7,56.18390308653814,83768.85330713894,1.4,0,1981-11-13 18:00:00-07:00,317,18,0.0,0.6495680345572354,Neither,7602,0.0,0.0,0.0,1,1,3.5845366570846195
7603,9.7,56.18390308653814,83768.85330713894,1.4,0,1981-11-13 19:00:00-07:00,317,19,0.0,0.6495680345572354,Neither,7603,0.0,0.0,0.0,3,3,2.27312080693171
7604,8.6,63.20689097235541,83768.85330713894,2.0,0,1981-11-13 20:00:00-07:00,317,20,0.0,0.6495680345572354,Neither,7604,0.0,0.0,0.0,0,0,2.27312080693171
7605,8.6,59.695397029446774,83768.85330713894,1.2,0,1981-11-13 21:00:00-07:00,317,21,0.0,0.6495680345572354,Neither,7605,0.0,0.0,0.0,0,0,2.27312080693171
7606,7.5,67.88888289623358,83768.85330713894,2.0,0,1981-11-13 22:00:00-07:00,317,22,0.0,0.6495680345572354,Neither,7606,0.0,0.0,0.0,0,0,0.0
7607,8.6,55.013405105568594,83668.85330713894,0.1,0,1981-11-13 23:00:00-07:00,317,23,0.0,0.6495680345572354,Neither,7607,0.0,0.0,0.0,0,0,2.27312080693171
7608,8.1,57.35440106750769,83668.85330713894,0.2,0,1981-11-14 00:00:00-07:00,318,0,0.0,0.6539647976773725,Neither,7608,0.0,0.0,0.0,0,0,2.7102594236493465
7609,8.6,47.99041721975133,83668.85330713894,-1.8,0,1981-11-14 01:00:00-07:00,318,1,0.0,0.6539647976773725,Neither,7609,0.0,0.0,0.0,0,0,3.5845366570846195
7610,8.6,45.64942125781224,83668.85330713894,-2.5,0,1981-11-14 02:00:00-07:00,318,2,0.0,0.6539647976773725,Neither,7610,0.0,0.0,0.0,0,0,6.294796080733966
7611,8.6,45.64942125781224,83668.85330713894,-2.5,0,1981-11-14 03:00:00-07:00,318,3,0.0,0.6539647976773725,Neither,7611,0.0,0.0,0.0,0,0,5.85765746401633
7612,7.0,53.84290712459905,83768.85330713894,-1.7,0,1981-11-14 04:00:00-07:00,318,4,0.0,0.6539647976773725,Neither,7612,0.0,0.0,0.0,4,3,3.147398040366983
7613,6.5,55.013405105568594,83668.85330713894,-1.9,0,1981-11-14 05:00:00-07:00,318,5,0.0,0.6539647976773725,Sunrise,7613,0.0,0.0,0.0,2,1,3.147398040366983
7614,7.0,53.84290712459905,83768.85330713894,-1.7,0,1981-11-14 06:00:00-07:00,318,6,0.0,0.6539647976773725,Neither,7614,0.23658536585365852,0.0,0.0,2,2,2.27312080693171
7615,8.6,52.67240914362951,83868.85330713894,-0.5,97,1981-11-14 07:00:00-07:00,318,7,0.47317073170731705,0.6539647976773725,Neither,7615,0.3778280542986425,97.0,0.0,5,5,3.5845366570846195
7616,9.2,47.99041721975133,83868.85330713894,-1.2,334,1981-11-14 08:00:00-07:00,318,8,0.755656108597285,0.6539647976773725,Neither,7616,0.6228412900242746,259.236542955696,515.1848545219209,3,3,4.021675273802256
7617,10.7,45.64942125781224,83968.85330713894,-0.5,489,1981-11-14 09:00:00-07:00,318,9,0.7725118483412322,0.6539647976773725,Neither,7617,0.7549522373051785,258.0406407240524,731.8200125172228,1,1,6.294796080733966
7618,11.8,43.30842529587315,83968.85330713894,-0.3,577,1981-11-14 10:00:00-07:00,318,10,0.7542483660130719,0.6539647976773725,Neither,7618,0.583958463469286,154.93586872245316,932.1047776770483,4,4,5.420518847298693
7619,12.9,40.967429333934064,83968.85330713894,-0.0,327,1981-11-14 11:00:00-07:00,318,11,0.3954050785973398,0.6539647976773725,Neither,7619,0.7525843057059225,260.6010068470198,121.4009629122928,6,6,4.54624161386342
7620,14.0,33.94444144811679,83968.85330713894,-1.6,612,1981-11-14 12:00:00-07:00,318,12,0.750920245398773,0.6539647976773725,Neither,7620,0.5807394750031842,103.49214711607033,859.7033369888198,5,5,4.983380230581057
7621,15.1,31.603445486177705,83868.85330713894,-1.6,560,1981-11-14 13:00:00-07:00,318,13,0.7660738714090287,0.6539647976773725,Neither,7621,0.7515358541968047,160.22687685620872,685.2389959533305,5,5,7.169073314169239
7622,14.5,31.603445486177705,83868.85330713894,-2.2,437,1981-11-14 14:00:00-07:00,318,14,0.7521514629948365,0.6539647976773725,Neither,7622,0.5371924316830666,205.44851180243074,442.5346613934966,4,4,4.983380230581057
7623,14.5,28.09195154326907,83868.85330713894,-3.7,115,1981-11-14 15:00:00-07:00,318,15,0.30831099195710454,0.6539647976773725,Neither,7623,0.5965481724423001,115.0,0.0,5,5,7.169073314169239
7624,12.9,30.43294750520816,83768.85330713894,-4.1,56,1981-11-14 16:00:00-07:00,318,16,0.4409448818897638,0.6539647976773725,Sunset,7624,0.30831099195710454,56.0,0.0,4,3,8.567916887665676
7625,11.8,33.94444144811679,83968.85330713894,-3.6,0,1981-11-14 17:00:00-07:00,318,17,0.0,0.6539647976773725,Neither,7625,0.2204724409448819,0.0,0.0,3,2,5.420518847298693
7626,11.3,37.45593539102543,83968.85330713894,-2.7,0,1981-11-14 18:00:00-07:00,318,18,0.0,0.6539647976773725,Neither,7626,0.0,0.0,0.0,0,0,4.021675273802256
7627,10.2,40.967429333934064,83868.85330713894,-2.5,0,1981-11-14 19:00:00-07:00,318,19,0.0,0.6539647976773725,Neither,7627,0.0,0.0,0.0,0,0,3.5845366570846195
7628,9.2,43.30842529587315,83868.85330713894,-2.6,0,1981-11-14 20:00:00-07:00,318,20,0.0,0.6539647976773725,Neither,7628,0.0,0.0,0.0,0,0,2.27312080693171
7629,9.2,43.30842529587315,83868.85330713894,-2.6,0,1981-11-14 21:00:00-07:00,318,21,0.0,0.6539647976773725,Neither,7629,0.0,0.0,0.0,0,0,1.3114158501529096
7630,8.1,49.16091520072087,83868.85330713894,-1.9,0,1981-11-14 22:00:00-07:00,318,22,0.0,0.6539647976773725,Neither,7630,0.0,0.0,0.0,0,0,1.3114158501529096
7631,7.5,53.84290712459905,83668.85330713894,-1.2,0,1981-11-14 23:00:00-07:00,318,23,0.0,0.6539647976773725,Neither,7631,0.0,0.0,0.0,0,0,2.27312080693171
7632,7.0,56.18390308653814,83668.85330713894,-1.1,0,1981-11-15 00:00:00-07:00,319,0,0.0,0.6945308212913847,Neither,7632,0.0,0.0,0.0,0,0,2.27312080693171
7633,7.0,53.84290712459905,83568.85330713894,-1.7,0,1981-11-15 01:00:00-07:00,319,1,0.0,0.6945308212913847,Neither,7633,0.0,0.0,0.0,0,0,2.7102594236493465
7634,5.4,66.71838491526404,83568.85330713894,-0.3,0,1981-11-15 02:00:00-07:00,319,2,0.0,0.6945308212913847,Neither,7634,0.0,0.0,0.0,8,8,1.3114158501529096
7635,7.5,51.501911162659965,83668.85330713894,-1.8,0,1981-11-15 03:00:00-07:00,319,3,0.0,0.6945308212913847,Neither,7635,0.0,0.0,0.0,8,8,5.85765746401633
7636,7.0,53.84290712459905,83868.85330713894,-1.7,0,1981-11-15 04:00:00-07:00,319,4,0.0,0.6945308212913847,Neither,7636,0.0,0.0,0.0,10,10,3.147398040366983
7637,7.0,51.501911162659965,83668.85330713894,-2.3,0,1981-11-15 05:00:00-07:00,319,5,0.0,0.6945308212913847,Sunrise,7637,0.0,0.0,0.0,4,4,3.5845366570846195
