,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
5937,21.6,94.65787117347188,101760.2037046371,20.7,467,1999-09-05 10:00:00-07:00,248,10,0.5137513751375138,0.6015540686380315,Neither,5937,0.5042553618764559,111.44686334422573,676.0242146712724,9,8,22.73532640249997
5938,24.7,74.46419198979787,101760.2037046371,19.9,684,1999-09-05 11:00:00-07:00,248,11,0.6483412322274882,0.6015540686380315,Neither,5938,0.6106201809608274,95.18444322156176,871.0500008051171,6,4,19.962725621707293
5939,25.2,71.93998209183863,101760.2037046371,19.8,803,1999-09-05 12:00:00-07:00,248,12,0.707488986784141,0.6015540686380315,Neither,5939,0.6761356816159275,129.7294038953513,857.9963766229471,6,3,28.83504812024387
5940,26.4,66.89156229592012,101660.2037046371,19.8,806,1999-09-05 13:00:00-07:00,248,13,0.7039301310043669,0.6015540686380315,Neither,5940,0.7023132837891157,257.3402815275143,649.5814888652152,4,1,39.925451243414585
5941,25.2,71.93998209183863,101560.2037046371,19.8,755,1999-09-05 14:00:00-07:00,248,14,0.6971375807940905,0.6015540686380315,Neither,5941,0.687918943908892,321.6291527813123,508.8446666456517,3,1,34.38024968182923
5942,25.9,69.41577219387938,101560.2037046371,19.9,641,1999-09-05 15:00:00-07:00,248,15,0.6719077568134172,0.6015540686380315,Neither,5942,0.6660394553253373,357.37977115256984,352.18102095668166,2,2,45.47065280499994
5943,23.4,83.29892663265525,101460.2037046371,20.4,487,1999-09-05 16:00:00-07:00,248,16,0.6349413298565841,0.6015540686380315,Neither,5943,0.623008287412337,329.2130640476515,222.6304021549316,1,1,68.76049936365845
5944,22.8,85.8231365306145,101460.2037046371,20.3,306,1999-09-05 17:00:00-07:00,248,17,0.574108818011257,0.6015540686380315,Neither,5944,0.5241127313489563,249.1950768927959,99.91821752308236,0,0,51.57037452274385
5945,20.5,94.65787117347188,101460.2037046371,19.6,112,1999-09-05 18:00:00-07:00,248,18,0.4132841328413284,0.6015540686380315,Neither,5945,0.3752897031232756,112.0,0.0,0,0,57.115576084329206
5946,19.3,100.0,101460.2037046371,19.3,6,1999-09-05 19:00:00-07:00,248,19,0.17647058823529413,0.6015540686380315,Sunset,5946,0.4132841328413284,6.0,0.0,0,0,45.47065280499994
5947,18.0,100.0,101560.2037046371,18.0,0,1999-09-05 20:00:00-07:00,248,20,0.0,0.6015540686380315,Neither,5947,0.08823529411764706,0.0,0.0,0,0,45.47065280499994
5948,17.4,100.0,101660.2037046371,17.4,0,1999-09-05 21:00:00-07:00,248,21,0.0,0.6015540686380315,Neither,5948,0.0,0.0,0.0,0,0,28.83504812024387
5949,17.4,100.0,101660.2037046371,17.4,0,1999-09-05 22:00:00-07:00,248,22,0.0,0.6015540686380315,Neither,5949,0.0,0.0,0.0,0,0,28.83504812024387
5950,16.8,100.0,101660.2037046371,16.8,0,1999-09-05 23:00:00-07:00,248,23,0.0,0.6015540686380315,Neither,5950,0.0,0.0,0.0,0,0,28.83504812024387
5951,16.2,100.0,101660.2037046371,16.2,0,1999-09-06 00:00:00-07:00,249,0,0.0,0.6650743676039518,Neither,5951,0.0,0.0,0.0,0,0,22.73532640249997
5952,16.2,100.0,101660.2037046371,16.2,0,1999-09-06 01:00:00-07:00,249,1,0.0,0.6650743676039518,Neither,5952,0.0,0.0,0.0,0,0,31.607648901036548
5953,16.2,100.0,101660.2037046371,16.2,0,1999-09-06 02:00:00-07:00,249,2,0.0,0.6650743676039518,Neither,5953,0.0,0.0,0.0,0,0,28.83504812024387
5954,15.6,100.0,101660.2037046371,15.6,0,1999-09-06 03:00:00-07:00,249,3,0.0,0.6650743676039518,Neither,5954,0.0,0.0,0.0,0,0,28.83504812024387
5955,15.6,100.0,101660.2037046371,15.6,0,1999-09-06 04:00:00-07:00,249,4,0.0,0.6650743676039518,Neither,5955,0.0,0.0,0.0,0,0,22.73532640249997
5956,15.1,100.0,101660.2037046371,15.1,0,1999-09-06 05:00:00-07:00,249,5,0.0,0.6650743676039518,Neither,5956,0.0,0.0,0.0,0,0,14.417524060121934
5957,15.1,100.0,101660.2037046371,15.1,0,1999-09-06 06:00:00-07:00,249,6,0.0,0.6650743676039518,Sunrise,5957,0.3282051282051282,0.0,0.0,0,0,17.190124840914613
5958,16.2,100.0,101760.2037046371,16.2,64,1999-09-06 07:00:00-07:00,249,7,0.3282051282051282,0.6650743676039518,Neither,5958,0.23484848484848486,64.0,0.0,1,1,34.38024968182923
5959,18.0,100.0,101760.2037046371,18.0,217,1999-09-06 08:00:00-07:00,249,8,0.4696969696969697,0.6650743676039518,Neither,5959,0.4605564648117839,154.41924489628423,436.95502788621997,2,2,22.73532640249997
5960,19.8,98.44418602041075,101860.2037046371,19.5,418,1999-09-06 09:00:00-07:00,249,9,0.5929078014184397,0.6650743676039518,Neither,5960,0.581426851294401,148.24337081355975,788.0911888450547,1,1,14.417524060121934
5961,22.2,85.8231365306145,101860.2037046371,19.7,628,1999-09-06 10:00:00-07:00,249,10,0.6931567328918322,0.6650743676039518,Neither,5961,0.658621201089448,158.61613841859963,897.0043794960433,0,0,11.644923279329255
5962,22.2,82.03682168367563,101760.2037046371,19.0,762,1999-09-06 11:00:00-07:00,249,11,0.7243346007604563,0.6650743676039518,Neither,5962,0.7167197092020998,119.94221958803507,953.7192652059872,0,0,28.83504812024387
5963,24.0,76.98840188775712,101660.2037046371,19.7,838,1999-09-06 12:00:00-07:00,249,12,0.7402826855123675,0.6650743676039518,Neither,5963,0.7333329445520074,108.87462732062534,932.687303101147,0,0,25.50792718329265
5964,24.0,74.46419198979787,101660.2037046371,19.2,847,1999-09-06 13:00:00-07:00,249,13,0.7423312883435583,0.6650743676039518,Neither,5964,0.7352942621259706,180.4695814916006,792.139846452293,0,0,54.34297530353653
5965,23.4,74.46419198979787,101560.2037046371,18.6,788,1999-09-06 14:00:00-07:00,249,14,0.7303058387395737,0.6650743676039518,Neither,5965,0.7231150646143503,291.61294468699424,585.246293135876,0,0,57.115576084329206
5966,22.8,76.98840188775712,101560.2037046371,18.6,668,1999-09-06 15:00:00-07:00,249,15,0.7038988408851422,0.6650743676039518,Neither,5966,0.6910399101713637,320.4591672464554,433.62125996397856,0,0,59.888176865121885
5967,21.6,79.51261178571637,101460.2037046371,17.9,496,1999-09-06 16:00:00-07:00,249,16,0.6517739816031537,0.6650743676039518,Neither,5967,0.6289892686399146,323.5059602406598,244.82553736310544,0,0,62.660777645914564
5968,19.8,84.56103158163488,101460.2037046371,17.1,292,1999-09-06 17:00:00-07:00,249,17,0.5540796963946869,0.6650743676039518,Neither,5968,0.5209627483773345,244.01286124243654,85.08164014957043,0,0,59.888176865121885
5969,17.4,100.0,101460.2037046371,17.4,103,1999-09-06 18:00:00-07:00,249,18,0.39015151515151514,0.6650743676039518,Neither,5969,0.357685009487666,103.0,0.0,0,0,59.888176865121885
5970,16.2,100.0,101460.2037046371,16.2,5,1999-09-06 19:00:00-07:00,249,19,0.16129032258064516,0.6650743676039518,Sunset,5970,0.39015151515151514,5.0,0.0,0,0,45.47065280499994
5971,16.2,100.0,101560.2037046371,16.2,0,1999-09-06 20:00:00-07:00,249,20,0.0,0.6650743676039518,Neither,5971,0.08064516129032258,0.0,0.0,0,0,31.607648901036548
5972,16.2,100.0,101660.2037046371,16.2,0,1999-09-06 21:00:00-07:00,249,21,0.0,0.6650743676039518,Neither,5972,0.0,0.0,0.0,0,0,37.152850462621906
5973,15.6,100.0,101560.2037046371,15.6,0,1999-09-06 22:00:00-07:00,249,22,0.0,0.6650743676039518,Neither,5973,0.0,0.0,0.0,0,0,28.83504812024387
5974,15.6,100.0,101660.2037046371,15.6,0,1999-09-06 23:00:00-07:00,249,23,0.0,0.6650743676039518,Neither,5974,0.0,0.0,0.0,0,0,28.83504812024387
5975,15.6,100.0,101560.2037046371,15.6,0,1999-09-07 00:00:00-07:00,250,0,0.0,0.5841162333406161,Neither,5975,0.0,0.0,0.0,0,0,25.50792718329265
5976,15.1,100.0,101560.2037046371,15.1,0,1999-09-07 01:00:00-07:00,250,1,0.0,0.5841162333406161,Neither,5976,0.0,0.0,0.0,0,0,17.190124840914613
5977,14.4,100.0,101560.2037046371,14.4,0,1999-09-07 02:00:00-07:00,250,2,0.0,0.5841162333406161,Neither,5977,0.0,0.0,0.0,1,0,22.73532640249997
5978,15.1,100.0,101560.2037046371,15.1,0,1999-09-07 03:00:00-07:00,250,3,0.0,0.5841162333406161,Neither,5978,0.0,0.0,0.0,7,6,11.644923279329255
5979,15.6,100.0,101560.2037046371,15.6,0,1999-09-07 04:00:00-07:00,250,4,0.0,0.5841162333406161,Neither,5979,0.0,0.0,0.0,10,9,11.644923279329255
5980,16.2,100.0,101560.2037046371,16.2,0,1999-09-07 05:00:00-07:00,250,5,0.0,0.5841162333406161,Neither,5980,0.0,0.0,0.0,10,10,14.417524060121934
5981,16.2,100.0,101560.2037046371,16.2,0,1999-09-07 06:00:00-07:00,250,6,0.0,0.5841162333406161,Sunrise,5981,0.11979166666666667,0.0,0.0,10,10,11.644923279329255
5982,16.2,100.0,101660.2037046371,16.2,23,1999-09-07 07:00:00-07:00,250,7,0.11979166666666667,0.5841162333406161,Neither,5982,0.07298474945533769,23.0,0.0,10,10,14.417524060121934
5983,16.8,100.0,101660.2037046371,16.8,67,1999-09-07 08:00:00-07:00,250,8,0.14596949891067537,0.5841162333406161,Neither,5983,0.3323637363290537,47.27798948057734,140.35467585970548,10,10,8.31780234237804
5984,18.6,97.18208107143113,101660.2037046371,18.1,382,1999-09-07 09:00:00-07:00,250,9,0.5449358059914408,0.5841162333406161,Neither,5984,0.37752517027482824,107.81043401733035,807.3371782927876,10,7,8.31780234237804
5985,20.5,90.871556326533,101660.2037046371,19.0,550,1999-09-07 10:00:00-07:00,250,10,0.6090808416389811,0.5841162333406161,Neither,5985,0.6112083610109875,81.01129867412959,900.8908942961559,10,5,17.190124840914613
5986,22.2,85.8231365306145,101660.2037046371,19.7,710,1999-09-07 11:00:00-07:00,250,11,0.6774809160305344,0.5841162333406161,Neither,5986,0.5665085059258735,88.96926502184988,926.3515189098912,9,4,37.152850462621906
5987,24.0,76.98840188775712,101660.2037046371,19.7,591,1999-09-07 12:00:00-07:00,250,12,0.523936170212766,0.5841162333406161,Neither,5987,0.6689955151832532,356.1312823520322,301.5983500664256,10,4,48.79777374195116
5988,22.2,79.51261178571637,101560.2037046371,18.5,751,1999-09-07 13:00:00-07:00,250,13,0.6605101143359718,0.5841162333406161,Neither,5988,0.6055435041007964,307.595401951198,529.0129485007005,9,4,57.115576084329206
5989,22.8,74.46419198979787,101560.2037046371,18.0,738,1999-09-07 14:00:00-07:00,250,14,0.6871508379888268,0.5841162333406161,Neither,5989,0.6750643792018842,321.9232116629928,492.62902902891796,10,3,65.43337842670724
5990,21.6,79.51261178571637,101460.2037046371,17.9,651,1999-09-07 15:00:00-07:00,250,15,0.6896186440677966,0.5841162333406161,Neither,5990,0.6535091938288504,341.9420085066926,387.4907331415233,7,2,68.76049936365845
5991,20.5,88.34734642857374,101460.2037046371,18.5,468,1999-09-07 16:00:00-07:00,250,16,0.6198675496688741,0.5841162333406161,Neither,5991,0.6183217980415758,327.0118613308237,201.31838509306186,8,3,62.660777645914564
5992,20.5,88.34734642857374,101460.2037046371,18.5,285,1999-09-07 17:00:00-07:00,250,17,0.5470249520153551,0.5841162333406161,Neither,5992,0.5521818368499409,240.41676026625453,79.69019474787389,7,2,39.925451243414585
5993,20.5,90.871556326533,101460.2037046371,19.0,125,1999-09-07 18:00:00-07:00,250,18,0.4844961240310077,0.5841162333406161,Neither,5993,0.3806553331505347,125.0,0.0,8,0,45.47065280499994
5994,19.3,100.0,101460.2037046371,19.3,6,1999-09-07 19:00:00-07:00,250,19,0.21428571428571427,0.5841162333406161,Sunset,5994,0.4844961240310077,6.0,0.0,2,0,45.47065280499994
5995,19.3,100.0,101460.2037046371,19.3,0,1999-09-07 20:00:00-07:00,250,20,0.0,0.5841162333406161,Neither,5995,0.10714285714285714,0.0,0.0,1,0,31.607648901036548
5996,19.3,100.0,101560.2037046371,19.3,0,1999-09-07 21:00:00-07:00,250,21,0.0,0.5841162333406161,Neither,5996,0.0,0.0,0.0,1,0,25.50792718329265
5997,18.0,100.0,101460.2037046371,18.0,0,1999-09-07 22:00:00-07:00,250,22,0.0,0.5841162333406161,Neither,5997,0.0,0.0,0.0,1,0,22.73532640249997
5998,18.6,100.0,101460.2037046371,18.6,0,1999-09-07 23:00:00-07:00,250,23,0.0,0.5841162333406161,Neither,5998,0.0,0.0,0.0,1,0,17.190124840914613
5999,18.0,100.0,101460.2037046371,18.0,0,1999-09-08 00:00:00-07:00,251,0,0.0,0.6623790677220757,Neither,5999,0.0,0.0,0.0,0,0,22.73532640249997
6000,18.0,100.0,101460.2037046371,18.0,0,1999-09-08 01:00:00-07:00,251,1,0.0,0.6623790677220757,Neither,6000,0.0,0.0,0.0,0,0,22.73532640249997
6001,18.0,100.0,101460.2037046371,18.0,0,1999-09-08 02:00:00-07:00,251,2,0.0,0.6623790677220757,Neither,6001,0.0,0.0,0.0,4,2,22.73532640249997
6002,18.6,100.0,101460.2037046371,18.6,0,1999-09-08 03:00:00-07:00,251,3,0.0,0.6623790677220757,Neither,6002,0.0,0.0,0.0,8,8,22.73532640249997
6003,18.6,100.0,101460.2037046371,18.6,0,1999-09-08 04:00:00-07:00,251,4,0.0,0.6623790677220757,Neither,6003,0.0,0.0,0.0,10,9,28.83504812024387
6004,18.0,100.0,101660.2037046371,18.0,0,1999-09-08 05:00:00-07:00,251,5,0.0,0.6623790677220757,Neither,6004,0.0,0.0,0.0,10,9,28.83504812024387
6005,18.6,100.0,101560.2037046371,18.6,0,1999-09-08 06:00:00-07:00,251,6,0.0,0.6623790677220757,Sunrise,6005,0.19680851063829788,0.0,0.0,10,10,28.83504812024387
6006,18.6,100.0,101660.2037046371,18.6,37,1999-09-08 07:00:00-07:00,251,7,0.19680851063829788,0.6623790677220757,Neither,6006,0.16923076923076924,37.0,0.0,10,8,25.50792718329265
6007,21.0,98.44418602041075,101660.2037046371,20.7,154,1999-09-08 08:00:00-07:00,251,8,0.3384615384615385,0.6623790677220757,Neither,6007,0.27892001463146987,76.76979586777924,560.5866451549024,7,6,17.190124840914613
6008,21.6,94.65787117347188,101660.2037046371,20.7,252,1999-09-08 09:00:00-07:00,251,9,0.36103151862464183,0.6623790677220757,Neither,6008,0.5101651407546848,95.97361085657002,463.0926269260627,10,8,37.152850462621906
6009,24.0,85.8231365306145,101660.2037046371,21.5,613,1999-09-08 10:00:00-07:00,251,10,0.681868743047831,0.6623790677220757,Neither,6009,0.5522860942405505,146.48767066287525,900.8629862844755,2,2,39.925451243414585
6010,25.9,79.51261178571637,101660.2037046371,22.1,777,1999-09-08 11:00:00-07:00,251,11,0.7435406698564593,0.6623790677220757,Neither,6010,0.7266105281075455,140.68899890081047,953.1977459639813,3,3,34.38024968182923
6011,26.4,74.46419198979787,101660.2037046371,21.5,867,1999-09-08 12:00:00-07:00,251,12,0.7713523131672598,0.6623790677220757,Neither,6011,0.7574720118920426,117.6828523441983,965.9887537001231,0,0,34.38024968182923
6012,26.4,71.93998209183863,101660.2037046371,20.9,874,1999-09-08 13:00:00-07:00,251,13,0.7714033539276258,0.6623790677220757,Neither,6012,0.7678089910083259,136.33879196623764,883.5706108899549,0,0,45.47065280499994
6013,25.9,83.29892663265525,101660.2037046371,22.8,817,1999-09-08 14:00:00-07:00,251,14,0.764265668849392,0.6623790677220757,Neither,6013,0.758971112533568,232.26141921931765,695.3007214672011,0,0,48.79777374195116
6014,26.4,80.774716734696,101560.2037046371,22.8,701,1999-09-08 15:00:00-07:00,251,15,0.7465388711395101,0.6623790677220757,Neither,6014,0.7379405780829069,280.6128595135159,529.6986716341735,0,0,57.115576084329206
6015,25.2,85.8231365306145,101560.2037046371,22.7,533,1999-09-08 16:00:00-07:00,251,16,0.7116154873164219,0.6623790677220757,Neither,6015,0.6771529307153861,298.7630858513071,336.5314325318779,0,0,48.79777374195116
6016,24.0,95.9199761224515,101560.2037046371,23.3,313,1999-09-08 17:00:00-07:00,251,17,0.6077669902912621,0.6623790677220757,Neither,6016,0.5231384209490476,244.66905914689676,123.15218335576851,1,1,51.57037452274385
6017,21.0,100.0,101460.2037046371,21.0,84,1999-09-08 18:00:00-07:00,251,18,0.3346613545816733,0.6623790677220757,Neither,6017,0.36388349514563106,84.0,0.0,6,5,45.47065280499994
6018,19.8,100.0,101460.2037046371,19.8,3,1999-09-08 19:00:00-07:00,251,19,0.12,0.6623790677220757,Sunset,6018,0.3346613545816733,3.0,0.0,9,8,14.417524060121934
6019,19.8,100.0,101560.2037046371,19.8,0,1999-09-08 20:00:00-07:00,251,20,0.0,0.6623790677220757,Neither,6019,0.06,0.0,0.0,1,1,25.50792718329265
6020,19.8,100.0,101560.2037046371,19.8,0,1999-09-08 21:00:00-07:00,251,21,0.0,0.6623790677220757,Neither,6020,0.0,0.0,0.0,3,3,37.152850462621906
6021,19.8,100.0,101560.2037046371,19.8,0,1999-09-08 22:00:00-07:00,251,22,0.0,0.6623790677220757,Neither,6021,0.0,0.0,0.0,7,6,42.698052024207264
6022,19.3,100.0,101560.2037046371,19.3,0,1999-09-08 23:00:00-07:00,251,23,0.0,0.6623790677220757,Neither,6022,0.0,0.0,0.0,8,5,39.925451243414585
6023,18.6,100.0,101660.2037046371,18.6,0,1999-09-09 00:00:00-07:00,252,0,0.0,0.6685107324629342,Neither,6023,0.0,0.0,0.0,0,0,25.50792718329265
6024,18.6,100.0,101660.2037046371,18.6,0,1999-09-09 01:00:00-07:00,252,1,0.0,0.6685107324629342,Neither,6024,0.0,0.0,0.0,1,1,34.38024968182923
6025,18.6,100.0,101660.2037046371,18.6,0,1999-09-09 02:00:00-07:00,252,2,0.0,0.6685107324629342,Neither,6025,0.0,0.0,0.0,1,1,51.57037452274385
6026,18.6,100.0,101660.2037046371,18.6,0,1999-09-09 03:00:00-07:00,252,3,0.0,0.6685107324629342,Neither,6026,0.0,0.0,0.0,1,1,34.38024968182923
6027,18.0,100.0,101660.2037046371,18.0,0,1999-09-09 04:00:00-07:00,252,4,0.0,0.6685107324629342,Neither,6027,0.0,0.0,0.0,3,3,11.644923279329255
6028,18.0,100.0,101760.2037046371,18.0,0,1999-09-09 05:00:00-07:00,252,5,0.0,0.6685107324629342,Neither,6028,0.0,0.0,0.0,2,2,14.417524060121934
6029,16.8,100.0,101860.2037046371,16.8,0,1999-09-09 06:00:00-07:00,252,6,0.0,0.6685107324629342,Sunrise,6029,0.41621621621621624,0.0,0.0,5,3,11.644923279329255
6030,18.6,100.0,101860.2037046371,18.6,77,1999-09-09 07:00:00-07:00,252,7,0.41621621621621624,0.6685107324629342,Neither,6030,0.2920353982300885,77.0,0.0,1,1,25.50792718329265
6031,20.5,100.0,101860.2037046371,20.5,264,1999-09-09 08:00:00-07:00,252,8,0.584070796460177,0.6685107324629342,Neither,6031,0.5268131440793311,207.00156680699206,422.084069944361,1,1,34.38024968182923
6032,22.2,88.34734642857374,101960.2037046371,20.2,443,1999-09-09 09:00:00-07:00,252,9,0.637410071942446,0.6685107324629342,Neither,6032,0.6341112910872313,209.04926000541616,700.0117709141336,2,1,34.38024968182923
6033,24.0,76.98840188775712,101960.2037046371,19.7,613,1999-09-09 10:00:00-07:00,252,10,0.6841517857142857,0.6685107324629342,Neither,6033,0.6760537391412518,150.34746036576877,898.1924857468412,3,1,31.607648901036548
6034,24.0,79.51261178571637,101960.2037046371,20.2,744,1999-09-09 11:00:00-07:00,252,11,0.7146974063400576,0.6685107324629342,Neither,6034,0.6983258928571429,111.60223266825574,951.4474059897428,2,1,37.152850462621906
6035,24.7,79.51261178571637,101860.2037046371,20.9,798,1999-09-09 12:00:00-07:00,252,12,0.7125,0.6685107324629342,Neither,6035,0.7190508308296033,119.43574567251824,878.2761979865594,3,1,51.57037452274385
6036,24.7,79.51261178571637,101860.2037046371,20.9,816,1999-09-09 13:00:00-07:00,252,13,0.723404255319149,0.6685107324629342,Neither,6036,0.6985035211267605,210.3210274626864,728.4121369069024,2,1,51.57037452274385
6037,25.2,76.98840188775712,101760.2037046371,20.9,729,1999-09-09 14:00:00-07:00,252,14,0.6845070422535211,0.6685107324629342,Neither,6037,0.6912841212287063,318.129617715635,490.69905630332767,1,1,57.115576084329206
6038,25.2,71.93998209183863,101660.2037046371,19.8,615,1999-09-09 15:00:00-07:00,252,15,0.6591639871382636,0.6685107324629342,Neither,6038,0.681635241556868,356.07516070462293,327.90654576742776,1,1,62.660777645914564
6039,24.7,74.46419198979787,101660.2037046371,19.9,505,1999-09-09 16:00:00-07:00,252,16,0.678763440860215,0.6685107324629342,Neither,6039,0.6376528597108642,308.88125487685807,283.5341194977135,1,1,57.115576084329206
6040,23.4,76.98840188775712,101560.2037046371,19.1,313,1999-09-09 17:00:00-07:00,252,17,0.6161417322834646,0.6685107324629342,Neither,6040,0.5852833597743698,242.5379254612738,128.06634219816735,1,1,62.660777645914564
6041,22.2,79.51261178571637,101560.2037046371,18.5,120,1999-09-09 18:00:00-07:00,252,18,0.4918032786885246,0.6685107324629342,Neither,6041,0.42170722977809594,120.0,0.0,1,1,71.53310014445114
6042,21.0,84.56103158163488,101460.2037046371,18.3,5,1999-09-09 19:00:00-07:00,252,19,0.22727272727272727,0.6685107324629342,Sunset,6042,0.4918032786885246,5.0,0.0,0,0,57.115576084329206
6043,20.5,88.34734642857374,101560.2037046371,18.5,0,1999-09-09 20:00:00-07:00,252,20,0.0,0.6685107324629342,Neither,6043,0.11363636363636363,0.0,0.0,0,0,57.115576084329206
6044,19.8,94.65787117347188,101560.2037046371,18.9,0,1999-09-09 21:00:00-07:00,252,21,0.0,0.6685107324629342,Neither,6044,0.0,0.0,0.0,0,0,45.47065280499994
6045,18.6,100.0,101560.2037046371,18.6,0,1999-09-09 22:00:00-07:00,252,22,0.0,0.6685107324629342,Neither,6045,0.0,0.0,0.0,0,0,45.47065280499994
6046,18.6,100.0,101460.2037046371,18.6,0,1999-09-09 23:00:00-07:00,252,23,0.0,0.6685107324629342,Neither,6046,0.0,0.0,0.0,0,0,37.152850462621906
6047,18.0,100.0,101460.2037046371,18.0,0,1999-09-10 00:00:00-07:00,253,0,0.0,0.7077625570776256,Neither,6047,0.0,0.0,0.0,0,0,39.925451243414585
6048,18.0,100.0,101460.2037046371,18.0,0,1999-09-10 01:00:00-07:00,253,1,0.0,0.7077625570776256,Neither,6048,0.0,0.0,0.0,0,0,37.152850462621906
6049,17.4,100.0,101460.2037046371,17.4,0,1999-09-10 02:00:00-07:00,253,2,0.0,0.7077625570776256,Neither,6049,0.0,0.0,0.0,0,0,22.73532640249997
6050,17.4,100.0,101460.2037046371,17.4,0,1999-09-10 03:00:00-07:00,253,3,0.0,0.7077625570776256,Neither,6050,0.0,0.0,0.0,0,0,34.38024968182923
6051,17.4,100.0,101460.2037046371,17.4,0,1999-09-10 04:00:00-07:00,253,4,0.0,0.7077625570776256,Neither,6051,0.0,0.0,0.0,0,0,31.607648901036548
6052,17.4,100.0,101460.2037046371,17.4,0,1999-09-10 05:00:00-07:00,253,5,0.0,0.7077625570776256,Neither,6052,0.0,0.0,0.0,8,6,42.698052024207264
6053,17.4,100.0,101460.2037046371,17.4,0,1999-09-10 06:00:00-07:00,253,6,0.0,0.7077625570776256,Sunrise,6053,0.39226519337016574,0.0,0.0,5,2,45.47065280499994
6054,18.0,100.0,101560.2037046371,18.0,71,1999-09-10 07:00:00-07:00,253,7,0.39226519337016574,0.7077625570776256,Neither,6054,0.29910714285714285,71.0,0.0,6,3,45.47065280499994
6055,19.3,100.0,101560.2037046371,19.3,268,1999-09-10 08:00:00-07:00,253,8,0.5982142857142857,0.7077625570776256,Neither,6055,0.5427317283782811,212.72114490192638,417.8358525047847,2,2,39.925451243414585
6056,20.5,94.65787117347188,101660.2037046371,19.6,479,1999-09-10 09:00:00-07:00,253,9,0.6931982633863966,0.7077625570776256,Neither,6056,0.6337483984625241,257.2846701325519,668.8723221632183,3,3,34.38024968182923
6057,21.6,92.13366127551262,101660.2037046371,20.3,597,1999-09-10 10:00:00-07:00,253,10,0.6692825112107623,0.7077625570776256,Neither,6057,0.7202731914810478,134.30634934532628,903.1602651657156,2,1,37.152850462621906
6058,22.8,82.03682168367563,101660.2037046371,19.6,775,1999-09-10 11:00:00-07:00,253,11,0.7473481195756991,0.7077625570776256,Neither,6058,0.7186018290820837,144.98767805679142,952.0494166428447,1,0,45.47065280499994
6059,23.4,79.51261178571637,101560.2037046371,19.7,857,1999-09-10 12:00:00-07:00,253,12,0.767921146953405,0.7077625570776256,Neither,6059,0.7575708569408746,114.89816415174448,964.4297773232424,0,0,62.660777645914564
6060,24.0,79.51261178571637,101560.2037046371,20.2,863,1999-09-10 13:00:00-07:00,253,13,0.7677935943060499,0.7077625570776256,Neither,6060,0.763677554608778,137.98095976366096,875.5246030723223,0,0,51.57037452274385
6061,24.0,76.98840188775712,101560.2037046371,19.7,805,1999-09-10 14:00:00-07:00,253,14,0.7594339622641509,0.7077625570776256,Neither,6061,0.7545864523254388,236.6704295951563,681.7826194964437,0,0,59.888176865121885
6062,23.4,79.51261178571637,101460.2037046371,19.7,688,1999-09-10 15:00:00-07:00,253,15,0.7413793103448276,0.7077625570776256,Neither,6062,0.7313429973922381,279.84448724888927,519.5642032978081,0,0,68.76049936365845
6063,22.8,82.03682168367563,101460.2037046371,19.6,519,1999-09-10 16:00:00-07:00,253,16,0.7032520325203252,0.7077625570776256,Neither,6063,0.6854306910289876,298.04761425175843,321.4765377266546,0,0,85.95062420457306
6064,22.2,82.03682168367563,101460.2037046371,19.0,316,1999-09-10 17:00:00-07:00,253,17,0.6294820717131474,0.7077625570776256,Neither,6064,0.5911218145794903,240.50809602295763,138.38897465952638,0,0,51.57037452274385
6065,20.5,94.65787117347188,101460.2037046371,19.6,114,1999-09-10 18:00:00-07:00,253,18,0.4789915966386555,0.7077625570776256,Neither,6065,0.3897410358565737,114.0,0.0,0,0,51.57037452274385
6066,19.3,100.0,101460.2037046371,19.3,3,1999-09-10 19:00:00-07:00,253,19,0.15,0.7077625570776256,Sunset,6066,0.4789915966386555,3.0,0.0,1,1,39.925451243414585
6067,19.3,100.0,101460.2037046371,19.3,0,1999-09-10 20:00:00-07:00,253,20,0.0,0.7077625570776256,Neither,6067,0.075,0.0,0.0,0,0,42.698052024207264
6068,18.6,100.0,101460.2037046371,18.6,0,1999-09-10 21:00:00-07:00,253,21,0.0,0.7077625570776256,Neither,6068,0.0,0.0,0.0,0,0,37.152850462621906
6069,18.6,100.0,101460.2037046371,18.6,0,1999-09-10 22:00:00-07:00,253,22,0.0,0.7077625570776256,Neither,6069,0.0,0.0,0.0,1,1,39.925451243414585
6070,18.6,100.0,101460.2037046371,18.6,0,1999-09-10 23:00:00-07:00,253,23,0.0,0.7077625570776256,Neither,6070,0.0,0.0,0.0,6,5,57.115576084329206
6071,18.6,100.0,101460.2037046371,18.6,0,1999-09-11 00:00:00-07:00,254,0,0.0,0.6701030927835051,Neither,6071,0.0,0.0,0.0,10,9,48.79777374195116
6072,18.6,100.0,101360.2037046371,18.6,0,1999-09-11 01:00:00-07:00,254,1,0.0,0.6701030927835051,Neither,6072,0.0,0.0,0.0,10,9,48.79777374195116
6073,18.6,100.0,101360.2037046371,18.6,0,1999-09-11 02:00:00-07:00,254,2,0.0,0.6701030927835051,Neither,6073,0.0,0.0,0.0,10,9,54.34297530353653
