,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
7960,12.9,28.101316258625967,84580.97929000184,-5.1,32,1981-11-28 16:00:00-07:00,332,16,0.32323232323232326,0.704454253611557,Neither,7960,0.32344213649851633,32.0,0.0,8,7,1.264443478772309
7961,12.9,26.879519899555273,84780.97929000184,-5.7,0,1981-11-28 17:00:00-07:00,332,17,0.0,0.704454253611557,Neither,7961,0.16161616161616163,0.0,0.0,9,9,2.191702029872002
7962,10.2,34.210298053979436,84680.97929000184,-4.9,0,1981-11-28 18:00:00-07:00,332,18,0.0,0.704454253611557,Neither,7962,0.0,0.0,0.0,9,9,2.191702029872002
7963,11.3,31.766705335838047,84680.97929000184,-4.9,0,1981-11-28 19:00:00-07:00,332,19,0.0,0.704454253611557,Neither,7963,0.0,0.0,0.0,9,9,0.0
7964,9.6,39.09748349026221,84580.97929000184,-3.6,0,1981-11-28 20:00:00-07:00,332,20,0.0,0.704454253611557,Neither,7964,0.0,0.0,0.0,10,10,0.0
7965,7.4,45.206465285615685,84480.97929000184,-3.7,0,1981-11-28 21:00:00-07:00,332,21,0.0,0.704454253611557,Neither,7965,0.0,0.0,0.0,10,10,1.264443478772309
7966,7.4,47.650058003757074,84580.97929000184,-3.0,0,1981-11-28 22:00:00-07:00,332,22,0.0,0.704454253611557,Neither,7966,0.0,0.0,0.0,10,10,1.7702208702812323
7967,7.9,46.42826164468638,84380.97929000184,-2.9,0,1981-11-28 23:00:00-07:00,332,23,0.0,0.704454253611557,Neither,7967,0.0,0.0,0.0,10,10,0.0
7968,8.5,46.42826164468638,84280.97929000184,-2.3,0,1981-11-29 00:00:00-07:00,333,0,0.0,0.6567796610169492,Neither,7968,0.0,0.0,0.0,10,5,1.264443478772309
7969,7.9,50.09365072189846,84180.97929000184,-1.8,0,1981-11-29 01:00:00-07:00,333,1,0.0,0.6567796610169492,Neither,7969,0.0,0.0,0.0,10,10,0.0
7970,7.9,48.87185436282777,84180.97929000184,-2.2,0,1981-11-29 02:00:00-07:00,333,2,0.0,0.6567796610169492,Neither,7970,0.0,0.0,0.0,10,10,2.191702029872002
7971,7.9,46.42826164468638,84080.97929000184,-2.9,0,1981-11-29 03:00:00-07:00,333,3,0.0,0.6567796610169492,Neither,7971,0.0,0.0,0.0,10,5,2.191702029872002
7972,7.4,50.09365072189846,84280.97929000184,-2.3,0,1981-11-29 04:00:00-07:00,333,4,0.0,0.6567796610169492,Neither,7972,0.0,0.0,0.0,10,8,1.264443478772309
7973,7.4,47.650058003757074,84080.97929000184,-3.0,0,1981-11-29 05:00:00-07:00,333,5,0.0,0.6567796610169492,Sunrise,7973,0.0,0.0,0.0,7,2,2.6131831894627715
7974,6.3,46.42826164468638,84080.97929000184,-4.3,0,1981-11-29 06:00:00-07:00,333,6,0.0,0.6567796610169492,Neither,7974,0.22302158273381295,0.0,0.0,10,10,2.6131831894627715
7975,5.1,53.759039799110546,84080.97929000184,-3.5,62,1981-11-29 07:00:00-07:00,333,7,0.4460431654676259,0.6567796610169492,Neither,7975,0.3716577540106952,62.0,0.0,10,10,1.264443478772309
7976,6.3,48.87185436282777,84180.97929000184,-3.7,278,1981-11-29 08:00:00-07:00,333,8,0.7433155080213903,0.6567796610169492,Neither,7976,0.5648943742532475,238.04142405551445,410.4548401926621,10,9,1.7702208702812323
7977,7.9,43.98466892654499,84280.97929000184,-3.6,387,1981-11-29 09:00:00-07:00,333,9,0.6837455830388692,0.6567796610169492,Neither,7977,0.7466577540106951,203.8031709852981,689.412131700056,10,9,1.264443478772309
7978,11.3,36.653890772120825,84280.97929000184,-3.0,525,1981-11-29 10:00:00-07:00,333,10,0.75,0.6567796610169492,Neither,7978,0.6297317993523328,162.9725245218035,899.0835989414002,10,8,0.0
7979,12.9,31.766705335838047,84280.97929000184,-3.5,441,1981-11-29 11:00:00-07:00,333,11,0.5757180156657964,0.6567796610169492,Neither,7979,0.716897233201581,156.76628076674842,570.7747381153072,10,10,1.264443478772309
7980,14.6,26.879519899555273,84280.97929000184,-4.2,519,1981-11-29 12:00:00-07:00,333,12,0.6837944664031621,0.6567796610169492,Neither,7980,0.6233949843380377,143.89864060182282,688.1887066021856,10,10,1.7702208702812323
7981,15.2,24.435927181413884,84280.97929000184,-5.0,457,1981-11-29 13:00:00-07:00,333,13,0.671071953010279,0.6567796610169492,Neither,7981,0.6534643973806855,218.7717411571255,440.6261409371433,10,10,1.264443478772309
7982,16.8,20.7705381042018,84280.97929000184,-5.8,334,1981-11-29 14:00:00-07:00,333,14,0.6231343283582089,0.6567796610169492,Neither,7982,0.6599407384099014,223.12378687944556,228.57040140661573,10,5,1.7702208702812323
7983,16.8,19.548741745131107,84280.97929000184,-6.6,218,1981-11-29 15:00:00-07:00,333,15,0.6488095238095238,0.6567796610169492,Sunset,7983,0.6231343283582089,168.61281775930078,129.2306454305004,10,5,1.264443478772309
7984,15.2,23.21413082234319,84080.97929000184,-5.7,34,1981-11-29 16:00:00-07:00,333,16,0.3469387755102041,0.6567796610169492,Neither,7984,0.3244047619047619,34.0,0.0,10,5,2.191702029872002
7985,14.6,24.435927181413884,84180.97929000184,-5.5,0,1981-11-29 17:00:00-07:00,333,17,0.0,0.6567796610169492,Neither,7985,0.17346938775510204,0.0,0.0,1,1,1.7702208702812323
7986,10.2,31.766705335838047,84080.97929000184,-5.8,0,1981-11-29 18:00:00-07:00,333,18,0.0,0.6567796610169492,Neither,7986,0.0,0.0,0.0,0,0,2.191702029872002
7987,10.2,31.766705335838047,84080.97929000184,-5.8,0,1981-11-29 19:00:00-07:00,333,19,0.0,0.6567796610169492,Neither,7987,0.0,0.0,0.0,1,0,2.191702029872002
7988,9.6,35.43209441305013,84180.97929000184,-4.9,0,1981-11-29 20:00:00-07:00,333,20,0.0,0.6567796610169492,Neither,7988,0.0,0.0,0.0,0,0,1.264443478772309
7989,7.9,41.5410762084036,84080.97929000184,-4.4,0,1981-11-29 21:00:00-07:00,333,21,0.0,0.6567796610169492,Neither,7989,0.0,0.0,0.0,7,6,3.034664349053541
7990,7.9,48.87185436282777,84280.97929000184,-2.2,0,1981-11-29 22:00:00-07:00,333,22,0.0,0.6567796610169492,Neither,7990,0.0,0.0,0.0,3,3,1.7702208702812323
7991,7.9,43.98466892654499,83980.97929000184,-3.6,0,1981-11-29 23:00:00-07:00,333,23,0.0,0.6567796610169492,Neither,7991,0.0,0.0,0.0,0,0,1.264443478772309
7992,7.9,46.42826164468638,84080.97929000184,-2.9,0,1981-11-30 00:00:00-07:00,334,0,0.0,0.49614291514413317,Neither,7992,0.0,0.0,0.0,3,2,3.034664349053541
7993,7.4,45.206465285615685,83980.97929000184,-3.7,0,1981-11-30 01:00:00-07:00,334,1,0.0,0.49614291514413317,Neither,7993,0.0,0.0,0.0,5,4,2.6131831894627715
7994,5.7,53.759039799110546,83980.97929000184,-2.9,0,1981-11-30 02:00:00-07:00,334,2,0.0,0.49614291514413317,Neither,7994,0.0,0.0,0.0,2,2,1.7702208702812323
7995,4.5,56.202632517251935,83980.97929000184,-3.5,0,1981-11-30 03:00:00-07:00,334,3,0.0,0.49614291514413317,Neither,7995,0.0,0.0,0.0,1,1,2.6131831894627715
7996,5.1,50.09365072189846,84280.97929000184,-4.4,0,1981-11-30 04:00:00-07:00,334,4,0.0,0.49614291514413317,Neither,7996,0.0,0.0,0.0,0,0,2.191702029872002
7997,4.5,50.09365072189846,83980.97929000184,-5.0,0,1981-11-30 05:00:00-07:00,334,5,0.0,0.49614291514413317,Sunrise,7997,0.0,0.0,0.0,0,0,3.87762666823508
7998,4.0,52.53724344003985,84180.97929000184,-4.8,0,1981-11-30 06:00:00-07:00,334,6,0.0,0.49614291514413317,Neither,7998,0.0,0.0,0.0,6,6,3.034664349053541
7999,4.5,56.202632517251935,84180.97929000184,-3.5,0,1981-11-30 07:00:00-07:00,334,7,0.0,0.49614291514413317,Neither,7999,0.19864864864864865,0.0,0.0,5,5,2.191702029872002
8000,8.5,42.7628725674743,84380.97929000184,-3.4,147,1981-11-30 08:00:00-07:00,334,8,0.3972972972972973,0.49614291514413317,Neither,8000,0.3202846975088968,108.98493105224874,402.44056049517417,6,6,2.6131831894627715
8001,9.1,42.7628725674743,84480.97929000184,-2.9,360,1981-11-30 09:00:00-07:00,334,9,0.6405693950177936,0.49614291514413317,Neither,8001,0.48313140726933834,167.64000899419747,732.0152706876121,8,7,2.6131831894627715
8002,12.4,36.653890772120825,84480.97929000184,-2.0,396,1981-11-30 10:00:00-07:00,334,10,0.5689655172413793,0.49614291514413317,Neither,8002,0.6601797106322564,57.346591033733034,847.0819169366328,9,9,3.034664349053541
8003,14.1,36.653890772120825,84580.97929000184,-0.5,518,1981-11-30 11:00:00-07:00,334,11,0.6797900262467191,0.49614291514413317,Neither,8003,0.5900383141762453,67.96050768637963,908.6622482500796,9,8,3.4561455086443105
8004,15.2,35.43209441305013,84480.97929000184,0.0,462,1981-11-30 12:00:00-07:00,334,12,0.6111111111111112,0.49614291514413317,Neither,8004,0.45329707497902966,213.8693414228836,457.2894291777817,8,8,1.264443478772309
8005,15.2,37.87568713119152,84480.97929000184,0.9,154,1981-11-30 13:00:00-07:00,334,13,0.2268041237113402,0.49614291514413317,Neither,8005,0.47658359293873315,152.5594560558604,2.674908358463147,9,9,1.7702208702812323
8006,16.3,35.43209441305013,84480.97929000184,1.0,183,1981-11-30 14:00:00-07:00,334,14,0.34205607476635513,0.49614291514413317,Neither,8006,0.3903481696401012,175.63257724411505,15.24283062534239,10,9,0.0
8007,16.3,36.653890772120825,84480.97929000184,1.5,185,1981-11-30 15:00:00-07:00,334,15,0.5538922155688623,0.49614291514413317,Sunset,8007,0.34205607476635513,160.95368397626336,63.14612936467451,9,9,0.0
8008,15.2,41.5410762084036,84180.97929000184,2.2,39,1981-11-30 16:00:00-07:00,334,16,0.4020618556701031,0.49614291514413317,Neither,8008,0.27694610778443113,39.0,0.0,8,8,1.7702208702812323
8009,13.5,46.42826164468638,84380.97929000184,2.2,0,1981-11-30 17:00:00-07:00,334,17,0.0,0.49614291514413317,Neither,8009,0.20103092783505155,0.0,0.0,8,8,1.7702208702812323
8010,12.4,51.31544708096916,84380.97929000184,2.6,0,1981-11-30 18:00:00-07:00,334,18,0.0,0.49614291514413317,Neither,8010,0.0,0.0,0.0,10,10,2.191702029872002
8011,11.3,58.64622523539332,84280.97929000184,3.5,0,1981-11-30 19:00:00-07:00,334,19,0.0,0.49614291514413317,Neither,8011,0.0,0.0,0.0,5,5,2.191702029872002
8012,10.2,59.86802159446401,84180.97929000184,2.8,0,1981-11-30 20:00:00-07:00,334,20,0.0,0.49614291514413317,Neither,8012,0.0,0.0,0.0,3,3,1.264443478772309
8013,9.7,58.64622523539332,84180.97929000184,2.0,0,1981-11-30 21:00:00-07:00,334,21,0.0,0.49614291514413317,Neither,8013,0.0,0.0,0.0,3,3,1.3487397106904628
8014,9.2,62.3116143126054,84280.97929000184,2.4,0,1981-11-30 22:00:00-07:00,334,22,0.0,0.49614291514413317,Neither,8014,0.0,0.0,0.0,3,3,1.4330359426086166
8015,8.7,76.97317062145373,83980.97929000184,4.9,0,1981-11-30 23:00:00-07:00,334,23,0.0,0.49614291514413317,Neither,8015,0.0,0.0,0.0,6,6,1.5173321745267705
8016,7.7,45.36088006366712,84117.33086769917,-3.4,0,1981-12-01 00:00:00-07:00,335,0,0.0,0.47034848176074995,Neither,8016,0.0,0.0,0.0,5,2,1.5835862927484294
8017,7.2,48.85017853010305,84117.33086769917,-2.8,0,1981-12-01 01:00:00-07:00,335,1,0.0,0.47034848176074995,Neither,8017,0.0,0.0,0.0,5,2,1.671563309012231
8018,6.7,48.85017853010305,84117.33086769917,-3.3,0,1981-12-01 02:00:00-07:00,335,2,0.0,0.47034848176074995,Neither,8018,0.0,0.0,0.0,7,3,1.7595403252760327
8019,6.1,56.9918749517869,83917.33086769917,-1.8,0,1981-12-01 03:00:00-07:00,335,3,0.0,0.47034848176074995,Neither,8019,0.0,0.0,0.0,7,3,1.8475173415398343
8020,6.8,54.66567597416294,84217.33086769917,-1.7,0,1981-12-01 04:00:00-07:00,335,4,0.0,0.47034848176074995,Neither,8020,0.0,0.0,0.0,6,3,1.8475173415398343
8021,6.8,54.66567597416294,83917.33086769917,-1.7,0,1981-12-01 05:00:00-07:00,335,5,0.0,0.47034848176074995,Sunrise,8021,0.0,0.0,0.0,7,3,1.8475173415398343
8022,6.8,54.66567597416294,83917.33086769917,-1.7,0,1981-12-01 06:00:00-07:00,335,6,0.0,0.47034848176074995,Neither,8022,0.0,0.0,0.0,4,2,1.3196552439570244
8023,9.1,52.339476996538984,84117.33086769917,-0.1,0,1981-12-01 07:00:00-07:00,335,7,0.0,0.47034848176074995,Neither,8023,0.23024523160762944,0.0,0.0,7,3,1.8475173415398343
8024,10.9,46.5239795524791,84117.33086769917,-0.1,169,1981-12-01 08:00:00-07:00,335,8,0.4604904632152589,0.47034848176074995,Neither,8024,0.3669642857142857,132.72963726997756,395.94357572562916,3,2,1.8475173415398343
8025,12.1,45.36088006366712,84117.33086769917,0.6,411,1981-12-01 09:00:00-07:00,335,9,0.7339285714285714,0.47034848176074995,Neither,8025,0.34335762353846516,233.16139108634388,684.3082500620984,6,5,1.8475173415398343
8026,13.3,41.871581597231184,84117.33086769917,0.6,157,1981-12-01 10:00:00-07:00,335,10,0.22622478386167147,0.47034848176074995,Neither,8026,0.5755169172932331,149.4227584991087,19.087184950286183,5,4,2.2874024228588423
8027,13.9,41.871581597231184,84117.33086769917,1.2,317,1981-12-01 11:00:00-07:00,335,11,0.41710526315789476,0.47034848176074995,Neither,8027,0.4261097394109418,231.53246542318647,173.48361305069662,7,6,3.6070576668158667
8028,15.1,37.21918364198328,83917.33086769917,0.6,472,1981-12-01 12:00:00-07:00,335,12,0.6259946949602122,0.47034848176074995,Neither,8028,0.48033992847702717,193.14722863364995,516.1482666973353,7,6,5.014689927036693
8029,15.1,37.21918364198328,83817.33086769917,0.6,368,1981-12-01 13:00:00-07:00,335,13,0.5435745937961596,0.47034848176074995,Neither,8029,0.5081192986996184,256.4969642723371,207.827401319055,8,8,5.454575008355701
8030,15.6,36.0560841531713,83817.33086769917,0.6,208,1981-12-01 14:00:00-07:00,335,14,0.3902439024390244,0.47034848176074995,Neither,8030,0.5480635731743561,193.16143478082702,30.80516658033678,8,8,3.167172585496859
8031,16.2,34.892984664359325,83717.33086769917,0.7,184,1981-12-01 15:00:00-07:00,335,15,0.5525525525525525,0.47034848176074995,Sunset,8031,0.3902439024390244,160.3978822566805,62.184771889503125,8,8,1.8475173415398343
8032,15.6,32.56678568673537,83417.33086769917,-0.8,22,1981-12-01 16:00:00-07:00,335,16,0.22916666666666666,0.47034848176074995,Neither,8032,0.27627627627627627,22.0,0.0,8,8,3.6070576668158667
8033,14.4,33.729885175547345,83517.33086769917,-1.4,0,1981-12-01 17:00:00-07:00,335,17,0.0,0.47034848176074995,Neither,8033,0.11458333333333333,0.0,0.0,9,8,5.454575008355701
8034,15.1,32.56678568673537,83517.33086769917,-1.2,0,1981-12-01 18:00:00-07:00,335,18,0.0,0.47034848176074995,Neither,8034,0.0,0.0,0.0,6,6,8.621747593852561
8035,13.9,34.892984664359325,83517.33086769917,-1.3,0,1981-12-01 19:00:00-07:00,335,19,0.0,0.47034848176074995,Neither,8035,0.0,0.0,0.0,0,0,7.741977431214544
8036,12.6,36.0560841531713,83417.33086769917,-2.0,0,1981-12-01 20:00:00-07:00,335,20,0.0,0.47034848176074995,Neither,8036,0.0,0.0,0.0,0,0,5.014689927036693
8037,12.6,33.729885175547345,83417.33086769917,-2.9,0,1981-12-01 21:00:00-07:00,335,21,0.0,0.47034848176074995,Neither,8037,0.0,0.0,0.0,1,1,4.574804845717685
8038,9.7,45.36088006366712,83417.33086769917,-1.5,0,1981-12-01 22:00:00-07:00,335,22,0.0,0.47034848176074995,Neither,8038,0.0,0.0,0.0,2,2,2.7272875041778506
8039,10.3,41.871581597231184,83317.33086769917,-2.1,0,1981-12-01 23:00:00-07:00,335,23,0.0,0.47034848176074995,Neither,8039,0.0,0.0,0.0,4,3,3.167172585496859
8040,10.9,29.077487220299435,83317.33086769917,-6.4,0,1981-12-02 00:00:00-07:00,336,0,0.0,0.6358795822240426,Neither,8040,0.0,0.0,0.0,6,5,5.89446008967471
8041,10.3,30.240586709111412,83317.33086769917,-6.4,0,1981-12-02 01:00:00-07:00,336,1,0.0,0.6358795822240426,Neither,8041,0.0,0.0,0.0,10,9,4.574804845717685
8042,9.1,32.56678568673537,83217.33086769917,-6.5,0,1981-12-02 02:00:00-07:00,336,2,0.0,0.6358795822240426,Neither,8042,0.0,0.0,0.0,8,8,2.2874024228588423
8043,7.3,36.0560841531713,83217.33086769917,-6.8,0,1981-12-02 03:00:00-07:00,336,3,0.0,0.6358795822240426,Neither,8043,0.0,0.0,0.0,4,4,3.167172585496859
8044,4.9,39.54538261960723,83417.33086769917,-7.7,0,1981-12-02 04:00:00-07:00,336,4,0.0,0.6358795822240426,Neither,8044,0.0,0.0,0.0,3,3,3.167172585496859
8045,4.4,41.871581597231184,83117.33086769917,-7.4,0,1981-12-02 05:00:00-07:00,336,5,0.0,0.6358795822240426,Sunrise,8045,0.0,0.0,0.0,3,3,1.3196552439570244
8046,4.4,44.197780574855145,83217.33086769917,-6.7,0,1981-12-02 06:00:00-07:00,336,6,0.0,0.6358795822240426,Neither,8046,0.0,0.0,0.0,9,9,1.3196552439570244
8047,3.8,43.034681086043165,83317.33086769917,-7.6,0,1981-12-02 07:00:00-07:00,336,7,0.0,0.6358795822240426,Neither,8047,0.10989010989010989,0.0,0.0,8,8,2.7272875041778506
8048,4.9,41.871581597231184,83417.33086769917,-7.0,80,1981-12-02 08:00:00-07:00,336,8,0.21978021978021978,0.6358795822240426,Neither,8048,0.37050359712230213,29.595464226387122,567.2633668163546,8,8,2.2874024228588423
8049,7.3,41.871581597231184,83517.33086769917,-4.8,412,1981-12-02 09:00:00-07:00,336,9,0.7410071942446043,0.6358795822240426,Neither,8049,0.4671364867017041,236.29129178892126,683.5276637508889,5,5,3.167172585496859
8050,10.3,41.871581597231184,83617.33086769917,-2.1,493,1981-12-02 10:00:00-07:00,336,10,0.7144927536231884,0.6358795822240426,Neither,8050,0.7073596076903339,130.00840076094306,920.7126456650886,3,3,0.0
8051,11.4,38.38228313079526,83617.33086769917,-2.3,510,1981-12-02 11:00:00-07:00,336,11,0.6737120211360634,0.6358795822240426,Neither,8051,0.7122995683009559,68.46981386247177,900.8644313607898,3,3,0.0
8052,13.3,34.892984664359325,83517.33086769917,-1.9,534,1981-12-02 12:00:00-07:00,336,12,0.7101063829787234,0.6358795822240426,Neither,8052,0.6909300846421058,112.55243833279468,783.3628923833015,0,0,1.3196552439570244
8053,13.9,33.729885175547345,83417.33086769917,-1.8,478,1981-12-02 13:00:00-07:00,336,13,0.7081481481481482,0.6358795822240426,Neither,8053,0.7027975523916173,175.72468013450163,565.4244812679913,0,0,1.8475173415398343
8054,15.6,26.751288242675482,83517.33086769917,-3.4,370,1981-12-02 14:00:00-07:00,336,14,0.6954887218045113,0.6358795822240426,Neither,8054,0.6462427487728692,204.36519331812843,344.9628792081803,0,0,2.7272875041778506
8055,14.4,29.077487220299435,83417.33086769917,-3.4,194,1981-12-02 15:00:00-07:00,336,15,0.5843373493975904,0.6358795822240426,Sunset,8055,0.6954887218045113,163.41199377592744,80.83331730870002,0,0,3.167172585496859
8056,14.4,26.751288242675482,83317.33086769917,-4.5,34,1981-12-02 16:00:00-07:00,336,16,0.3541666666666667,0.6358795822240426,Neither,8056,0.2921686746987952,34.0,0.0,3,3,2.7272875041778506
8057,12.1,27.91438773148746,83417.33086769917,-5.9,0,1981-12-02 17:00:00-07:00,336,17,0.0,0.6358795822240426,Neither,8057,0.17708333333333334,0.0,0.0,3,3,2.2874024228588423
8058,7.9,34.892984664359325,83117.33086769917,-6.6,0,1981-12-02 18:00:00-07:00,336,18,0.0,0.6358795822240426,Neither,8058,0.0,0.0,0.0,0,0,3.167172585496859
8059,6.8,36.0560841531713,83117.33086769917,-7.2,0,1981-12-02 19:00:00-07:00,336,19,0.0,0.6358795822240426,Neither,8059,0.0,0.0,0.0,0,0,3.6070576668158667
8060,6.1,37.21918364198328,83017.33086769917,-7.4,0,1981-12-02 20:00:00-07:00,336,20,0.0,0.6358795822240426,Neither,8060,0.0,0.0,0.0,0,0,3.167172585496859
8061,6.1,34.892984664359325,82917.33086769917,-8.2,0,1981-12-02 21:00:00-07:00,336,21,0.0,0.6358795822240426,Neither,8061,0.0,0.0,0.0,0,0,2.2874024228588423
8062,4.4,39.54538261960723,83017.33086769917,-8.2,0,1981-12-02 22:00:00-07:00,336,22,0.0,0.6358795822240426,Neither,8062,0.0,0.0,0.0,3,3,4.0469427481348745
8063,4.9,31.403686197923392,82617.33086769917,-10.6,0,1981-12-02 23:00:00-07:00,336,23,0.0,0.6358795822240426,Neither,8063,0.0,0.0,0.0,3,3,5.014689927036693
8064,4.9,32.56678568673537,82617.33086769917,-10.2,0,1981-12-03 00:00:00-07:00,337,0,0.0,0.22075782537067545,Neither,8064,0.0,0.0,0.0,5,4,3.167172585496859
8065,3.8,33.729885175547345,82517.33086769917,-10.7,0,1981-12-03 01:00:00-07:00,337,1,0.0,0.22075782537067545,Neither,8065,0.0,0.0,0.0,8,6,3.6070576668158667
8066,9.7,23.26198977623955,82717.33086769917,-10.3,0,1981-12-03 02:00:00-07:00,337,2,0.0,0.22075782537067545,Neither,8066,0.0,0.0,0.0,7,4,5.89446008967471
8067,6.8,26.751288242675482,82517.33086769917,-11.0,0,1981-12-03 03:00:00-07:00,337,3,0.0,0.22075782537067545,Neither,8067,0.0,0.0,0.0,9,5,4.0469427481348745
8068,8.6,22.098890287427572,82817.33086769917,-11.8,0,1981-12-03 04:00:00-07:00,337,4,0.0,0.22075782537067545,Neither,8068,0.0,0.0,0.0,8,4,4.0469427481348745
8069,7.9,24.425089265051525,82617.33086769917,-11.2,0,1981-12-03 05:00:00-07:00,337,5,0.0,0.22075782537067545,Sunrise,8069,0.0,0.0,0.0,6,5,6.334345170993718
8070,7.3,26.751288242675482,82617.33086769917,-10.6,0,1981-12-03 06:00:00-07:00,337,6,0.0,0.22075782537067545,Neither,8070,0.0,0.0,0.0,0,0,4.574804845717685
8071,7.3,27.91438773148746,82617.33086769917,-10.0,0,1981-12-03 07:00:00-07:00,337,7,0.0,0.22075782537067545,Neither,8071,0.2361111111111111,0.0,0.0,1,1,5.89446008967471
8072,7.3,31.403686197923392,82617.33086769917,-8.5,170,1981-12-03 08:00:00-07:00,337,8,0.4722222222222222,0.22075782537067545,Neither,8072,0.057971014492753624,136.75972083610972,386.13408223540495,8,8,4.0469427481348745
8073,6.8,47.68707904129108,82617.33086769917,-3.5,64,1981-12-03 09:00:00-07:00,337,9,0.11594202898550725,0.22075782537067545,Neither,8073,0.2928796700630762,64.0,0.0,9,9,6.774230252312726
8074,7.9,41.871581597231184,82817.33086769917,-4.2,78,1981-12-03 10:00:00-07:00,337,10,0.11353711790393013,0.22075782537067545,Neither,8074,0.23303732749010111,78.0,0.0,7,7,2.7272875041778506
8075,6.1,66.29667086228271,82617.33086769917,0.3,264,1981-12-03 11:00:00-07:00,337,11,0.35013262599469497,0.22075782537067545,Neither,8075,0.16691542143527616,222.6320445003271,84.82810580596818,10,10,6.334345170993718
8076,5.6,66.29667086228271,82617.33086769917,-0.2,165,1981-12-03 12:00:00-07:00,337,12,0.22029372496662217,0.22075782537067545,Neither,8076,0.27239172161547526,162.02765907502217,5.547089179838315,10,10,5.454575008355701
8077,3.2,88.39556114971029,82617.33086769917,1.5,131,1981-12-03 13:00:00-07:00,337,13,0.19465081723625557,0.22075782537067545,Neither,8077,0.20354308889840542,131.0,0.0,10,10,5.014689927036693
8078,3.8,81.41696421683842,82617.33086769917,0.9,99,1981-12-03 14:00:00-07:00,337,14,0.18679245283018867,0.22075782537067545,Neither,8078,0.22874534819516706,99.0,0.0,8,8,3.167172585496859
8079,4.9,68.62286983990667,82717.33086769917,-0.4,87,1981-12-03 15:00:00-07:00,337,15,0.2628398791540785,0.22075782537067545,Sunset,8079,0.18679245283018867,87.0,0.0,8,8,2.7272875041778506
8080,4.9,72.1121683063426,83017.33086769917,0.3,14,1981-12-03 16:00:00-07:00,337,16,0.14736842105263157,0.22075782537067545,Neither,8080,0.13141993957703926,14.0,0.0,10,10,2.7272875041778506
8081,4.9,72.1121683063426,82917.33086769917,0.3,0,1981-12-03 17:00:00-07:00,337,17,0.0,0.22075782537067545,Neither,8081,0.07368421052631578,0.0,0.0,10,10,1.3196552439570244
8082,2.6,100.0,82917.33086769917,2.6,0,1981-12-03 18:00:00-07:00,337,18,0.0,0.22075782537067545,Neither,8082,0.0,0.0,0.0,10,10,6.774230252312726
8083,2.6,100.0,83017.33086769917,2.6,0,1981-12-03 19:00:00-07:00,337,19,0.0,0.22075782537067545,Neither,8083,0.0,0.0,0.0,10,10,1.8475173415398343
8084,3.2,100.0,83017.33086769917,3.2,0,1981-12-03 20:00:00-07:00,337,20,0.0,0.22075782537067545,Neither,8084,0.0,0.0,0.0,10,10,2.7272875041778506
8085,2.0,100.0,83117.33086769917,2.0,0,1981-12-03 21:00:00-07:00,337,21,0.0,0.22075782537067545,Neither,8085,0.0,0.0,0.0,10,10,1.8475173415398343
8086,3.2,100.0,83417.33086769917,3.2,0,1981-12-03 22:00:00-07:00,337,22,0.0,0.22075782537067545,Neither,8086,0.0,0.0,0.0,9,9,2.2874024228588423
8087,2.6,100.0,83217.33086769917,2.6,0,1981-12-03 23:00:00-07:00,337,23,0.0,0.22075782537067545,Neither,8087,0.0,0.0,0.0,9,9,1.8475173415398343
8088,2.6,91.88485961614622,83317.33086769917,1.4,0,1981-12-04 00:00:00-07:00,338,0,0.0,0.612122465866777,Neither,8088,0.0,0.0,0.0,8,8,3.167172585496859
8089,2.6,83.74316319446237,83417.33086769917,0.1,0,1981-12-04 01:00:00-07:00,338,1,0.0,0.612122465866777,Neither,8089,0.0,0.0,0.0,8,8,3.6070576668158667
8090,2.0,93.0479591049582,83517.33086769917,1.0,0,1981-12-04 02:00:00-07:00,338,2,0.0,0.612122465866777,Neither,8090,0.0,0.0,0.0,8,8,3.167172585496859
8091,2.6,83.74316319446237,83517.33086769917,0.1,0,1981-12-04 03:00:00-07:00,338,3,0.0,0.612122465866777,Neither,8091,0.0,0.0,0.0,9,8,3.6070576668158667
8092,2.0,88.39556114971029,83617.33086769917,0.3,0,1981-12-04 04:00:00-07:00,338,4,0.0,0.612122465866777,Neither,8092,0.0,0.0,0.0,7,7,2.7272875041778506
8093,2.0,84.90626268327435,83717.33086769917,-0.3,0,1981-12-04 05:00:00-07:00,338,5,0.0,0.612122465866777,Sunrise,8093,0.0,0.0,0.0,8,8,3.167172585496859
8094,2.0,84.90626268327435,83817.33086769917,-0.3,0,1981-12-04 06:00:00-07:00,338,6,0.0,0.612122465866777,Neither,8094,0.0,0.0,0.0,7,7,1.3196552439570244
8095,1.4,88.39556114971029,83917.33086769917,-0.3,0,1981-12-04 07:00:00-07:00,338,7,0.0,0.612122465866777,Neither,8095,0.2401685393258427,0.0,0.0,5,5,0.0
8096,2.6,83.74316319446237,84017.33086769917,0.1,171,1981-12-04 08:00:00-07:00,338,8,0.4803370786516854,0.612122465866777,Neither,8096,0.27595628415300544,139.7773956134779,373.9470713802436,5,5,2.2874024228588423
