,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
5877,44.4,23.73639981908913,97095.42715832722,19.1,0,2002-09-02 21:00:00-07:00,245,21,0.0,0.7452530021553936,Neither,5877,0.0,0.0,0.0,9,2,2.973921347767246
5878,43.2,24.98568402009382,97095.42715832722,18.9,0,2002-09-02 22:00:00-07:00,245,22,0.0,0.7452530021553936,Neither,5878,0.0,0.0,0.0,9,3,2.973921347767246
5879,43.2,22.487115618084438,97095.42715832722,17.2,0,2002-09-02 23:00:00-07:00,245,23,0.0,0.7452530021553936,Neither,5879,0.0,0.0,0.0,9,4,2.402013396273545
5880,42.6,23.73639981908913,97195.42715832722,17.6,0,2002-09-03 00:00:00-07:00,246,0,0.0,0.5621582585370887,Neither,5880,0.0,0.0,0.0,8,3,1.7157238544811033
5881,42.0,24.98568402009382,97195.42715832722,17.9,0,2002-09-03 01:00:00-07:00,246,1,0.0,0.5621582585370887,Neither,5881,0.0,0.0,0.0,8,3,2.402013396273545
5882,40.2,29.982820824112583,97195.42715832722,19.3,0,2002-09-03 02:00:00-07:00,246,2,0.0,0.5621582585370887,Neither,5882,0.0,0.0,0.0,6,1,2.402013396273545
5883,38.3,36.229241829136036,97195.42715832722,20.7,0,2002-09-03 03:00:00-07:00,246,3,0.0,0.5621582585370887,Neither,5883,0.0,0.0,0.0,5,1,2.402013396273545
5884,38.3,41.2263786331548,97195.42715832722,22.8,0,2002-09-03 04:00:00-07:00,246,4,0.0,0.5621582585370887,Neither,5884,0.0,0.0,0.0,8,5,2.973921347767246
5885,37.1,44.974231236168876,97195.42715832722,23.2,0,2002-09-03 05:00:00-07:00,246,5,0.0,0.5621582585370887,Sunrise,5885,0.47863247863247865,0.0,0.0,9,5,2.402013396273545
5886,37.1,44.974231236168876,97295.42715832722,23.2,56,2002-09-03 06:00:00-07:00,246,6,0.47863247863247865,0.5621582585370887,Neither,5886,0.16834170854271358,56.0,0.0,9,6,2.973921347767246
5887,38.9,39.97709443215011,97295.42715832722,22.8,134,2002-09-03 07:00:00-07:00,246,7,0.33668341708542715,0.5621582585370887,Neither,5887,0.4135243841126194,108.01441406168756,314.6706797041488,9,9,2.402013396273545
5888,40.2,43.724947035164185,97295.42715832722,25.5,231,2002-09-03 08:00:00-07:00,246,8,0.34841628959276016,0.5621582585370887,Neither,5888,0.5194653040483316,68.16527376076243,552.8989268729423,8,6,2.402013396273545
5889,42.6,34.979957628131345,97395.42715832722,23.9,625,2002-09-03 09:00:00-07:00,246,9,0.702247191011236,0.5621582585370887,Neither,5889,0.5401535822375843,203.51073301406007,855.6348472114065,7,7,0.5719079514937011
5890,43.8,29.982820824112583,97295.42715832722,22.4,778,2002-09-03 10:00:00-07:00,246,10,0.7318908748824082,0.5621582585370887,Neither,5890,0.6575338519158744,145.7675435155087,954.9062942735636,8,6,3.545829299260947
5891,43.8,29.982820824112583,97295.42715832722,22.4,717,2002-09-03 11:00:00-07:00,246,11,0.6128205128205129,0.5621582585370887,Neither,5891,0.7576466822544821,278.05587581289103,554.7496329624539,8,6,1.7157238544811033
5892,43.8,36.229241829136036,97195.42715832722,25.5,944,2002-09-03 12:00:00-07:00,246,12,0.783402489626556,0.5621582585370887,Neither,5892,0.5772615031858368,138.78562635830508,924.2389696836059,8,6,4.117737250754648
5893,43.8,32.48138922612196,97095.42715832722,23.7,630,2002-09-03 13:00:00-07:00,246,13,0.5417024935511608,0.5621582585370887,Neither,5893,0.6421774352894685,455.04601690891957,195.1473287411985,9,6,1.7157238544811033
5894,45.6,29.982820824112583,96995.42715832722,23.9,526,2002-09-03 14:00:00-07:00,246,14,0.5009523809523809,0.5621582585370887,Neither,5894,0.49760210785479975,428.76869901964056,112.35218137948334,10,9,2.402013396273545
5895,45.6,28.73353662310789,96995.42715832722,23.2,395,2002-09-03 15:00:00-07:00,246,15,0.4535017221584386,0.5621582585370887,Neither,5895,0.40931813100827186,349.1528327515615,58.77771132876663,10,10,1.7157238544811033
5896,45.1,29.982820824112583,96895.42715832722,23.5,203,2002-09-03 16:00:00-07:00,246,16,0.31768388106416273,0.5621582585370887,Neither,5896,0.4396888664700549,197.59058956989625,8.37201259508309,10,10,2.402013396273545
5897,45.1,29.982820824112583,96895.42715832722,23.5,158,2002-09-03 17:00:00-07:00,246,17,0.42587601078167114,0.5621582585370887,Sunset,5897,0.31768388106416273,155.10344537205614,6.124598387807133,10,10,2.402013396273545
5898,44.4,31.232105025117274,96995.42715832722,23.5,52,2002-09-03 18:00:00-07:00,246,18,0.5591397849462365,0.5621582585370887,Neither,5898,0.21293800539083557,52.0,0.0,10,10,2.402013396273545
5899,40.8,44.974231236168876,97095.42715832722,26.5,0,2002-09-03 19:00:00-07:00,246,19,0.0,0.5621582585370887,Neither,5899,0.27956989247311825,0.0,0.0,10,10,5.947842695534492
5900,38.9,56.21778904521109,97195.42715832722,28.6,0,2002-09-03 20:00:00-07:00,246,20,0.0,0.5621582585370887,Neither,5900,0.0,0.0,0.0,8,6,2.973921347767246
5901,37.7,61.21492584922986,97295.42715832722,28.9,0,2002-09-03 21:00:00-07:00,246,21,0.0,0.5621582585370887,Neither,5901,0.0,0.0,0.0,10,8,3.545829299260947
5902,36.5,68.710631055258,97295.42715832722,29.8,0,2002-09-03 22:00:00-07:00,246,22,0.0,0.5621582585370887,Neither,5902,0.0,0.0,0.0,10,10,3.545829299260947
5903,36.5,66.21206265324862,97195.42715832722,29.2,0,2002-09-03 23:00:00-07:00,246,23,0.0,0.5621582585370887,Neither,5903,0.0,0.0,0.0,10,10,3.545829299260947
5904,36.5,61.21492584922986,97295.42715832722,27.8,0,2002-09-04 00:00:00-07:00,247,0,0.0,0.6046029442255857,Neither,5904,0.0,0.0,0.0,10,10,4.689645202248348
5905,35.9,63.71349425123924,97295.42715832722,27.9,0,2002-09-04 01:00:00-07:00,247,1,0.0,0.6046029442255857,Neither,5905,0.0,0.0,0.0,10,10,2.973921347767246
5906,35.9,66.21206265324862,97295.42715832722,28.6,0,2002-09-04 02:00:00-07:00,247,2,0.0,0.6046029442255857,Neither,5906,0.0,0.0,0.0,10,10,2.402013396273545
5907,35.3,64.96277845224392,97295.42715832722,27.7,0,2002-09-04 03:00:00-07:00,247,3,0.0,0.6046029442255857,Neither,5907,0.0,0.0,0.0,10,10,3.545829299260947
5908,35.3,67.4613468542533,97295.42715832722,28.3,0,2002-09-04 04:00:00-07:00,247,4,0.0,0.6046029442255857,Neither,5908,0.0,0.0,0.0,10,10,3.545829299260947
5909,34.1,77.45562046229084,97295.42715832722,29.6,0,2002-09-04 05:00:00-07:00,247,5,0.0,0.6046029442255857,Sunrise,5909,0.2807017543859649,0.0,0.0,9,9,2.973921347767246
5910,34.7,74.95705206028146,97395.42715832722,29.6,32,2002-09-04 06:00:00-07:00,247,6,0.2807017543859649,0.6046029442255857,Neither,5910,0.16329113924050634,32.0,0.0,9,9,2.973921347767246
5911,35.9,66.21206265324862,97395.42715832722,28.6,129,2002-09-04 07:00:00-07:00,247,7,0.3265822784810127,0.6046029442255857,Neither,5911,0.36803620245773283,104.23808958343221,308.1656892443985,10,9,4.117737250754648
5912,36.5,58.716357447220474,97495.42715832722,27.1,301,2002-09-04 08:00:00-07:00,247,8,0.45537065052950076,0.6046029442255857,Neither,5912,0.4572100581594253,73.81104573113407,777.1380211923491,10,8,3.545829299260947
5913,37.7,57.46707324621578,97495.42715832722,27.8,522,2002-09-04 09:00:00-07:00,247,9,0.5878378378378378,0.6046029442255857,Neither,5913,0.5043111499584356,81.25154398048107,898.6455502221729,10,6,2.973921347767246
5914,40.2,48.72208383918295,97395.42715832722,27.3,587,2002-09-04 10:00:00-07:00,247,10,0.5532516493873704,0.6046029442255857,Neither,5914,0.5520524805627545,193.53512371240356,596.2700263463474,9,6,2.973921347767246
5915,40.2,47.47279963817826,97295.42715832722,26.9,603,2002-09-04 11:00:00-07:00,247,11,0.5162671232876712,0.6046029442255857,Neither,5915,0.6184243259426444,367.47670004651377,298.5529154629912,10,7,3.545829299260947
5916,42.0,43.724947035164185,97295.42715832722,27.1,821,2002-09-04 12:00:00-07:00,247,12,0.6835970024979184,0.6046029442255857,Neither,5916,0.6434783892300425,311.8669213329274,586.138462418469,8,3,3.545829299260947
5917,42.6,41.2263786331548,97195.42715832722,26.6,894,2002-09-04 13:00:00-07:00,247,13,0.7706896551724138,0.6046029442255857,Neither,5917,0.7006501758901076,249.91621211830375,720.7489468056685,8,3,3.545829299260947
5918,43.2,39.97709443215011,97195.42715832722,26.6,750,2002-09-04 14:00:00-07:00,247,14,0.7177033492822966,0.6046029442255857,Neither,5918,0.7340746197340129,348.52090298225767,465.65249692968007,7,2,3.545829299260947
5919,42.6,39.97709443215011,96995.42715832722,26.1,604,2002-09-04 15:00:00-07:00,247,15,0.6974595842956121,0.6046029442255857,Neither,5919,0.657747573694776,354.12413247770826,321.82998556013484,4,1,2.402013396273545
5920,42.6,37.47852603014073,96995.42715832722,25.0,379,2002-09-04 16:00:00-07:00,247,16,0.5977917981072555,0.6046029442255857,Neither,5920,0.5911955455724636,296.75103182931275,128.07583868987402,4,4,2.402013396273545
5921,42.0,38.72781023114542,96995.42715832722,25.1,177,2002-09-04 17:00:00-07:00,247,17,0.4849315068493151,0.6046029442255857,Sunset,5921,0.5977917981072555,168.47788508836211,18.18339805342713,4,4,2.973921347767246
5922,40.2,48.72208383918295,97095.42715832722,27.3,33,2002-09-04 18:00:00-07:00,247,18,0.375,0.6046029442255857,Neither,5922,0.24246575342465754,33.0,0.0,9,6,4.689645202248348
5923,39.6,48.72208383918295,97095.42715832722,26.8,0,2002-09-04 19:00:00-07:00,247,19,0.0,0.6046029442255857,Neither,5923,0.1875,0.0,0.0,5,5,2.402013396273545
5924,38.3,53.71922064320171,97095.42715832722,27.3,0,2002-09-04 20:00:00-07:00,247,20,0.0,0.6046029442255857,Neither,5924,0.0,0.0,0.0,5,5,2.402013396273545
5925,37.7,53.71922064320171,97195.42715832722,26.7,0,2002-09-04 21:00:00-07:00,247,21,0.0,0.6046029442255857,Neither,5925,0.0,0.0,0.0,3,3,2.973921347767246
5926,36.5,54.9685048442064,97195.42715832722,26.0,0,2002-09-04 22:00:00-07:00,247,22,0.0,0.6046029442255857,Neither,5926,0.0,0.0,0.0,1,0,2.402013396273545
5927,35.9,57.46707324621578,97195.42715832722,26.2,0,2002-09-04 23:00:00-07:00,247,23,0.0,0.6046029442255857,Neither,5927,0.0,0.0,0.0,4,1,2.402013396273545
5928,35.9,57.46707324621578,97095.42715832722,26.2,0,2002-09-05 00:00:00-07:00,248,0,0.0,0.738487184830173,Neither,5928,0.0,0.0,0.0,5,1,2.402013396273545
5929,34.7,63.71349425123924,97095.42715832722,26.8,0,2002-09-05 01:00:00-07:00,248,1,0.0,0.738487184830173,Neither,5929,0.0,0.0,0.0,5,1,2.402013396273545
5930,34.1,64.96277845224392,97095.42715832722,26.6,0,2002-09-05 02:00:00-07:00,248,2,0.0,0.738487184830173,Neither,5930,0.0,0.0,0.0,7,2,1.7157238544811033
5931,34.7,61.21492584922986,97195.42715832722,26.1,0,2002-09-05 03:00:00-07:00,248,3,0.0,0.738487184830173,Neither,5931,0.0,0.0,0.0,9,5,2.402013396273545
5932,34.1,62.46421005023455,97195.42715832722,25.9,0,2002-09-05 04:00:00-07:00,248,4,0.0,0.738487184830173,Neither,5932,0.0,0.0,0.0,9,5,2.973921347767246
5933,34.1,62.46421005023455,97195.42715832722,25.9,0,2002-09-05 05:00:00-07:00,248,5,0.0,0.738487184830173,Sunrise,5933,0.40540540540540543,0.0,0.0,9,5,2.402013396273545
5934,34.1,62.46421005023455,97195.42715832722,25.9,45,2002-09-05 06:00:00-07:00,248,6,0.40540540540540543,0.738487184830173,Neither,5934,0.2582697201017812,45.0,0.0,9,5,1.7157238544811033
5935,35.3,58.716357447220474,97295.42715832722,26.0,203,2002-09-05 07:00:00-07:00,248,7,0.5165394402035624,0.738487184830173,Neither,5935,0.5568060461677483,179.41164622949447,302.0431661156154,5,3,1.7157238544811033
5936,37.7,53.71922064320171,97295.42715832722,26.7,466,2002-09-05 08:00:00-07:00,248,8,0.7082066869300911,0.738487184830173,Neither,5936,0.6249363867684479,279.23334477343764,643.7127699389796,3,1,2.402013396273545
5937,38.9,49.97136804018764,97295.42715832722,26.6,649,2002-09-05 09:00:00-07:00,248,9,0.7333333333333333,0.738487184830173,Neither,5937,0.7250863302325314,260.9071116611755,794.8166900598762,2,2,2.973921347767246
5938,40.8,44.974231236168876,97295.42715832722,26.5,785,2002-09-05 10:00:00-07:00,248,10,0.7419659735349716,0.738487184830173,Neither,5938,0.7512160228898426,159.50198226685586,951.1419585502193,2,2,1.1438159029874022
5939,42.0,38.72781023114542,97295.42715832722,25.1,896,2002-09-05 11:00:00-07:00,248,11,0.769098712446352,0.738487184830173,Neither,5939,0.7653903323434457,128.56064310559464,975.7969535061113,1,0,2.973921347767246
5940,43.8,34.979957628131345,97195.42715832722,24.9,945,2002-09-05 12:00:00-07:00,248,12,0.7888146911519198,0.738487184830173,Neither,5940,0.7829057576072591,134.85153523349697,935.5318778802915,1,0,3.545829299260947
5941,44.4,29.982820824112583,97095.42715832722,22.9,921,2002-09-05 13:00:00-07:00,248,13,0.7967128027681661,0.738487184830173,Neither,5941,0.7848972591206285,195.533237430501,814.5039204346602,1,0,2.973921347767246
5942,44.4,27.4842524221032,96995.42715832722,21.4,813,2002-09-05 14:00:00-07:00,248,14,0.7809798270893372,0.738487184830173,Neither,5942,0.7769859019648031,303.2674994469662,593.4718702474291,1,0,2.973921347767246
5943,45.6,26.23496822109851,96895.42715832722,21.7,652,2002-09-05 15:00:00-07:00,248,15,0.7572590011614402,0.738487184830173,Neither,5943,0.7489954779325859,300.72529474502454,454.56250363225524,1,0,2.402013396273545
5944,45.1,29.982820824112583,96895.42715832722,23.5,451,2002-09-05 16:00:00-07:00,248,16,0.7170111287758346,0.738487184830173,Neither,5944,0.6744628339140535,286.0051507055563,258.53536264345166,1,0,3.545829299260947
5945,44.4,31.232105025117274,96895.42715832722,23.5,213,2002-09-05 17:00:00-07:00,248,17,0.5916666666666667,0.738487184830173,Sunset,5945,0.7170111287758346,187.65929023820084,54.57174893345133,2,2,2.973921347767246
5946,43.2,32.48138922612196,96895.42715832722,23.2,49,2002-09-05 18:00:00-07:00,248,18,0.5903614457831325,0.738487184830173,Neither,5946,0.29583333333333334,49.0,0.0,2,2,2.402013396273545
5947,42.6,36.229241829136036,96895.42715832722,24.5,0,2002-09-05 19:00:00-07:00,248,19,0.0,0.738487184830173,Neither,5947,0.29518072289156627,0.0,0.0,1,0,1.7157238544811033
5948,41.4,39.97709443215011,96995.42715832722,25.1,0,2002-09-05 20:00:00-07:00,248,20,0.0,0.738487184830173,Neither,5948,0.0,0.0,0.0,2,2,1.7157238544811033
5949,40.8,39.97709443215011,96995.42715832722,24.5,0,2002-09-05 21:00:00-07:00,248,21,0.0,0.738487184830173,Neither,5949,0.0,0.0,0.0,2,2,1.7157238544811033
5950,39.6,42.47566283415949,96995.42715832722,24.5,0,2002-09-05 22:00:00-07:00,248,22,0.0,0.738487184830173,Neither,5950,0.0,0.0,0.0,3,3,1.7157238544811033
5951,38.3,39.97709443215011,97095.42715832722,22.3,0,2002-09-05 23:00:00-07:00,248,23,0.0,0.738487184830173,Neither,5951,0.0,0.0,0.0,3,3,0.0
5952,37.7,39.97709443215011,97095.42715832722,21.8,0,2002-09-06 00:00:00-07:00,249,0,0.0,0.6993402450518379,Neither,5952,0.0,0.0,0.0,1,0,1.7157238544811033
5953,37.1,39.97709443215011,97095.42715832722,21.2,0,2002-09-06 01:00:00-07:00,249,1,0.0,0.6993402450518379,Neither,5953,0.0,0.0,0.0,1,0,0.0
5954,36.5,53.71922064320171,97095.42715832722,25.6,0,2002-09-06 02:00:00-07:00,249,2,0.0,0.6993402450518379,Neither,5954,0.0,0.0,0.0,1,0,2.402013396273545
5955,35.3,56.21778904521109,97095.42715832722,25.2,0,2002-09-06 03:00:00-07:00,249,3,0.0,0.6993402450518379,Neither,5955,0.0,0.0,0.0,1,0,1.7157238544811033
5956,34.1,64.96277845224392,97095.42715832722,26.6,0,2002-09-06 04:00:00-07:00,249,4,0.0,0.6993402450518379,Neither,5956,0.0,0.0,0.0,1,0,2.402013396273545
5957,33.5,67.4613468542533,97095.42715832722,26.6,0,2002-09-06 05:00:00-07:00,249,5,0.0,0.6993402450518379,Sunrise,5957,0.3761467889908257,0.0,0.0,1,0,2.402013396273545
5958,33.5,64.96277845224392,97195.42715832722,26.0,41,2002-09-06 06:00:00-07:00,249,6,0.3761467889908257,0.6993402450518379,Neither,5958,0.2717948717948718,41.0,0.0,1,0,3.545829299260947
5959,35.3,58.716357447220474,97195.42715832722,26.0,212,2002-09-06 07:00:00-07:00,249,7,0.5435897435897435,0.6993402450518379,Neither,5959,0.5048672876251838,189.57389051234048,295.74075060186715,1,0,2.402013396273545
5960,37.7,53.71922064320171,97295.42715832722,26.7,415,2002-09-06 08:00:00-07:00,249,8,0.6335877862595419,0.6993402450518379,Neither,5960,0.6141984999127856,230.1533052745208,641.9887215541337,2,2,2.402013396273545
5961,40.2,47.47279963817826,97295.42715832722,26.9,604,2002-09-06 09:00:00-07:00,249,9,0.6848072562358276,0.6993402450518379,Neither,5961,0.6968886798596288,179.7480935174725,872.8089346741465,2,2,2.402013396273545
5962,43.2,32.48138922612196,97295.42715832722,23.2,802,2002-09-06 10:00:00-07:00,249,10,0.7601895734597156,0.6993402450518379,Neither,5962,0.7193399448132667,185.33597153017786,940.9767580472007,1,0,2.973921347767246
5963,45.1,24.98568402009382,97195.42715832722,20.5,876,2002-09-06 11:00:00-07:00,249,11,0.7538726333907056,0.6993402450518379,Neither,5963,0.7336512720855064,117.85373611066586,966.9951633337809,1,0,2.402013396273545
5964,46.3,21.237831417079747,97195.42715832722,18.9,845,2002-09-06 12:00:00-07:00,249,12,0.7071129707112971,0.6993402450518379,Neither,5964,0.7593147889175751,260.5511631717151,677.008860549756,2,2,2.402013396273545
5965,46.8,22.487115618084438,97095.42715832722,20.2,881,2002-09-06 13:00:00-07:00,249,13,0.7647569444444444,0.6993402450518379,Neither,5965,0.7156587032920034,260.79179027749547,698.6798615932388,3,3,3.545829299260947
5966,47.5,21.237831417079747,96995.42715832722,19.8,751,2002-09-06 14:00:00-07:00,249,14,0.7242044358727098,0.6993402450518379,Neither,5966,0.7328457619418484,342.74364012202244,477.18247663758603,3,3,3.545829299260947
5967,47.5,19.988547216075055,96995.42715832722,18.9,600,2002-09-06 15:00:00-07:00,249,15,0.7009345794392523,0.6993402450518379,Neither,5967,0.6999834378400467,348.8420771423497,326.57190510558615,4,1,3.545829299260947
5968,46.3,19.988547216075055,96895.42715832722,17.9,421,2002-09-06 16:00:00-07:00,249,16,0.6757624398073836,0.6993402450518379,Neither,5968,0.6216537303975922,291.15944353985674,204.75058338073472,3,0,2.973921347767246
5969,45.6,19.988547216075055,96895.42715832722,17.3,192,2002-09-06 17:00:00-07:00,249,17,0.5423728813559322,0.6993402450518379,Sunset,5969,0.6757624398073836,176.55566050781997,33.575347044561504,3,0,3.545829299260947
5970,43.8,23.73639981908913,96895.42715832722,18.6,38,2002-09-06 18:00:00-07:00,249,18,0.4810126582278481,0.6993402450518379,Neither,5970,0.2711864406779661,38.0,0.0,3,0,2.973921347767246
5971,42.6,26.23496822109851,96895.42715832722,19.2,0,2002-09-06 19:00:00-07:00,249,19,0.0,0.6993402450518379,Neither,5971,0.24050632911392406,0.0,0.0,1,0,1.7157238544811033
5972,41.4,29.982820824112583,96995.42715832722,20.3,0,2002-09-06 20:00:00-07:00,249,20,0.0,0.6993402450518379,Neither,5972,0.0,0.0,0.0,1,0,0.0
5973,40.2,32.48138922612196,96995.42715832722,20.6,0,2002-09-06 21:00:00-07:00,249,21,0.0,0.6993402450518379,Neither,5973,0.0,0.0,0.0,1,0,2.402013396273545
5974,38.9,32.48138922612196,97095.42715832722,19.5,0,2002-09-06 22:00:00-07:00,249,22,0.0,0.6993402450518379,Neither,5974,0.0,0.0,0.0,1,0,2.402013396273545
5975,37.7,31.232105025117274,97095.42715832722,17.8,0,2002-09-06 23:00:00-07:00,249,23,0.0,0.6993402450518379,Neither,5975,0.0,0.0,0.0,1,0,0.0
5976,37.1,28.73353662310789,97095.42715832722,16.0,0,2002-09-07 00:00:00-07:00,250,0,0.0,0.752921360143173,Neither,5976,0.0,0.0,0.0,1,0,0.0
5977,36.5,26.23496822109851,97095.42715832722,14.0,0,2002-09-07 01:00:00-07:00,250,1,0.0,0.752921360143173,Neither,5977,0.0,0.0,0.0,1,0,2.402013396273545
5978,35.3,29.982820824112583,97095.42715832722,15.1,0,2002-09-07 02:00:00-07:00,250,2,0.0,0.752921360143173,Neither,5978,0.0,0.0,0.0,1,0,1.7157238544811033
5979,34.7,31.232105025117274,97095.42715832722,15.2,0,2002-09-07 03:00:00-07:00,250,3,0.0,0.752921360143173,Neither,5979,0.0,0.0,0.0,1,0,1.7157238544811033
5980,33.5,36.229241829136036,97095.42715832722,16.5,0,2002-09-07 04:00:00-07:00,250,4,0.0,0.752921360143173,Neither,5980,0.0,0.0,0.0,1,0,1.7157238544811033
5981,33.5,41.2263786331548,97095.42715832722,18.5,0,2002-09-07 05:00:00-07:00,250,5,0.0,0.752921360143173,Sunrise,5981,0.4339622641509434,0.0,0.0,1,0,1.7157238544811033
5982,34.1,37.47852603014073,97195.42715832722,17.5,46,2002-09-07 06:00:00-07:00,250,6,0.4339622641509434,0.752921360143173,Neither,5982,0.29328165374677,46.0,0.0,1,0,0.0
5983,34.7,38.72781023114542,97195.42715832722,18.6,227,2002-09-07 07:00:00-07:00,250,7,0.58656330749354,0.752921360143173,Neither,5983,0.5638417752607703,205.74070647630802,288.97023696485155,1,0,2.973921347767246
5984,37.1,33.73067342712665,97295.42715832722,18.5,453,2002-09-07 08:00:00-07:00,250,8,0.6937212863705973,0.752921360143173,Neither,5984,0.6671452901104064,270.08449541163606,640.2308909328325,1,0,2.973921347767246
5985,40.2,27.4842524221032,97295.42715832722,17.9,658,2002-09-07 09:00:00-07:00,250,9,0.7477272727272727,0.752921360143173,Neither,5985,0.739446194516097,285.77359728007895,769.302415958812,1,0,2.973921347767246
5986,43.8,18.739263015070364,97195.42715832722,14.9,826,2002-09-07 10:00:00-07:00,250,10,0.785171102661597,0.752921360143173,Neither,5986,0.7746401678563024,226.3875711779101,918.2047158341614,1,0,1.7157238544811033
5987,45.6,12.49284201004691,97195.42715832722,10.1,929,2002-09-07 11:00:00-07:00,250,11,0.8015530629853321,0.752921360143173,Neither,5987,0.7960280366372636,163.62389027745678,979.3310630464171,1,0,2.973921347767246
5988,46.3,12.49284201004691,97095.42715832722,10.6,961,2002-09-07 12:00:00-07:00,250,12,0.8068849706129303,0.752921360143173,Neither,5988,0.8014733956041643,132.15116644281534,963.1764746069106,1,0,2.973921347767246
5989,46.8,13.7421262110516,97095.42715832722,12.5,920,2002-09-07 13:00:00-07:00,250,13,0.8013937282229965,0.752921360143173,Neither,5989,0.7958843457715814,185.0086258318372,830.8430403374365,1,0,2.402013396273545
5990,46.8,14.991410412056291,96995.42715832722,13.8,810,2002-09-07 14:00:00-07:00,250,14,0.7848837209302325,0.752921360143173,Neither,5990,0.7790752424898766,293.4973114723415,606.1109895198873,1,0,2.402013396273545
5991,47.5,14.991410412056291,96895.42715832722,14.3,644,2002-09-07 15:00:00-07:00,250,15,0.7567567567567568,0.752921360143173,Neither,5991,0.7427654850605855,298.7593891198772,451.10720347454486,1,0,3.545829299260947
5992,47.5,14.991410412056291,96895.42715832722,14.3,433,2002-09-07 16:00:00-07:00,250,16,0.7006472491909385,0.752921360143173,Neither,5992,0.6714818266542404,285.3390684492268,234.36822658468117,1,0,3.545829299260947
5993,46.3,13.7421262110516,96895.42715832722,12.1,204,2002-09-07 17:00:00-07:00,250,17,0.5862068965517241,0.752921360143173,Sunset,5993,0.7006472491909385,181.75906996184665,48.818942814506556,1,0,3.545829299260947
5994,44.4,13.7421262110516,96895.42715832722,10.6,41,2002-09-07 18:00:00-07:00,250,18,0.5540540540540541,0.752921360143173,Neither,5994,0.29310344827586204,41.0,0.0,1,0,2.973921347767246
5995,42.6,14.991410412056291,96895.42715832722,10.5,0,2002-09-07 19:00:00-07:00,250,19,0.0,0.752921360143173,Neither,5995,0.27702702702702703,0.0,0.0,1,0,2.402013396273545
5996,40.2,22.487115618084438,96995.42715832722,14.7,0,2002-09-07 20:00:00-07:00,250,20,0.0,0.752921360143173,Neither,5996,0.0,0.0,0.0,1,0,1.7157238544811033
5997,38.9,22.487115618084438,96995.42715832722,13.7,0,2002-09-07 21:00:00-07:00,250,21,0.0,0.752921360143173,Neither,5997,0.0,0.0,0.0,1,0,0.0
5998,37.7,23.73639981908913,96995.42715832722,13.5,0,2002-09-07 22:00:00-07:00,250,22,0.0,0.752921360143173,Neither,5998,0.0,0.0,0.0,1,0,0.0
5999,37.7,26.23496822109851,96995.42715832722,15.0,0,2002-09-07 23:00:00-07:00,250,23,0.0,0.752921360143173,Neither,5999,0.0,0.0,0.0,1,0,1.7157238544811033
6000,35.3,33.73067342712665,97095.42715832722,16.9,0,2002-09-08 00:00:00-07:00,251,0,0.0,0.7684656084656085,Neither,6000,0.0,0.0,0.0,1,0,0.0
6001,34.1,33.73067342712665,97095.42715832722,15.9,0,2002-09-08 01:00:00-07:00,251,1,0.0,0.7684656084656085,Neither,6001,0.0,0.0,0.0,1,0,0.0
6002,34.1,36.229241829136036,97095.42715832722,17.0,0,2002-09-08 02:00:00-07:00,251,2,0.0,0.7684656084656085,Neither,6002,0.0,0.0,0.0,1,0,2.402013396273545
6003,32.8,37.47852603014073,97095.42715832722,16.4,0,2002-09-08 03:00:00-07:00,251,3,0.0,0.7684656084656085,Neither,6003,0.0,0.0,0.0,3,0,1.7157238544811033
6004,32.3,39.97709443215011,97095.42715832722,17.0,0,2002-09-08 04:00:00-07:00,251,4,0.0,0.7684656084656085,Neither,6004,0.0,0.0,0.0,3,0,2.973921347767246
6005,31.6,42.47566283415949,97095.42715832722,17.3,0,2002-09-08 05:00:00-07:00,251,5,0.0,0.7684656084656085,Sunrise,6005,0.5096153846153846,0.0,0.0,3,0,2.402013396273545
6006,31.0,36.229241829136036,97195.42715832722,14.3,53,2002-09-08 06:00:00-07:00,251,6,0.5096153846153846,0.7684656084656085,Neither,6006,0.3138020833333333,53.0,0.0,2,0,0.0
6007,34.7,29.982820824112583,97295.42715832722,14.6,241,2002-09-08 07:00:00-07:00,251,7,0.6276041666666666,0.7684656084656085,Neither,6007,0.6178846153846154,220.85134678993757,282.58443425396183,2,0,2.402013396273545
6008,37.7,26.23496822109851,97295.42715832722,15.0,472,2002-09-08 08:00:00-07:00,251,8,0.7261538461538461,0.7684656084656085,Neither,6008,0.6974964961041429,291.03037229370784,638.4378909264891,3,0,2.973921347767246
6009,40.2,24.98568402009382,97295.42715832722,16.4,673,2002-09-08 09:00:00-07:00,251,9,0.7673888255416191,0.7684656084656085,Neither,6009,0.7606959706959706,302.7997188353455,768.6949832939275,2,0,1.7157238544811033
6010,42.0,18.739263015070364,97295.42715832722,13.4,835,2002-09-08 10:00:00-07:00,251,10,0.7952380952380952,0.7684656084656085,Neither,6010,0.788106177476692,246.73464165200562,904.0831068229779,2,0,1.7157238544811033
6011,46.3,13.7421262110516,97295.42715832722,12.1,935,2002-09-08 11:00:00-07:00,251,11,0.8088235294117647,0.7684656084656085,Neither,6011,0.8046055796055795,173.64530722814334,977.3574302569194,2,0,3.545829299260947
