,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
7063,18.8,93.00427000303904,98858.59424746457,17.6,62,1986-10-22 08:00:00-05:00,295,8,0.20462046204620463,0.284559985947655,Neither,7063,0.21504904915876583,62.0,0.0,10,10,5.9986441692134695
7064,20.3,84.32387146942206,98958.59424746457,17.6,98,1986-10-22 09:00:00-05:00,295,9,0.19066147859922178,0.284559985947655,Neither,7064,0.2149759158537356,81.79755032848647,74.55741531883899,10,10,6.4824057957629435
7065,22.4,75.64347293580508,98958.59424746457,17.9,153,1986-10-22 10:00:00-05:00,295,10,0.22533136966126657,0.284559985947655,Neither,7065,0.3061587647773179,141.69287239702993,30.514004882057833,10,9,7.933690675411363
7066,24.0,70.68324520230966,98958.59424746457,18.3,331,1986-10-22 11:00:00-05:00,295,11,0.42165605095541403,0.284559985947655,Neither,7066,0.2573388083173161,209.33559475670899,248.33278259178496,10,9,5.9986441692134695
7067,24.4,65.72301746881425,98958.59424746457,17.6,239,1986-10-22 12:00:00-05:00,295,12,0.28934624697336564,0.284559985947655,Neither,7067,0.3885501781685706,222.32388094766347,29.408586326932788,10,9,6.4824057957629435
7068,25.0,63.24290360206655,98958.59424746457,17.5,284,1986-10-22 13:00:00-05:00,295,13,0.35544430538172717,0.284559985947655,Neither,7068,0.2971553929902289,253.69181798857875,50.8009478500486,10,9,3.9668453377056814
7069,24.0,65.72301746881425,98958.59424746457,17.2,215,1986-10-22 14:00:00-05:00,295,14,0.3049645390070922,0.284559985947655,Neither,7069,0.2875225156672701,206.14187768912382,15.363652383164835,10,10,3.9668453377056814
7070,23.4,68.20313133556196,99058.59424746457,17.2,121,1986-10-22 15:00:00-05:00,295,15,0.21960072595281308,0.284559985947655,Sunset,7070,0.3049645390070922,121.0,0.0,10,10,7.933690675411363
7071,18.3,76.88352986917894,99158.59424746457,14.2,79,1986-10-22 16:00:00-05:00,295,16,0.22701149425287356,0.284559985947655,Neither,7071,0.20355036297640655,79.0,0.0,10,9,5.9986441692134695
7072,17.8,83.08381453604821,99258.59424746457,14.9,21,1986-10-22 17:00:00-05:00,295,17,0.1875,0.284559985947655,Neither,7072,0.11350574712643678,21.0,0.0,10,10,6.966167422312417
7073,16.7,85.56392840279591,99358.59424746457,14.3,0,1986-10-22 18:00:00-05:00,295,18,0.0,0.284559985947655,Neither,7073,0.09375,0.0,0.0,10,10,6.4824057957629435
7074,16.2,93.00427000303904,99458.59424746457,15.1,0,1986-10-22 19:00:00-05:00,295,19,0.0,0.284559985947655,Neither,7074,0.0,0.0,0.0,10,10,3.4830837111562083
7075,15.2,100.0,99458.59424746457,15.2,0,1986-10-22 20:00:00-05:00,295,20,0.0,0.284559985947655,Neither,7075,0.0,0.0,0.0,10,10,5.031120916114523
7076,15.2,100.0,99458.59424746457,15.2,0,1986-10-22 21:00:00-05:00,295,21,0.0,0.284559985947655,Neither,7076,0.0,0.0,0.0,10,10,5.9986441692134695
7077,15.2,100.0,99458.59424746457,15.2,0,1986-10-22 22:00:00-05:00,295,22,0.0,0.284559985947655,Neither,7077,0.0,0.0,0.0,10,10,5.9986441692134695
7078,14.7,100.0,99558.59424746457,14.7,0,1986-10-22 23:00:00-05:00,295,23,0.0,0.284559985947655,Neither,7078,0.0,0.0,0.0,10,10,6.4824057957629435
7079,14.2,100.0,99558.59424746457,14.2,0,1986-10-23 00:00:00-05:00,296,0,0.0,0.4679225164385996,Neither,7079,0.0,0.0,0.0,10,10,4.4506069642551545
7080,14.2,100.0,99658.59424746457,14.2,0,1986-10-23 01:00:00-05:00,296,1,0.0,0.4679225164385996,Neither,7080,0.0,0.0,0.0,10,10,5.5148825426639965
7081,13.1,100.0,99758.59424746457,13.1,0,1986-10-23 02:00:00-05:00,296,2,0.0,0.4679225164385996,Neither,7081,0.0,0.0,0.0,10,10,5.9986441692134695
7082,13.1,100.0,99758.59424746457,13.1,0,1986-10-23 03:00:00-05:00,296,3,0.0,0.4679225164385996,Neither,7082,0.0,0.0,0.0,10,10,7.44992904886189
7083,12.6,100.0,99858.59424746457,12.6,0,1986-10-23 04:00:00-05:00,296,4,0.0,0.4679225164385996,Neither,7083,0.0,0.0,0.0,10,10,7.933690675411363
7084,12.1,100.0,99858.59424746457,12.1,0,1986-10-23 05:00:00-05:00,296,5,0.0,0.4679225164385996,Sunrise,7084,0.0,0.0,0.0,10,10,7.44992904886189
7085,11.6,100.0,99958.59424746457,11.6,0,1986-10-23 06:00:00-05:00,296,6,0.0,0.4679225164385996,Neither,7085,0.1417910447761194,0.0,0.0,10,10,5.9986441692134695
7086,11.6,95.48438386978674,100058.59424746457,10.9,19,1986-10-23 07:00:00-05:00,296,7,0.2835820895522388,0.4679225164385996,Neither,7086,0.1912751677852349,19.0,0.0,10,10,8.514204627270733
7087,10.6,91.76421306966517,100158.59424746457,9.3,114,1986-10-23 08:00:00-05:00,296,8,0.3825503355704698,0.4679225164385996,Neither,7087,0.39621147699615866,114.0,0.0,7,7,7.44992904886189
7088,11.6,84.32387146942206,100158.59424746457,9.0,259,1986-10-23 09:00:00-05:00,296,9,0.5088408644400786,0.4679225164385996,Neither,7088,0.41044307268865243,111.00217845982229,693.716881912749,5,5,7.44992904886189
7089,13.1,75.64347293580508,100258.59424746457,8.9,295,1986-10-23 10:00:00-05:00,296,10,0.43833580980683506,0.4679225164385996,Neither,7089,0.48099296110322287,100.99610546005914,529.649564888697,7,5,5.9986441692134695
7090,13.1,70.68324520230966,100258.59424746457,7.9,353,1986-10-23 11:00:00-05:00,296,11,0.45314505776636715,0.4679225164385996,Neither,7090,0.406972782952198,193.74915672173137,328.0754014452578,8,7,5.5148825426639965
7091,13.7,70.68324520230966,100258.59424746457,8.5,308,1986-10-23 12:00:00-05:00,296,12,0.375609756097561,0.4679225164385996,Neither,7091,0.4790977814084361,252.64258277598557,98.44323697610851,8,8,6.966167422312417
7092,13.1,66.96307440218811,100258.59424746457,7.1,400,1986-10-23 13:00:00-05:00,296,13,0.5050505050505051,0.4679225164385996,Neither,7092,0.49152980641554267,269.9947815066421,219.70080611667757,8,8,5.5148825426639965
7093,13.7,66.96307440218811,100258.59424746457,7.7,424,1986-10-23 14:00:00-05:00,296,14,0.6074498567335244,0.4679225164385996,Neither,7093,0.48322378193701726,242.64706338104853,317.26758570116,6,6,6.4824057957629435
7094,12.6,73.16335906905738,100258.59424746457,7.9,251,1986-10-23 15:00:00-05:00,296,15,0.46139705882352944,0.4679225164385996,Sunset,7094,0.6074498567335244,215.34099145188875,70.84742492234598,6,6,6.966167422312417
7095,12.1,69.44318826893581,100258.59424746457,6.7,169,1986-10-23 16:00:00-05:00,296,16,0.49560117302052786,0.4679225164385996,Neither,7095,0.42409475582685907,153.52327290399833,39.52502302983423,4,4,5.5148825426639965
7096,10.6,74.40341600243123,100258.59424746457,6.2,41,1986-10-23 17:00:00-05:00,296,17,0.3867924528301887,0.4679225164385996,Neither,7096,0.24780058651026393,41.0,0.0,1,1,4.4506069642551545
7097,9.1,84.32387146942206,100258.59424746457,6.6,0,1986-10-23 18:00:00-05:00,296,18,0.0,0.4679225164385996,Neither,7097,0.19339622641509435,0.0,0.0,0,0,2.9993220846067348
7098,8.5,86.80398533616977,100258.59424746457,6.4,0,1986-10-23 19:00:00-05:00,296,19,0.0,0.4679225164385996,Neither,7098,0.0,0.0,0.0,0,0,3.4830837111562083
7099,8.5,86.80398533616977,100158.59424746457,6.4,0,1986-10-23 20:00:00-05:00,296,20,0.0,0.4679225164385996,Neither,7099,0.0,0.0,0.0,0,0,2.5155604580572617
7100,5.5,100.0,100258.59424746457,5.5,0,1986-10-23 21:00:00-05:00,296,21,0.0,0.4679225164385996,Neither,7100,0.0,0.0,0.0,0,0,0.0
7101,5.9,100.0,100158.59424746457,5.9,0,1986-10-23 22:00:00-05:00,296,22,0.0,0.4679225164385996,Neither,7101,0.0,0.0,0.0,0,0,2.5155604580572617
7102,4.5,100.0,100158.59424746457,4.5,0,1986-10-23 23:00:00-05:00,296,23,0.0,0.4679225164385996,Neither,7102,0.0,0.0,0.0,0,0,2.5155604580572617
7103,4.9,100.0,100058.59424746457,4.9,0,1986-10-24 00:00:00-05:00,297,0,0.0,0.643486073674753,Neither,7103,0.0,0.0,0.0,1,1,2.031798831507788
7104,3.9,100.0,99958.59424746457,3.9,0,1986-10-24 01:00:00-05:00,297,1,0.0,0.643486073674753,Neither,7104,0.0,0.0,0.0,0,0,2.031798831507788
7105,4.5,100.0,99958.59424746457,4.5,0,1986-10-24 02:00:00-05:00,297,2,0.0,0.643486073674753,Neither,7105,0.0,0.0,0.0,0,0,2.031798831507788
7106,3.4,100.0,99858.59424746457,3.4,0,1986-10-24 03:00:00-05:00,297,3,0.0,0.643486073674753,Neither,7106,0.0,0.0,0.0,0,0,2.5155604580572617
7107,4.5,100.0,99858.59424746457,4.5,0,1986-10-24 04:00:00-05:00,297,4,0.0,0.643486073674753,Neither,7107,0.0,0.0,0.0,0,0,2.9993220846067348
7108,4.9,100.0,99758.59424746457,4.9,0,1986-10-24 05:00:00-05:00,297,5,0.0,0.643486073674753,Sunrise,7108,0.0,0.0,0.0,0,0,2.9993220846067348
7109,4.9,100.0,99758.59424746457,4.9,0,1986-10-24 06:00:00-05:00,297,6,0.0,0.643486073674753,Neither,7109,0.25,0.0,0.0,0,0,3.4830837111562083
7110,5.9,100.0,99658.59424746457,5.9,32,1986-10-24 07:00:00-05:00,297,7,0.5,0.643486073674753,Neither,7110,0.2688356164383562,32.0,0.0,1,0,3.9668453377056814
7111,8.5,100.0,99558.59424746457,8.5,157,1986-10-24 08:00:00-05:00,297,8,0.5376712328767124,0.643486073674753,Neither,7111,0.5680914512922466,157.0,0.0,2,0,5.9986441692134695
7112,10.6,88.04404226954362,99458.59424746457,8.7,320,1986-10-24 09:00:00-05:00,297,9,0.6361829025844931,0.643486073674753,Neither,7112,0.5859270707112197,202.2518622402757,562.5577590718397,2,0,7.933690675411363
7113,11.6,81.84375760267434,99358.59424746457,8.6,423,1986-10-24 10:00:00-05:00,297,10,0.6341829085457271,0.643486073674753,Neither,7113,0.6499155133879775,114.80076388591561,851.4109508327454,3,1,8.997966253820206
7114,13.7,70.68324520230966,99358.59424746457,8.5,513,1986-10-24 11:00:00-05:00,297,11,0.6636481241914618,0.643486073674753,Neither,7114,0.6457155328969422,74.97471610359713,910.9013601542116,3,1,7.933690675411363
7115,14.2,68.20313133556196,99158.59424746457,8.4,535,1986-10-24 12:00:00-05:00,297,12,0.6572481572481572,0.643486073674753,Neither,7115,0.6829691002636697,102.51446090782935,775.6246114770065,5,1,7.933690675411363
7116,15.7,60.76278973531883,98958.59424746457,8.1,552,1986-10-24 13:00:00-05:00,297,13,0.7022900763358778,0.643486073674753,Neither,7116,0.6696645410518243,131.18694580991382,717.0532490896373,4,0,7.933690675411363
7117,15.7,58.28267586857113,98858.59424746457,7.5,472,1986-10-24 14:00:00-05:00,297,14,0.6820809248554913,0.643486073674753,Neither,7117,0.671777008428162,205.83788115159712,469.7028114874724,1,0,8.997966253820206
7118,16.2,55.80256200182342,98858.59424746457,7.4,345,1986-10-24 15:00:00-05:00,297,15,0.6412639405204461,0.643486073674753,Sunset,7118,0.6820809248554913,211.65819364782797,267.55932059307895,0,0,9.965489506919152
7119,15.7,58.28267586857113,98758.59424746457,7.5,187,1986-10-24 16:00:00-05:00,297,16,0.5582089552238806,0.643486073674753,Neither,7119,0.5434042474879458,158.97598416036783,72.47519924565853,0,0,6.966167422312417
7120,14.2,65.72301746881425,98658.59424746457,7.9,45,1986-10-24 17:00:00-05:00,297,17,0.44554455445544555,0.643486073674753,Neither,7120,0.2791044776119403,45.0,0.0,0,0,5.9986441692134695
7121,13.7,66.96307440218811,98558.59424746457,7.7,0,1986-10-24 18:00:00-05:00,297,18,0.0,0.643486073674753,Neither,7121,0.22277227722772278,0.0,0.0,0,0,5.031120916114523
7122,13.7,66.96307440218811,98458.59424746457,7.7,0,1986-10-24 19:00:00-05:00,297,19,0.0,0.643486073674753,Neither,7122,0.0,0.0,0.0,0,0,5.9986441692134695
7123,13.1,66.96307440218811,98358.59424746457,7.1,0,1986-10-24 20:00:00-05:00,297,20,0.0,0.643486073674753,Neither,7123,0.0,0.0,0.0,0,0,6.966167422312417
7124,13.1,64.4829605354404,98358.59424746457,6.6,0,1986-10-24 21:00:00-05:00,297,21,0.0,0.643486073674753,Neither,7124,0.0,0.0,0.0,0,0,5.5148825426639965
7125,13.1,64.4829605354404,98258.59424746457,6.6,0,1986-10-24 22:00:00-05:00,297,22,0.0,0.643486073674753,Neither,7125,0.0,0.0,0.0,0,0,7.44992904886189
7126,12.1,73.16335906905738,98258.59424746457,7.4,0,1986-10-24 23:00:00-05:00,297,23,0.0,0.643486073674753,Neither,7126,0.0,0.0,0.0,0,0,5.5148825426639965
7127,11.6,75.64347293580508,98258.59424746457,7.4,0,1986-10-25 00:00:00-05:00,298,0,0.0,0.21846601235914212,Neither,7127,0.0,0.0,0.0,0,0,7.44992904886189
7128,12.1,75.64347293580508,98158.59424746457,7.9,0,1986-10-25 01:00:00-05:00,298,1,0.0,0.21846601235914212,Neither,7128,0.0,0.0,0.0,8,8,6.966167422312417
7129,12.6,73.16335906905738,98058.59424746457,7.9,0,1986-10-25 02:00:00-05:00,298,2,0.0,0.21846601235914212,Neither,7129,0.0,0.0,0.0,10,10,7.44992904886189
7130,13.1,73.16335906905738,97958.59424746457,8.4,0,1986-10-25 03:00:00-05:00,298,3,0.0,0.21846601235914212,Neither,7130,0.0,0.0,0.0,10,10,7.44992904886189
7131,13.7,73.16335906905738,97858.59424746457,9.0,0,1986-10-25 04:00:00-05:00,298,4,0.0,0.21846601235914212,Neither,7131,0.0,0.0,0.0,10,10,8.997966253820206
7132,14.2,75.64347293580508,97858.59424746457,10.0,0,1986-10-25 05:00:00-05:00,298,5,0.0,0.21846601235914212,Sunrise,7132,0.0,0.0,0.0,10,10,7.933690675411363
7133,13.1,95.48438386978674,97858.59424746457,12.4,0,1986-10-25 06:00:00-05:00,298,6,0.0,0.21846601235914212,Neither,7133,0.075,0.0,0.0,10,10,7.933690675411363
7134,12.6,100.0,97858.59424746457,12.6,9,1986-10-25 07:00:00-05:00,298,7,0.15,0.21846601235914212,Neither,7134,0.06968641114982578,9.0,0.0,10,10,6.966167422312417
7135,12.6,100.0,97858.59424746457,12.6,40,1986-10-25 08:00:00-05:00,298,8,0.13937282229965156,0.21846601235914212,Neither,7135,0.15548289738430582,40.0,0.0,10,10,6.966167422312417
7136,13.1,100.0,97758.59424746457,13.1,80,1986-10-25 09:00:00-05:00,298,9,0.16096579476861167,0.21846601235914212,Neither,7136,0.14457294670201942,74.31159270871453,27.71493335228752,10,10,6.4824057957629435
7137,13.7,100.0,97758.59424746457,13.7,99,1986-10-25 10:00:00-05:00,298,10,0.14977307110438728,0.21846601235914212,Neither,7137,0.16327298864897338,99.0,0.0,10,10,9.481727880369679
7138,14.7,100.0,97758.59424746457,14.7,127,1986-10-25 11:00:00-05:00,298,11,0.16558018252933507,0.21846601235914212,Neither,7138,0.17389643654229264,127.0,0.0,10,10,6.966167422312417
7139,16.2,100.0,97658.59424746457,16.2,160,1986-10-25 12:00:00-05:00,298,12,0.19801980198019803,0.21846601235914212,Neither,7139,0.21548239895697524,159.92036706987687,0.14403454780322408,10,10,7.44992904886189
7140,16.7,100.0,97658.59424746457,16.7,207,1986-10-25 13:00:00-05:00,298,13,0.2653846153846154,0.21846601235914212,Neither,7140,0.26956383685015733,200.13657563530595,11.79252869825585,10,10,5.5148825426639965
7141,17.8,100.0,97658.59424746457,17.8,234,1986-10-25 14:00:00-05:00,298,14,0.34110787172011664,0.21846601235914212,Neither,7141,0.2652111046847889,218.54542392119725,27.511720458418463,10,10,7.44992904886189
7142,18.3,100.0,97658.59424746457,18.3,141,1986-10-25 15:00:00-05:00,298,15,0.2650375939849624,0.21846601235914212,Sunset,7142,0.34110787172011664,141.0,0.0,10,10,5.5148825426639965
7143,18.3,100.0,97658.59424746457,18.3,82,1986-10-25 16:00:00-05:00,298,16,0.24924012158054712,0.21846601235914212,Neither,7143,0.25357142857142856,82.0,0.0,10,10,5.031120916114523
7144,18.8,100.0,97658.59424746457,18.8,23,1986-10-25 17:00:00-05:00,298,17,0.24210526315789474,0.21846601235914212,Neither,7144,0.12462006079027356,23.0,0.0,10,10,6.966167422312417
7145,17.8,100.0,97858.59424746457,17.8,0,1986-10-25 18:00:00-05:00,298,18,0.0,0.21846601235914212,Neither,7145,0.12105263157894737,0.0,0.0,10,10,3.4830837111562083
7146,16.2,100.0,97858.59424746457,16.2,0,1986-10-25 19:00:00-05:00,298,19,0.0,0.21846601235914212,Neither,7146,0.0,0.0,0.0,10,10,3.4830837111562083
7147,15.2,100.0,97858.59424746457,15.2,0,1986-10-25 20:00:00-05:00,298,20,0.0,0.21846601235914212,Neither,7147,0.0,0.0,0.0,10,10,3.4830837111562083
7148,14.2,100.0,98058.59424746457,14.2,0,1986-10-25 21:00:00-05:00,298,21,0.0,0.21846601235914212,Neither,7148,0.0,0.0,0.0,10,10,8.997966253820206
7149,13.1,100.0,98158.59424746457,13.1,0,1986-10-25 22:00:00-05:00,298,22,0.0,0.21846601235914212,Neither,7149,0.0,0.0,0.0,10,10,3.9668453377056814
7150,13.1,100.0,98258.59424746457,13.1,0,1986-10-25 23:00:00-05:00,298,23,0.0,0.21846601235914212,Neither,7150,0.0,0.0,0.0,10,10,3.4830837111562083
7151,12.6,95.48438386978674,98258.59424746457,11.9,0,1986-10-26 00:00:00-05:00,299,0,0.0,0.5362398822663723,Neither,7151,0.0,0.0,0.0,10,10,5.5148825426639965
7152,12.1,88.04404226954362,98358.59424746457,10.2,0,1986-10-26 01:00:00-05:00,299,1,0.0,0.5362398822663723,Neither,7152,0.0,0.0,0.0,10,10,5.031120916114523
7153,11.1,95.48438386978674,98458.59424746457,10.4,0,1986-10-26 01:00:00-06:00,299,1,0.0,0.5362398822663723,Neither,7153,0.0,0.0,0.0,10,10,5.031120916114523
7154,10.6,88.04404226954362,98458.59424746457,8.7,0,1986-10-26 02:00:00-06:00,299,2,0.0,0.5362398822663723,Neither,7154,0.0,0.0,0.0,10,10,5.5148825426639965
7155,10.6,88.04404226954362,98458.59424746457,8.7,0,1986-10-26 03:00:00-06:00,299,3,0.0,0.5362398822663723,Neither,7155,0.0,0.0,0.0,10,10,3.9668453377056814
7156,10.1,88.04404226954362,98558.59424746457,8.2,0,1986-10-26 04:00:00-06:00,299,4,0.0,0.5362398822663723,Sunrise,7156,0.0,0.0,0.0,10,10,3.9668453377056814
7157,10.1,84.32387146942206,98658.59424746457,7.6,0,1986-10-26 05:00:00-06:00,299,5,0.0,0.5362398822663723,Neither,7157,0.10714285714285714,0.0,0.0,10,10,2.9993220846067348
7158,9.1,84.32387146942206,98758.59424746457,6.6,12,1986-10-26 06:00:00-06:00,299,6,0.21428571428571427,0.5362398822663723,Neither,7158,0.11702127659574468,12.0,0.0,10,9,3.4830837111562083
7159,9.5,84.32387146942206,98858.59424746457,7.0,66,1986-10-26 07:00:00-06:00,299,7,0.23404255319148937,0.5362398822663723,Neither,7159,0.28702090592334495,66.0,0.0,10,9,5.031120916114523
7160,10.6,78.1235868025528,98858.59424746457,7.0,177,1986-10-26 08:00:00-06:00,299,8,0.3597560975609756,0.5362398822663723,Neither,7160,0.4086243300308592,37.21717535769696,694.590894312763,8,8,5.031120916114523
7161,12.6,66.96307440218811,98858.59424746457,6.6,382,1986-10-26 09:00:00-06:00,299,9,0.583206106870229,0.5362398822663723,Neither,7161,0.5103642511457966,82.55480271786593,847.3561566476891,4,4,5.9986441692134695
7162,14.2,55.80256200182342,98858.59424746457,5.5,503,1986-10-26 10:00:00-06:00,299,10,0.6609724047306176,0.5362398822663723,Neither,7162,0.6062097950081482,74.10231154987844,909.0342991831958,2,2,6.4824057957629435
7163,13.7,57.042618935197275,98858.59424746457,5.4,504,1986-10-26 11:00:00-06:00,299,11,0.6292134831460674,0.5362398822663723,Neither,7163,0.6461395012010138,126.60599073614821,688.4477295318311,2,2,7.44992904886189
7164,15.2,53.32244813507572,98858.59424746457,5.8,488,1986-10-26 12:00:00-06:00,299,12,0.6313065976714101,0.5362398822663723,Neither,7164,0.5863298638116199,201.10128868510583,497.0527477813835,4,4,5.5148825426639965
7165,15.2,53.32244813507572,98858.59424746457,5.8,369,1986-10-26 13:00:00-06:00,299,13,0.5434462444771723,0.5362398822663723,Neither,7165,0.5613675845499908,252.232754868115,209.68186864972822,4,4,6.4824057957629435
7166,15.2,53.32244813507572,98858.59424746457,5.8,258,1986-10-26 14:00:00-06:00,299,14,0.49142857142857144,0.5362398822663723,Sunset,7166,0.5434462444771723,213.08886835160945,91.91717834019984,4,4,6.966167422312417
7167,14.2,58.28267586857113,98858.59424746457,6.1,122,1986-10-26 15:00:00-06:00,299,15,0.37888198757763975,0.5362398822663723,Neither,7167,0.4346031746031746,122.0,0.0,6,6,5.031120916114523
7168,12.6,66.96307440218811,98958.59424746457,6.6,34,1986-10-26 16:00:00-06:00,299,16,0.37777777777777777,0.5362398822663723,Neither,7168,0.18944099378881987,34.0,0.0,6,6,2.9993220846067348
7169,11.1,81.84375760267434,98958.59424746457,8.1,0,1986-10-26 17:00:00-06:00,299,17,0.0,0.5362398822663723,Neither,7169,0.18888888888888888,0.0,0.0,5,5,2.5155604580572617
7170,10.1,88.04404226954362,99058.59424746457,8.2,0,1986-10-26 18:00:00-06:00,299,18,0.0,0.5362398822663723,Neither,7170,0.0,0.0,0.0,0,0,2.9993220846067348
7171,10.1,88.04404226954362,99058.59424746457,8.2,0,1986-10-26 19:00:00-06:00,299,19,0.0,0.5362398822663723,Neither,7171,0.0,0.0,0.0,1,1,3.4830837111562083
7172,9.5,90.52415613629132,99058.59424746457,8.0,0,1986-10-26 20:00:00-06:00,299,20,0.0,0.5362398822663723,Neither,7172,0.0,0.0,0.0,0,0,3.9668453377056814
7173,9.1,94.24432693641289,99058.59424746457,8.2,0,1986-10-26 21:00:00-06:00,299,21,0.0,0.5362398822663723,Neither,7173,0.0,0.0,0.0,0,0,2.9993220846067348
7174,9.5,90.52415613629132,99058.59424746457,8.0,0,1986-10-26 22:00:00-06:00,299,22,0.0,0.5362398822663723,Neither,7174,0.0,0.0,0.0,1,1,3.9668453377056814
7175,11.1,81.84375760267434,99058.59424746457,8.1,0,1986-10-26 23:00:00-06:00,299,23,0.0,0.5362398822663723,Neither,7175,0.0,0.0,0.0,10,10,5.5148825426639965
7176,11.1,81.84375760267434,99058.59424746457,8.1,0,1986-10-27 00:00:00-06:00,300,0,0.0,0.6708837209302325,Neither,7176,0.0,0.0,0.0,10,10,5.9986441692134695
7177,10.6,84.32387146942206,98958.59424746457,8.1,0,1986-10-27 01:00:00-06:00,300,1,0.0,0.6708837209302325,Neither,7177,0.0,0.0,0.0,1,1,5.9986441692134695
7178,10.1,88.04404226954362,98958.59424746457,8.2,0,1986-10-27 02:00:00-06:00,300,2,0.0,0.6708837209302325,Neither,7178,0.0,0.0,0.0,0,0,5.5148825426639965
7179,9.5,90.52415613629132,99058.59424746457,8.0,0,1986-10-27 03:00:00-06:00,300,3,0.0,0.6708837209302325,Neither,7179,0.0,0.0,0.0,0,0,5.9986441692134695
7180,9.1,90.52415613629132,99058.59424746457,7.6,0,1986-10-27 04:00:00-06:00,300,4,0.0,0.6708837209302325,Sunrise,7180,0.0,0.0,0.0,0,0,5.031120916114523
7181,9.1,90.52415613629132,99058.59424746457,7.6,0,1986-10-27 05:00:00-06:00,300,5,0.0,0.6708837209302325,Neither,7181,0.29245283018867924,0.0,0.0,0,0,3.9668453377056814
7182,8.0,97.96449773653445,99058.59424746457,7.7,31,1986-10-27 06:00:00-06:00,300,6,0.5849056603773585,0.6708837209302325,Neither,7182,0.27898550724637683,31.0,0.0,0,0,3.4830837111562083
7183,10.1,91.76421306966517,99058.59424746457,8.8,154,1986-10-27 07:00:00-06:00,300,7,0.5579710144927537,0.6708837209302325,Neither,7183,0.6134404845096668,154.0,0.0,0,0,5.031120916114523
7184,12.6,78.1235868025528,99058.59424746457,8.9,312,1986-10-27 08:00:00-06:00,300,8,0.6419753086419753,0.6708837209302325,Neither,7184,0.6212931995540691,204.01713098860196,547.5467578927088,0,0,3.9668453377056814
7185,14.2,75.64347293580508,99058.59424746457,10.0,445,1986-10-27 09:00:00-06:00,300,9,0.6846153846153846,0.6708837209302325,Neither,7185,0.6733055351156896,160.32496514126473,815.4692458461061,0,0,5.031120916114523
7186,17.2,63.24290360206655,99058.59424746457,10.2,532,1986-10-27 10:00:00-06:00,300,10,0.704635761589404,0.6708837209302325,Neither,7186,0.6970246734397678,103.71165088221579,916.5159873446819,0,0,5.9986441692134695
7187,18.3,59.52273280194498,98958.59424746457,10.3,564,1986-10-27 11:00:00-06:00,300,11,0.7094339622641509,0.6708837209302325,Neither,7187,0.7056425222549367,71.63473796038039,905.928706831307,1,0,5.031120916114523
7188,18.8,59.52273280194498,98958.59424746457,10.8,542,1986-10-27 12:00:00-06:00,300,12,0.7066492829204694,0.6708837209302325,Neither,7188,0.6994420925733831,120.14850010371464,736.9848508647982,1,0,5.9986441692134695
7189,19.3,57.042618935197275,98858.59424746457,10.6,464,1986-10-27 13:00:00-06:00,300,13,0.6894502228826151,0.6708837209302325,Neither,7189,0.6789508456991558,190.96361942325007,494.59892333989467,0,0,5.9986441692134695
7190,19.8,55.80256200182342,98858.59424746457,10.7,338,1986-10-27 14:00:00-06:00,300,14,0.651252408477842,0.6708837209302325,Sunset,7190,0.6894502228826151,202.1439188254322,280.81733363006816,0,0,5.9986441692134695
7191,18.8,59.52273280194498,98858.59424746457,10.8,181,1986-10-27 15:00:00-06:00,300,15,0.5727848101265823,0.6708837209302325,Neither,7191,0.5785673807095093,152.79176450323934,75.75577604332621,0,0,6.966167422312417
7192,16.7,63.24290360206655,98958.59424746457,9.7,43,1986-10-27 16:00:00-06:00,300,16,0.5058823529411764,0.6708837209302325,Neither,7192,0.28639240506329117,43.0,0.0,0,0,3.9668453377056814
7193,14.7,76.88352986917894,98958.59424746457,10.7,0,1986-10-27 17:00:00-06:00,300,17,0.0,0.6708837209302325,Neither,7193,0.2529411764705882,0.0,0.0,0,0,3.4830837111562083
7194,14.2,79.36364373592664,99058.59424746457,10.7,0,1986-10-27 18:00:00-06:00,300,18,0.0,0.6708837209302325,Neither,7194,0.0,0.0,0.0,0,0,3.4830837111562083
7195,12.1,88.04404226954362,99158.59424746457,10.2,0,1986-10-27 19:00:00-06:00,300,19,0.0,0.6708837209302325,Neither,7195,0.0,0.0,0.0,0,0,3.9668453377056814
7196,11.1,91.76421306966517,99258.59424746457,9.8,0,1986-10-27 20:00:00-06:00,300,20,0.0,0.6708837209302325,Neither,7196,0.0,0.0,0.0,0,0,2.9993220846067348
7197,10.6,84.32387146942206,99258.59424746457,8.1,0,1986-10-27 21:00:00-06:00,300,21,0.0,0.6708837209302325,Neither,7197,0.0,0.0,0.0,0,0,2.9993220846067348
7198,8.5,90.52415613629132,99358.59424746457,7.0,0,1986-10-27 22:00:00-06:00,300,22,0.0,0.6708837209302325,Neither,7198,0.0,0.0,0.0,0,0,2.9993220846067348
7199,8.0,94.24432693641289,99458.59424746457,7.1,0,1986-10-27 23:00:00-06:00,300,23,0.0,0.6708837209302325,Neither,7199,0.0,0.0,0.0,0,0,3.4830837111562083
7200,7.5,94.24432693641289,99458.59424746457,6.6,0,1986-10-28 00:00:00-06:00,301,0,0.0,0.5920210764019571,Neither,7200,0.0,0.0,0.0,0,0,2.9993220846067348
