,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
7532,11.3,30.008888062827445,94662.80205225135,-5.6,0,2001-11-10 20:00:00-08:00,314,20,0.0,0.6907645038857763,Neither,7532,0.0,0.0,0.0,0,0,3.2213798888247904
7533,9.6,34.625640072493205,94662.80205225135,-5.2,0,2001-11-10 21:00:00-08:00,314,21,0.0,0.6907645038857763,Neither,7533,0.0,0.0,0.0,0,0,1.3422416203436627
7534,11.3,33.471452070076765,94662.80205225135,-4.2,0,2001-11-10 22:00:00-08:00,314,22,0.0,0.6907645038857763,Neither,7534,0.0,0.0,0.0,0,0,1.3422416203436627
7535,11.3,33.471452070076765,94662.80205225135,-4.2,0,2001-11-10 23:00:00-08:00,314,23,0.0,0.6907645038857763,Neither,7535,0.0,0.0,0.0,0,0,1.879138268481128
7536,10.8,33.471452070076765,94662.80205225135,-4.6,0,2001-11-11 00:00:00-08:00,315,0,0.0,0.6898249452954048,Neither,7536,0.0,0.0,0.0,0,0,2.3265521419290156
7537,7.8,39.242392082158965,94662.80205225135,-5.2,0,2001-11-11 01:00:00-08:00,315,1,0.0,0.6898249452954048,Neither,7537,0.0,0.0,0.0,0,0,3.2213798888247904
7538,7.8,39.242392082158965,94662.80205225135,-5.2,0,2001-11-11 02:00:00-08:00,315,2,0.0,0.6898249452954048,Neither,7538,0.0,0.0,0.0,0,0,1.3422416203436627
7539,6.0,45.013332094241164,94662.80205225135,-5.0,0,2001-11-11 03:00:00-08:00,315,3,0.0,0.6898249452954048,Neither,7539,0.0,0.0,0.0,0,0,2.773966015376903
7540,6.0,45.013332094241164,94662.80205225135,-5.0,0,2001-11-11 04:00:00-08:00,315,4,0.0,0.6898249452954048,Neither,7540,0.0,0.0,0.0,0,0,2.3265521419290156
7541,6.0,45.013332094241164,94662.80205225135,-5.0,0,2001-11-11 05:00:00-08:00,315,5,0.0,0.6898249452954048,Neither,7541,0.2323943661971831,0.0,0.0,0,0,3.2213798888247904
7542,6.0,45.013332094241164,94662.80205225135,-5.0,33,2001-11-11 06:00:00-08:00,315,6,0.4647887323943662,0.6898249452954048,Sunrise,7542,0.5399361022364217,33.0,0.0,3,1,2.3265521419290156
7543,12.6,31.163076065243885,94762.80205225135,-4.0,169,2001-11-11 07:00:00-08:00,315,7,0.5399361022364217,0.6898249452954048,Neither,7543,0.5654132341217114,169.0,0.0,8,2,1.879138268481128
7544,15.4,26.546324055578122,94762.80205225135,-3.7,353,2001-11-11 08:00:00-08:00,315,8,0.6660377358490566,0.6898249452954048,Neither,7544,0.6268025834923117,219.14276665241712,600.6593288025547,3,0,1.3422416203436627
7545,18.4,21.929572045912362,94662.80205225135,-3.7,496,2001-11-11 09:00:00-08:00,315,9,0.7136690647482015,0.6898249452954048,Neither,7545,0.6979686166682468,178.0082520978945,839.5090303022532,1,0,2.3265521419290156
7546,19.0,20.775384043495922,94562.80205225135,-3.9,581,2001-11-11 10:00:00-08:00,315,10,0.7298994974874372,0.6898249452954048,Neither,7546,0.7277436232831916,110.15609043909808,947.2404322614344,1,0,1.3422416203436627
7547,20.2,19.621196041079482,94462.80205225135,-3.7,612,2001-11-11 11:00:00-08:00,315,11,0.7418181818181818,0.6898249452954048,Neither,7547,0.7287604904316982,76.53614276366557,940.3680276130078,0,0,1.3422416203436627
7548,21.9,17.312820036246602,94362.80205225135,-4.0,569,2001-11-11 12:00:00-08:00,315,12,0.7276214833759591,0.6898249452954048,Neither,7548,0.7251691805951896,133.81840429680477,736.5331703969274,0,0,1.3422416203436627
7549,22.5,16.158632033830163,94362.80205225135,-4.4,474,2001-11-11 13:00:00-08:00,315,13,0.7085201793721974,0.6898249452954048,Neither,7549,0.6907338186110565,204.9686870432717,480.5040198425447,0,0,2.3265521419290156
7550,23.1,16.158632033830163,94262.80205225135,-3.9,323,2001-11-11 14:00:00-08:00,315,14,0.6538461538461539,0.6898249452954048,Neither,7550,0.627494290429593,209.96369554867618,236.14725747436012,0,0,2.773966015376903
7551,22.5,16.158632033830163,94262.80205225135,-4.4,147,2001-11-11 15:00:00-08:00,315,15,0.5464684014869888,0.6898249452954048,Neither,7551,0.6519230769230769,136.21490083124723,30.572166823130743,0,0,1.3422416203436627
7552,20.2,17.312820036246602,94262.80205225135,-5.4,26,2001-11-11 16:00:00-08:00,315,16,0.65,0.6898249452954048,Sunset,7552,0.5464684014869888,26.0,0.0,0,0,2.3265521419290156
7553,17.2,21.929572045912362,94262.80205225135,-4.7,0,2001-11-11 17:00:00-08:00,315,17,0.0,0.6898249452954048,Neither,7553,0.325,0.0,0.0,0,0,1.879138268481128
7554,14.2,21.929572045912362,94262.80205225135,-7.2,0,2001-11-11 18:00:00-08:00,315,18,0.0,0.6898249452954048,Neither,7554,0.0,0.0,0.0,0,0,4.653104283858031
7555,13.7,23.083760048328802,94262.80205225135,-7.0,0,2001-11-11 19:00:00-08:00,315,19,0.0,0.6898249452954048,Neither,7555,0.0,0.0,0.0,0,0,4.116207635720565
7556,11.9,27.700512057994565,94262.80205225135,-6.2,0,2001-11-11 20:00:00-08:00,315,20,0.0,0.6898249452954048,Neither,7556,0.0,0.0,0.0,0,0,2.773966015376903
7557,11.9,27.700512057994565,94362.80205225135,-6.2,0,2001-11-11 21:00:00-08:00,315,21,0.0,0.6898249452954048,Neither,7557,0.0,0.0,0.0,0,0,3.668793762272678
7558,13.1,27.700512057994565,94262.80205225135,-5.1,0,2001-11-11 22:00:00-08:00,315,22,0.0,0.6898249452954048,Neither,7558,0.0,0.0,0.0,0,0,3.2213798888247904
7559,9.0,34.625640072493205,94262.80205225135,-5.8,0,2001-11-11 23:00:00-08:00,315,23,0.0,0.6898249452954048,Neither,7559,0.0,0.0,0.0,0,0,2.773966015376903
7560,10.1,33.471452070076765,94362.80205225135,-5.2,0,2001-11-12 00:00:00-08:00,316,0,0.0,0.7209045780474352,Neither,7560,0.0,0.0,0.0,0,0,4.116207635720565
7561,10.1,33.471452070076765,94262.80205225135,-5.2,0,2001-11-12 01:00:00-08:00,316,1,0.0,0.7209045780474352,Neither,7561,0.0,0.0,0.0,0,0,2.3265521419290156
7562,9.6,34.625640072493205,94362.80205225135,-5.2,0,2001-11-12 02:00:00-08:00,316,2,0.0,0.7209045780474352,Neither,7562,0.0,0.0,0.0,0,0,1.879138268481128
7563,10.8,34.625640072493205,94362.80205225135,-4.2,0,2001-11-12 03:00:00-08:00,316,3,0.0,0.7209045780474352,Neither,7563,0.0,0.0,0.0,0,0,3.668793762272678
7564,9.6,38.088204079742525,94362.80205225135,-4.0,0,2001-11-12 04:00:00-08:00,316,4,0.0,0.7209045780474352,Neither,7564,0.0,0.0,0.0,0,0,3.668793762272678
7565,8.4,40.396580084575405,94362.80205225135,-4.3,0,2001-11-12 05:00:00-08:00,316,5,0.0,0.7209045780474352,Neither,7565,0.3161764705882353,0.0,0.0,0,0,3.668793762272678
7566,9.6,38.088204079742525,94462.80205225135,-4.0,43,2001-11-12 06:00:00-08:00,316,6,0.6323529411764706,0.7209045780474352,Sunrise,7566,0.6136363636363636,43.0,0.0,0,0,2.3265521419290156
7567,16.0,28.854700060411005,94562.80205225135,-2.1,189,2001-11-12 07:00:00-08:00,316,7,0.6136363636363636,0.7209045780474352,Neither,7567,0.6657002801120449,189.0,0.0,0,0,1.879138268481128
7568,17.8,27.700512057994565,94562.80205225135,-1.1,367,2001-11-12 08:00:00-08:00,316,8,0.699047619047619,0.7209045780474352,Neither,7568,0.6756587615283267,236.1385938124523,596.8684460054504,0,0,1.879138268481128
7569,20.2,21.929572045912362,94562.80205225135,-2.2,509,2001-11-12 09:00:00-08:00,316,9,0.7376811594202899,0.7209045780474352,Neither,7569,0.7243657817109144,210.6324641719637,795.6205636253407,0,0,2.773966015376903
7570,22.5,20.775384043495922,94462.80205225135,-1.0,593,2001-11-12 10:00:00-08:00,316,10,0.7496839443742098,0.7209045780474352,Neither,7570,0.7474991162955108,127.43226296603495,943.9534774742008,0,0,1.879138268481128
7571,24.3,20.775384043495922,94362.80205225135,0.4,621,2001-11-12 11:00:00-08:00,316,11,0.7573170731707317,0.7209045780474352,Neither,7571,0.7508059824698813,80.43437279956197,955.8045544931471,1,0,1.879138268481128
7572,24.8,19.621196041079482,94262.80205225135,0.1,585,2001-11-12 12:00:00-08:00,316,12,0.7519280205655527,0.7209045780474352,Neither,7572,0.7440720704199524,106.58987327825224,814.8986510243205,1,0,3.668793762272678
7573,26.0,17.312820036246602,94262.80205225135,-0.7,486,2001-11-12 13:00:00-08:00,316,13,0.7308270676691729,0.7209045780474352,Neither,7573,0.7208619694664499,178.47324325870835,552.8215462539819,0,0,4.116207635720565
7574,26.0,17.312820036246602,94162.80205225135,-0.7,338,2001-11-12 14:00:00-08:00,316,14,0.689795918367347,0.7209045780474352,Neither,7574,0.6635267413817563,201.49093812501044,287.2099605480741,0,0,3.668793762272678
7575,24.8,17.312820036246602,94162.80205225135,-1.6,158,2001-11-12 15:00:00-08:00,316,15,0.5962264150943396,0.7209045780474352,Neither,7575,0.7551543694400837,140.34750848681574,50.48092410681487,0,0,2.773966015376903
7576,22.5,19.621196041079482,94162.80205225135,-1.8,32,2001-11-12 16:00:00-08:00,316,16,0.8205128205128205,0.7209045780474352,Sunset,7576,0.5962264150943396,32.0,0.0,0,0,2.3265521419290156
7577,21.3,21.929572045912362,94162.80205225135,-1.3,0,2001-11-12 17:00:00-08:00,316,17,0.0,0.7209045780474352,Neither,7577,0.41025641025641024,0.0,0.0,0,0,2.3265521419290156
7578,16.0,27.700512057994565,94262.80205225135,-2.6,0,2001-11-12 18:00:00-08:00,316,18,0.0,0.7209045780474352,Neither,7578,0.0,0.0,0.0,0,0,3.668793762272678
7579,15.4,30.008888062827445,94262.80205225135,-2.1,0,2001-11-12 19:00:00-08:00,316,19,0.0,0.7209045780474352,Neither,7579,0.0,0.0,0.0,0,0,3.2213798888247904
7580,13.7,33.471452070076765,94262.80205225135,-2.1,0,2001-11-12 20:00:00-08:00,316,20,0.0,0.7209045780474352,Neither,7580,0.0,0.0,0.0,0,0,3.2213798888247904
7581,13.7,31.163076065243885,94262.80205225135,-3.0,0,2001-11-12 21:00:00-08:00,316,21,0.0,0.7209045780474352,Neither,7581,0.0,0.0,0.0,0,0,3.2213798888247904
7582,12.6,34.625640072493205,94262.80205225135,-2.6,0,2001-11-12 22:00:00-08:00,316,22,0.0,0.7209045780474352,Neither,7582,0.0,0.0,0.0,0,0,1.3422416203436627
7583,12.6,35.779828074909645,94262.80205225135,-2.1,0,2001-11-12 23:00:00-08:00,316,23,0.0,0.7209045780474352,Neither,7583,0.0,0.0,0.0,0,0,1.879138268481128
7584,10.8,39.242392082158965,94262.80205225135,-2.5,0,2001-11-13 00:00:00-08:00,317,0,0.0,0.6748284177332592,Neither,7584,0.0,0.0,0.0,0,0,2.3265521419290156
7585,11.3,40.396580084575405,94162.80205225135,-1.7,0,2001-11-13 01:00:00-08:00,317,1,0.0,0.6748284177332592,Neither,7585,0.0,0.0,0.0,0,0,1.879138268481128
7586,10.8,42.704956089408284,94162.80205225135,-1.4,0,2001-11-13 02:00:00-08:00,317,2,0.0,0.6748284177332592,Neither,7586,0.0,0.0,0.0,0,0,2.773966015376903
7587,9.6,41.550768086991845,94162.80205225135,-2.8,0,2001-11-13 03:00:00-08:00,317,3,0.0,0.6748284177332592,Neither,7587,0.0,0.0,0.0,0,0,1.879138268481128
7588,7.3,51.938460108739804,94162.80205225135,-1.9,0,2001-11-13 04:00:00-08:00,317,4,0.0,0.6748284177332592,Neither,7588,0.0,0.0,0.0,0,0,1.3422416203436627
7589,8.4,50.784272106323364,94162.80205225135,-1.2,0,2001-11-13 05:00:00-08:00,317,5,0.0,0.6748284177332592,Neither,7589,0.2230769230769231,0.0,0.0,0,0,3.2213798888247904
7590,9.0,48.475896101490484,94162.80205225135,-1.3,29,2001-11-13 06:00:00-08:00,317,6,0.4461538461538462,0.6748284177332592,Sunrise,7590,0.5313531353135313,29.0,0.0,0,0,4.116207635720565
7591,13.7,39.242392082158965,94262.80205225135,0.1,161,2001-11-13 07:00:00-08:00,317,7,0.5313531353135313,0.6748284177332592,Neither,7591,0.5451923076923078,161.0,0.0,0,0,1.3422416203436627
7592,17.8,30.008888062827445,94262.80205225135,0.0,335,2001-11-13 08:00:00-08:00,317,8,0.6442307692307693,0.6748284177332592,Neither,7592,0.6145816771458168,207.03679501942227,593.3324734337541,1,0,1.879138268481128
7593,19.5,28.854700060411005,94262.80205225135,0.9,478,2001-11-13 09:00:00-08:00,317,9,0.6978102189781021,0.6748284177332592,Neither,7593,0.6821662752006263,162.1041201437361,850.8476779464088,1,0,1.3422416203436627
7594,21.3,26.546324055578122,94162.80205225135,1.3,566,2001-11-13 10:00:00-08:00,317,10,0.7201017811704835,0.6748284177332592,Neither,7594,0.712262952626306,103.16930380537036,945.7208337775932,1,0,3.2213798888247904
7595,21.9,25.392136053161682,94062.80205225135,1.2,593,2001-11-13 11:00:00-08:00,317,11,0.7267156862745098,0.6748284177332592,Neither,7595,0.7196886654882172,75.19051725823851,921.7666724090731,0,0,1.3422416203436627
7596,23.1,24.237948050745242,93962.80205225135,1.6,556,2001-11-13 12:00:00-08:00,317,12,0.7192755498059509,0.6748284177332592,Neither,7596,0.709569964349376,138.91623882103602,714.9524492302419,0,0,2.773966015376903
7597,24.3,21.929572045912362,93862.80205225135,1.2,457,2001-11-13 13:00:00-08:00,317,13,0.6924242424242424,0.6748284177332592,Neither,7597,0.6761326202638002,212.22770554380418,442.8219173404006,0,0,1.3422416203436627
7598,24.3,20.775384043495922,93762.80205225135,0.4,307,2001-11-13 14:00:00-08:00,317,14,0.6329896907216495,0.6748284177332592,Neither,7598,0.6010013932427725,209.67855299838243,206.18612509934698,0,0,2.3265521419290156
7599,22.5,23.083760048328802,93762.80205225135,0.4,133,2001-11-13 15:00:00-08:00,317,15,0.5095785440613027,0.6748284177332592,Neither,7599,0.6273056561716355,127.65828845881008,15.407380112028275,0,0,1.879138268481128
7600,21.3,24.237948050745242,93762.80205225135,0.1,23,2001-11-13 16:00:00-08:00,317,16,0.6216216216216216,0.6748284177332592,Sunset,7600,0.5095785440613027,23.0,0.0,0,0,1.879138268481128
7601,19.5,26.546324055578122,93762.80205225135,-0.2,0,2001-11-13 17:00:00-08:00,317,17,0.0,0.6748284177332592,Neither,7601,0.3108108108108108,0.0,0.0,0,0,1.3422416203436627
7602,16.0,30.008888062827445,93862.80205225135,-1.5,0,2001-11-13 18:00:00-08:00,317,18,0.0,0.6748284177332592,Neither,7602,0.0,0.0,0.0,0,0,3.668793762272678
7603,14.2,33.471452070076765,93862.80205225135,-1.6,0,2001-11-13 19:00:00-08:00,317,19,0.0,0.6748284177332592,Neither,7603,0.0,0.0,0.0,0,0,3.668793762272678
7604,13.1,35.779828074909645,93862.80205225135,-1.7,0,2001-11-13 20:00:00-08:00,317,20,0.0,0.6748284177332592,Neither,7604,0.0,0.0,0.0,0,0,4.116207635720565
7605,12.6,36.934016077326085,93862.80205225135,-1.7,0,2001-11-13 21:00:00-08:00,317,21,0.0,0.6748284177332592,Neither,7605,0.0,0.0,0.0,0,0,4.116207635720565
7606,11.3,40.396580084575405,93862.80205225135,-1.7,0,2001-11-13 22:00:00-08:00,317,22,0.0,0.6748284177332592,Neither,7606,0.0,0.0,0.0,0,0,2.773966015376903
7607,11.3,40.396580084575405,93862.80205225135,-1.7,0,2001-11-13 23:00:00-08:00,317,23,0.0,0.6748284177332592,Neither,7607,0.0,0.0,0.0,0,0,3.668793762272678
7608,10.1,42.704956089408284,93862.80205225135,-2.0,0,2001-11-14 00:00:00-08:00,318,0,0.0,0.7020759304282775,Neither,7608,0.0,0.0,0.0,0,0,2.3265521419290156
7609,9.0,46.167520096657604,93862.80205225135,-1.9,0,2001-11-14 01:00:00-08:00,318,1,0.0,0.7020759304282775,Neither,7609,0.0,0.0,0.0,0,0,2.3265521419290156
7610,8.4,46.167520096657604,93862.80205225135,-2.5,0,2001-11-14 02:00:00-08:00,318,2,0.0,0.7020759304282775,Neither,7610,0.0,0.0,0.0,0,0,2.773966015376903
7611,9.0,46.167520096657604,93862.80205225135,-1.9,0,2001-11-14 03:00:00-08:00,318,3,0.0,0.7020759304282775,Neither,7611,0.0,0.0,0.0,0,0,2.773966015376903
7612,8.4,48.475896101490484,93962.80205225135,-1.8,0,2001-11-14 04:00:00-08:00,318,4,0.0,0.7020759304282775,Neither,7612,0.0,0.0,0.0,0,0,3.2213798888247904
7613,7.8,51.938460108739804,93962.80205225135,-1.4,0,2001-11-14 05:00:00-08:00,318,5,0.0,0.7020759304282775,Neither,7613,0.33064516129032256,0.0,0.0,0,0,3.2213798888247904
7614,9.6,48.475896101490484,93962.80205225135,-0.7,41,2001-11-14 06:00:00-08:00,318,6,0.6612903225806451,0.7020759304282775,Sunrise,7614,0.6086956521739131,41.0,0.0,0,0,2.773966015376903
7615,12.6,43.859144091824724,94062.80205225135,0.6,182,2001-11-14 07:00:00-08:00,318,7,0.6086956521739131,0.7020759304282775,Neither,7615,0.6782179768243031,182.0,0.0,0,0,1.879138268481128
7616,17.2,34.625640072493205,94162.80205225135,1.5,358,2001-11-14 08:00:00-08:00,318,8,0.6951456310679611,0.7020759304282775,Neither,7616,0.672730179028133,233.04232185358262,589.1024279777761,0,0,1.879138268481128
7617,18.4,33.471452070076765,94162.80205225135,2.0,501,2001-11-14 09:00:00-08:00,318,9,0.736764705882353,0.7020759304282775,Neither,7617,0.7246534813470407,211.623019047916,787.2866102367211,0,0,2.3265521419290156
7618,20.2,33.471452070076765,94062.80205225135,3.6,589,2001-11-14 10:00:00-08:00,318,10,0.7541613316261203,0.7020759304282775,Neither,7618,0.7487769275404367,132.02429367626206,941.0166927355885,0,0,1.879138268481128
7619,21.9,31.163076065243885,93962.80205225135,4.1,617,2001-11-14 11:00:00-08:00,318,11,0.7607891491985204,0.7020759304282775,Neither,7619,0.7572889991463935,81.84357203077968,959.0545520758111,0,0,2.3265521419290156
7620,23.7,28.854700060411005,93862.80205225135,4.6,584,2001-11-14 12:00:00-08:00,318,12,0.7604166666666666,0.7020759304282775,Neither,7620,0.6890835989895041,97.45627925841279,839.2615437146532,2,1,2.773966015376903
7621,24.8,24.237948050745242,93762.80205225135,3.0,405,2001-11-14 13:00:00-08:00,318,13,0.6173780487804879,0.7020759304282775,Neither,7621,0.6976357192254494,242.49055953793834,295.8484450714508,6,2,2.773966015376903
7622,26.0,24.237948050745242,93762.80205225135,4.0,306,2001-11-14 14:00:00-08:00,318,14,0.6348547717842323,0.7020759304282775,Neither,7622,0.5858208073359803,207.6832737208254,209.71788578271045,5,1,3.668793762272678
7623,24.8,23.083760048328802,93762.80205225135,2.3,143,2001-11-14 15:00:00-08:00,318,15,0.5542635658914729,0.7020759304282775,Neither,7623,0.7174273858921162,132.6084941637838,30.225721090650957,5,1,5.547932030753806
7624,21.9,30.008888062827445,93762.80205225135,3.6,28,2001-11-14 16:00:00-08:00,318,16,0.8,0.7020759304282775,Sunset,7624,0.5542635658914729,28.0,0.0,3,1,5.547932030753806
7625,20.7,32.317264067660325,93762.80205225135,3.6,0,2001-11-14 17:00:00-08:00,318,17,0.0,0.7020759304282775,Neither,7625,0.4,0.0,0.0,2,1,5.100518157305919
7626,17.8,39.242392082158965,93862.80205225135,3.8,0,2001-11-14 18:00:00-08:00,318,18,0.0,0.7020759304282775,Neither,7626,0.0,0.0,0.0,0,0,4.116207635720565
7627,18.4,36.934016077326085,93962.80205225135,3.4,0,2001-11-14 19:00:00-08:00,318,19,0.0,0.7020759304282775,Neither,7627,0.0,0.0,0.0,3,1,2.773966015376903
7628,15.4,41.550768086991845,93962.80205225135,2.4,0,2001-11-14 20:00:00-08:00,318,20,0.0,0.7020759304282775,Neither,7628,0.0,0.0,0.0,3,1,1.879138268481128
7629,13.7,43.859144091824724,93962.80205225135,1.6,0,2001-11-14 21:00:00-08:00,318,21,0.0,0.7020759304282775,Neither,7629,0.0,0.0,0.0,2,1,2.773966015376903
7630,13.1,49.630084103906924,94062.80205225135,2.8,0,2001-11-14 22:00:00-08:00,318,22,0.0,0.7020759304282775,Neither,7630,0.0,0.0,0.0,7,2,3.2213798888247904
7631,14.2,48.475896101490484,94062.80205225135,3.5,0,2001-11-14 23:00:00-08:00,318,23,0.0,0.7020759304282775,Neither,7631,0.0,0.0,0.0,8,3,3.668793762272678
7632,13.1,51.938460108739804,94062.80205225135,3.5,0,2001-11-15 00:00:00-08:00,319,0,0.0,0.6066779852857951,Neither,7632,0.0,0.0,0.0,3,1,3.2213798888247904
7633,13.7,49.630084103906924,94062.80205225135,3.4,0,2001-11-15 01:00:00-08:00,319,1,0.0,0.6066779852857951,Neither,7633,0.0,0.0,0.0,2,1,3.668793762272678
7634,11.9,45.013332094241164,94062.80205225135,0.4,0,2001-11-15 02:00:00-08:00,319,2,0.0,0.6066779852857951,Neither,7634,0.0,0.0,0.0,5,2,2.773966015376903
7635,10.8,57.70940012082201,94062.80205225135,2.8,0,2001-11-15 03:00:00-08:00,319,3,0.0,0.6066779852857951,Neither,7635,0.0,0.0,0.0,7,2,2.3265521419290156
7636,10.8,60.01777612565489,94062.80205225135,3.4,0,2001-11-15 04:00:00-08:00,319,4,0.0,0.6066779852857951,Neither,7636,0.0,0.0,0.0,9,8,2.773966015376903
7637,10.1,62.32615213048777,94162.80205225135,3.2,0,2001-11-15 05:00:00-08:00,319,5,0.0,0.6066779852857951,Neither,7637,0.20689655172413793,0.0,0.0,8,7,3.2213798888247904
7638,11.3,57.70940012082201,94162.80205225135,3.3,24,2001-11-15 06:00:00-08:00,319,6,0.41379310344827586,0.6066779852857951,Sunrise,7638,0.30612244897959184,24.0,0.0,5,4,2.3265521419290156
7639,15.4,45.013332094241164,94362.80205225135,3.5,90,2001-11-15 07:00:00-08:00,319,7,0.30612244897959184,0.6066779852857951,Neither,7639,0.4774847870182556,90.0,0.0,7,6,2.3265521419290156
7640,19.5,35.779828074909645,94362.80205225135,4.0,276,2001-11-15 08:00:00-08:00,319,8,0.5411764705882353,0.6066779852857951,Neither,7640,0.4826908541194255,137.4131846239207,664.4417648453273,6,3,0.0
7641,20.7,33.471452070076765,94362.80205225135,4.1,445,2001-11-15 09:00:00-08:00,319,9,0.6592592592592592,0.6066779852857951,Neither,7641,0.5714902971497877,128.31197911804077,870.3120331604046,4,2,2.3265521419290156
7642,20.7,32.317264067660325,94262.80205225135,3.6,467,2001-11-15 10:00:00-08:00,319,10,0.6018041237113402,0.6066779852857951,Neither,7642,0.6584137487363293,79.65073410674876,803.8214355923453,9,4,1.879138268481128
7643,23.1,28.854700060411005,94162.80205225135,4.0,530,2001-11-15 11:00:00-08:00,319,11,0.6575682382133995,0.6066779852857951,Neither,7643,0.6693575592378691,120.43792220955396,738.8758014101282,9,4,0.0
7644,23.7,27.700512057994565,94062.80205225135,4.0,563,2001-11-15 12:00:00-08:00,319,12,0.7369109947643979,0.6066779852857951,Neither,7644,0.6316982295361476,116.82217137771823,774.4103387635419,10,3,0.0
7645,23.7,28.854700060411005,93962.80205225135,4.6,395,2001-11-15 13:00:00-08:00,319,13,0.6058282208588958,0.6066779852857951,Neither,7645,0.6623885517755044,243.58184243868928,277.3611795428861,10,3,2.3265521419290156
7646,23.7,27.700512057994565,93962.80205225135,4.0,281,2001-11-15 14:00:00-08:00,319,14,0.5878661087866108,0.6066779852857951,Neither,7646,0.5529141104294479,208.78780971410575,155.0629509974622,10,3,2.3265521419290156
7647,23.1,27.700512057994565,93962.80205225135,3.5,127,2001-11-15 15:00:00-08:00,319,15,0.5,0.6066779852857951,Neither,7647,0.5586389367462465,123.31727510789509,10.799744419317262,8,2,0.0
7648,21.3,31.163076065243885,93962.80205225135,3.6,18,2001-11-15 16:00:00-08:00,319,16,0.5294117647058824,0.6066779852857951,Sunset,7648,0.5,18.0,0.0,6,2,1.3422416203436627
7649,19.0,35.779828074909645,94062.80205225135,3.5,0,2001-11-15 17:00:00-08:00,319,17,0.0,0.6066779852857951,Neither,7649,0.2647058823529412,0.0,0.0,3,1,1.879138268481128
7650,17.8,39.242392082158965,94062.80205225135,3.8,0,2001-11-15 18:00:00-08:00,319,18,0.0,0.6066779852857951,Neither,7650,0.0,0.0,0.0,3,1,2.773966015376903
7651,15.4,42.704956089408284,94062.80205225135,2.8,0,2001-11-15 19:00:00-08:00,319,19,0.0,0.6066779852857951,Neither,7651,0.0,0.0,0.0,1,1,3.668793762272678
7652,14.9,45.013332094241164,94062.80205225135,3.1,0,2001-11-15 20:00:00-08:00,319,20,0.0,0.6066779852857951,Neither,7652,0.0,0.0,0.0,0,0,2.773966015376903
7653,14.2,48.475896101490484,94162.80205225135,3.5,0,2001-11-15 21:00:00-08:00,319,21,0.0,0.6066779852857951,Neither,7653,0.0,0.0,0.0,0,0,2.3265521419290156
7654,13.7,51.938460108739804,94162.80205225135,4.0,0,2001-11-15 22:00:00-08:00,319,22,0.0,0.6066779852857951,Neither,7654,0.0,0.0,0.0,0,0,0.0
7655,13.1,51.938460108739804,94062.80205225135,3.5,0,2001-11-15 23:00:00-08:00,319,23,0.0,0.6066779852857951,Neither,7655,0.0,0.0,0.0,0,0,2.3265521419290156
7656,12.6,55.40102411598913,94062.80205225135,3.9,0,2001-11-16 00:00:00-08:00,320,0,0.0,0.6168917633631349,Neither,7656,0.0,0.0,0.0,0,0,2.3265521419290156
7657,12.6,54.246836113572684,94062.80205225135,3.6,0,2001-11-16 01:00:00-08:00,320,1,0.0,0.6168917633631349,Neither,7657,0.0,0.0,0.0,1,0,2.773966015376903
7658,10.8,45.013332094241164,94062.80205225135,-0.6,0,2001-11-16 02:00:00-08:00,320,2,0.0,0.6168917633631349,Neither,7658,0.0,0.0,0.0,6,2,1.879138268481128
7659,10.8,60.01777612565489,93962.80205225135,3.4,0,2001-11-16 03:00:00-08:00,320,3,0.0,0.6168917633631349,Neither,7659,0.0,0.0,0.0,6,1,3.2213798888247904
7660,10.1,62.32615213048777,93962.80205225135,3.2,0,2001-11-16 04:00:00-08:00,320,4,0.0,0.6168917633631349,Neither,7660,0.0,0.0,0.0,4,1,1.879138268481128
7661,10.1,62.32615213048777,94062.80205225135,3.2,0,2001-11-16 05:00:00-08:00,320,5,0.0,0.6168917633631349,Neither,7661,0.2909090909090909,0.0,0.0,1,0,2.3265521419290156
7662,10.1,62.32615213048777,94062.80205225135,3.2,32,2001-11-16 06:00:00-08:00,320,6,0.5818181818181818,0.6168917633631349,Sunrise,7662,0.5743944636678201,32.0,0.0,1,0,3.2213798888247904
7663,14.2,49.630084103906924,94162.80205225135,3.8,166,2001-11-16 07:00:00-08:00,320,7,0.5743944636678201,0.6168917633631349,Neither,7663,0.6225922592259225,166.0,0.0,2,0,1.879138268481128
7664,17.8,40.396580084575405,94162.80205225135,4.2,335,2001-11-16 08:00:00-08:00,320,8,0.6633663366336634,0.6168917633631349,Neither,7664,0.5968987243712235,216.0933739425554,579.8264553354843,2,0,1.3422416203436627
7665,20.2,34.625640072493205,94162.80205225135,4.1,415,2001-11-16 09:00:00-08:00,320,9,0.6194029850746269,0.6168917633631349,Neither,7665,0.6779866702623569,99.65508164116915,875.3946498193186,3,2,1.3422416203436627
7666,21.9,28.854700060411005,94162.80205225135,3.0,534,2001-11-16 10:00:00-08:00,320,10,0.6926070038910506,0.6168917633631349,Neither,7666,0.6582052331856925,85.08846299518285,938.7675920144076,2,2,1.3422416203436627
