,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
136,2.0,73.32022664917554,83656.52758362355,-2.3,19,1987-01-06 16:00:00-07:00,6,16,0.2638888888888889,0.29812087353986794,Neither,136,0.1607773851590106,19.0,0.0,10,10,3.1851076398662412
137,1.4,75.50889013124048,83656.52758362355,-2.4,0,1987-01-06 17:00:00-07:00,6,17,0.0,0.29812087353986794,Neither,137,0.13194444444444445,0.0,0.0,10,10,2.671380601178138
138,0.9,82.0748805774353,83756.52758362355,-1.8,0,1987-01-06 18:00:00-07:00,6,18,0.0,0.29812087353986794,Neither,138,0.0,0.0,0.0,10,10,0.0
139,1.4,78.7918853543379,83756.52758362355,-1.9,0,1987-01-06 19:00:00-07:00,6,19,0.0,0.29812087353986794,Neither,139,0.0,0.0,0.0,10,10,2.1576535624900344
140,0.4,93.01819798776,83756.52758362355,-0.6,0,1987-01-06 20:00:00-07:00,6,20,0.0,0.29812087353986794,Neither,140,0.0,0.0,0.0,10,10,1.5411811160643103
141,0.4,93.01819798776,83756.52758362355,-0.6,0,1987-01-06 21:00:00-07:00,6,21,0.0,0.29812087353986794,Neither,141,0.0,0.0,0.0,10,10,1.5411811160643103
142,0.4,97.39552495188988,83756.52758362355,0.0,0,1987-01-06 22:00:00-07:00,6,22,0.0,0.29812087353986794,Neither,142,0.0,0.0,0.0,10,10,1.5411811160643103
143,-0.2,100.0,83756.52758362355,-0.2,0,1987-01-06 23:00:00-07:00,6,23,0.0,0.29812087353986794,Neither,143,0.0,0.0,0.0,10,10,2.1576535624900344
144,-0.2,100.0,83756.52758362355,-0.2,0,1987-01-07 00:00:00-07:00,7,0,0.0,0.3269376420095935,Neither,144,0.0,0.0,0.0,10,10,1.5411811160643103
145,-0.2,97.39552495188988,83756.52758362355,-0.6,0,1987-01-07 01:00:00-07:00,7,1,0.0,0.3269376420095935,Neither,145,0.0,0.0,0.0,10,10,2.1576535624900344
146,-0.7,97.39552495188988,83656.52758362355,-1.1,0,1987-01-07 02:00:00-07:00,7,2,0.0,0.3269376420095935,Neither,146,0.0,0.0,0.0,10,10,1.5411811160643103
147,-0.7,97.39552495188988,83656.52758362355,-1.1,0,1987-01-07 03:00:00-07:00,7,3,0.0,0.3269376420095935,Neither,147,0.0,0.0,0.0,10,10,1.5411811160643103
148,-1.3,97.39552495188988,83656.52758362355,-1.7,0,1987-01-07 04:00:00-07:00,7,4,0.0,0.3269376420095935,Neither,148,0.0,0.0,0.0,10,10,3.1851076398662412
149,-0.7,93.01819798776,83656.52758362355,-1.7,0,1987-01-07 05:00:00-07:00,7,5,0.0,0.3269376420095935,Neither,149,0.0,0.0,0.0,10,10,0.0
150,-0.2,93.01819798776,83656.52758362355,-1.2,0,1987-01-07 06:00:00-07:00,7,6,0.0,0.3269376420095935,Sunrise,150,0.5675675675675675,0.0,0.0,10,10,2.671380601178138
151,-0.2,93.01819798776,83756.52758362355,-1.2,21,1987-01-07 07:00:00-07:00,7,7,0.5675675675675675,0.3269376420095935,Neither,151,0.11181434599156118,21.0,0.0,10,10,2.671380601178138
152,-0.2,93.01819798776,83756.52758362355,-1.2,53,1987-01-07 08:00:00-07:00,7,8,0.22362869198312235,0.3269376420095935,Neither,152,0.4375396523283847,53.0,0.0,10,10,2.671380601178138
153,0.4,93.01819798776,83756.52758362355,-0.6,131,1987-01-07 09:00:00-07:00,7,9,0.3075117370892019,0.3269376420095935,Neither,153,0.2716722500768187,39.728101703297796,540.786293065588,10,10,3.1851076398662412
154,0.4,89.73520276466259,83756.52758362355,-1.1,180,1987-01-07 10:00:00-07:00,7,10,0.3197158081705151,0.3269376420095935,Neither,154,0.3120630785759489,126.87686834883029,175.5220725322154,10,10,2.1576535624900344
155,0.9,82.0748805774353,83656.52758362355,-1.8,202,1987-01-07 11:00:00-07:00,7,11,0.3166144200626959,0.3269376420095935,Neither,155,0.3177526409273628,173.3283535337161,71.73612573137079,10,10,0.0
156,1.4,78.7918853543379,83656.52758362355,-1.9,204,1987-01-07 12:00:00-07:00,7,12,0.3157894736842105,0.3269376420095935,Neither,156,0.3559222015134604,186.73220568107385,38.12303299617391,10,10,0.0
157,1.4,78.7918853543379,83556.52758362355,-1.9,232,1987-01-07 13:00:00-07:00,7,13,0.39522998296422485,0.3269376420095935,Neither,157,0.32456140350877194,202.027969362633,65.33150718122474,10,10,2.1576535624900344
158,1.4,78.7918853543379,83556.52758362355,-1.9,155,1987-01-07 14:00:00-07:00,7,14,0.3333333333333333,0.3269376420095935,Neither,158,0.35615157684796606,150.08469265613053,11.794696800708977,10,10,2.671380601178138
159,0.9,86.45220754156519,83556.52758362355,-1.1,91,1987-01-07 15:00:00-07:00,7,15,0.3170731707317073,0.3269376420095935,Sunset,159,0.3333333333333333,91.0,0.0,10,10,2.671380601178138
160,0.4,89.73520276466259,83556.52758362355,-1.1,26,1987-01-07 16:00:00-07:00,7,16,0.3466666666666667,0.3269376420095935,Neither,160,0.15853658536585366,26.0,0.0,10,10,3.698834678554345
161,-0.2,89.73520276466259,83656.52758362355,-1.7,0,1987-01-07 17:00:00-07:00,7,17,0.0,0.3269376420095935,Neither,161,0.17333333333333334,0.0,0.0,10,10,4.212561717242448
162,-0.7,93.01819798776,83656.52758362355,-1.7,0,1987-01-07 18:00:00-07:00,7,18,0.0,0.3269376420095935,Neither,162,0.0,0.0,0.0,10,7,2.671380601178138
163,-1.3,97.39552495188988,83656.52758362355,-1.7,0,1987-01-07 19:00:00-07:00,7,19,0.0,0.3269376420095935,Neither,163,0.0,0.0,0.0,10,8,0.0
164,-0.7,93.01819798776,83656.52758362355,-1.7,0,1987-01-07 20:00:00-07:00,7,20,0.0,0.3269376420095935,Neither,164,0.0,0.0,0.0,10,10,0.0
165,-0.7,93.01819798776,83656.52758362355,-1.7,0,1987-01-07 21:00:00-07:00,7,21,0.0,0.3269376420095935,Neither,165,0.0,0.0,0.0,10,10,2.671380601178138
166,-1.3,97.39552495188988,83656.52758362355,-1.7,0,1987-01-07 22:00:00-07:00,7,22,0.0,0.3269376420095935,Neither,166,0.0,0.0,0.0,10,9,0.0
167,-0.7,93.01819798776,83556.52758362355,-1.7,0,1987-01-07 23:00:00-07:00,7,23,0.0,0.3269376420095935,Neither,167,0.0,0.0,0.0,10,10,0.0
168,-1.3,100.0,83556.52758362355,-1.3,0,1987-01-08 00:00:00-07:00,8,0,0.0,0.36201705970898146,Neither,168,0.0,0.0,0.0,10,10,4.212561717242448
169,-1.3,97.39552495188988,83556.52758362355,-1.7,0,1987-01-08 01:00:00-07:00,8,1,0.0,0.36201705970898146,Neither,169,0.0,0.0,0.0,10,10,1.5411811160643103
170,-0.7,97.39552495188988,83556.52758362355,-1.1,0,1987-01-08 02:00:00-07:00,8,2,0.0,0.36201705970898146,Neither,170,0.0,0.0,0.0,10,10,1.5411811160643103
171,-0.7,97.39552495188988,83556.52758362355,-1.1,0,1987-01-08 03:00:00-07:00,8,3,0.0,0.36201705970898146,Neither,171,0.0,0.0,0.0,10,10,1.5411811160643103
172,-0.7,97.39552495188988,83456.52758362355,-1.1,0,1987-01-08 04:00:00-07:00,8,4,0.0,0.36201705970898146,Neither,172,0.0,0.0,0.0,10,10,1.5411811160643103
173,-1.3,100.0,83456.52758362355,-1.3,0,1987-01-08 05:00:00-07:00,8,5,0.0,0.36201705970898146,Neither,173,0.0,0.0,0.0,10,10,1.5411811160643103
174,-1.3,100.0,83556.52758362355,-1.3,0,1987-01-08 06:00:00-07:00,8,6,0.0,0.36201705970898146,Sunrise,174,0.5135135135135135,0.0,0.0,10,10,2.1576535624900344
175,-1.3,100.0,83556.52758362355,-1.3,19,1987-01-08 07:00:00-07:00,8,7,0.5135135135135135,0.36201705970898146,Neither,175,0.16596638655462184,19.0,0.0,10,10,2.671380601178138
176,-0.7,97.39552495188988,83556.52758362355,-1.1,79,1987-01-08 08:00:00-07:00,8,8,0.3319327731092437,0.36201705970898146,Neither,176,0.4405975061712767,79.0,0.0,10,10,2.671380601178138
177,-0.2,93.01819798776,83556.52758362355,-1.2,157,1987-01-08 09:00:00-07:00,8,9,0.36768149882903983,0.36201705970898146,Neither,177,0.3438424927493121,34.85983710043844,720.8435599545168,10,10,2.671380601178138
178,0.4,89.73520276466259,83556.52758362355,-1.1,201,1987-01-08 10:00:00-07:00,8,10,0.35575221238938054,0.36201705970898146,Neither,178,0.3772884873240363,121.31781520676277,262.3809648712171,10,10,3.698834678554345
179,0.9,89.73520276466259,83456.52758362355,-0.6,248,1987-01-08 11:00:00-07:00,8,11,0.3868954758190328,0.36201705970898146,Neither,179,0.3658576162100986,180.25604486703415,168.89451801386824,10,10,3.698834678554345
180,0.4,93.01819798776,83456.52758362355,-0.6,244,1987-01-08 12:00:00-07:00,8,12,0.37596302003081666,0.36201705970898146,Neither,180,0.3643445230194995,205.17870167616158,85.36759316603259,10,10,5.342761202356276
181,0.4,89.73520276466259,83356.52758362355,-1.1,202,1987-01-08 13:00:00-07:00,8,13,0.34179357021996615,0.36201705970898146,Neither,181,0.37601569804959634,186.81533880036764,32.943785247717045,10,10,4.726288755930551
182,-0.2,93.01819798776,83356.52758362355,-1.2,176,1987-01-08 14:00:00-07:00,8,14,0.37606837606837606,0.36201705970898146,Neither,182,0.3238177473092958,164.70387606492145,26.947151141579315,10,10,4.212561717242448
183,-0.2,93.01819798776,83456.52758362355,-1.2,89,1987-01-08 15:00:00-07:00,8,15,0.30584192439862545,0.36201705970898146,Sunset,183,0.37606837606837606,89.0,0.0,10,10,2.671380601178138
184,-1.3,100.0,83456.52758362355,-1.3,28,1987-01-08 16:00:00-07:00,8,16,0.35443037974683544,0.36201705970898146,Neither,184,0.15292096219931273,28.0,0.0,10,10,3.1851076398662412
185,-0.7,97.39552495188988,83456.52758362355,-1.1,0,1987-01-08 17:00:00-07:00,8,17,0.0,0.36201705970898146,Neither,185,0.17721518987341772,0.0,0.0,10,10,3.1851076398662412
186,-1.3,97.39552495188988,83556.52758362355,-1.7,0,1987-01-08 18:00:00-07:00,8,18,0.0,0.36201705970898146,Neither,186,0.0,0.0,0.0,10,9,3.1851076398662412
187,-1.3,97.39552495188988,83556.52758362355,-1.7,0,1987-01-08 19:00:00-07:00,8,19,0.0,0.36201705970898146,Neither,187,0.0,0.0,0.0,10,9,2.671380601178138
188,-5.2,96.30119321085742,83556.52758362355,-5.7,0,1987-01-08 20:00:00-07:00,8,20,0.0,0.36201705970898146,Neither,188,0.0,0.0,0.0,5,5,2.1576535624900344
189,-4.6,88.64087102363013,83556.52758362355,-6.2,0,1987-01-08 21:00:00-07:00,8,21,0.0,0.36201705970898146,Neither,189,0.0,0.0,0.0,2,2,0.0
190,-7.9,96.30119321085742,83556.52758362355,-8.4,0,1987-01-08 22:00:00-07:00,8,22,0.0,0.36201705970898146,Neither,190,0.0,0.0,0.0,0,0,1.5411811160643103
191,-5.2,96.30119321085742,83456.52758362355,-5.7,0,1987-01-08 23:00:00-07:00,8,23,0.0,0.36201705970898146,Neither,191,0.0,0.0,0.0,0,0,3.1851076398662412
192,-5.7,96.30119321085742,83456.52758362355,-6.2,0,1987-01-09 00:00:00-07:00,9,0,0.0,0.5792622133599202,Neither,192,0.0,0.0,0.0,0,0,4.212561717242448
193,-7.9,96.30119321085742,83456.52758362355,-8.4,0,1987-01-09 01:00:00-07:00,9,1,0.0,0.5792622133599202,Neither,193,0.0,0.0,0.0,0,0,2.671380601178138
194,-7.4,91.92386624672754,83456.52758362355,-8.5,0,1987-01-09 02:00:00-07:00,9,2,0.0,0.5792622133599202,Neither,194,0.0,0.0,0.0,0,0,3.1851076398662412
195,-7.4,84.26354405950025,83356.52758362355,-9.6,0,1987-01-09 03:00:00-07:00,9,3,0.0,0.5792622133599202,Neither,195,0.0,0.0,0.0,0,0,3.698834678554345
196,-5.7,71.1315631671106,83356.52758362355,-10.1,0,1987-01-09 04:00:00-07:00,9,4,0.0,0.5792622133599202,Neither,196,0.0,0.0,0.0,0,0,4.726288755930551
197,-6.8,71.1315631671106,83356.52758362355,-11.2,0,1987-01-09 05:00:00-07:00,9,5,0.0,0.5792622133599202,Neither,197,0.0,0.0,0.0,0,0,3.698834678554345
198,-7.4,71.1315631671106,83356.52758362355,-11.7,0,1987-01-09 06:00:00-07:00,9,6,0.0,0.5792622133599202,Sunrise,198,0.6842105263157895,0.0,0.0,0,0,3.1851076398662412
199,-7.4,71.1315631671106,83456.52758362355,-11.7,26,1987-01-09 07:00:00-07:00,9,7,0.6842105263157895,0.5792622133599202,Neither,199,0.2803347280334728,26.0,0.0,0,0,2.1576535624900344
200,-2.9,57.99958227472094,83556.52758362355,-10.0,134,1987-01-09 08:00:00-07:00,9,8,0.5606694560669456,0.5792622133599202,Neither,200,0.6696110906637223,134.0,0.0,0,0,0.0
201,-0.2,51.43359182852612,83556.52758362355,-9.0,281,1987-01-09 09:00:00-07:00,9,9,0.655011655011655,0.5792622133599202,Neither,201,0.6207227350881466,184.26907318890903,568.2734673526148,0,0,3.698834678554345
202,2.5,48.15059660542871,83556.52758362355,-7.3,386,1987-01-09 10:00:00-07:00,9,10,0.6807760141093474,0.5792622133599202,Neither,202,0.5903363096209131,124.42848732446532,858.0845515690597,3,1,3.1851076398662412
203,5.3,37.207279195104,83456.52758362355,-8.1,338,1987-01-09 11:00:00-07:00,9,11,0.5256609642301711,0.5792622133599202,Neither,203,0.6635120499336936,134.40192884958654,505.6705539788166,9,5,1.5411811160643103
204,7.0,35.01861571303906,83456.52758362355,-7.4,422,1987-01-09 12:00:00-07:00,9,12,0.6462480857580398,0.5792622133599202,Neither,204,0.4968372161218195,114.60871465170015,673.1295346394536,10,6,2.1576535624900344
205,7.5,29.546957007876706,83356.52758362355,-9.1,278,1987-01-09 13:00:00-07:00,9,13,0.468013468013468,0.5792622133599202,Neither,205,0.6388020089807148,215.62143580855317,134.67520184215343,10,6,2.1576535624900344
206,7.0,33.92428397200659,83456.52758362355,-7.8,298,1987-01-09 14:00:00-07:00,9,14,0.6313559322033898,0.5792622133599202,Neither,206,0.4509558865491069,183.64819884398395,271.146083990542,4,3,2.1576535624900344
207,5.3,32.82995223097412,83456.52758362355,-9.7,128,1987-01-09 15:00:00-07:00,9,15,0.43389830508474575,0.5792622133599202,Sunset,207,0.6313559322033898,123.54350309897484,13.295249823818523,5,4,0.0
208,2.0,43.773269641298825,83456.52758362355,-9.0,33,1987-01-09 16:00:00-07:00,9,16,0.4024390243902439,0.5792622133599202,Neither,208,0.21694915254237288,33.0,0.0,4,4,2.671380601178138
209,-0.2,53.622255310591065,83456.52758362355,-8.5,0,1987-01-09 17:00:00-07:00,9,17,0.0,0.5792622133599202,Neither,209,0.20121951219512196,0.0,0.0,4,4,2.1576535624900344
210,-2.9,63.4712409798833,83556.52758362355,-8.9,0,1987-01-09 18:00:00-07:00,9,18,0.0,0.5792622133599202,Neither,210,0.0,0.0,0.0,0,0,1.5411811160643103
211,-4.1,68.94289968504565,83656.52758362355,-8.9,0,1987-01-09 19:00:00-07:00,9,19,0.0,0.5792622133599202,Neither,211,0.0,0.0,0.0,0,0,0.0
212,-4.6,77.69755361330542,83656.52758362355,-7.9,0,1987-01-09 20:00:00-07:00,9,20,0.0,0.5792622133599202,Neither,212,0.0,0.0,0.0,0,0,1.5411811160643103
213,-4.6,71.1315631671106,83656.52758362355,-9.0,0,1987-01-09 21:00:00-07:00,9,21,0.0,0.5792622133599202,Neither,213,0.0,0.0,0.0,0,0,2.1576535624900344
214,-6.3,77.69755361330542,83756.52758362355,-9.6,0,1987-01-09 22:00:00-07:00,9,22,0.0,0.5792622133599202,Neither,214,0.0,0.0,0.0,0,0,2.671380601178138
215,-6.3,71.1315631671106,83756.52758362355,-10.7,0,1987-01-09 23:00:00-07:00,9,23,0.0,0.5792622133599202,Neither,215,0.0,0.0,0.0,0,0,0.0
216,-7.4,77.69755361330542,83756.52758362355,-10.6,0,1987-01-10 00:00:00-07:00,10,0,0.0,0.620604259534423,Neither,216,0.0,0.0,0.0,0,0,2.671380601178138
217,-6.3,67.84856794401318,83756.52758362355,-11.3,0,1987-01-10 01:00:00-07:00,10,1,0.0,0.620604259534423,Neither,217,0.0,0.0,0.0,0,0,2.1576535624900344
218,-6.3,64.56557272091577,83756.52758362355,-11.9,0,1987-01-10 02:00:00-07:00,10,2,0.0,0.620604259534423,Neither,218,0.0,0.0,0.0,0,0,3.1851076398662412
219,-6.8,64.56557272091577,83756.52758362355,-12.4,0,1987-01-10 03:00:00-07:00,10,3,0.0,0.620604259534423,Neither,219,0.0,0.0,0.0,0,0,2.671380601178138
220,-6.8,61.28257749781836,83656.52758362355,-13.0,0,1987-01-10 04:00:00-07:00,10,4,0.0,0.620604259534423,Neither,220,0.0,0.0,0.0,0,0,2.671380601178138
221,-6.8,61.28257749781836,83656.52758362355,-13.0,0,1987-01-10 05:00:00-07:00,10,5,0.0,0.620604259534423,Neither,221,0.0,0.0,0.0,0,0,3.698834678554345
222,-5.7,56.90525053368847,83656.52758362355,-12.9,0,1987-01-10 06:00:00-07:00,10,6,0.0,0.620604259534423,Sunrise,222,0.6578947368421053,0.0,0.0,0,0,2.671380601178138
223,-5.2,56.90525053368847,83656.52758362355,-12.4,25,1987-01-10 07:00:00-07:00,10,7,0.6578947368421053,0.620604259534423,Neither,223,0.2791666666666667,25.0,0.0,0,0,3.1851076398662412
224,-1.8,45.96193312336377,83756.52758362355,-11.9,134,1987-01-10 08:00:00-07:00,10,8,0.5583333333333333,0.620604259534423,Neither,224,0.6317315911588717,134.0,0.0,1,1,3.1851076398662412
225,2.5,38.30161093613647,83756.52758362355,-10.3,261,1987-01-10 09:00:00-07:00,10,9,0.605568445475638,0.620604259534423,Neither,225,0.5093951376684241,163.6393417322734,569.024877218829,2,2,0.0
226,3.6,40.490274418201416,83856.52758362355,-8.6,262,1987-01-10 10:00:00-07:00,10,10,0.46045694200351495,0.620604259534423,Neither,226,0.6642393310969521,76.13465975323689,607.2137101496807,4,3,2.1576535624900344
227,8.1,29.546957007876706,83856.52758362355,-8.6,467,1987-01-10 11:00:00-07:00,10,11,0.7229102167182663,0.620604259534423,Neither,227,0.5976065197822453,86.62022982177899,940.8890771520696,0,0,0.0
228,9.7,20.792303079616943,83756.52758362355,-11.7,482,1987-01-10 12:00:00-07:00,10,12,0.7347560975609756,0.620604259534423,Neither,228,0.7226591217370595,61.76219418136537,916.1840086177907,0,0,1.5411811160643103
229,10.3,17.50930785651953,83756.52758362355,-13.3,432,1987-01-10 13:00:00-07:00,10,13,0.7224080267558528,0.620604259534423,Neither,229,0.6163276286124206,116.72672658888433,677.2190084778906,6,0,2.1576535624900344
230,9.7,20.792303079616943,83656.52758362355,-11.7,237,1987-01-10 14:00:00-07:00,10,14,0.49789915966386555,0.620604259534423,Neither,230,0.6371237458193979,191.6189732496787,106.9353512671455,8,3,0.0
231,9.2,19.697971338584473,83856.52758362355,-12.8,165,1987-01-10 15:00:00-07:00,10,15,0.5518394648829431,0.620604259534423,Sunset,231,0.49789915966386555,141.96994470542086,68.12869246865894,7,2,0.0
232,5.3,37.207279195104,83856.52758362355,-8.1,41,1987-01-10 16:00:00-07:00,10,16,0.4823529411764706,0.620604259534423,Neither,232,0.27591973244147155,41.0,0.0,1,1,3.698834678554345
233,3.1,45.96193312336377,83856.52758362355,-7.4,0,1987-01-10 17:00:00-07:00,10,17,0.0,0.620604259534423,Neither,233,0.2411764705882353,0.0,0.0,2,0,4.212561717242448
234,1.4,49.24492834646118,83856.52758362355,-8.1,0,1987-01-10 18:00:00-07:00,10,18,0.0,0.620604259534423,Neither,234,0.0,0.0,0.0,6,1,4.212561717242448
235,-0.2,53.622255310591065,83856.52758362355,-8.5,0,1987-01-10 19:00:00-07:00,10,19,0.0,0.620604259534423,Neither,235,0.0,0.0,0.0,3,1,2.1576535624900344
236,-1.3,55.810918792656004,83856.52758362355,-9.0,0,1987-01-10 20:00:00-07:00,10,20,0.0,0.620604259534423,Neither,236,0.0,0.0,0.0,3,1,3.698834678554345
237,-2.4,55.810918792656004,83856.52758362355,-10.0,0,1987-01-10 21:00:00-07:00,10,21,0.0,0.620604259534423,Neither,237,0.0,0.0,0.0,3,0,2.671380601178138
238,-2.4,55.810918792656004,83956.52758362355,-10.0,0,1987-01-10 22:00:00-07:00,10,22,0.0,0.620604259534423,Neither,238,0.0,0.0,0.0,1,0,3.698834678554345
239,-1.8,53.622255310591065,83956.52758362355,-10.0,0,1987-01-10 23:00:00-07:00,10,23,0.0,0.620604259534423,Neither,239,0.0,0.0,0.0,1,0,4.212561717242448
240,-1.3,49.24492834646118,83856.52758362355,-10.6,0,1987-01-11 00:00:00-07:00,11,0,0.0,0.6583927254853772,Neither,240,0.0,0.0,0.0,2,0,4.726288755930551
241,-0.7,47.05626486439624,83956.52758362355,-10.6,0,1987-01-11 01:00:00-07:00,11,1,0.0,0.6583927254853772,Neither,241,0.0,0.0,0.0,1,1,4.212561717242448
242,0.4,42.678937900266355,83956.52758362355,-10.8,0,1987-01-11 02:00:00-07:00,11,2,0.0,0.6583927254853772,Neither,242,0.0,0.0,0.0,3,2,4.726288755930551
243,0.9,41.584606159233886,83856.52758362355,-10.7,0,1987-01-11 03:00:00-07:00,11,3,0.0,0.6583927254853772,Neither,243,0.0,0.0,0.0,1,1,5.85648824104438
244,0.9,44.867601382331294,83956.52758362355,-9.7,0,1987-01-11 04:00:00-07:00,11,4,0.0,0.6583927254853772,Neither,244,0.0,0.0,0.0,0,0,5.342761202356276
245,1.4,47.05626486439624,83956.52758362355,-8.7,0,1987-01-11 05:00:00-07:00,11,5,0.0,0.6583927254853772,Neither,245,0.0,0.0,0.0,0,0,4.212561717242448
246,1.4,47.05626486439624,83956.52758362355,-8.7,0,1987-01-11 06:00:00-07:00,11,6,0.0,0.6583927254853772,Sunrise,246,0.5897435897435898,0.0,0.0,0,0,2.1576535624900344
247,1.4,51.43359182852612,84056.52758362355,-7.5,23,1987-01-11 07:00:00-07:00,11,7,0.5897435897435898,0.6583927254853772,Neither,247,0.2603305785123967,23.0,0.0,0,0,3.1851076398662412
248,5.3,44.867601382331294,84056.52758362355,-5.7,126,1987-01-11 08:00:00-07:00,11,8,0.5206611570247934,0.6583927254853772,Neither,248,0.6101142890981228,126.0,0.0,0,0,3.1851076398662412
249,8.1,40.490274418201416,84156.52758362355,-4.5,273,1987-01-11 09:00:00-07:00,11,9,0.6304849884526559,0.6583927254853772,Neither,249,0.6003655435473618,175.04333492548164,569.2312517686854,0,0,4.212561717242448
250,9.7,39.39594267716895,84156.52758362355,-3.4,389,1987-01-11 10:00:00-07:00,11,10,0.6800699300699301,0.6583927254853772,Neither,250,0.6650113694189319,124.99556023329882,858.6604090544255,0,0,4.212561717242448
251,13.1,32.82995223097412,84056.52758362355,-2.9,454,1987-01-11 11:00:00-07:00,11,11,0.699537750385208,0.6583927254853772,Neither,251,0.6936009741396691,73.26090494377945,937.7072744976658,0,0,4.212561717242448
252,14.7,35.01861571303906,84056.52758362355,-0.6,466,1987-01-11 12:00:00-07:00,11,12,0.7071320182094082,0.6583927254853772,Neither,252,0.7035894731992485,70.14547089510228,859.0392434922635,3,0,3.698834678554345
253,15.8,35.01861571303906,83956.52758362355,0.4,426,1987-01-11 13:00:00-07:00,11,13,0.707641196013289,0.6583927254853772,Neither,253,0.6796076757713707,128.1228230347225,636.4877478295854,6,0,3.698834678554345
254,15.8,35.01861571303906,83956.52758362355,0.4,313,1987-01-11 14:00:00-07:00,11,14,0.6520833333333333,0.6583927254853772,Neither,254,0.6301363874803287,181.3815065491684,308.1608396466388,3,0,4.212561717242448
255,15.3,36.11294745407153,84056.52758362355,0.4,168,1987-01-11 15:00:00-07:00,11,15,0.5526315789473685,0.6583927254853772,Sunset,255,0.6520833333333333,143.76876356536027,71.06809848262064,1,0,3.1851076398662412
256,12.0,44.867601382331294,84056.52758362355,0.4,41,1987-01-11 16:00:00-07:00,11,16,0.4606741573033708,0.6583927254853772,Neither,256,0.27631578947368424,41.0,0.0,3,0,2.671380601178138
257,9.7,54.716587051623534,84056.52758362355,1.0,0,1987-01-11 17:00:00-07:00,11,17,0.0,0.6583927254853772,Neither,257,0.2303370786516854,0.0,0.0,3,0,4.212561717242448
258,6.4,65.65990446194824,84156.52758362355,0.4,0,1987-01-11 18:00:00-07:00,11,18,0.0,0.6583927254853772,Neither,258,0.0,0.0,0.0,1,0,2.671380601178138
259,5.3,67.84856794401318,84156.52758362355,-0.2,0,1987-01-11 19:00:00-07:00,11,19,0.0,0.6583927254853772,Neither,259,0.0,0.0,0.0,0,0,2.1576535624900344
