,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
7761,28.4,71.95746240733898,102157.70573970553,22.9,508,1995-11-20 09:00:00-05:00,324,9,0.7144866385372715,0.5580118694362017,Neither,7761,0.5439843726111429,262.2661545811469,706.8316402349261,5,5,7.665544138407239
7762,29.0,64.99383701308037,102157.70573970553,21.7,464,1995-11-20 10:00:00-05:00,324,10,0.5315005727376861,0.5580118694362017,Neither,7762,0.5921705541958706,115.11426747113427,686.5093141722786,4,4,6.670018925627079
7763,29.0,71.95746240733898,102057.70573970553,23.4,452,1995-11-20 11:00:00-05:00,324,11,0.4698544698544699,0.5580118694362017,Neither,7763,0.5134330876046824,285.4888120497005,266.75227430846536,8,8,6.670018925627079
7764,29.0,67.31504547783324,102057.70573970553,22.3,481,1995-11-20 12:00:00-05:00,324,12,0.49536560247167866,0.5580118694362017,Neither,7764,0.5854827904827905,331.1482718676302,217.90257016318304,8,8,7.665544138407239
7765,29.0,67.31504547783324,101957.70573970553,22.3,631,1995-11-20 13:00:00-05:00,324,13,0.7011111111111111,0.5580118694362017,Neither,7765,0.575269008132391,226.58733221597635,582.4713678461549,5,5,8.760621872465418
7766,29.0,69.63625394258611,101957.70573970553,22.9,494,1995-11-20 14:00:00-05:00,324,14,0.6551724137931034,0.5580118694362017,Sunset,7766,0.7011111111111111,285.9277471893189,323.30458003836605,5,5,7.665544138407239
7767,29.0,69.63625394258611,101957.70573970553,22.9,239,1995-11-20 15:00:00-05:00,324,15,0.44095940959409596,0.5580118694362017,Neither,7767,0.5357712602773346,219.07062180308384,36.97459610225188,7,5,5.176731106456837
7768,29.0,69.63625394258611,101957.70573970553,22.9,117,1995-11-20 16:00:00-05:00,324,16,0.41637010676156583,0.5580118694362017,Neither,7768,0.4629039472212904,117.0,0.0,5,4,5.176731106456837
7769,28.4,69.63625394258611,101957.70573970553,22.3,16,1995-11-20 17:00:00-05:00,324,17,0.48484848484848486,0.5580118694362017,Neither,7769,0.20818505338078291,16.0,0.0,3,3,5.176731106456837
7770,28.4,71.95746240733898,102057.70573970553,22.9,0,1995-11-20 18:00:00-05:00,324,18,0.0,0.5580118694362017,Neither,7770,0.24242424242424243,0.0,0.0,3,2,4.08165337239866
7771,28.0,74.27867087209185,102057.70573970553,23.0,0,1995-11-20 19:00:00-05:00,324,19,0.0,0.5580118694362017,Neither,7771,0.0,0.0,0.0,4,4,4.57941597878874
7772,28.0,74.27867087209185,102157.70573970553,23.0,0,1995-11-20 20:00:00-05:00,324,20,0.0,0.5580118694362017,Neither,7772,0.0,0.0,0.0,2,2,4.57941597878874
7773,28.0,77.76048356922115,102157.70573970553,23.8,0,1995-11-20 21:00:00-05:00,324,21,0.0,0.5580118694362017,Neither,7773,0.0,0.0,0.0,8,7,5.6744937128469175
7774,28.0,77.76048356922115,102157.70573970553,23.8,0,1995-11-20 22:00:00-05:00,324,22,0.0,0.5580118694362017,Neither,7774,0.0,0.0,0.0,3,3,6.172256319236998
7775,28.0,80.08169203397402,102057.70573970553,24.2,0,1995-11-20 23:00:00-05:00,324,23,0.0,0.5580118694362017,Neither,7775,0.0,0.0,0.0,2,2,5.6744937128469175
7776,28.0,85.88471319585621,102057.70573970553,25.4,0,1995-11-21 00:00:00-05:00,325,0,0.0,0.4590041741204532,Neither,7776,0.0,0.0,0.0,9,9,5.176731106456837
7777,28.0,80.08169203397402,101957.70573970553,24.2,0,1995-11-21 01:00:00-05:00,325,1,0.0,0.4590041741204532,Neither,7777,0.0,0.0,0.0,4,4,5.6744937128469175
7778,28.0,80.08169203397402,101957.70573970553,24.2,0,1995-11-21 02:00:00-05:00,325,2,0.0,0.4590041741204532,Neither,7778,0.0,0.0,0.0,3,3,5.6744937128469175
7779,28.0,80.08169203397402,101957.70573970553,24.2,0,1995-11-21 03:00:00-05:00,325,3,0.0,0.4590041741204532,Sunrise,7779,0.0,0.0,0.0,1,1,5.176731106456837
7780,28.0,80.08169203397402,101957.70573970553,24.2,0,1995-11-21 04:00:00-05:00,325,4,0.0,0.4590041741204532,Neither,7780,0.0,0.0,0.0,3,3,5.176731106456837
7781,28.0,80.08169203397402,102057.70573970553,24.2,0,1995-11-21 05:00:00-05:00,325,5,0.0,0.4590041741204532,Neither,7781,0.2222222222222222,0.0,0.0,3,3,6.172256319236998
7782,27.4,82.4029004987269,102057.70573970553,24.1,4,1995-11-21 06:00:00-05:00,325,6,0.4444444444444444,0.4590041741204532,Neither,7782,0.20657276995305165,4.0,0.0,4,4,5.176731106456837
7783,28.4,77.76048356922115,102057.70573970553,24.1,88,1995-11-21 07:00:00-05:00,325,7,0.4131455399061033,0.4590041741204532,Neither,7783,0.47066942719116633,88.0,0.0,3,3,7.167781532017159
7784,29.0,75.43927510446828,102057.70573970553,24.2,240,1995-11-21 08:00:00-05:00,325,8,0.4968944099378882,0.4590041741204532,Neither,7784,0.5389631518483841,168.9999759140301,469.53342960630994,3,3,6.670018925627079
7785,29.0,77.76048356922115,102057.70573970553,24.7,470,1995-11-21 09:00:00-05:00,325,9,0.6647807637906648,0.4590041741204532,Neither,7785,0.5093667451988292,209.87027629507043,754.7629768147526,3,3,9.756147085245578
7786,29.0,77.76048356922115,102057.70573970553,24.7,454,1995-11-21 10:00:00-05:00,325,10,0.5218390804597701,0.4590041741204532,Neither,7786,0.5735177305383387,123.52051360960792,654.2314944668241,7,7,8.760621872465418
7787,29.0,80.08169203397402,102057.70573970553,25.2,462,1995-11-21 11:00:00-05:00,325,11,0.4822546972860125,0.4590041741204532,Neither,7787,0.3910848294860834,278.70184898656487,295.06932839501445,8,8,7.167781532017159
7788,29.5,77.76048356922115,102057.70573970553,25.2,252,1995-11-21 12:00:00-05:00,325,12,0.2603305785123967,0.4590041741204532,Neither,7788,0.528195353102315,241.80469201341666,14.887225362847817,9,9,8.760621872465418
7789,29.5,77.76048356922115,101957.70573970553,25.2,515,1995-11-21 13:00:00-05:00,325,13,0.5741360089186176,0.4590041741204532,Neither,7789,0.34055144105380153,325.19507942425196,274.41169273255514,8,7,8.760621872465418
7790,29.5,77.76048356922115,101857.70573970553,25.2,316,1995-11-21 14:00:00-05:00,325,14,0.4207723035952064,0.4590041741204532,Sunset,7790,0.5741360089186176,280.94645376706256,54.662922438634936,7,7,8.760621872465418
7791,29.5,77.76048356922115,101857.70573970553,25.2,187,1995-11-21 15:00:00-05:00,325,15,0.34629629629629627,0.4590041741204532,Neither,7791,0.33941840986211935,182.93696106705215,7.565398720599672,8,7,7.665544138407239
7792,29.0,83.56350473110334,101857.70573970553,25.9,72,1995-11-21 16:00:00-05:00,325,16,0.25806451612903225,0.4590041741204532,Neither,7792,0.461026936026936,72.0,0.0,7,6,8.16330674479732
7793,28.4,89.3665258929855,101957.70573970553,26.5,19,1995-11-21 17:00:00-05:00,325,17,0.5757575757575758,0.4590041741204532,Neither,7793,0.12903225806451613,19.0,0.0,5,5,6.172256319236998
7794,28.4,89.3665258929855,101957.70573970553,26.5,0,1995-11-21 18:00:00-05:00,325,18,0.0,0.4590041741204532,Neither,7794,0.2878787878787879,0.0,0.0,6,6,6.172256319236998
7795,26.3,100.0,101957.70573970553,26.3,0,1995-11-21 19:00:00-05:00,325,19,0.0,0.4590041741204532,Neither,7795,0.0,0.0,0.0,10,10,8.760621872465418
7796,25.8,100.0,101957.70573970553,25.8,0,1995-11-21 20:00:00-05:00,325,20,0.0,0.4590041741204532,Neither,7796,0.0,0.0,0.0,10,9,4.57941597878874
7797,26.8,98.65135975199699,101957.70573970553,26.6,0,1995-11-21 21:00:00-05:00,325,21,0.0,0.4590041741204532,Neither,7797,0.0,0.0,0.0,10,9,5.176731106456837
7798,26.8,100.0,101957.70573970553,26.8,0,1995-11-21 22:00:00-05:00,325,22,0.0,0.4590041741204532,Neither,7798,0.0,0.0,0.0,10,9,6.670018925627079
7799,26.8,100.0,101857.70573970553,26.8,0,1995-11-21 23:00:00-05:00,325,23,0.0,0.4590041741204532,Neither,7799,0.0,0.0,0.0,10,9,7.665544138407239
7800,24.7,100.0,101857.70573970553,24.7,0,1995-11-22 00:00:00-05:00,326,0,0.0,0.6281264040736858,Neither,7800,0.0,0.0,0.0,10,10,5.176731106456837
7801,25.3,100.0,101857.70573970553,25.3,0,1995-11-22 01:00:00-05:00,326,1,0.0,0.6281264040736858,Neither,7801,0.0,0.0,0.0,10,10,6.172256319236998
7802,25.3,100.0,101757.70573970553,25.3,0,1995-11-22 02:00:00-05:00,326,2,0.0,0.6281264040736858,Neither,7802,0.0,0.0,0.0,8,8,5.6744937128469175
7803,25.8,100.0,101757.70573970553,25.8,0,1995-11-22 03:00:00-05:00,326,3,0.0,0.6281264040736858,Sunrise,7803,0.0,0.0,0.0,3,3,6.670018925627079
7804,25.8,100.0,101757.70573970553,25.8,0,1995-11-22 04:00:00-05:00,326,4,0.0,0.6281264040736858,Neither,7804,0.0,0.0,0.0,2,2,6.670018925627079
7805,25.8,97.49075551962055,101757.70573970553,25.4,0,1995-11-22 05:00:00-05:00,326,5,0.0,0.6281264040736858,Neither,7805,0.5,0.0,0.0,0,0,6.172256319236998
7806,25.8,91.68773435773838,101857.70573970553,24.3,8,1995-11-22 06:00:00-05:00,326,6,1.0,0.6281264040736858,Neither,7806,0.23923444976076555,8.0,0.0,3,3,5.6744937128469175
7807,26.3,95.16954705486768,101857.70573970553,25.5,100,1995-11-22 07:00:00-05:00,326,7,0.4784688995215311,0.6281264040736858,Neither,7807,0.8121085594989561,100.0,0.0,1,1,7.167781532017159
7808,28.0,91.68773435773838,101957.70573970553,26.5,299,1995-11-22 08:00:00-05:00,326,8,0.6242171189979123,0.6281264040736858,Neither,7808,0.5728048622785464,230.0201737511752,464.8144498898109,0,0,7.665544138407239
7809,29.0,83.56350473110334,101957.70573970553,25.9,469,1995-11-22 09:00:00-05:00,326,9,0.6671408250355618,0.6281264040736858,Neither,7809,0.6550646795913349,215.0285741169736,743.3260530332483,1,1,8.760621872465418
7810,29.5,77.76048356922115,101957.70573970553,25.2,594,1995-11-22 10:00:00-05:00,326,10,0.6859122401847575,0.6281264040736858,Neither,7810,0.709486642884273,123.38768588838013,937.2637698159533,1,1,9.258384478855497
7811,29.5,77.76048356922115,101957.70573970553,25.2,718,1995-11-22 11:00:00-05:00,326,11,0.7518324607329843,0.6281264040736858,Neither,7811,0.6994328040302026,113.01498390913287,978.566418880017,1,1,8.760621872465418
7812,30.1,77.76048356922115,101857.70573970553,25.8,688,1995-11-22 12:00:00-05:00,326,12,0.7129533678756477,0.6281264040736858,Neither,7812,0.6337462079951275,133.3988921809655,813.1626480614484,3,3,9.258384478855497
7813,30.1,77.76048356922115,101757.70573970553,25.8,461,1995-11-22 13:00:00-05:00,326,13,0.5156599552572707,0.6281264040736858,Neither,7813,0.6708959095720027,335.4074687376309,182.24944764121537,6,6,8.760621872465418
7814,30.1,83.56350473110334,101757.70573970553,27.0,471,1995-11-22 14:00:00-05:00,326,14,0.6288384512683578,0.6281264040736858,Sunset,7814,0.5156599552572707,292.72676571778527,278.9721490280221,6,6,8.16330674479732
7815,30.1,83.56350473110334,101657.70573970553,27.0,248,1995-11-22 15:00:00-05:00,326,15,0.4601113172541744,0.6281264040736858,Neither,7815,0.5284480026125962,223.3848233880284,45.9927001513773,7,7,8.16330674479732
7816,29.5,85.88471319585621,101657.70573970553,26.9,119,1995-11-22 16:00:00-05:00,326,16,0.42805755395683454,0.6281264040736858,Neither,7816,0.5269306586270872,119.0,0.0,5,5,6.670018925627079
7817,29.0,91.68773435773838,101757.70573970553,27.5,19,1995-11-22 17:00:00-05:00,326,17,0.59375,0.6281264040736858,Neither,7817,0.21402877697841727,19.0,0.0,7,6,6.172256319236998
7818,29.0,91.68773435773838,101757.70573970553,27.5,0,1995-11-22 18:00:00-05:00,326,18,0.0,0.6281264040736858,Neither,7818,0.296875,0.0,0.0,10,9,6.172256319236998
7819,29.0,91.68773435773838,101757.70573970553,27.5,0,1995-11-22 19:00:00-05:00,326,19,0.0,0.6281264040736858,Neither,7819,0.0,0.0,0.0,6,5,7.665544138407239
7820,29.0,91.68773435773838,101757.70573970553,27.5,0,1995-11-22 20:00:00-05:00,326,20,0.0,0.6281264040736858,Neither,7820,0.0,0.0,0.0,4,3,7.665544138407239
7821,29.0,85.88471319585621,101757.70573970553,26.4,0,1995-11-22 21:00:00-05:00,326,21,0.0,0.6281264040736858,Neither,7821,0.0,0.0,0.0,1,1,6.670018925627079
7822,28.4,95.16954705486768,101757.70573970553,27.6,0,1995-11-22 22:00:00-05:00,326,22,0.0,0.6281264040736858,Neither,7822,0.0,0.0,0.0,4,3,6.670018925627079
7823,28.4,95.16954705486768,101657.70573970553,27.6,0,1995-11-22 23:00:00-05:00,326,23,0.0,0.6281264040736858,Neither,7823,0.0,0.0,0.0,6,5,8.16330674479732
7824,28.0,100.0,101657.70573970553,28.0,0,1995-11-23 00:00:00-05:00,327,0,0.0,0.4568848758465011,Neither,7824,0.0,0.0,0.0,8,8,5.6744937128469175
7825,28.0,98.65135975199699,101657.70573970553,27.8,0,1995-11-23 01:00:00-05:00,327,1,0.0,0.4568848758465011,Neither,7825,0.0,0.0,0.0,9,8,7.167781532017159
7826,28.0,98.65135975199699,101557.70573970553,27.8,0,1995-11-23 02:00:00-05:00,327,2,0.0,0.4568848758465011,Neither,7826,0.0,0.0,0.0,8,6,6.172256319236998
7827,28.0,98.65135975199699,101557.70573970553,27.8,0,1995-11-23 03:00:00-05:00,327,3,0.0,0.4568848758465011,Sunrise,7827,0.0,0.0,0.0,8,4,4.57941597878874
7828,28.0,98.65135975199699,101557.70573970553,27.8,0,1995-11-23 04:00:00-05:00,327,4,0.0,0.4568848758465011,Neither,7828,0.0,0.0,0.0,1,1,5.6744937128469175
7829,28.0,98.65135975199699,101557.70573970553,27.8,0,1995-11-23 05:00:00-05:00,327,5,0.0,0.4568848758465011,Neither,7829,0.2857142857142857,0.0,0.0,4,4,5.176731106456837
7830,28.0,98.65135975199699,101657.70573970553,27.8,4,1995-11-23 06:00:00-05:00,327,6,0.5714285714285714,0.4568848758465011,Neither,7830,0.12195121951219512,4.0,0.0,9,4,4.08165337239866
7831,27.4,100.0,101757.70573970553,27.4,50,1995-11-23 07:00:00-05:00,327,7,0.24390243902439024,0.4568848758465011,Neither,7831,0.45729323308270675,50.0,0.0,10,8,4.08165337239866
7832,28.0,100.0,101757.70573970553,28.0,163,1995-11-23 08:00:00-05:00,327,8,0.3431578947368421,0.4568848758465011,Neither,7832,0.3179454970515371,75.70948772274747,599.5310608134898,9,8,5.6744937128469175
7833,28.4,98.65135975199699,101757.70573970553,28.2,274,1995-11-23 09:00:00-05:00,327,9,0.39198855507868385,0.4568848758465011,Neither,7833,0.4111381121015997,91.32780604017694,539.3158983900101,9,7,6.670018925627079
7834,29.0,91.68773435773838,101757.70573970553,27.5,413,1995-11-23 10:00:00-05:00,327,10,0.4791183294663573,0.4568848758465011,Neither,7834,0.4809574741744629,170.0016850501273,486.85283021439284,10,7,6.670018925627079
7835,29.5,89.3665258929855,101757.70573970553,27.6,542,1995-11-23 11:00:00-05:00,327,11,0.5699263932702419,0.4568848758465011,Neither,7835,0.5134676886417026,199.86633765803026,556.0285901426546,10,7,7.665544138407239
7836,29.5,89.3665258929855,101557.70573970553,27.6,527,1995-11-23 12:00:00-05:00,327,12,0.5478170478170478,0.4568848758465011,Neither,7836,0.5321605060521613,308.2658070717845,322.0065216896045,10,8,6.172256319236998
7837,29.5,89.3665258929855,101457.70573970553,27.6,441,1995-11-23 13:00:00-05:00,327,13,0.4943946188340807,0.4568848758465011,Neither,7837,0.5503476136006256,334.4855402398654,155.1235976362266,10,8,5.176731106456837
7838,29.5,89.3665258929855,101457.70573970553,27.6,413,1995-11-23 14:00:00-05:00,327,14,0.5528781793842035,0.4568848758465011,Sunset,7838,0.4943946188340807,304.10342855346653,170.98237423036642,10,8,5.6744937128469175
7839,29.5,89.3665258929855,101457.70573970553,27.6,89,1995-11-23 15:00:00-05:00,327,15,0.16573556797020483,0.4568848758465011,Neither,7839,0.46303329259065246,89.0,0.0,10,10,4.57941597878874
7840,29.0,91.68773435773838,101457.70573970553,27.5,103,1995-11-23 16:00:00-05:00,327,16,0.37318840579710144,0.4568848758465011,Neither,7840,0.3484927839851024,103.0,0.0,10,6,2.090602946838338
7841,29.0,91.68773435773838,101557.70573970553,27.5,17,1995-11-23 17:00:00-05:00,327,17,0.53125,0.4568848758465011,Neither,7841,0.18659420289855072,17.0,0.0,10,7,3.5838907660085795
7842,29.0,91.68773435773838,101557.70573970553,27.5,0,1995-11-23 18:00:00-05:00,327,18,0.0,0.4568848758465011,Neither,7842,0.265625,0.0,0.0,10,5,3.5838907660085795
7843,29.0,91.68773435773838,101557.70573970553,27.5,0,1995-11-23 19:00:00-05:00,327,19,0.0,0.4568848758465011,Neither,7843,0.0,0.0,0.0,5,4,3.5838907660085795
7844,29.0,91.68773435773838,101557.70573970553,27.5,0,1995-11-23 20:00:00-05:00,327,20,0.0,0.4568848758465011,Neither,7844,0.0,0.0,0.0,6,5,4.57941597878874
7845,28.4,91.68773435773838,101657.70573970553,26.9,0,1995-11-23 21:00:00-05:00,327,21,0.0,0.4568848758465011,Neither,7845,0.0,0.0,0.0,4,3,4.08165337239866
7846,28.4,95.16954705486768,101657.70573970553,27.6,0,1995-11-23 22:00:00-05:00,327,22,0.0,0.4568848758465011,Neither,7846,0.0,0.0,0.0,10,9,3.5838907660085795
7847,28.0,100.0,101557.70573970553,28.0,0,1995-11-23 23:00:00-05:00,327,23,0.0,0.4568848758465011,Neither,7847,0.0,0.0,0.0,4,4,3.086128159618499
7848,28.0,100.0,101557.70573970553,28.0,0,1995-11-24 00:00:00-05:00,328,0,0.0,0.2192650839256011,Neither,7848,0.0,0.0,0.0,8,8,2.5883655532284187
7849,25.8,100.0,101557.70573970553,25.8,0,1995-11-24 01:00:00-05:00,328,1,0.0,0.2192650839256011,Neither,7849,0.0,0.0,0.0,8,8,4.08165337239866
7850,25.3,100.0,101457.70573970553,25.3,0,1995-11-24 02:00:00-05:00,328,2,0.0,0.2192650839256011,Neither,7850,0.0,0.0,0.0,10,10,4.57941597878874
7851,24.2,100.0,101457.70573970553,24.2,0,1995-11-24 03:00:00-05:00,328,3,0.0,0.2192650839256011,Sunrise,7851,0.0,0.0,0.0,10,10,9.258384478855497
7852,23.6,100.0,101457.70573970553,23.6,0,1995-11-24 04:00:00-05:00,328,4,0.0,0.2192650839256011,Neither,7852,0.0,0.0,0.0,10,10,5.176731106456837
7853,23.6,100.0,101557.70573970553,23.6,0,1995-11-24 05:00:00-05:00,328,5,0.0,0.2192650839256011,Neither,7853,0.08333333333333333,0.0,0.0,10,10,5.6744937128469175
7854,23.6,100.0,101457.70573970553,23.6,1,1995-11-24 06:00:00-05:00,328,6,0.16666666666666666,0.2192650839256011,Neither,7854,0.05223880597014925,1.0,0.0,10,10,4.57941597878874
7855,23.6,100.0,101557.70573970553,23.6,21,1995-11-24 07:00:00-05:00,328,7,0.1044776119402985,0.2192650839256011,Neither,7855,0.15021231422505307,21.0,0.0,10,10,5.176731106456837
7856,24.2,100.0,101657.70573970553,24.2,63,1995-11-24 08:00:00-05:00,328,8,0.1337579617834395,0.2192650839256011,Neither,7856,0.11689397838394236,51.02873315252801,83.81324363533714,10,10,4.57941597878874
7857,24.2,100.0,101757.70573970553,24.2,90,1995-11-24 09:00:00-05:00,328,9,0.12931034482758622,0.2192650839256011,Neither,7857,0.14496755898029784,90.0,0.0,10,10,2.090602946838338
7858,24.2,100.0,101757.70573970553,24.2,134,1995-11-24 10:00:00-05:00,328,10,0.1561771561771562,0.2192650839256011,Neither,7858,0.1464062272661138,134.0,0.0,10,10,2.090602946838338
7859,23.6,100.0,101657.70573970553,23.6,155,1995-11-24 11:00:00-05:00,328,11,0.16350210970464135,0.2192650839256011,Neither,7859,0.16942469499880775,155.0,0.0,10,10,4.08165337239866
7860,23.6,100.0,101457.70573970553,23.6,175,1995-11-24 12:00:00-05:00,328,12,0.1826722338204593,0.2192650839256011,Neither,7860,0.2549794013090136,174.05811427163442,1.3920711120067186,10,10,8.16330674479732
7861,24.7,100.0,101357.70573970553,24.7,308,1995-11-24 13:00:00-05:00,328,13,0.3464566929133858,0.2192650839256011,Neither,7861,0.2638193383867397,283.8281142500145,35.326691111157245,10,10,3.5838907660085795
7862,25.3,100.0,101357.70573970553,25.3,257,1995-11-24 14:00:00-05:00,328,14,0.34496644295302015,0.2192650839256011,Sunset,7862,0.3464566929133858,242.7988163412349,22.37015607378466,10,10,5.176731106456837
7863,25.8,100.0,101357.70573970553,25.8,152,1995-11-24 15:00:00-05:00,328,15,0.2841121495327103,0.2192650839256011,Neither,7863,0.31975594874923735,152.0,0.0,10,10,4.08165337239866
7864,25.8,97.49075551962055,101257.70573970553,25.4,81,1995-11-24 16:00:00-05:00,328,16,0.29454545454545455,0.2192650839256011,Neither,7864,0.35173349412119387,81.0,0.0,8,6,2.090602946838338
7865,25.8,95.16954705486768,101257.70573970553,25.0,13,1995-11-24 17:00:00-05:00,328,17,0.41935483870967744,0.2192650839256011,Neither,7865,0.14727272727272728,13.0,0.0,6,4,2.090602946838338
7866,25.3,100.0,101257.70573970553,25.3,0,1995-11-24 18:00:00-05:00,328,18,0.0,0.2192650839256011,Neither,7866,0.20967741935483872,0.0,0.0,6,4,3.086128159618499
7867,24.2,100.0,101257.70573970553,24.2,0,1995-11-24 19:00:00-05:00,328,19,0.0,0.2192650839256011,Neither,7867,0.0,0.0,0.0,5,4,2.090602946838338
7868,23.6,100.0,101257.70573970553,23.6,0,1995-11-24 20:00:00-05:00,328,20,0.0,0.2192650839256011,Neither,7868,0.0,0.0,0.0,3,2,1.4932878191702414
7869,23.2,100.0,101357.70573970553,23.2,0,1995-11-24 21:00:00-05:00,328,21,0.0,0.2192650839256011,Neither,7869,0.0,0.0,0.0,2,2,2.090602946838338
7870,23.2,100.0,101257.70573970553,23.2,0,1995-11-24 22:00:00-05:00,328,22,0.0,0.2192650839256011,Neither,7870,0.0,0.0,0.0,0,0,1.4932878191702414
7871,23.2,100.0,101257.70573970553,23.2,0,1995-11-24 23:00:00-05:00,328,23,0.0,0.2192650839256011,Neither,7871,0.0,0.0,0.0,0,0,0.0
7872,22.6,100.0,101257.70573970553,22.6,0,1995-11-25 00:00:00-05:00,329,0,0.0,0.4810203461888855,Neither,7872,0.0,0.0,0.0,5,5,1.4932878191702414
7873,22.6,100.0,101157.70573970553,22.6,0,1995-11-25 01:00:00-05:00,329,1,0.0,0.4810203461888855,Neither,7873,0.0,0.0,0.0,0,0,1.4932878191702414
7874,22.0,100.0,101157.70573970553,22.0,0,1995-11-25 02:00:00-05:00,329,2,0.0,0.4810203461888855,Neither,7874,0.0,0.0,0.0,0,0,2.090602946838338
7875,22.0,100.0,101157.70573970553,22.0,0,1995-11-25 03:00:00-05:00,329,3,0.0,0.4810203461888855,Sunrise,7875,0.0,0.0,0.0,8,8,1.4932878191702414
7876,22.0,100.0,101057.70573970553,22.0,0,1995-11-25 04:00:00-05:00,329,4,0.0,0.4810203461888855,Neither,7876,0.0,0.0,0.0,3,3,0.0
7877,22.0,100.0,101157.70573970553,22.0,0,1995-11-25 05:00:00-05:00,329,5,0.0,0.4810203461888855,Neither,7877,0.4,0.0,0.0,8,8,0.0
7878,22.0,100.0,101157.70573970553,22.0,4,1995-11-25 06:00:00-05:00,329,6,0.8,0.4810203461888855,Neither,7878,0.17929292929292928,4.0,0.0,8,8,0.0
7879,22.6,100.0,101157.70573970553,22.6,71,1995-11-25 07:00:00-05:00,329,7,0.35858585858585856,0.4810203461888855,Neither,7879,0.5295503211991435,71.0,0.0,8,8,3.086128159618499
7880,23.2,100.0,101257.70573970553,23.2,121,1995-11-25 08:00:00-05:00,329,8,0.25910064239828695,0.4810203461888855,Neither,7880,0.33463975010217784,31.393273550006256,639.7617433299778,10,10,2.090602946838338
7881,24.2,100.0,101257.70573970553,24.2,215,1995-11-25 09:00:00-05:00,329,9,0.3106936416184971,0.4810203461888855,Neither,7881,0.3201935960529446,128.8243839908879,258.879616569624,10,10,0.9955252127801609
7882,25.3,97.49075551962055,101157.70573970553,24.9,326,1995-11-25 10:00:00-05:00,329,10,0.38128654970760234,0.4810203461888855,Neither,7882,0.3812727467351745,217.04808219666387,220.88440600841034,10,9,0.0
7883,26.8,88.20592166060908,101157.70573970553,24.7,427,1995-11-25 11:00:00-05:00,329,11,0.45185185185185184,0.4810203461888855,Neither,7883,0.49430819631976974,282.6653946146488,236.75671498251484,9,9,3.086128159618499
7884,29.0,77.76048356922115,101057.70573970553,24.7,580,1995-11-25 12:00:00-05:00,329,12,0.6073298429319371,0.4810203461888855,Neither,7884,0.5601987556891728,259.57537440884715,475.417582247798,5,4,4.08165337239866
7885,29.0,75.43927510446828,100957.70573970553,24.2,593,1995-11-25 13:00:00-05:00,329,13,0.6685456595264938,0.4810203461888855,Neither,7885,0.5324670748980009,254.91729174090085,495.79252811963096,4,4,4.08165337239866
7886,29.5,75.43927510446828,100957.70573970553,24.7,340,1995-11-25 14:00:00-05:00,329,14,0.4576043068640646,0.4810203461888855,Sunset,7886,0.6685456595264938,289.9183133722209,79.1374737309399,6,6,4.57941597878874
7887,29.5,75.43927510446828,100857.70573970553,24.7,334,1995-11-25 15:00:00-05:00,329,15,0.6254681647940075,0.4810203461888855,Neither,7887,0.47515251839553596,241.70524283495547,174.08504084855596,5,4,4.08165337239866
7888,29.0,77.76048356922115,100857.70573970553,24.7,135,1995-11-25 16:00:00-05:00,329,16,0.4927007299270073,0.4810203461888855,Neither,7888,0.6675727920744231,133.4083928574624,4.178001881044153,4,4,5.176731106456837
7889,28.0,85.88471319585621,100957.70573970553,25.4,22,1995-11-25 17:00:00-05:00,329,17,0.7096774193548387,0.4810203461888855,Neither,7889,0.24635036496350365,22.0,0.0,2,2,4.57941597878874
7890,26.3,98.65135975199699,100957.70573970553,26.1,0,1995-11-25 18:00:00-05:00,329,18,0.0,0.4810203461888855,Neither,7890,0.3548387096774194,0.0,0.0,0,0,4.08165337239866
7891,25.3,100.0,101057.70573970553,25.3,0,1995-11-25 19:00:00-05:00,329,19,0.0,0.4810203461888855,Neither,7891,0.0,0.0,0.0,0,0,4.08165337239866
7892,24.2,100.0,101057.70573970553,24.2,0,1995-11-25 20:00:00-05:00,329,20,0.0,0.4810203461888855,Neither,7892,0.0,0.0,0.0,0,0,3.5838907660085795
7893,23.6,100.0,101057.70573970553,23.6,0,1995-11-25 21:00:00-05:00,329,21,0.0,0.4810203461888855,Neither,7893,0.0,0.0,0.0,0,0,3.5838907660085795
7894,23.6,100.0,101057.70573970553,23.6,0,1995-11-25 22:00:00-05:00,329,22,0.0,0.4810203461888855,Neither,7894,0.0,0.0,0.0,0,0,3.5838907660085795
7895,23.2,100.0,101057.70573970553,23.2,0,1995-11-25 23:00:00-05:00,329,23,0.0,0.4810203461888855,Neither,7895,0.0,0.0,0.0,0,0,3.5838907660085795
7896,23.2,100.0,101057.70573970553,23.2,0,1995-11-26 00:00:00-05:00,330,0,0.0,0.6841061622940817,Neither,7896,0.0,0.0,0.0,0,0,4.08165337239866
7897,22.6,100.0,101057.70573970553,22.6,0,1995-11-26 01:00:00-05:00,330,1,0.0,0.6841061622940817,Neither,7897,0.0,0.0,0.0,0,0,3.086128159618499
7898,21.5,100.0,101057.70573970553,21.5,0,1995-11-26 02:00:00-05:00,330,2,0.0,0.6841061622940817,Neither,7898,0.0,0.0,0.0,0,0,2.5883655532284187
