,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
7789,21.0,64.5050876060222,93573.11192624329,14.1,444,2001-11-21 13:00:00-08:00,325,13,0.7058823529411765,0.5314726840855107,Neither,7789,0.6484627520962472,191.36326372378701,479.02012417863625,0,0,1.8329589375987607
7790,22.7,60.92147162790985,93673.11192624329,14.8,268,2001-11-21 14:00:00-08:00,325,14,0.5851528384279476,0.5314726840855107,Neither,7790,0.5934475055845123,200.2181783633553,150.97776671193773,3,2,1.3092563839991147
7791,21.0,66.89416492476376,93673.11192624329,14.6,114,2001-11-21 15:00:00-08:00,325,15,0.4810126582278481,0.5314726840855107,Neither,7791,0.7348841115216661,113.40362994604688,1.8278087236606217,3,2,1.8329589375987607
7792,18.6,77.64501285910079,93773.11192624329,14.6,23,2001-11-21 16:00:00-08:00,325,16,0.8846153846153846,0.5314726840855107,Sunset,7792,0.4810126582278481,23.0,0.0,3,3,2.269377732265132
7793,17.9,80.03409017784236,93773.11192624329,14.4,0,2001-11-21 17:00:00-08:00,325,17,0.0,0.5314726840855107,Neither,7793,0.4423076923076923,0.0,0.0,3,3,3.142215321597875
7794,16.7,89.59039945280861,93773.11192624329,15.0,0,2001-11-21 18:00:00-08:00,325,18,0.0,0.5314726840855107,Neither,7794,0.0,0.0,0.0,1,1,4.015052910930618
7795,17.2,74.06139688098845,93773.11192624329,12.5,0,2001-11-21 19:00:00-08:00,325,19,0.0,0.5314726840855107,Neither,7795,0.0,0.0,0.0,1,1,1.8329589375987607
7796,19.1,26.279850506157192,93873.11192624329,-0.7,0,2001-11-21 20:00:00-08:00,325,20,0.0,0.5314726840855107,Neither,7796,0.0,0.0,0.0,0,0,7.1572682325284935
7797,18.6,28.668927824898752,93973.11192624329,0.1,0,2001-11-21 21:00:00-08:00,325,21,0.0,0.5314726840855107,Neither,7797,0.0,0.0,0.0,0,0,8.117389580794512
7798,17.9,37.03069844049423,94073.11192624329,3.0,0,2001-11-21 22:00:00-08:00,325,22,0.0,0.5314726840855107,Neither,7798,0.0,0.0,0.0,0,0,8.553808375460884
7799,16.0,31.058005143640315,94173.11192624329,-1.1,0,2001-11-21 23:00:00-08:00,325,23,0.0,0.5314726840855107,Neither,7799,0.0,0.0,0.0,0,0,6.28443064319575
7800,16.7,56.143316990426726,94173.11192624329,7.9,0,2001-11-22 00:00:00-08:00,326,0,0.0,0.6771684945164507,Neither,7800,0.0,0.0,0.0,0,0,5.848011848529379
7801,15.5,46.58700771546047,94273.11192624329,4.1,0,2001-11-22 01:00:00-08:00,326,1,0.0,0.6771684945164507,Neither,7801,0.0,0.0,0.0,0,0,9.426645964793627
7802,14.8,45.392469056089695,94273.11192624329,3.1,0,2001-11-22 02:00:00-08:00,326,2,0.0,0.6771684945164507,Neither,7802,0.0,0.0,0.0,0,0,7.68097078612814
7803,14.3,44.19793039671891,94273.11192624329,2.3,0,2001-11-22 03:00:00-08:00,326,3,0.0,0.6771684945164507,Neither,7803,0.0,0.0,0.0,0,0,7.68097078612814
7804,14.3,41.808853077977346,94273.11192624329,1.5,0,2001-11-22 04:00:00-08:00,326,4,0.0,0.6771684945164507,Neither,7804,0.0,0.0,0.0,0,0,8.117389580794512
7805,13.0,45.392469056089695,94373.11192624329,1.5,0,2001-11-22 05:00:00-08:00,326,5,0.0,0.6771684945164507,Neither,7805,0.34615384615384615,0.0,0.0,0,0,7.68097078612814
7806,11.7,51.3651623529436,94373.11192624329,2.0,27,2001-11-22 06:00:00-08:00,326,6,0.6923076923076923,0.6771684945164507,Sunrise,7806,0.5632183908045977,27.0,0.0,0,0,4.015052910930618
7807,13.0,48.976085034202036,94573.11192624329,2.5,147,2001-11-22 07:00:00-08:00,326,7,0.5632183908045977,0.6771684945164507,Neither,7807,0.6763425253991291,147.0,0.0,0,0,5.411593053863007
7808,14.3,45.392469056089695,94573.11192624329,2.7,315,2001-11-22 08:00:00-08:00,326,8,0.660377358490566,0.6771684945164507,Neither,7808,0.6351917499194328,213.51917084959948,549.4832516896996,0,0,4.975174259196636
7809,16.7,32.2525438030111,94573.11192624329,0.0,454,2001-11-22 09:00:00-08:00,326,9,0.7071651090342679,0.6771684945164507,Neither,7809,0.6588177115033476,183.6815938373088,796.9346199305988,0,0,5.411593053863007
7810,17.9,29.863466484269534,94473.11192624329,0.0,489,2001-11-22 10:00:00-08:00,326,10,0.657258064516129,0.6771684945164507,Neither,7810,0.722783585444969,68.60596682311018,919.640084032436,3,1,3.142215321597875
7811,19.1,25.08531184678641,94373.11192624329,-1.3,573,2001-11-22 11:00:00-08:00,326,11,0.7384020618556701,0.6771684945164507,Neither,7811,0.6934388148667602,73.57196382925741,942.089448909061,0,0,1.8329589375987607
7812,19.8,26.279850506157192,94273.11192624329,-0.1,537,2001-11-22 12:00:00-08:00,326,12,0.7296195652173914,0.6771684945164507,Neither,7812,0.7270285069661737,111.57162050502808,769.0938439682316,0,0,3.142215321597875
7813,19.8,26.279850506157192,94173.11192624329,-0.1,448,2001-11-22 13:00:00-08:00,326,13,0.7156549520766773,0.6771684945164507,Neither,7813,0.6615130793119923,180.8738068537395,509.1724372811946,0,0,4.015052910930618
7814,20.3,26.279850506157192,94173.11192624329,0.3,270,2001-11-22 14:00:00-08:00,326,14,0.5934065934065934,0.6771684945164507,Neither,7814,0.6078274760383386,198.5396386099949,160.04369626513875,2,2,2.7057965269315036
7815,19.8,26.279850506157192,94173.11192624329,-0.1,117,2001-11-22 15:00:00-08:00,326,15,0.5,0.6771684945164507,Neither,7815,0.6767032967032967,115.12939787888195,5.770156136800648,4,4,3.5786341162642468
7816,18.6,43.00339173734813,94173.11192624329,5.8,19,2001-11-22 16:00:00-08:00,326,16,0.76,0.6771684945164507,Sunset,7816,0.5,19.0,0.0,3,3,2.269377732265132
7817,19.8,32.2525438030111,94173.11192624329,2.8,0,2001-11-22 17:00:00-08:00,326,17,0.0,0.6771684945164507,Neither,7817,0.38,0.0,0.0,3,3,6.720849437862122
7818,18.6,31.058005143640315,94173.11192624329,1.2,0,2001-11-22 18:00:00-08:00,326,18,0.0,0.6771684945164507,Neither,7818,0.0,0.0,0.0,2,2,5.848011848529379
7819,17.2,33.44708246238188,94473.11192624329,1.0,0,2001-11-22 19:00:00-08:00,326,19,0.0,0.6771684945164507,Neither,7819,0.0,0.0,0.0,0,0,4.538755464530264
7820,16.0,34.641621121752664,94573.11192624329,0.4,0,2001-11-22 20:00:00-08:00,326,20,0.0,0.6771684945164507,Neither,7820,0.0,0.0,0.0,0,0,6.720849437862122
7821,15.5,34.641621121752664,94673.11192624329,-0.0,0,2001-11-22 21:00:00-08:00,326,21,0.0,0.6771684945164507,Neither,7821,0.0,0.0,0.0,0,0,6.28443064319575
7822,14.3,38.225237099865005,94673.11192624329,0.3,0,2001-11-22 22:00:00-08:00,326,22,0.0,0.6771684945164507,Neither,7822,0.0,0.0,0.0,0,0,6.28443064319575
7823,14.3,38.225237099865005,94673.11192624329,0.3,0,2001-11-22 23:00:00-08:00,326,23,0.0,0.6771684945164507,Neither,7823,0.0,0.0,0.0,0,0,6.720849437862122
7824,13.0,43.00339173734813,94673.11192624329,0.7,0,2001-11-23 00:00:00-08:00,327,0,0.0,0.6982117741611412,Neither,7824,0.0,0.0,0.0,0,0,5.848011848529379
7825,14.3,37.03069844049423,94773.11192624329,-0.2,0,2001-11-23 01:00:00-08:00,327,1,0.0,0.6982117741611412,Neither,7825,0.0,0.0,0.0,0,0,5.848011848529379
7826,13.6,37.03069844049423,94773.11192624329,-0.8,0,2001-11-23 02:00:00-08:00,327,2,0.0,0.6982117741611412,Neither,7826,0.0,0.0,0.0,0,0,7.1572682325284935
7827,13.0,40.61431441860657,94873.11192624329,-0.1,0,2001-11-23 03:00:00-08:00,327,3,0.0,0.6982117741611412,Neither,7827,0.0,0.0,0.0,0,0,7.68097078612814
7828,12.4,38.225237099865005,94973.11192624329,-1.4,0,2001-11-23 04:00:00-08:00,327,4,0.0,0.6982117741611412,Neither,7828,0.0,0.0,0.0,0,0,7.1572682325284935
7829,12.4,34.641621121752664,94973.11192624329,-2.8,0,2001-11-23 05:00:00-08:00,327,5,0.0,0.6982117741611412,Neither,7829,0.3918918918918919,0.0,0.0,0,0,7.1572682325284935
7830,12.4,34.641621121752664,95073.11192624329,-2.8,29,2001-11-23 06:00:00-08:00,327,6,0.7837837837837838,0.6982117741611412,Sunrise,7830,0.5625,29.0,0.0,0,0,7.68097078612814
7831,13.6,32.2525438030111,95073.11192624329,-2.7,144,2001-11-23 07:00:00-08:00,327,7,0.5625,0.6982117741611412,Neither,7831,0.7255783325698579,144.0,0.0,0,0,6.28443064319575
7832,14.8,29.863466484269534,95073.11192624329,-2.7,315,2001-11-23 08:00:00-08:00,327,8,0.6673728813559322,0.6982117741611412,Neither,7832,0.639962715855573,216.50715109085237,542.9188107827085,0,0,6.720849437862122
7833,16.0,28.668927824898752,95173.11192624329,-2.2,457,2001-11-23 09:00:00-08:00,327,9,0.717425431711146,0.6982117741611412,Neither,7833,0.7026053595968851,197.81505732855078,771.7123786509848,0,0,4.975174259196636
7834,16.7,27.474389165527974,95073.11192624329,-2.1,546,2001-11-23 10:00:00-08:00,327,10,0.7378378378378379,0.6982117741611412,Neither,7834,0.7317697106742258,124.39310854107322,929.0138411733598,0,0,6.28443064319575
7835,17.9,23.89077318741563,95073.11192624329,-3.0,576,2001-11-23 11:00:00-08:00,327,11,0.7461139896373057,0.6982117741611412,Neither,7835,0.7411866784817605,76.7078687961955,947.5134640873524,0,0,5.848011848529379
7836,18.6,22.696234528044847,94973.11192624329,-3.1,545,2001-11-23 12:00:00-08:00,327,12,0.744535519125683,0.6982117741611412,Neither,7836,0.7077279418491504,96.18332227977874,815.7478494358716,2,0,4.538755464530264
7837,19.8,19.112618549932503,94873.11192624329,-4.4,417,2001-11-23 13:00:00-08:00,327,13,0.6693418940609952,0.6982117741611412,Neither,7837,0.7041261666424876,205.272383297964,405.65123438324883,2,1,6.28443064319575
7838,19.1,21.501695868674066,94873.11192624329,-3.4,300,2001-11-23 14:00:00-08:00,327,14,0.6637168141592921,0.6982117741611412,Neither,7838,0.5976019815132563,190.39207513435258,246.7769523032665,0,0,4.015052910930618
7839,19.1,21.501695868674066,94873.11192624329,-3.4,122,2001-11-23 15:00:00-08:00,327,15,0.5258620689655172,0.6982117741611412,Neither,7839,0.831858407079646,117.89722575780809,12.733583883170667,2,1,4.975174259196636
7840,17.2,25.08531184678641,94873.11192624329,-2.9,24,2001-11-23 16:00:00-08:00,327,16,1.0,0.6982117741611412,Sunset,7840,0.5258620689655172,24.0,0.0,1,1,4.538755464530264
7841,15.5,26.279850506157192,94873.11192624329,-3.8,0,2001-11-23 17:00:00-08:00,327,17,0.0,0.6982117741611412,Neither,7841,0.5,0.0,0.0,1,1,3.5786341162642468
7842,14.8,27.474389165527974,94973.11192624329,-3.8,0,2001-11-23 18:00:00-08:00,327,18,0.0,0.6982117741611412,Neither,7842,0.0,0.0,0.0,1,0,1.8329589375987607
7843,14.3,29.863466484269534,94973.11192624329,-3.1,0,2001-11-23 19:00:00-08:00,327,19,0.0,0.6982117741611412,Neither,7843,0.0,0.0,0.0,2,1,3.5786341162642468
7844,11.2,46.58700771546047,94973.11192624329,0.2,0,2001-11-23 20:00:00-08:00,327,20,0.0,0.6982117741611412,Neither,7844,0.0,0.0,0.0,1,0,1.8329589375987607
7845,11.2,44.19793039671891,94973.11192624329,-0.5,0,2001-11-23 21:00:00-08:00,327,21,0.0,0.6982117741611412,Neither,7845,0.0,0.0,0.0,1,0,2.7057965269315036
7846,10.5,50.17062369357282,94973.11192624329,0.6,0,2001-11-23 22:00:00-08:00,327,22,0.0,0.6982117741611412,Neither,7846,0.0,0.0,0.0,1,0,4.015052910930618
7847,10.5,50.17062369357282,94973.11192624329,0.6,0,2001-11-23 23:00:00-08:00,327,23,0.0,0.6982117741611412,Neither,7847,0.0,0.0,0.0,0,0,3.5786341162642468
7848,10.5,48.976085034202036,94873.11192624329,0.2,0,2001-11-24 00:00:00-08:00,328,0,0.0,0.6743527508090615,Neither,7848,0.0,0.0,0.0,0,0,3.5786341162642468
7849,7.5,65.69962626539298,94873.11192624329,1.5,0,2001-11-24 01:00:00-08:00,328,1,0.0,0.6743527508090615,Neither,7849,0.0,0.0,0.0,0,0,2.7057965269315036
7850,8.1,56.143316990426726,94873.11192624329,-0.1,0,2001-11-24 02:00:00-08:00,328,2,0.0,0.6743527508090615,Neither,7850,0.0,0.0,0.0,0,0,1.3092563839991147
7851,7.5,69.28324224350533,94773.11192624329,2.2,0,2001-11-24 03:00:00-08:00,328,3,0.0,0.6743527508090615,Neither,7851,0.0,0.0,0.0,0,0,2.7057965269315036
7852,7.5,65.69962626539298,94773.11192624329,1.5,0,2001-11-24 04:00:00-08:00,328,4,0.0,0.6743527508090615,Neither,7852,0.0,0.0,0.0,0,0,2.269377732265132
7853,6.2,74.06139688098845,94773.11192624329,1.9,0,2001-11-24 05:00:00-08:00,328,5,0.0,0.6743527508090615,Neither,7853,0.35714285714285715,0.0,0.0,0,0,1.8329589375987607
7854,8.7,56.143316990426726,94773.11192624329,0.5,25,2001-11-24 06:00:00-08:00,328,6,0.7142857142857143,0.6743527508090615,Sunrise,7854,0.5476190476190477,25.0,0.0,0,0,2.7057965269315036
7855,10.5,54.94877833105595,94773.11192624329,1.8,138,2001-11-24 07:00:00-08:00,328,7,0.5476190476190477,0.6743527508090615,Neither,7855,0.682997557997558,138.0,0.0,0,0,2.7057965269315036
7856,14.8,40.61431441860657,94773.11192624329,1.6,305,2001-11-24 08:00:00-08:00,328,8,0.6517094017094017,0.6743527508090615,Neither,7856,0.6158316407131573,208.98555657654498,538.8767144280828,0,0,1.8329589375987607
7857,16.0,32.2525438030111,94773.11192624329,-0.6,433,2001-11-24 09:00:00-08:00,328,9,0.684044233807267,0.6743527508090615,Neither,7857,0.6748342926914356,160.47095407785008,819.4919032571003,3,1,0.0
7858,16.7,33.44708246238188,94573.11192624329,0.5,513,2001-11-24 10:00:00-08:00,328,10,0.6979591836734694,0.6743527508090615,Neither,7858,0.7026992002369667,93.7340944374123,930.5219612384647,2,1,1.8329589375987607
7859,18.6,26.279850506157192,94473.11192624329,-1.1,554,2001-11-24 11:00:00-08:00,328,11,0.7213541666666666,0.6743527508090615,Neither,7859,0.687114022563758,70.05851011991558,923.8366239526391,4,1,0.0
7860,18.6,27.474389165527974,94373.11192624329,-0.5,493,2001-11-24 12:00:00-08:00,328,12,0.6762688614540466,0.6743527508090615,Neither,7860,0.7122899865591398,156.9074554616102,614.0866380096077,2,1,1.8329589375987607
7861,19.1,28.668927824898752,94173.11192624329,0.5,436,2001-11-24 13:00:00-08:00,328,13,0.7032258064516129,0.6743527508090615,Neither,7861,0.6625788751714677,187.21189606956204,479.0358871551733,0,0,2.269377732265132
7862,19.8,28.668927824898752,94173.11192624329,1.1,292,2001-11-24 14:00:00-08:00,328,14,0.6488888888888888,0.6743527508090615,Neither,7862,0.6211781206171108,191.77876298348679,226.7952174331952,0,0,2.269377732265132
7863,18.6,32.2525438030111,94073.11192624329,1.7,124,2001-11-24 15:00:00-08:00,328,15,0.5391304347826087,0.6743527508090615,Neither,7863,0.7619444444444444,118.75504913285359,16.374583579534182,0,0,2.7057965269315036
7864,16.7,38.225237099865005,93973.11192624329,2.4,21,2001-11-24 16:00:00-08:00,328,16,0.875,0.6743527508090615,Sunset,7864,0.5391304347826087,21.0,0.0,0,0,1.8329589375987607
7865,16.0,46.58700771546047,93973.11192624329,4.6,0,2001-11-24 17:00:00-08:00,328,17,0.0,0.6743527508090615,Neither,7865,0.4375,0.0,0.0,0,0,1.3092563839991147
7866,13.6,56.143316990426726,93873.11192624329,5.0,0,2001-11-24 18:00:00-08:00,328,18,0.0,0.6743527508090615,Neither,7866,0.0,0.0,0.0,0,0,2.7057965269315036
7867,11.7,64.5050876060222,93873.11192624329,5.2,0,2001-11-24 19:00:00-08:00,328,19,0.0,0.6743527508090615,Neither,7867,0.0,0.0,0.0,0,0,3.142215321597875
7868,10.5,66.89416492476376,93773.11192624329,4.6,0,2001-11-24 20:00:00-08:00,328,20,0.0,0.6743527508090615,Neither,7868,0.0,0.0,0.0,0,0,2.7057965269315036
7869,10.0,72.86685822161766,93773.11192624329,5.4,0,2001-11-24 21:00:00-08:00,328,21,0.0,0.6743527508090615,Neither,7869,0.0,0.0,0.0,0,0,2.7057965269315036
7870,8.7,77.64501285910079,93673.11192624329,5.0,0,2001-11-24 22:00:00-08:00,328,22,0.0,0.6743527508090615,Neither,7870,0.0,0.0,0.0,0,0,3.5786341162642468
7871,8.7,71.67231956224688,93773.11192624329,3.9,0,2001-11-24 23:00:00-08:00,328,23,0.0,0.6743527508090615,Neither,7871,0.0,0.0,0.0,0,0,3.142215321597875
7872,9.3,66.89416492476376,93773.11192624329,3.5,0,2001-11-25 00:00:00-08:00,329,0,0.0,0.5865090686773996,Neither,7872,0.0,0.0,0.0,0,0,1.3092563839991147
7873,8.7,69.28324224350533,93873.11192624329,3.4,0,2001-11-25 01:00:00-08:00,329,1,0.0,0.5865090686773996,Neither,7873,0.0,0.0,0.0,0,0,1.8329589375987607
7874,6.2,83.61770615595469,93773.11192624329,3.6,0,2001-11-25 02:00:00-08:00,329,2,0.0,0.5865090686773996,Neither,7874,0.0,0.0,0.0,0,0,4.538755464530264
7875,7.5,71.67231956224688,93773.11192624329,2.7,0,2001-11-25 03:00:00-08:00,329,3,0.0,0.5865090686773996,Neither,7875,0.0,0.0,0.0,0,0,4.975174259196636
7876,8.7,64.5050876060222,93773.11192624329,2.4,0,2001-11-25 04:00:00-08:00,329,4,0.0,0.5865090686773996,Neither,7876,0.0,0.0,0.0,2,2,3.142215321597875
7877,8.7,66.89416492476376,93873.11192624329,2.9,0,2001-11-25 05:00:00-08:00,329,5,0.0,0.5865090686773996,Neither,7877,0.42424242424242425,0.0,0.0,1,1,1.8329589375987607
7878,8.1,71.67231956224688,93873.11192624329,3.3,28,2001-11-25 06:00:00-08:00,329,6,0.8484848484848485,0.5865090686773996,Sunrise,7878,0.46558704453441296,28.0,0.0,3,3,2.269377732265132
7879,11.2,62.11601028728063,93973.11192624329,4.2,115,2001-11-25 07:00:00-08:00,329,7,0.46558704453441296,0.5865090686773996,Neither,7879,0.6326657503763335,115.0,0.0,6,5,2.269377732265132
7880,16.0,60.92147162790985,93973.11192624329,8.5,193,2001-11-25 08:00:00-08:00,329,8,0.4168466522678186,0.5865090686773996,Neither,7880,0.534065382362596,74.84306596790721,675.3121978679286,9,7,2.269377732265132
7881,19.8,29.863466484269534,94073.11192624329,1.7,379,2001-11-25 09:00:00-08:00,329,9,0.6025437201907791,0.5865090686773996,Neither,7881,0.5524725737399284,97.28246054833181,855.4987760175429,6,6,10.823186107726015
7882,21.0,29.863466484269534,94073.11192624329,2.7,503,2001-11-25 10:00:00-08:00,329,10,0.6880984952120383,0.5865090686773996,Neither,7882,0.672999608786489,87.22657977498329,929.3572937645081,6,6,6.720849437862122
7883,20.3,31.058005143640315,93973.11192624329,2.7,568,2001-11-25 11:00:00-08:00,329,11,0.743455497382199,0.5865090686773996,Neither,7883,0.6454285579508467,74.9738110467531,946.6649146384365,8,7,8.990227170127255
7884,20.3,31.058005143640315,93973.11192624329,2.7,437,2001-11-25 12:00:00-08:00,329,12,0.6027586206896551,0.5865090686773996,Neither,7884,0.6140292073620881,219.99129073983624,398.54320666041133,8,7,9.426645964793627
7885,20.3,29.863466484269534,93873.11192624329,2.1,299,2001-11-25 13:00:00-08:00,329,13,0.4846029173419773,0.5865090686773996,Neither,7885,0.54746432153051,237.36100062339585,119.25812033877776,8,8,8.117389580794512
7886,21.5,29.863466484269534,93873.11192624329,3.1,220,2001-11-25 14:00:00-08:00,329,14,0.49217002237136465,0.5865090686773996,Neither,7886,0.4901084762148483,188.68734108995315,71.20571130520582,7,7,5.411593053863007
7887,19.1,37.03069844049423,93973.11192624329,4.1,113,2001-11-25 15:00:00-08:00,329,15,0.4956140350877193,0.5865090686773996,Neither,7887,0.7460850111856823,111.96492620861885,3.2495341539896985,4,4,4.538755464530264
7888,17.9,37.03069844049423,93973.11192624329,3.0,23,2001-11-25 16:00:00-08:00,329,16,1.0,0.5865090686773996,Sunset,7888,0.4956140350877193,23.0,0.0,0,0,4.538755464530264
7889,14.8,47.78154637483126,93973.11192624329,3.8,0,2001-11-25 17:00:00-08:00,329,17,0.0,0.5865090686773996,Neither,7889,0.5,0.0,0.0,0,0,2.7057965269315036
7890,14.3,51.3651623529436,94073.11192624329,4.4,0,2001-11-25 18:00:00-08:00,329,18,0.0,0.5865090686773996,Neither,7890,0.0,0.0,0.0,0,0,1.3092563839991147
7891,13.6,58.53239430916829,94173.11192624329,5.6,0,2001-11-25 19:00:00-08:00,329,19,0.0,0.5865090686773996,Neither,7891,0.0,0.0,0.0,0,0,1.8329589375987607
7892,10.5,72.86685822161766,94273.11192624329,5.8,0,2001-11-25 20:00:00-08:00,329,20,0.0,0.5865090686773996,Neither,7892,0.0,0.0,0.0,0,0,2.269377732265132
7893,10.5,72.86685822161766,94373.11192624329,5.8,0,2001-11-25 21:00:00-08:00,329,21,0.0,0.5865090686773996,Neither,7893,0.0,0.0,0.0,0,0,1.8329589375987607
7894,10.5,69.28324224350533,94373.11192624329,5.1,0,2001-11-25 22:00:00-08:00,329,22,0.0,0.5865090686773996,Neither,7894,0.0,0.0,0.0,0,0,2.269377732265132
7895,9.3,64.5050876060222,94373.11192624329,3.0,0,2001-11-25 23:00:00-08:00,329,23,0.0,0.5865090686773996,Neither,7895,0.0,0.0,0.0,0,0,1.8329589375987607
7896,7.5,75.25593554035923,94373.11192624329,3.4,0,2001-11-26 00:00:00-08:00,330,0,0.0,0.7221994255231843,Neither,7896,0.0,0.0,0.0,0,0,3.142215321597875
7897,8.7,56.143316990426726,94373.11192624329,0.5,0,2001-11-26 01:00:00-08:00,330,1,0.0,0.7221994255231843,Neither,7897,0.0,0.0,0.0,0,0,1.3092563839991147
7898,11.2,35.83615978112344,94373.11192624329,-3.4,0,2001-11-26 02:00:00-08:00,330,2,0.0,0.7221994255231843,Neither,7898,0.0,0.0,0.0,0,0,4.015052910930618
7899,10.5,31.058005143640315,94373.11192624329,-5.9,0,2001-11-26 03:00:00-08:00,330,3,0.0,0.7221994255231843,Neither,7899,0.0,0.0,0.0,0,0,6.28443064319575
7900,9.3,35.83615978112344,94473.11192624329,-5.1,0,2001-11-26 04:00:00-08:00,330,4,0.0,0.7221994255231843,Neither,7900,0.0,0.0,0.0,0,0,4.015052910930618
7901,8.7,37.03069844049423,94473.11192624329,-5.2,0,2001-11-26 05:00:00-08:00,330,5,0.0,0.7221994255231843,Neither,7901,0.43548387096774194,0.0,0.0,0,0,2.7057965269315036
7902,6.2,48.976085034202036,94573.11192624329,-3.7,27,2001-11-26 06:00:00-08:00,330,6,0.8709677419354839,0.7221994255231843,Sunrise,7902,0.588477366255144,27.0,0.0,0,0,3.142215321597875
7903,10.5,33.44708246238188,94673.11192624329,-4.9,143,2001-11-26 07:00:00-08:00,330,7,0.588477366255144,0.7221994255231843,Neither,7903,0.7807997751071755,143.0,0.0,0,0,3.142215321597875
7904,14.3,23.89077318741563,94673.11192624329,-6.0,317,2001-11-26 08:00:00-08:00,330,8,0.690631808278867,0.7221994255231843,Neither,7904,0.6612258626147515,226.07203235528857,529.1443402948065,0,0,4.975174259196636
7905,16.0,22.696234528044847,94773.11192624329,-5.3,458,2001-11-26 09:00:00-08:00,330,9,0.7339743589743589,0.7221994255231843,Neither,7905,0.7201439646621295,225.61734703199642,712.5450375769931,0,0,4.015052910930618
7906,17.2,19.112618549932503,94773.11192624329,-6.5,545,2001-11-26 10:00:00-08:00,330,10,0.749656121045392,0.7221994255231843,Neither,7906,0.7460936183833686,135.1945459253455,922.4237453496527,0,0,4.015052910930618
7907,18.6,15.529002571820158,94673.11192624329,-8.1,577,2001-11-26 11:00:00-08:00,330,11,0.7582128777923784,0.7221994255231843,Neither,7907,0.7508668416861309,82.9454414410555,954.0400344443021,0,0,1.8329589375987607
7908,19.1,16.72354123119094,94573.11192624329,-6.7,543,2001-11-26 12:00:00-08:00,330,12,0.7520775623268698,0.7221994255231843,Neither,7908,0.7447416180492836,87.51564015670783,840.6860231982439,0,0,1.3092563839991147
7909,19.8,15.529002571820158,94473.11192624329,-7.1,449,2001-11-26 13:00:00-08:00,330,13,0.7312703583061889,0.7221994255231843,Neither,7909,0.7187354103769181,159.54190712137705,562.6455234779411,1,0,1.3092563839991147
7910,20.3,15.529002571820158,94473.11192624329,-6.7,305,2001-11-26 14:00:00-08:00,330,14,0.6853932584269663,0.7221994255231843,Neither,7910,0.657670577383183,183.4805525223132,277.62536980179647,0,0,1.3092563839991147
7911,19.1,20.307157209303284,94573.11192624329,-4.2,132,2001-11-26 15:00:00-08:00,330,15,0.584070796460177,0.7221994255231843,Neither,7911,0.8881511746680286,122.17359012706234,31.01143926333825,0,0,2.269377732265132
7912,15.5,27.474389165527974,94573.11192624329,-3.2,24,2001-11-26 16:00:00-08:00,330,16,1.0909090909090908,0.7221994255231843,Sunset,7912,0.584070796460177,24.0,0.0,1,0,2.269377732265132
7913,13.0,41.808853077977346,94673.11192624329,0.3,0,2001-11-26 17:00:00-08:00,330,17,0.0,0.7221994255231843,Neither,7913,0.5454545454545454,0.0,0.0,0,0,2.269377732265132
7914,11.2,43.00339173734813,94673.11192624329,-0.9,0,2001-11-26 18:00:00-08:00,330,18,0.0,0.7221994255231843,Neither,7914,0.0,0.0,0.0,0,0,4.538755464530264
7915,11.2,40.61431441860657,94673.11192624329,-1.7,0,2001-11-26 19:00:00-08:00,330,19,0.0,0.7221994255231843,Neither,7915,0.0,0.0,0.0,0,0,4.015052910930618
7916,10.5,40.61431441860657,94773.11192624329,-2.3,0,2001-11-26 20:00:00-08:00,330,20,0.0,0.7221994255231843,Neither,7916,0.0,0.0,0.0,0,0,4.538755464530264
7917,10.5,40.61431441860657,94773.11192624329,-2.3,0,2001-11-26 21:00:00-08:00,330,21,0.0,0.7221994255231843,Neither,7917,0.0,0.0,0.0,0,0,3.5786341162642468
7918,7.5,56.143316990426726,94773.11192624329,-0.7,0,2001-11-26 22:00:00-08:00,330,22,0.0,0.7221994255231843,Neither,7918,0.0,0.0,0.0,0,0,1.8329589375987607
7919,8.7,47.78154637483126,94773.11192624329,-1.8,0,2001-11-26 23:00:00-08:00,330,23,0.0,0.7221994255231843,Neither,7919,0.0,0.0,0.0,0,0,2.269377732265132
7920,6.9,56.143316990426726,94773.11192624329,-1.2,0,2001-11-27 00:00:00-08:00,331,0,0.0,0.4799752270850537,Neither,7920,0.0,0.0,0.0,0,0,2.7057965269315036
7921,6.9,53.75423967168516,94773.11192624329,-1.8,0,2001-11-27 01:00:00-08:00,331,1,0.0,0.4799752270850537,Neither,7921,0.0,0.0,0.0,0,0,1.3092563839991147
7922,6.2,58.53239430916829,94773.11192624329,-1.3,0,2001-11-27 02:00:00-08:00,331,2,0.0,0.4799752270850537,Neither,7922,0.0,0.0,0.0,0,0,2.269377732265132
7923,5.7,63.310548946651416,94773.11192624329,-0.7,0,2001-11-27 03:00:00-08:00,331,3,0.0,0.4799752270850537,Neither,7923,0.0,0.0,0.0,1,0,1.8329589375987607
7924,4.4,70.4777809028761,94773.11192624329,-0.5,0,2001-11-27 04:00:00-08:00,331,4,0.0,0.4799752270850537,Neither,7924,0.0,0.0,0.0,3,1,2.269377732265132
