,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
8502,14.8,100.0,102378.08751008064,14.8,0,1995-12-21 06:00:00-05:00,355,6,0.0,0.4184958037443512,Neither,8502,0.12608695652173912,0.0,0.0,5,5,2.6574333486345756
8503,15.9,99.20574181290546,102278.08751008064,15.8,29,1995-12-21 07:00:00-05:00,355,7,0.25217391304347825,0.4184958037443512,Neither,8503,0.3229166666666667,29.0,0.0,4,4,0.0
8504,18.1,93.43796612610863,102278.08751008064,17.0,248,1995-12-21 08:00:00-05:00,355,8,0.6458333333333334,0.4184958037443512,Neither,8504,0.46618435911914174,223.38108186993222,307.94199418082917,3,3,1.8981666775961252
8505,22.0,78.44174934043687,102478.08751008064,18.1,419,1995-12-21 09:00:00-05:00,355,9,0.6801948051948052,0.4184958037443512,Neither,8505,0.5605592522179975,243.12602801158675,644.1043830884013,4,4,3.9228778003653257
8506,23.1,78.44174934043687,102278.08751008064,19.1,375,1995-12-21 10:00:00-05:00,355,10,0.4752851711026616,0.4184958037443512,Neither,8506,0.4761556332804933,124.11863937515787,573.4605206497854,8,8,8.478477826596027
8507,23.1,78.44174934043687,102278.08751008064,19.1,243,1995-12-21 11:00:00-05:00,355,11,0.2721164613661814,0.4184958037443512,Neither,8507,0.41936184561661916,225.4576985577497,31.290642424745453,8,8,7.8457556007306515
8508,24.8,65.75264282948385,102278.08751008064,18.0,334,1995-12-21 12:00:00-05:00,355,12,0.3634385201305767,0.4184958037443512,Neither,8508,0.3268096757697959,288.4439291347454,71.86526542679592,8,8,8.478477826596027
8509,24.8,68.05975310420258,102078.08751008064,18.5,330,1995-12-21 13:00:00-05:00,355,13,0.3815028901734104,0.4184958037443512,Neither,8509,0.29705168883055294,291.510875970145,59.00419544830611,8,8,8.478477826596027
8510,24.2,68.05975310420258,102078.08751008064,17.9,170,1995-12-21 14:00:00-05:00,355,14,0.23066485753052918,0.4184958037443512,Sunset,8510,0.3815028901734104,170.0,0.0,8,8,9.1112000524614
8511,23.7,70.36686337892131,102078.08751008064,18.0,294,1995-12-21 15:00:00-05:00,355,15,0.5434380776340111,0.4184958037443512,Neither,8511,0.36789215572772194,236.94832535672248,109.02915034682296,8,8,6.580311148999901
8512,23.1,74.98108392835877,101978.08751008064,18.4,148,1995-12-21 16:00:00-05:00,355,16,0.5051194539249146,0.4184958037443512,Neither,8512,0.3058099479079146,142.5387413699819,14.196366774185622,8,8,6.580311148999901
8513,22.5,78.44174934043687,101978.08751008064,18.6,3,1995-12-21 17:00:00-05:00,355,17,0.06818181818181818,0.4184958037443512,Neither,8513,0.2525597269624573,3.0,0.0,4,4,4.5556000262307
8514,21.4,87.6701904393118,102178.08751008064,19.3,0,1995-12-21 18:00:00-05:00,355,18,0.0,0.4184958037443512,Neither,8514,0.03409090909090909,0.0,0.0,3,3,3.9228778003653257
8515,22.0,80.74885961515561,102078.08751008064,18.5,0,1995-12-21 19:00:00-05:00,355,19,0.0,0.4184958037443512,Neither,8515,0.0,0.0,0.0,9,9,3.2901555744999507
8516,20.9,89.97730071403053,102078.08751008064,19.2,0,1995-12-21 20:00:00-05:00,355,20,0.0,0.4184958037443512,Neither,8516,0.0,0.0,0.0,3,3,3.9228778003653257
8517,20.3,89.97730071403053,102178.08751008064,18.6,0,1995-12-21 21:00:00-05:00,355,21,0.0,0.4184958037443512,Neither,8517,0.0,0.0,0.0,8,8,3.2901555744999507
8518,22.0,86.51663530195243,102078.08751008064,19.6,0,1995-12-21 22:00:00-05:00,355,22,0.0,0.4184958037443512,Neither,8518,0.0,0.0,0.0,4,4,4.5556000262307
8519,22.0,84.2095250272337,101978.08751008064,19.2,0,1995-12-21 23:00:00-05:00,355,23,0.0,0.4184958037443512,Neither,8519,0.0,0.0,0.0,4,4,3.9228778003653257
8520,20.9,89.97730071403053,102078.08751008064,19.2,0,1995-12-22 00:00:00-05:00,356,0,0.0,0.5968366688185927,Neither,8520,0.0,0.0,0.0,8,8,3.9228778003653257
8521,21.4,87.6701904393118,101878.08751008064,19.3,0,1995-12-22 01:00:00-05:00,356,1,0.0,0.5968366688185927,Neither,8521,0.0,0.0,0.0,3,3,3.2901555744999507
8522,20.9,89.97730071403053,101878.08751008064,19.2,0,1995-12-22 02:00:00-05:00,356,2,0.0,0.5968366688185927,Neither,8522,0.0,0.0,0.0,3,3,3.2901555744999507
8523,22.0,89.97730071403053,101978.08751008064,20.3,0,1995-12-22 03:00:00-05:00,356,3,0.0,0.5968366688185927,Neither,8523,0.0,0.0,0.0,8,8,3.2901555744999507
8524,21.4,89.97730071403053,101878.08751008064,19.7,0,1995-12-22 04:00:00-05:00,356,4,0.0,0.5968366688185927,Sunrise,8524,0.0,0.0,0.0,0,0,3.2901555744999507
8525,20.9,96.89863153818672,101878.08751008064,20.4,0,1995-12-22 05:00:00-05:00,356,5,0.0,0.5968366688185927,Neither,8525,0.0,0.0,0.0,8,8,2.6574333486345756
8526,20.9,96.89863153818672,101978.08751008064,20.4,0,1995-12-22 06:00:00-05:00,356,6,0.0,0.5968366688185927,Neither,8526,0.13274336283185842,0.0,0.0,4,4,0.0
8527,22.5,91.1308558513899,101878.08751008064,21.0,30,1995-12-22 07:00:00-05:00,356,7,0.26548672566371684,0.5968366688185927,Neither,8527,0.28403141361256545,30.0,0.0,4,4,3.9228778003653257
8528,25.3,78.44174934043687,101978.08751008064,21.3,217,1995-12-22 08:00:00-05:00,356,8,0.5680628272251309,0.5968366688185927,Neither,8528,0.4690625810729008,193.2285706699511,303.81351337806376,4,4,7.8457556007306515
8529,26.4,73.82752879099941,102078.08751008064,21.4,413,1995-12-22 09:00:00-05:00,356,9,0.6726384364820847,0.5968366688185927,Neither,8529,0.6495136471151035,238.1586249535304,643.7927062776226,4,4,9.1112000524614
8530,27.5,69.21330824156195,101978.08751008064,21.4,576,1995-12-22 10:00:00-05:00,356,10,0.7309644670050761,0.5968366688185927,Neither,8530,0.6832923124114458,195.77400904553747,871.4161056764681,4,4,10.37664450419215
8531,28.1,69.21330824156195,101878.08751008064,21.9,619,1995-12-22 11:00:00-05:00,356,11,0.6939461883408071,0.5968366688185927,Neither,8531,0.6331644968322443,84.10022851534052,955.4123557765124,4,4,9.1112000524614
8532,28.1,69.21330824156195,101778.08751008064,21.9,492,1995-12-22 12:00:00-05:00,356,12,0.5353645266594124,0.5968366688185927,Neither,8532,0.6980123551403805,281.26515967379754,332.6005250217234,4,4,12.401355626961353
8533,28.1,71.52041851628067,101578.08751008064,22.5,608,1995-12-22 13:00:00-05:00,356,13,0.7020785219399538,0.5968366688185927,Neither,8533,0.4607716942240151,191.2291621965761,638.7576408950434,4,4,9.743922278326776
8534,27.0,81.90241475251497,101578.08751008064,23.6,285,1995-12-22 14:00:00-05:00,356,14,0.3861788617886179,0.5968366688185927,Sunset,8534,0.7020785219399538,259.60781074505655,41.27522824007738,8,8,11.135911175230602
8535,27.0,81.90241475251497,101578.08751008064,23.6,294,1995-12-22 15:00:00-05:00,356,15,0.5414364640883977,0.5968366688185927,Neither,8535,0.46673807954295754,237.62856850179108,107.51491656792773,8,8,11.768633401095977
8536,25.9,87.6701904393118,101578.08751008064,23.7,162,1995-12-22 16:00:00-05:00,356,16,0.5472972972972973,0.5968366688185927,Neither,8536,0.29294045426642107,150.608157066477,29.50582646980852,8,8,7.8457556007306515
8537,25.9,91.1308558513899,101578.08751008064,24.3,2,1995-12-22 17:00:00-05:00,356,17,0.044444444444444446,0.5968366688185927,Neither,8537,0.27364864864864863,2.0,0.0,8,8,8.478477826596027
8538,25.9,87.6701904393118,101678.08751008064,23.7,0,1995-12-22 18:00:00-05:00,356,18,0.0,0.5968366688185927,Neither,8538,0.022222222222222223,0.0,0.0,8,8,7.8457556007306515
8539,25.9,93.43796612610863,101578.08751008064,24.8,0,1995-12-22 19:00:00-05:00,356,19,0.0,0.5968366688185927,Neither,8539,0.0,0.0,0.0,9,9,8.478477826596027
8540,25.9,93.43796612610863,101578.08751008064,24.8,0,1995-12-22 20:00:00-05:00,356,20,0.0,0.5968366688185927,Neither,8540,0.0,0.0,0.0,8,8,7.8457556007306515
8541,25.9,96.89863153818672,101678.08751008064,25.4,0,1995-12-22 21:00:00-05:00,356,21,0.0,0.5968366688185927,Neither,8541,0.0,0.0,0.0,8,8,8.478477826596027
8542,25.3,100.0,101578.08751008064,25.3,0,1995-12-22 22:00:00-05:00,356,22,0.0,0.5968366688185927,Neither,8542,0.0,0.0,0.0,4,4,6.580311148999901
8543,25.9,96.89863153818672,101478.08751008064,25.4,0,1995-12-22 23:00:00-05:00,356,23,0.0,0.5968366688185927,Neither,8543,0.0,0.0,0.0,8,8,6.580311148999901
8544,25.9,100.0,101578.08751008064,25.9,0,1995-12-23 00:00:00-05:00,357,0,0.0,0.3237618970801742,Neither,8544,0.0,0.0,0.0,8,8,6.580311148999901
8545,25.9,100.0,101578.08751008064,25.9,0,1995-12-23 01:00:00-05:00,357,1,0.0,0.3237618970801742,Neither,8545,0.0,0.0,0.0,8,8,5.188322252096075
8546,25.3,100.0,101478.08751008064,25.3,0,1995-12-23 02:00:00-05:00,357,2,0.0,0.3237618970801742,Neither,8546,0.0,0.0,0.0,3,3,5.8210444779614505
8547,25.3,100.0,101578.08751008064,25.3,0,1995-12-23 03:00:00-05:00,357,3,0.0,0.3237618970801742,Neither,8547,0.0,0.0,0.0,4,4,4.5556000262307
8548,25.9,100.0,101378.08751008064,25.9,0,1995-12-23 04:00:00-05:00,357,4,0.0,0.3237618970801742,Sunrise,8548,0.0,0.0,0.0,5,5,5.8210444779614505
8549,25.9,100.0,101378.08751008064,25.9,0,1995-12-23 05:00:00-05:00,357,5,0.0,0.3237618970801742,Neither,8549,0.0,0.0,0.0,10,8,6.580311148999901
8550,25.9,100.0,101478.08751008064,25.9,0,1995-12-23 06:00:00-05:00,357,6,0.0,0.3237618970801742,Neither,8550,0.14414414414414414,0.0,0.0,10,6,5.188322252096075
8551,26.4,100.0,101478.08751008064,26.4,32,1995-12-23 07:00:00-05:00,357,7,0.2882882882882883,0.3237618970801742,Neither,8551,0.05263157894736842,32.0,0.0,10,9,5.188322252096075
8552,27.0,100.0,101578.08751008064,27.0,40,1995-12-23 08:00:00-05:00,357,8,0.10526315789473684,0.3237618970801742,Neither,8552,0.20042473141983747,25.68342327761562,186.74999843333856,10,7,4.5556000262307
8553,27.5,100.0,101678.08751008064,27.5,69,1995-12-23 09:00:00-05:00,357,9,0.11256117455138662,0.3237618970801742,Neither,8553,0.16747929468340902,69.0,0.0,10,6,4.5556000262307
8554,28.1,100.0,101678.08751008064,28.1,181,1995-12-23 10:00:00-05:00,357,10,0.2296954314720812,0.3237618970801742,Neither,8554,0.269845609697218,169.45445228979324,26.524965986555504,10,7,5.188322252096075
8555,28.1,100.0,101578.08751008064,28.1,381,1995-12-23 11:00:00-05:00,357,11,0.42713004484304934,0.3237618970801742,Neither,8555,0.35641463630187303,256.12656389764635,223.30633382675086,9,7,6.580311148999901
8556,28.1,100.0,101578.08751008064,28.1,444,1995-12-23 12:00:00-05:00,357,12,0.48313384113166485,0.3237618970801742,Neither,8556,0.44482223118738395,300.09075964569513,227.20542520307856,10,9,4.5556000262307
8557,28.7,98.0521866755461,101478.08751008064,28.4,401,1995-12-23 13:00:00-05:00,357,13,0.46251441753171857,0.3237618970801742,Neither,8557,0.42670205570096753,314.73498974242375,132.15965159581026,10,9,4.5556000262307
8558,28.7,98.0521866755461,101478.08751008064,28.4,274,1995-12-23 14:00:00-05:00,357,14,0.37027027027027026,0.3237618970801742,Sunset,8558,0.46251441753171857,252.9491922523626,34.17818214284562,10,10,3.9228778003653257
8559,28.1,100.0,101478.08751008064,28.1,150,1995-12-23 15:00:00-05:00,357,15,0.27522935779816515,0.3237618970801742,Neither,8559,0.23714855795392709,150.0,0.0,10,9,4.5556000262307
8560,27.5,100.0,101478.08751008064,27.5,31,1995-12-23 16:00:00-05:00,357,16,0.1040268456375839,0.3237618970801742,Neither,8560,0.1810929397686478,31.0,0.0,10,9,3.2901555744999507
8561,27.0,100.0,101478.08751008064,27.0,4,1995-12-23 17:00:00-05:00,357,17,0.08695652173913043,0.3237618970801742,Neither,8561,0.05201342281879195,4.0,0.0,10,9,5.188322252096075
8562,26.4,100.0,101478.08751008064,26.4,0,1995-12-23 18:00:00-05:00,357,18,0.0,0.3237618970801742,Neither,8562,0.043478260869565216,0.0,0.0,3,3,4.5556000262307
8563,25.9,100.0,101378.08751008064,25.9,0,1995-12-23 19:00:00-05:00,357,19,0.0,0.3237618970801742,Neither,8563,0.0,0.0,0.0,9,9,3.2901555744999507
8564,25.9,100.0,101378.08751008064,25.9,0,1995-12-23 20:00:00-05:00,357,20,0.0,0.3237618970801742,Neither,8564,0.0,0.0,0.0,7,6,2.6574333486345756
8565,25.9,100.0,101478.08751008064,25.9,0,1995-12-23 21:00:00-05:00,357,21,0.0,0.3237618970801742,Neither,8565,0.0,0.0,0.0,9,8,1.8981666775961252
8566,25.9,100.0,101478.08751008064,25.9,0,1995-12-23 22:00:00-05:00,357,22,0.0,0.3237618970801742,Neither,8566,0.0,0.0,0.0,4,4,2.6574333486345756
8567,25.9,100.0,101378.08751008064,25.9,0,1995-12-23 23:00:00-05:00,357,23,0.0,0.3237618970801742,Neither,8567,0.0,0.0,0.0,8,8,2.6574333486345756
8568,25.3,100.0,101478.08751008064,25.3,0,1995-12-24 00:00:00-05:00,358,0,0.0,0.397035127296165,Neither,8568,0.0,0.0,0.0,7,6,2.6574333486345756
8569,25.3,100.0,101378.08751008064,25.3,0,1995-12-24 01:00:00-05:00,358,1,0.0,0.397035127296165,Neither,8569,0.0,0.0,0.0,4,4,0.0
8570,25.3,100.0,101378.08751008064,25.3,0,1995-12-24 02:00:00-05:00,358,2,0.0,0.397035127296165,Neither,8570,0.0,0.0,0.0,9,8,1.8981666775961252
8571,25.3,100.0,101378.08751008064,25.3,0,1995-12-24 03:00:00-05:00,358,3,0.0,0.397035127296165,Neither,8571,0.0,0.0,0.0,10,5,1.8981666775961252
8572,24.8,100.0,101278.08751008064,24.8,0,1995-12-24 04:00:00-05:00,358,4,0.0,0.397035127296165,Sunrise,8572,0.0,0.0,0.0,10,5,2.6574333486345756
8573,25.3,100.0,101378.08751008064,25.3,0,1995-12-24 05:00:00-05:00,358,5,0.0,0.397035127296165,Neither,8573,0.0,0.0,0.0,10,8,2.6574333486345756
8574,24.8,100.0,101478.08751008064,24.8,0,1995-12-24 06:00:00-05:00,358,6,0.0,0.397035127296165,Neither,8574,0.1559633027522936,0.0,0.0,8,7,0.0
8575,25.3,100.0,101378.08751008064,25.3,34,1995-12-24 07:00:00-05:00,358,7,0.3119266055045872,0.397035127296165,Neither,8575,0.21296296296296297,34.0,0.0,10,9,2.6574333486345756
8576,27.0,100.0,101478.08751008064,27.0,161,1995-12-24 08:00:00-05:00,358,8,0.42592592592592593,0.397035127296165,Neither,8576,0.40841428314445044,138.69589934269203,296.6931190539068,7,7,3.2901555744999507
8577,28.7,100.0,101578.08751008064,28.7,309,1995-12-24 09:00:00-05:00,358,9,0.5049019607843137,0.397035127296165,Neither,8577,0.4181726198879947,98.46950882580163,782.9300729812287,7,7,6.580311148999901
8578,29.8,91.1308558513899,101478.08751008064,28.2,323,1995-12-24 10:00:00-05:00,358,10,0.4104193138500635,0.397035127296165,Neither,8578,0.5147828189571793,166.58135279625628,360.16332590986457,10,10,5.188322252096075
8579,30.3,88.82374557667116,101378.08751008064,28.2,468,1995-12-24 11:00:00-05:00,358,11,0.5246636771300448,0.397035127296165,Neither,8579,0.35412270040329263,206.7936759792151,467.57883964389276,8,7,5.188322252096075
8580,29.8,91.1308558513899,101378.08751008064,28.2,274,1995-12-24 12:00:00-05:00,358,12,0.29782608695652174,0.397035127296165,Neither,8580,0.3774066371841248,255.17430102559976,29.727439230338266,10,10,4.5556000262307
8581,30.3,88.82374557667116,101178.08751008064,28.2,200,1995-12-24 13:00:00-05:00,358,13,0.23014959723820483,0.397035127296165,Neither,8581,0.3793712645025196,196.69076406676888,5.067013622407139,10,9,3.2901555744999507
8582,30.3,91.1308558513899,101178.08751008064,28.7,342,1995-12-24 14:00:00-05:00,358,14,0.4609164420485175,0.397035127296165,Sunset,8582,0.23014959723820483,286.26739840746075,90.36768836046954,10,9,2.6574333486345756
8583,29.2,98.0521866755461,101178.08751008064,28.9,182,1995-12-24 15:00:00-05:00,358,15,0.33211678832116787,0.397035127296165,Neither,8583,0.5078668588980129,178.71722609574402,6.2329441503206,9,9,3.9228778003653257
8584,28.7,98.0521866755461,101178.08751008064,28.4,167,1995-12-24 16:00:00-05:00,358,16,0.5548172757475083,0.397035127296165,Neither,8584,0.2077250608272506,153.73139874579616,34.09771770105191,8,8,0.0
8585,28.7,98.0521866755461,101178.08751008064,28.4,4,1995-12-24 17:00:00-05:00,358,17,0.08333333333333333,0.397035127296165,Neither,8585,0.27740863787375414,4.0,0.0,9,8,2.6574333486345756
8586,27.5,100.0,101278.08751008064,27.5,0,1995-12-24 18:00:00-05:00,358,18,0.0,0.397035127296165,Neither,8586,0.041666666666666664,0.0,0.0,5,4,3.9228778003653257
8587,27.0,100.0,101278.08751008064,27.0,0,1995-12-24 19:00:00-05:00,358,19,0.0,0.397035127296165,Neither,8587,0.0,0.0,0.0,9,9,3.2901555744999507
8588,26.1,100.0,101278.08751008064,26.1,0,1995-12-24 20:00:00-05:00,358,20,0.0,0.397035127296165,Neither,8588,0.0,0.0,0.0,10,10,4.5556000262307
8589,24.2,100.0,101478.08751008064,24.2,0,1995-12-24 21:00:00-05:00,358,21,0.0,0.397035127296165,Neither,8589,0.0,0.0,0.0,10,10,3.9228778003653257
8590,23.7,100.0,101378.08751008064,23.7,0,1995-12-24 22:00:00-05:00,358,22,0.0,0.397035127296165,Neither,8590,0.0,0.0,0.0,10,10,3.9228778003653257
8591,22.5,100.0,101378.08751008064,22.5,0,1995-12-24 23:00:00-05:00,358,23,0.0,0.397035127296165,Neither,8591,0.0,0.0,0.0,10,10,3.9228778003653257
8592,21.4,100.0,101378.08751008064,21.4,0,1995-12-25 00:00:00-05:00,359,0,0.0,0.552423900789177,Neither,8592,0.0,0.0,0.0,10,10,3.2901555744999507
8593,21.4,100.0,101278.08751008064,21.4,0,1995-12-25 01:00:00-05:00,359,1,0.0,0.552423900789177,Neither,8593,0.0,0.0,0.0,10,10,3.2901555744999507
8594,20.9,100.0,101178.08751008064,20.9,0,1995-12-25 02:00:00-05:00,359,2,0.0,0.552423900789177,Neither,8594,0.0,0.0,0.0,5,5,2.6574333486345756
8595,20.3,100.0,101178.08751008064,20.3,0,1995-12-25 03:00:00-05:00,359,3,0.0,0.552423900789177,Neither,8595,0.0,0.0,0.0,0,0,1.8981666775961252
8596,20.3,100.0,101078.08751008064,20.3,0,1995-12-25 04:00:00-05:00,359,4,0.0,0.552423900789177,Sunrise,8596,0.0,0.0,0.0,0,0,2.6574333486345756
8597,20.3,100.0,101078.08751008064,20.3,0,1995-12-25 05:00:00-05:00,359,5,0.0,0.552423900789177,Neither,8597,0.0,0.0,0.0,0,0,2.6574333486345756
8598,20.3,100.0,101278.08751008064,20.3,0,1995-12-25 06:00:00-05:00,359,6,0.0,0.552423900789177,Neither,8598,0.16355140186915887,0.0,0.0,7,7,1.8981666775961252
8599,20.9,100.0,101278.08751008064,20.9,35,1995-12-25 07:00:00-05:00,359,7,0.32710280373831774,0.552423900789177,Neither,8599,0.0636604774535809,35.0,0.0,10,10,3.2901555744999507
8600,22.0,100.0,101278.08751008064,22.0,48,1995-12-25 08:00:00-05:00,359,8,0.1273209549071618,0.552423900789177,Neither,8600,0.45699402481997853,22.92347096687966,339.74336730801906,10,10,0.0
8601,24.2,100.0,101378.08751008064,24.2,358,1995-12-25 09:00:00-05:00,359,9,0.5868852459016394,0.552423900789177,Neither,8601,0.3645510626953112,163.55037631355668,726.3656420435959,10,10,0.0
8602,27.0,91.1308558513899,101178.08751008064,25.4,473,1995-12-25 10:00:00-05:00,359,10,0.6017811704834606,0.552423900789177,Neither,8602,0.6264022642064251,79.4067444315113,908.0993111735175,10,10,2.6574333486345756
8603,28.7,94.591521263468,101178.08751008064,27.7,594,1995-12-25 11:00:00-05:00,359,11,0.6659192825112108,0.552423900789177,Neither,8603,0.5620197926250093,75.25805095249007,929.3615684776203,10,9,1.8981666775961252
8604,29.8,91.1308558513899,101078.08751008064,28.2,481,1995-12-25 12:00:00-05:00,359,12,0.5222584147665581,0.552423900789177,Neither,8604,0.635258491830318,287.6459394208197,305.3282789459408,7,7,5.8210444779614505
8605,29.8,91.1308558513899,100978.08751008064,28.2,526,1995-12-25 13:00:00-05:00,359,13,0.6045977011494252,0.552423900789177,Neither,8605,0.5870700675983328,285.2413066445291,368.3828006754036,10,9,6.580311148999901
8606,29.2,91.1308558513899,100878.08751008064,27.6,485,1995-12-25 14:00:00-05:00,359,14,0.6518817204301075,0.552423900789177,Sunset,8606,0.6045977011494252,268.9392835006306,349.8121308968167,10,9,6.580311148999901
8607,29.2,94.591521263468,100878.08751008064,28.2,284,1995-12-25 15:00:00-05:00,359,15,0.5163636363636364,0.552423900789177,Neither,8607,0.5586141275417864,237.05781474122264,88.90537702321517,10,10,7.8457556007306515
8608,28.1,96.89863153818672,100878.08751008064,27.6,141,1995-12-25 16:00:00-05:00,359,16,0.46534653465346537,0.552423900789177,Neither,8608,0.3092022263450835,138.7509807434468,5.7551481068363035,10,10,4.5556000262307
8609,27.5,100.0,100878.08751008064,27.5,5,1995-12-25 17:00:00-05:00,359,17,0.10204081632653061,0.552423900789177,Neither,8609,0.23267326732673269,5.0,0.0,10,9,5.188322252096075
8610,27.0,100.0,100978.08751008064,27.0,0,1995-12-25 18:00:00-05:00,359,18,0.0,0.552423900789177,Neither,8610,0.05102040816326531,0.0,0.0,10,10,3.9228778003653257
8611,26.4,100.0,100978.08751008064,26.4,0,1995-12-25 19:00:00-05:00,359,19,0.0,0.552423900789177,Neither,8611,0.0,0.0,0.0,10,9,3.9228778003653257
8612,26.4,100.0,100978.08751008064,26.4,0,1995-12-25 20:00:00-05:00,359,20,0.0,0.552423900789177,Neither,8612,0.0,0.0,0.0,10,9,5.188322252096075
8613,26.4,100.0,101078.08751008064,26.4,0,1995-12-25 21:00:00-05:00,359,21,0.0,0.552423900789177,Neither,8613,0.0,0.0,0.0,10,10,3.9228778003653257
8614,26.4,100.0,100978.08751008064,26.4,0,1995-12-25 22:00:00-05:00,359,22,0.0,0.552423900789177,Neither,8614,0.0,0.0,0.0,8,8,3.9228778003653257
8615,27.0,100.0,100978.08751008064,27.0,0,1995-12-25 23:00:00-05:00,359,23,0.0,0.552423900789177,Neither,8615,0.0,0.0,0.0,10,9,7.213033374865276
8616,27.0,100.0,100978.08751008064,27.0,0,1995-12-26 00:00:00-05:00,360,0,0.0,0.5612031526459708,Neither,8616,0.0,0.0,0.0,10,10,6.580311148999901
8617,27.0,100.0,100878.08751008064,27.0,0,1995-12-26 01:00:00-05:00,360,1,0.0,0.5612031526459708,Neither,8617,0.0,0.0,0.0,10,10,7.213033374865276
8618,27.0,100.0,100778.08751008064,27.0,0,1995-12-26 02:00:00-05:00,360,2,0.0,0.5612031526459708,Neither,8618,0.0,0.0,0.0,9,9,7.8457556007306515
8619,26.4,100.0,100878.08751008064,26.4,0,1995-12-26 03:00:00-05:00,360,3,0.0,0.5612031526459708,Neither,8619,0.0,0.0,0.0,8,8,9.743922278326776
8620,25.9,100.0,100878.08751008064,25.9,0,1995-12-26 04:00:00-05:00,360,4,0.0,0.5612031526459708,Sunrise,8620,0.0,0.0,0.0,9,9,7.8457556007306515
8621,23.7,93.43796612610863,100978.08751008064,22.6,0,1995-12-26 05:00:00-05:00,360,5,0.0,0.5612031526459708,Neither,8621,0.0,0.0,0.0,10,10,11.768633401095977
8622,22.0,89.97730071403053,101178.08751008064,20.3,0,1995-12-26 06:00:00-05:00,360,6,0.0,0.5612031526459708,Neither,8622,0.1761904761904762,0.0,0.0,10,9,9.743922278326776
8623,21.4,87.6701904393118,101178.08751008064,19.3,37,1995-12-26 07:00:00-05:00,360,7,0.3523809523809524,0.5612031526459708,Neither,8623,0.12933333333333333,37.0,0.0,8,8,11.768633401095977
8624,21.4,80.74885961515561,101378.08751008064,18.0,97,1995-12-26 08:00:00-05:00,360,8,0.25866666666666666,0.5612031526459708,Neither,8624,0.45944170771756976,73.72133472138424,321.16743271771276,8,8,10.37664450419215
8625,22.0,74.98108392835877,101578.08751008064,17.4,345,1995-12-26 09:00:00-05:00,360,9,0.5665024630541872,0.5612031526459708,Neither,8625,0.4098676844783715,144.31683052477428,752.7961144080456,5,5,12.401355626961353
8626,23.1,68.05975310420258,101478.08751008064,16.9,441,1995-12-26 10:00:00-05:00,360,10,0.5610687022900763,0.5612031526459708,Neither,8626,0.5808969714374075,61.05644500370255,878.181301507855,5,5,11.135911175230602
8627,23.1,61.138422280046385,101478.08751008064,15.2,531,1995-12-26 11:00:00-05:00,360,11,0.5952914798206278,0.5612031526459708,Neither,8627,0.5674107068934113,121.44235825372789,734.2270251618507,5,5,13.034077852826728
8628,22.5,62.291977417405754,101478.08751008064,14.9,529,1995-12-26 12:00:00-05:00,360,12,0.5737527114967462,0.5612031526459708,Neither,8628,0.6233338133048093,256.8264638512419,429.7274293279167,5,5,11.135911175230602
8629,22.5,59.98486714268702,101478.08751008064,14.3,568,1995-12-26 13:00:00-05:00,360,13,0.6513761467889908,0.5612031526459708,Neither,8629,0.6273589294749147,245.7360907207663,492.66512756756396,3,3,10.37664450419215
8630,22.5,59.98486714268702,101478.08751008064,14.3,508,1995-12-26 14:00:00-05:00,360,14,0.6809651474530831,0.5612031526459708,Sunset,8630,0.6513761467889908,253.82878870886302,410.8367928566715,3,3,11.135911175230602
8631,21.4,70.36686337892131,101678.08751008064,15.8,306,1995-12-26 15:00:00-05:00,360,15,0.5533453887884268,0.5612031526459708,Neither,8631,0.5398289789552997,241.85917868607453,121.15187453651531,6,5,6.580311148999901
8632,20.3,72.67397365364005,101678.08751008064,15.2,122,1995-12-26 16:00:00-05:00,360,16,0.39869281045751637,0.5612031526459708,Neither,8632,0.32569230223735063,122.0,0.0,6,6,7.8457556007306515
8633,18.1,83.05596988987433,101778.08751008064,15.2,5,1995-12-26 17:00:00-05:00,360,17,0.09803921568627451,0.5612031526459708,Neither,8633,0.19934640522875818,5.0,0.0,4,4,6.580311148999901
8634,17.0,88.82374557667116,101978.08751008064,15.1,0,1995-12-26 18:00:00-05:00,360,18,0.0,0.5612031526459708,Neither,8634,0.049019607843137254,0.0,0.0,0,0,5.188322252096075
8635,16.4,92.28441098874926,101978.08751008064,15.1,0,1995-12-26 19:00:00-05:00,360,19,0.0,0.5612031526459708,Neither,8635,0.0,0.0,0.0,5,5,5.8210444779614505
8636,15.9,99.20574181290546,102078.08751008064,15.8,0,1995-12-26 20:00:00-05:00,360,20,0.0,0.5612031526459708,Neither,8636,0.0,0.0,0.0,5,5,4.5556000262307
8637,15.3,99.20574181290546,102278.08751008064,15.2,0,1995-12-26 21:00:00-05:00,360,21,0.0,0.5612031526459708,Neither,8637,0.0,0.0,0.0,8,8,5.188322252096075
8638,14.8,95.74507640082736,102278.08751008064,14.1,0,1995-12-26 22:00:00-05:00,360,22,0.0,0.5612031526459708,Neither,8638,0.0,0.0,0.0,10,10,6.580311148999901
8639,13.7,99.20574181290546,102178.08751008064,13.6,0,1995-12-26 23:00:00-05:00,360,23,0.0,0.5612031526459708,Neither,8639,0.0,0.0,0.0,10,10,6.580311148999901
