,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
6647,19.5,78.1412130601666,97677.20894634347,15.6,0,1988-10-05 00:00:00-04:00,279,0,0.0,0.5866126787295963,Neither,6647,0.0,0.0,0.0,7,7,2.4659787386160827
6648,19.5,78.1412130601666,97677.20894634347,15.6,0,1988-10-05 01:00:00-04:00,279,1,0.0,0.5866126787295963,Neither,6648,0.0,0.0,0.0,8,7,2.4659787386160827
6649,18.3,83.9726468706268,97677.20894634347,15.5,0,1988-10-05 02:00:00-04:00,279,2,0.0,0.5866126787295963,Neither,6649,0.0,0.0,0.0,8,7,1.4226800415092784
6650,17.6,87.47150715690292,97677.20894634347,15.5,0,1988-10-05 03:00:00-04:00,279,3,0.0,0.5866126787295963,Neither,6650,0.0,0.0,0.0,8,8,1.4226800415092784
6651,16.3,93.30294096736311,97677.20894634347,15.2,0,1988-10-05 04:00:00-04:00,279,4,0.0,0.5866126787295963,Sunrise,6651,0.0,0.0,0.0,6,6,1.4226800415092784
6652,15.8,100.0,97677.20894634347,15.8,0,1988-10-05 05:00:00-04:00,279,5,0.0,0.5866126787295963,Neither,6652,0.0,0.0,0.0,6,6,1.4226800415092784
6653,13.8,100.0,97677.20894634347,13.8,0,1988-10-05 06:00:00-04:00,279,6,0.0,0.5866126787295963,Neither,6653,0.025,0.0,0.0,7,7,4.362885460628453
6654,11.9,100.0,97777.20894634347,11.9,1,1988-10-05 07:00:00-04:00,279,7,0.05,0.5866126787295963,Neither,6654,0.15863453815261044,1.0,0.0,7,7,4.9319574772321655
6655,11.9,100.0,97877.20894634347,11.9,79,1988-10-05 08:00:00-04:00,279,8,0.3172690763052209,0.5866126787295963,Neither,6655,0.3184362934362935,79.0,0.0,10,10,5.406184157735258
6656,14.5,96.80180125363924,97877.20894634347,14.0,304,1988-10-05 09:00:00-04:00,279,9,0.5868725868725869,0.5866126787295963,Neither,6656,0.4850697851486051,209.46195588122885,520.7533422624091,4,1,5.880410838238351
6657,17.6,87.47150715690292,97977.20894634347,15.5,489,1988-10-05 10:00:00-04:00,279,10,0.6528704939919893,0.5866126787295963,Neither,6657,0.5786094536094537,182.16324648370812,809.2357107970754,2,2,5.880410838238351
6658,19.5,81.64007334644273,97977.20894634347,16.3,527,1988-10-05 11:00:00-04:00,279,11,0.5703463203463204,0.5866126787295963,Neither,6658,0.6292453245153744,91.3620999668421,794.6784468854594,4,3,6.354637518741444
6659,22.7,73.47606601179845,98077.20894634347,17.7,625,1988-10-05 12:00:00-04:00,279,12,0.6056201550387597,0.5866126787295963,Neither,6659,0.58423419303701,192.81597195587506,638.6934064622213,5,4,6.354637518741444
6660,24.0,68.8109189634303,98077.20894634347,17.9,637,1988-10-05 13:00:00-04:00,279,13,0.5981220657276995,0.5866126787295963,Neither,6660,0.6203247546230981,307.082826975389,436.5448237067285,8,6,5.880410838238351
6661,24.0,68.8109189634303,97977.20894634347,17.9,649,1988-10-05 14:00:00-04:00,279,14,0.6350293542074364,0.5866126787295963,Neither,6661,0.5855654576426108,338.18202979309285,398.4845487258989,7,6,2.9402054191191755
6662,24.7,68.8109189634303,97977.20894634347,18.6,518,1988-10-05 15:00:00-04:00,279,15,0.5730088495575221,0.5866126787295963,Neither,6662,0.6057091215481627,365.1748668061962,204.37669511018188,6,5,6.828864199244537
6663,24.0,66.47834543924623,98077.20894634347,17.4,415,1988-10-05 16:00:00-04:00,279,16,0.5763888888888888,0.5866126787295963,Sunset,6663,0.5730088495575221,313.678973696293,153.23081849843837,6,5,7.3030908797476295
6664,22.1,71.14349248761438,98077.20894634347,16.6,296,1988-10-05 17:00:00-04:00,279,17,0.6128364389233955,0.5866126787295963,Neither,6664,0.5154671717171717,234.1447963753246,117.52183404644612,3,2,6.828864199244537
6665,20.2,78.1412130601666,98177.20894634347,16.3,95,1988-10-05 18:00:00-04:00,279,18,0.45454545454545453,0.5866126787295963,Neither,6665,0.3689182194616977,95.0,0.0,2,2,4.362885460628453
6666,18.3,83.9726468706268,98277.20894634347,15.5,1,1988-10-05 19:00:00-04:00,279,19,0.125,0.5866126787295963,Neither,6666,0.22727272727272727,1.0,0.0,2,2,4.9319574772321655
6667,16.3,90.97036744317904,98377.20894634347,14.8,0,1988-10-05 20:00:00-04:00,279,20,0.0,0.5866126787295963,Neither,6667,0.0625,0.0,0.0,1,1,3.8886587801253607
6668,15.8,89.804080681087,98377.20894634347,14.1,0,1988-10-05 21:00:00-04:00,279,21,0.0,0.5866126787295963,Neither,6668,0.0,0.0,0.0,6,5,3.8886587801253607
6669,15.1,89.804080681087,98477.20894634347,13.4,0,1988-10-05 22:00:00-04:00,279,22,0.0,0.5866126787295963,Neither,6669,0.0,0.0,0.0,1,1,4.362885460628453
6670,13.8,96.80180125363924,98477.20894634347,13.3,0,1988-10-05 23:00:00-04:00,279,23,0.0,0.5866126787295963,Neither,6670,0.0,0.0,0.0,0,0,2.9402054191191755
6671,13.3,100.0,98477.20894634347,13.3,0,1988-10-06 00:00:00-04:00,280,0,0.0,0.6893166751657318,Neither,6671,0.0,0.0,0.0,2,2,2.9402054191191755
6672,12.6,100.0,98477.20894634347,12.6,0,1988-10-06 01:00:00-04:00,280,1,0.0,0.6893166751657318,Neither,6672,0.0,0.0,0.0,2,2,1.4226800415092784
6673,11.9,100.0,98477.20894634347,11.9,0,1988-10-06 02:00:00-04:00,280,2,0.0,0.6893166751657318,Neither,6673,0.0,0.0,0.0,2,2,2.9402054191191755
6674,10.1,100.0,98477.20894634347,10.1,0,1988-10-06 03:00:00-04:00,280,3,0.0,0.6893166751657318,Neither,6674,0.0,0.0,0.0,2,2,2.9402054191191755
6675,10.1,100.0,98577.20894634347,10.1,0,1988-10-06 04:00:00-04:00,280,4,0.0,0.6893166751657318,Sunrise,6675,0.0,0.0,0.0,2,2,2.9402054191191755
6676,9.4,100.0,98577.20894634347,9.4,0,1988-10-06 05:00:00-04:00,280,5,0.0,0.6893166751657318,Neither,6676,0.0,0.0,0.0,1,1,1.99175205811299
6677,9.4,100.0,98677.20894634347,9.4,0,1988-10-06 06:00:00-04:00,280,6,0.0,0.6893166751657318,Neither,6677,0.10526315789473684,0.0,0.0,1,1,3.4144320996222683
6678,9.4,100.0,98677.20894634347,9.4,4,1988-10-06 07:00:00-04:00,280,7,0.21052631578947367,0.6893166751657318,Neither,6678,0.22857142857142856,4.0,0.0,1,1,3.4144320996222683
6679,12.6,100.0,98777.20894634347,12.6,112,1988-10-06 08:00:00-04:00,280,8,0.45714285714285713,0.6893166751657318,Neither,6679,0.4107106287118575,112.0,0.0,0,0,2.9402054191191755
6680,16.3,83.9726468706268,98777.20894634347,13.6,314,1988-10-06 09:00:00-04:00,280,9,0.6108949416342413,0.6893166751657318,Neither,6680,0.5681687440076701,222.11376448028855,514.0145401720138,0,0,4.9319574772321655
6681,17.6,75.80863953598254,98777.20894634347,13.3,506,1988-10-06 10:00:00-04:00,280,10,0.6791946308724832,0.6893166751657318,Neither,6681,0.6576213838605989,223.27426954301433,751.6467805157182,0,0,6.828864199244537
6682,19.5,67.64463220133825,98777.20894634347,13.4,648,1988-10-06 11:00:00-04:00,280,11,0.7043478260869566,0.6893166751657318,Neither,6682,0.7096070525345863,138.6788278753029,934.7332978569021,0,0,3.8886587801253607
6683,21.5,55.981764580417874,98777.20894634347,12.4,760,1988-10-06 12:00:00-04:00,280,12,0.7400194741966893,0.6893166751657318,Neither,6683,0.7234003281378178,107.03427067991868,970.1534834500458,0,0,4.9319574772321655
6684,22.1,52.482904294141754,98677.20894634347,11.9,787,1988-10-06 13:00:00-04:00,280,13,0.7424528301886792,0.6893166751657318,Neither,6684,0.741564855208581,120.12922964872644,887.0056531810509,0,0,3.8886587801253607
6685,23.3,51.31661753204971,98677.20894634347,12.7,755,1988-10-06 14:00:00-04:00,280,14,0.7431102362204725,0.6893166751657318,Neither,6685,0.7331417825776358,214.66507884898738,696.501649233486,0,0,3.8886587801253607
6686,24.0,52.482904294141754,98577.20894634347,13.7,650,1988-10-06 15:00:00-04:00,280,15,0.7238307349665924,0.6893166751657318,Neither,6686,0.7174934934603763,270.35178904440113,510.7658979999222,0,0,2.9402054191191755
6687,24.7,44.31889695949748,98477.20894634347,11.7,494,1988-10-06 16:00:00-04:00,280,16,0.6918767507002801,0.6893166751657318,Sunset,6687,0.7238307349665924,291.52947703620026,308.3802837499356,0,0,3.4144320996222683
6688,24.0,45.48518372158952,98477.20894634347,11.5,288,1988-10-06 17:00:00-04:00,280,17,0.6050420168067226,0.6893166751657318,Neither,6688,0.5577610354486622,230.72804304897494,109.8156615471069,0,0,3.8886587801253607
6689,22.1,45.48518372158952,98477.20894634347,9.8,86,1988-10-06 18:00:00-04:00,280,18,0.4236453201970443,0.6893166751657318,Neither,6689,0.5168067226890756,86.0,0.0,0,0,3.4144320996222683
6690,20.2,50.15033076995768,98477.20894634347,9.5,3,1988-10-06 19:00:00-04:00,280,19,0.42857142857142855,0.6893166751657318,Neither,6690,0.21182266009852216,3.0,0.0,0,0,2.9402054191191755
6691,18.3,65.31205867715418,98577.20894634347,11.7,0,1988-10-06 20:00:00-04:00,280,20,0.0,0.6893166751657318,Neither,6691,0.21428571428571427,0.0,0.0,0,0,1.99175205811299
6692,16.3,83.9726468706268,98577.20894634347,13.6,0,1988-10-06 21:00:00-04:00,280,21,0.0,0.6893166751657318,Neither,6692,0.0,0.0,0.0,0,0,2.4659787386160827
6693,15.1,93.30294096736311,98577.20894634347,14.0,0,1988-10-06 22:00:00-04:00,280,22,0.0,0.6893166751657318,Neither,6693,0.0,0.0,0.0,0,0,2.9402054191191755
6694,14.5,96.80180125363924,98677.20894634347,14.0,0,1988-10-06 23:00:00-04:00,280,23,0.0,0.6893166751657318,Neither,6694,0.0,0.0,0.0,0,0,3.4144320996222683
6695,14.5,93.30294096736311,98577.20894634347,13.4,0,1988-10-07 00:00:00-04:00,281,0,0.0,0.6764705882352942,Neither,6695,0.0,0.0,0.0,0,0,1.4226800415092784
6696,14.5,93.30294096736311,98577.20894634347,13.4,0,1988-10-07 01:00:00-04:00,281,1,0.0,0.6764705882352942,Neither,6696,0.0,0.0,0.0,0,0,0.0
6697,13.8,96.80180125363924,98577.20894634347,13.3,0,1988-10-07 02:00:00-04:00,281,2,0.0,0.6764705882352942,Neither,6697,0.0,0.0,0.0,0,0,0.0
6698,13.3,96.80180125363924,98477.20894634347,12.8,0,1988-10-07 03:00:00-04:00,281,3,0.0,0.6764705882352942,Neither,6698,0.0,0.0,0.0,0,0,0.0
6699,11.3,100.0,98477.20894634347,11.3,0,1988-10-07 04:00:00-04:00,281,4,0.0,0.6764705882352942,Sunrise,6699,0.0,0.0,0.0,0,0,0.0
6700,10.1,100.0,98477.20894634347,10.1,0,1988-10-07 05:00:00-04:00,281,5,0.0,0.6764705882352942,Neither,6700,0.0,0.0,0.0,0,0,1.99175205811299
6701,10.1,100.0,98477.20894634347,10.1,0,1988-10-07 06:00:00-04:00,281,6,0.0,0.6764705882352942,Neither,6701,0.08333333333333333,0.0,0.0,0,0,1.99175205811299
6702,10.1,100.0,98477.20894634347,10.1,3,1988-10-07 07:00:00-04:00,281,7,0.16666666666666666,0.6764705882352942,Neither,6702,0.23029045643153526,3.0,0.0,0,0,1.99175205811299
6703,13.8,93.30294096736311,98477.20894634347,12.7,111,1988-10-07 08:00:00-04:00,281,8,0.4605809128630705,0.6764705882352942,Neither,6703,0.38568166992824526,111.0,0.0,0,0,0.0
6704,17.0,80.47378658435069,98477.20894634347,13.6,309,1988-10-07 09:00:00-04:00,281,9,0.6046966731898239,0.6764705882352942,Neither,6704,0.5615994982668929,219.1318830302847,510.76206828249065,0,0,2.4659787386160827
6705,19.0,72.30977924970641,98477.20894634347,13.9,491,1988-10-07 10:00:00-04:00,281,10,0.6626180836707153,0.6764705882352942,Neither,6705,0.6569931453380813,198.7072579405529,783.4659955615459,0,0,4.362885460628453
6706,23.3,48.984044007865634,98477.20894634347,12.0,649,1988-10-07 11:00:00-04:00,281,11,0.7092896174863388,0.6764705882352942,Neither,6706,0.6910353370455238,143.69739889845943,933.0952624849865,0,0,3.4144320996222683
6707,24.7,47.8177572457736,98377.20894634347,12.9,736,1988-10-07 12:00:00-04:00,281,12,0.7194525904203324,0.6764705882352942,Neither,6707,0.7219433869422216,94.61448198369601,958.1476069835946,0,0,4.9319574772321655
6708,25.9,45.48518372158952,98277.20894634347,13.2,775,1988-10-07 13:00:00-04:00,281,13,0.7345971563981043,0.6764705882352942,Neither,6708,0.7237223387314322,127.22677263594608,866.1631118329525,0,0,4.9319574772321655
6709,27.2,37.32117638694525,98177.20894634347,11.4,736,1988-10-07 14:00:00-04:00,281,14,0.7279920870425322,0.6764705882352942,Neither,6709,0.7209981297685588,236.939747058313,646.8352581062818,0,0,3.8886587801253607
6710,27.8,33.82231610066913,98077.20894634347,10.4,631,1988-10-07 15:00:00-04:00,281,15,0.7073991031390134,0.6764705882352942,Neither,6710,0.6963864254165985,285.16035873075333,468.10788809697874,0,0,2.9402054191191755
6711,29.0,30.323455814393014,98077.20894634347,9.8,470,1988-10-07 16:00:00-04:00,281,16,0.6647807637906648,0.6764705882352942,Sunset,6711,0.7073991031390134,298.2338623489434,263.49262775514336,0,0,3.4144320996222683
6712,27.8,33.82231610066913,98077.20894634347,10.4,274,1988-10-07 17:00:00-04:00,281,17,0.5829787234042553,0.6764705882352942,Neither,6712,0.5339209941402303,226.13771030793933,92.62555699085569,0,0,2.4659787386160827
6713,25.2,47.8177572457736,98077.20894634347,13.4,79,1988-10-07 18:00:00-04:00,281,18,0.4030612244897959,0.6764705882352942,Neither,6713,0.5414893617021277,79.0,0.0,0,0,1.99175205811299
6714,22.7,59.48062486669399,98077.20894634347,14.4,3,1988-10-07 19:00:00-04:00,281,19,0.5,0.6764705882352942,Neither,6714,0.20153061224489796,3.0,0.0,0,0,1.99175205811299
6715,21.5,60.64691162878603,98077.20894634347,13.6,0,1988-10-07 20:00:00-04:00,281,20,0.0,0.6764705882352942,Neither,6715,0.25,0.0,0.0,0,0,1.99175205811299
6716,20.8,65.31205867715418,98177.20894634347,14.1,0,1988-10-07 21:00:00-04:00,281,21,0.0,0.6764705882352942,Neither,6716,0.0,0.0,0.0,0,0,0.0
6717,19.5,73.47606601179845,98177.20894634347,14.6,0,1988-10-07 22:00:00-04:00,281,22,0.0,0.6764705882352942,Neither,6717,0.0,0.0,0.0,0,0,0.0
6718,18.3,78.1412130601666,98177.20894634347,14.4,0,1988-10-07 23:00:00-04:00,281,23,0.0,0.6764705882352942,Neither,6718,0.0,0.0,0.0,0,0,1.4226800415092784
6719,17.6,78.1412130601666,98077.20894634347,13.7,0,1988-10-08 00:00:00-04:00,282,0,0.0,0.6438462533971787,Neither,6719,0.0,0.0,0.0,0,0,3.4144320996222683
6720,16.3,83.9726468706268,98077.20894634347,13.6,0,1988-10-08 01:00:00-04:00,282,1,0.0,0.6438462533971787,Neither,6720,0.0,0.0,0.0,0,0,2.4659787386160827
6721,16.3,83.9726468706268,97977.20894634347,13.6,0,1988-10-08 02:00:00-04:00,282,2,0.0,0.6438462533971787,Neither,6721,0.0,0.0,0.0,0,0,2.4659787386160827
6722,15.8,87.47150715690292,97977.20894634347,13.7,0,1988-10-08 03:00:00-04:00,282,3,0.0,0.6438462533971787,Neither,6722,0.0,0.0,0.0,0,0,2.9402054191191755
6723,14.5,93.30294096736311,97977.20894634347,13.4,0,1988-10-08 04:00:00-04:00,282,4,0.0,0.6438462533971787,Sunrise,6723,0.0,0.0,0.0,0,0,2.9402054191191755
6724,14.5,93.30294096736311,97977.20894634347,13.4,0,1988-10-08 05:00:00-04:00,282,5,0.0,0.6438462533971787,Neither,6724,0.0,0.0,0.0,0,0,1.4226800415092784
6725,13.8,96.80180125363924,97977.20894634347,13.3,0,1988-10-08 06:00:00-04:00,282,6,0.0,0.6438462533971787,Neither,6725,0.029411764705882353,0.0,0.0,0,0,1.4226800415092784
6726,13.8,96.80180125363924,97977.20894634347,13.3,1,1988-10-08 07:00:00-04:00,282,7,0.058823529411764705,0.6438462533971787,Neither,6726,0.20168067226890757,1.0,0.0,0,0,0.0
6727,16.3,90.97036744317904,98077.20894634347,14.8,96,1988-10-08 08:00:00-04:00,282,8,0.40336134453781514,0.6438462533971787,Neither,6727,0.3045596936999652,96.0,0.0,0,0,1.4226800415092784
6728,21.5,67.64463220133825,98077.20894634347,15.3,279,1988-10-08 09:00:00-04:00,282,9,0.5502958579881657,0.6438462533971787,Neither,6728,0.5155393679210815,191.11863739589978,507.7098649971328,2,1,1.4226800415092784
6729,24.0,68.8109189634303,98077.20894634347,17.9,462,1988-10-08 10:00:00-04:00,282,10,0.6277173913043478,0.6438462533971787,Neither,6729,0.6082983131872772,154.78317917115436,830.3725624984496,3,0,3.8886587801253607
6730,27.8,60.64691162878603,98077.20894634347,19.5,607,1988-10-08 11:00:00-04:00,282,11,0.6663007683863886,0.6438462533971787,Neither,6730,0.6552142948663193,102.37327464572371,937.7040041282702,0,0,4.362885460628453
6731,28.4,60.64691162878603,97977.20894634347,20.1,695,1988-10-08 12:00:00-04:00,282,12,0.6827111984282908,0.6438462533971787,Neither,6731,0.6845789556217657,93.19884002530318,903.9881747261553,0,0,2.9402054191191755
6732,29.0,60.64691162878603,97977.20894634347,20.6,738,1988-10-08 13:00:00-04:00,282,13,0.7028571428571428,0.6438462533971787,Neither,6732,0.6925993803086727,171.82973335719032,761.1032326172885,0,0,2.9402054191191755
6733,31.6,54.81547781832583,97877.20894634347,21.4,706,1988-10-08 14:00:00-04:00,282,14,0.7024875621890547,0.6438462533971787,Neither,6733,0.6939793614962915,264.7589412568307,575.0733761508588,1,1,5.406184157735258
6734,32.2,53.64919105623379,97777.20894634347,21.6,607,1988-10-08 15:00:00-04:00,282,15,0.6851015801354402,0.6438462533971787,Neither,6734,0.6750668909376087,317.18583020350013,394.679712428994,1,1,3.4144320996222683
6735,32.2,53.64919105623379,97777.20894634347,21.6,454,1988-10-08 16:00:00-04:00,282,16,0.6476462196861626,0.6438462533971787,Sunset,6735,0.6851015801354402,299.9639765121181,238.00285497869518,0,0,2.9402054191191755
6736,31.6,54.81547781832583,97777.20894634347,21.4,260,1988-10-08 17:00:00-04:00,282,17,0.5603448275862069,0.6438462533971787,Neither,6736,0.5080336361588708,220.61812633571867,76.92677464321027,0,0,2.4659787386160827
6737,28.4,65.31205867715418,97777.20894634347,21.3,70,1988-10-08 18:00:00-04:00,282,18,0.3684210526315789,0.6438462533971787,Neither,6737,0.2801724137931034,70.0,0.0,0,0,2.4659787386160827
6738,26.5,74.6423527738905,97777.20894634347,21.6,0,1988-10-08 19:00:00-04:00,282,19,0.0,0.6438462533971787,Neither,6738,0.18421052631578946,0.0,0.0,0,0,2.9402054191191755
6739,24.7,82.80636010853476,97777.20894634347,21.6,0,1988-10-08 20:00:00-04:00,282,20,0.0,0.6438462533971787,Neither,6739,0.0,0.0,0.0,0,0,2.9402054191191755
6740,22.7,94.46922772945516,97777.20894634347,21.8,0,1988-10-08 21:00:00-04:00,282,21,0.0,0.6438462533971787,Neither,6740,0.0,0.0,0.0,0,0,2.4659787386160827
6741,22.1,94.46922772945516,97877.20894634347,21.2,0,1988-10-08 22:00:00-04:00,282,22,0.0,0.6438462533971787,Neither,6741,0.0,0.0,0.0,0,0,3.4144320996222683
6742,21.5,94.46922772945516,97877.20894634347,20.6,0,1988-10-08 23:00:00-04:00,282,23,0.0,0.6438462533971787,Neither,6742,0.0,0.0,0.0,0,0,3.4144320996222683
6743,20.8,94.46922772945516,97877.20894634347,19.9,0,1988-10-09 00:00:00-04:00,283,0,0.0,0.6143211164731969,Neither,6743,0.0,0.0,0.0,0,0,3.4144320996222683
6744,20.2,94.46922772945516,97777.20894634347,19.3,0,1988-10-09 01:00:00-04:00,283,1,0.0,0.6143211164731969,Neither,6744,0.0,0.0,0.0,0,0,3.8886587801253607
6745,20.2,94.46922772945516,97777.20894634347,19.3,0,1988-10-09 02:00:00-04:00,283,2,0.0,0.6143211164731969,Neither,6745,0.0,0.0,0.0,0,0,3.8886587801253607
6746,19.0,97.96808801573127,97777.20894634347,18.7,0,1988-10-09 03:00:00-04:00,283,3,0.0,0.6143211164731969,Neither,6746,0.0,0.0,0.0,0,0,3.8886587801253607
6747,18.3,97.96808801573127,97777.20894634347,18.0,0,1988-10-09 04:00:00-04:00,283,4,0.0,0.6143211164731969,Sunrise,6747,0.0,0.0,0.0,0,0,3.8886587801253607
6748,17.6,100.0,97777.20894634347,17.6,0,1988-10-09 05:00:00-04:00,283,5,0.0,0.6143211164731969,Neither,6748,0.0,0.0,0.0,0,0,3.8886587801253607
6749,17.6,100.0,97777.20894634347,17.6,0,1988-10-09 06:00:00-04:00,283,6,0.0,0.6143211164731969,Neither,6749,0.03125,0.0,0.0,0,0,3.8886587801253607
6750,16.3,100.0,97877.20894634347,16.3,1,1988-10-09 07:00:00-04:00,283,7,0.0625,0.6143211164731969,Neither,6750,0.17735042735042736,1.0,0.0,0,0,2.9402054191191755
6751,21.5,87.47150715690292,97877.20894634347,19.3,83,1988-10-09 08:00:00-04:00,283,8,0.3547008547008547,0.6143211164731969,Neither,6751,0.2926814115308151,83.0,0.0,0,0,3.4144320996222683
6752,25.2,76.97492629807458,97877.20894634347,20.9,263,1988-10-09 09:00:00-04:00,283,9,0.5228628230616302,0.6143211164731969,Neither,6752,0.4785799355471486,177.21465934801887,503.9574276710959,0,0,2.9402054191191755
6753,26.5,72.30977924970641,97877.20894634347,21.1,441,1988-10-09 10:00:00-04:00,283,10,0.6024590163934426,0.6143211164731969,Neither,6753,0.5870384755484752,130.94345486110575,845.1823275184698,0,0,3.4144320996222683
6754,29.0,65.31205867715418,97877.20894634347,21.8,590,1988-10-09 11:00:00-04:00,283,11,0.6512141280353201,0.6143211164731969,Neither,6754,0.6373598142184389,90.3312473228076,934.4087150409799,0,0,3.4144320996222683
6755,28.4,69.97720572552234,97877.20894634347,22.4,681,1988-10-09 12:00:00-04:00,283,12,0.6722606120434353,0.6143211164731969,Neither,6755,0.6657984515774686,98.39584022467204,880.0560354799214,0,0,3.8886587801253607
6756,31.0,58.31433810460195,97877.20894634347,21.9,711,1988-10-09 13:00:00-04:00,283,13,0.6803827751196172,0.6143211164731969,Neither,6756,0.6479421178335295,206.7140742866477,681.5855130306887,0,0,3.8886587801253607
6757,32.2,57.14805134250991,97777.20894634347,22.6,623,1988-10-09 14:00:00-04:00,283,14,0.6236236236236237,0.6143211164731969,Neither,6757,0.6697368421052632,339.56469236257874,371.4763547213567,1,1,3.4144320996222683
6758,32.9,54.81547781832583,98077.20894634347,22.6,580,1988-10-09 15:00:00-04:00,283,15,0.6590909090909091,0.6143211164731969,Neither,6758,0.6204449053369917,326.31191176593813,347.61610625065583,0,0,3.8886587801253607
6759,32.9,54.81547781832583,97677.20894634347,22.6,429,1988-10-09 16:00:00-04:00,283,16,0.6172661870503597,0.6143211164731969,Sunset,6759,0.6590909090909091,301.9977857485804,197.66091557221773,0,0,4.362885460628453
6760,31.6,59.48062486669399,97677.20894634347,22.7,244,1988-10-09 17:00:00-04:00,283,17,0.5339168490153173,0.6143211164731969,Neither,6760,0.48254613700344073,213.3566434320639,60.420437929369314,0,0,2.9402054191191755
6761,29.0,69.97720572552234,97677.20894634347,23.0,64,1988-10-09 18:00:00-04:00,283,18,0.34782608695652173,0.6143211164731969,Neither,6761,0.26695842450765866,64.0,0.0,0,0,1.99175205811299
6762,27.2,76.97492629807458,97777.20894634347,22.8,0,1988-10-09 19:00:00-04:00,283,19,0.0,0.6143211164731969,Neither,6762,0.17391304347826086,0.0,0.0,0,0,1.4226800415092784
6763,25.9,82.80636010853476,97777.20894634347,22.7,0,1988-10-09 20:00:00-04:00,283,20,0.0,0.6143211164731969,Neither,6763,0.0,0.0,0.0,0,0,1.99175205811299
6764,24.7,88.63779391899496,97777.20894634347,22.7,0,1988-10-09 21:00:00-04:00,283,21,0.0,0.6143211164731969,Neither,6764,0.0,0.0,0.0,0,0,1.99175205811299
6765,24.0,90.97036744317904,97877.20894634347,22.4,0,1988-10-09 22:00:00-04:00,283,22,0.0,0.6143211164731969,Neither,6765,0.0,0.0,0.0,0,0,2.4659787386160827
6766,22.7,97.96808801573127,97877.20894634347,22.4,0,1988-10-09 23:00:00-04:00,283,23,0.0,0.6143211164731969,Neither,6766,0.0,0.0,0.0,0,0,2.9402054191191755
6767,22.7,97.96808801573127,97877.20894634347,22.4,0,1988-10-10 00:00:00-04:00,284,0,0.0,0.6212380076225522,Neither,6767,0.0,0.0,0.0,0,0,2.9402054191191755
6768,20.8,100.0,97877.20894634347,20.8,0,1988-10-10 01:00:00-04:00,284,1,0.0,0.6212380076225522,Neither,6768,0.0,0.0,0.0,0,0,0.0
6769,20.8,100.0,97877.20894634347,20.8,0,1988-10-10 02:00:00-04:00,284,2,0.0,0.6212380076225522,Neither,6769,0.0,0.0,0.0,0,0,3.8886587801253607
6770,19.5,100.0,97877.20894634347,19.5,0,1988-10-10 03:00:00-04:00,284,3,0.0,0.6212380076225522,Neither,6770,0.0,0.0,0.0,0,0,3.8886587801253607
6771,19.5,100.0,97877.20894634347,19.5,0,1988-10-10 04:00:00-04:00,284,4,0.0,0.6212380076225522,Sunrise,6771,0.0,0.0,0.0,0,0,2.9402054191191755
6772,19.5,100.0,97877.20894634347,19.5,0,1988-10-10 05:00:00-04:00,284,5,0.0,0.6212380076225522,Neither,6772,0.0,0.0,0.0,0,0,2.9402054191191755
6773,18.3,100.0,97877.20894634347,18.3,0,1988-10-10 06:00:00-04:00,284,6,0.0,0.6212380076225522,Neither,6773,0.03571428571428571,0.0,0.0,0,0,2.4659787386160827
6774,18.3,100.0,97877.20894634347,18.3,1,1988-10-10 07:00:00-04:00,284,7,0.07142857142857142,0.6212380076225522,Neither,6774,0.18478260869565216,1.0,0.0,0,0,0.0
6775,22.7,94.46922772945516,97877.20894634347,21.8,85,1988-10-10 08:00:00-04:00,284,8,0.3695652173913043,0.6212380076225522,Neither,6775,0.2922273117663899,85.0,0.0,0,0,2.9402054191191755
6776,24.7,88.63779391899496,97877.20894634347,22.7,256,1988-10-10 09:00:00-04:00,284,9,0.5130260521042084,0.6212380076225522,Neither,6776,0.4766782130912566,172.40623272077602,499.49954187909884,0,0,2.9402054191191755
6777,27.8,74.6423527738905,97977.20894634347,22.9,425,1988-10-10 10:00:00-04:00,284,10,0.5837912087912088,0.6212380076225522,Neither,6777,0.5719232256086453,116.35207870386552,848.6202177088346,0,0,3.8886587801253607
6778,31.0,65.31205867715418,97877.20894634347,23.7,569,1988-10-10 11:00:00-04:00,284,11,0.6308203991130821,0.6212380076225522,Neither,6778,0.6277090964590964,77.677075917916,924.747121317991,0,0,2.9402054191191755
6779,32.9,64.14577191506214,97877.20894634347,25.2,677,1988-10-10 12:00:00-04:00,284,12,0.6716269841269841,0.6212380076225522,Neither,6779,0.6580473506633746,97.57027983316311,880.2360596119399,0,0,2.9402054191191755
6780,33.5,59.48062486669399,97877.20894634347,24.5,712,1988-10-10 13:00:00-04:00,284,13,0.685274302213667,0.6212380076225522,Neither,6780,0.7005016208361279,196.93374970784043,699.9723307571126,0,0,2.9402054191191755
6781,34.7,55.981764580417874,97777.20894634347,24.6,725,1988-10-10 14:00:00-04:00,284,14,0.7293762575452716,0.6212380076225522,Neither,6781,0.6607149543104949,228.5681123529186,654.3210706672254,0,0,3.4144320996222683
