,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
141,4.0,53.342793836637696,99064.97720987597,-4.6,0,1988-01-06 21:00:00-05:00,6,21,0.0,0.31391200951248516,Neither,141,0.0,0.0,0.0,10,8,2.867076439268958
142,4.0,55.94488134086393,98964.97720987597,-4.0,0,1988-01-06 22:00:00-05:00,6,22,0.0,0.31391200951248516,Neither,142,0.0,0.0,0.0,10,10,3.791939806775073
143,4.6,54.64383758875081,98964.97720987597,-3.7,0,1988-01-06 23:00:00-05:00,6,23,0.0,0.31391200951248516,Neither,143,0.0,0.0,0.0,10,10,5.734152878537916
144,4.6,55.94488134086393,98964.97720987597,-3.4,0,1988-01-07 00:00:00-05:00,7,0,0.0,0.3279432064681522,Neither,144,0.0,0.0,0.0,10,10,6.659016246044032
145,4.6,49.439662580298354,98964.97720987597,-5.1,0,1988-01-07 01:00:00-05:00,7,1,0.0,0.3279432064681522,Neither,145,0.0,0.0,0.0,10,10,5.734152878537916
146,4.6,46.83757507607213,98964.97720987597,-5.8,0,1988-01-07 02:00:00-05:00,7,2,0.0,0.3279432064681522,Neither,146,0.0,0.0,0.0,10,10,7.12144792979709
147,4.0,52.04175008452459,98964.97720987597,-4.9,0,1988-01-07 03:00:00-05:00,7,3,0.0,0.3279432064681522,Neither,147,0.0,0.0,0.0,10,10,5.734152878537916
148,4.0,53.342793836637696,98964.97720987597,-4.6,0,1988-01-07 04:00:00-05:00,7,4,0.0,0.3279432064681522,Sunrise,148,0.0,0.0,0.0,10,10,9.52609268531299
149,3.5,53.342793836637696,98964.97720987597,-5.1,0,1988-01-07 05:00:00-05:00,7,5,0.0,0.3279432064681522,Neither,149,0.0,0.0,0.0,10,10,8.138797634053818
150,2.4,72.85845011833442,98964.97720987597,-2.0,0,1988-01-07 06:00:00-05:00,7,6,0.0,0.3279432064681522,Neither,150,0.3125,0.0,0.0,10,10,7.12144792979709
151,1.2,93.67515015214425,98964.97720987597,0.3,5,1988-01-07 07:00:00-05:00,7,7,0.625,0.3279432064681522,Neither,151,0.08421052631578947,5.0,0.0,10,10,7.583879613550146
152,0.6,100.0,98964.97720987597,0.6,32,1988-01-07 08:00:00-05:00,7,8,0.16842105263157894,0.3279432064681522,Neither,152,0.46025413711583923,32.0,0.0,10,10,7.583879613550146
153,0.6,100.0,98964.97720987597,0.6,125,1988-01-07 09:00:00-05:00,7,9,0.29550827423167847,0.3279432064681522,Neither,153,0.2421052631578947,41.10487927907208,621.3400351902935,10,10,9.988524369066049
154,0.6,100.0,98964.97720987597,0.6,192,1988-01-07 10:00:00-05:00,7,10,0.3157894736842105,0.3279432064681522,Neither,154,0.31032244312676815,115.27949912435446,255.35780061936694,10,10,6.659016246044032
155,0.6,100.0,98764.97720987597,0.6,238,1988-01-07 11:00:00-05:00,7,11,0.3251366120218579,0.3279432064681522,Neither,155,0.31947234498459887,189.4534451619531,112.40503469990885,10,10,8.601229317806876
156,1.2,100.0,98664.97720987597,1.2,254,1988-01-07 12:00:00-05:00,7,12,0.3231552162849873,0.3279432064681522,Neither,156,0.34794689608925794,224.17159546560174,57.38559053785099,10,10,6.659016246044032
157,0.6,100.0,98464.97720987597,0.6,284,1988-01-07 13:00:00-05:00,7,13,0.370757180156658,0.3279432064681522,Neither,157,0.3388773114065886,247.3204788860944,65.72836162568008,10,10,7.583879613550146
158,0.6,100.0,98364.97720987597,0.6,239,1988-01-07 14:00:00-05:00,7,14,0.3545994065281899,0.3279432064681522,Sunset,158,0.370757180156658,220.87364292493402,33.318758641029106,10,10,4.809289511031801
159,0.6,100.0,98464.97720987597,0.6,174,1988-01-07 15:00:00-05:00,7,15,0.3372093023255814,0.3279432064681522,Neither,159,0.33076504979874843,169.57003265037946,9.254210778947694,10,10,7.583879613550146
160,-0.5,100.0,98464.97720987597,-0.5,93,1988-01-07 16:00:00-05:00,7,16,0.3069306930693069,0.3279432064681522,Neither,160,0.3762969588550984,93.0,0.0,10,10,8.138797634053818
161,-0.5,100.0,98364.97720987597,-0.5,27,1988-01-07 17:00:00-05:00,7,17,0.4153846153846154,0.3279432064681522,Neither,161,0.15346534653465346,27.0,0.0,10,10,8.601229317806876
162,-1.1,100.0,98364.97720987597,-1.1,0,1988-01-07 18:00:00-05:00,7,18,0.0,0.3279432064681522,Neither,162,0.2076923076923077,0.0,0.0,10,10,8.138797634053818
163,-1.1,100.0,98464.97720987597,-1.1,0,1988-01-07 19:00:00-05:00,7,19,0.0,0.3279432064681522,Neither,163,0.0,0.0,0.0,10,10,5.271721194784859
164,-1.6,100.0,98364.97720987597,-1.6,0,1988-01-07 20:00:00-05:00,7,20,0.0,0.3279432064681522,Neither,164,0.0,0.0,0.0,10,10,5.734152878537916
165,-1.6,100.0,98364.97720987597,-1.6,0,1988-01-07 21:00:00-05:00,7,21,0.0,0.3279432064681522,Neither,165,0.0,0.0,0.0,10,10,5.271721194784859
166,-1.6,100.0,98364.97720987597,-1.6,0,1988-01-07 22:00:00-05:00,7,22,0.0,0.3279432064681522,Neither,166,0.0,0.0,0.0,10,10,4.809289511031801
167,-1.6,100.0,98264.97720987597,-1.6,0,1988-01-07 23:00:00-05:00,7,23,0.0,0.3279432064681522,Neither,167,0.0,0.0,0.0,10,10,4.254371490528131
168,-1.6,100.0,98264.97720987597,-1.6,0,1988-01-08 00:00:00-05:00,8,0,0.0,0.4382243174229032,Neither,168,0.0,0.0,0.0,10,10,5.271721194784859
169,-1.1,100.0,98164.97720987597,-1.1,0,1988-01-08 01:00:00-05:00,8,1,0.0,0.4382243174229032,Neither,169,0.0,0.0,0.0,10,10,5.271721194784859
170,-1.1,100.0,98164.97720987597,-1.1,0,1988-01-08 02:00:00-05:00,8,2,0.0,0.4382243174229032,Neither,170,0.0,0.0,0.0,10,10,4.809289511031801
171,-1.1,100.0,98164.97720987597,-1.1,0,1988-01-08 03:00:00-05:00,8,3,0.0,0.4382243174229032,Neither,171,0.0,0.0,0.0,10,10,2.867076439268958
172,-1.1,100.0,98164.97720987597,-1.1,0,1988-01-08 04:00:00-05:00,8,4,0.0,0.4382243174229032,Sunrise,172,0.0,0.0,0.0,10,10,2.4046447555159003
173,-0.5,100.0,98164.97720987597,-0.5,0,1988-01-08 05:00:00-05:00,8,5,0.0,0.4382243174229032,Neither,173,0.0,0.0,0.0,10,10,2.4046447555159003
174,-0.5,100.0,98164.97720987597,-0.5,0,1988-01-08 06:00:00-05:00,8,6,0.0,0.4382243174229032,Neither,174,0.5,0.0,0.0,10,10,2.867076439268958
175,0.1,100.0,98164.97720987597,0.1,8,1988-01-08 07:00:00-05:00,8,7,1.0,0.4382243174229032,Neither,175,0.20526315789473684,8.0,0.0,10,10,2.867076439268958
176,0.1,100.0,98264.97720987597,0.1,78,1988-01-08 08:00:00-05:00,8,8,0.4105263157894737,0.4382243174229032,Neither,176,0.7304964539007093,78.0,0.0,10,10,1.9422130717628427
177,1.2,100.0,98264.97720987597,1.2,195,1988-01-08 09:00:00-05:00,8,9,0.46099290780141844,0.4382243174229032,Neither,177,0.4195488721804511,133.65979613614823,453.720774465645,10,10,1.9422130717628427
178,1.7,100.0,98264.97720987597,1.7,261,1988-01-08 10:00:00-05:00,8,10,0.42857142857142855,0.4382243174229032,Neither,178,0.45937928768817515,61.94861515754184,661.3164350069532,10,10,1.9422130717628427
179,2.4,100.0,98264.97720987597,2.4,336,1988-01-08 11:00:00-05:00,8,11,0.45776566757493187,0.4382243174229032,Neither,179,0.43573241479332847,158.6921716444452,409.62603769468785,10,10,2.4046447555159003
180,3.5,100.0,98164.97720987597,3.5,349,1988-01-08 12:00:00-05:00,8,12,0.44289340101522845,0.4382243174229032,Neither,180,0.44344720309825914,237.27408645901005,214.37236534910062,10,10,2.4046447555159003
181,4.0,100.0,98164.97720987597,4.0,330,1988-01-08 13:00:00-05:00,8,13,0.42912873862158646,0.4382243174229032,Neither,181,0.4289799353672893,261.3653580092912,122.59639922148718,10,10,3.791939806775073
182,4.6,100.0,98064.97720987597,4.6,281,1988-01-08 14:00:00-05:00,8,14,0.4150664697193501,0.4382243174229032,Sunset,182,0.42912873862158646,242.85156192710193,69.84511235363783,10,10,3.329508123022016
183,4.6,100.0,98164.97720987597,4.6,228,1988-01-08 15:00:00-05:00,8,15,0.4393063583815029,0.4382243174229032,Neither,183,0.42158552244137437,203.05768319771374,51.83916417151102,10,10,4.254371490528131
184,4.6,100.0,98264.97720987597,4.6,131,1988-01-08 16:00:00-05:00,8,16,0.42810457516339867,0.4382243174229032,Neither,184,0.46965317919075145,129.71840037195187,3.4711842781129607,10,10,4.254371490528131
185,4.0,100.0,98264.97720987597,4.0,34,1988-01-08 17:00:00-05:00,8,17,0.5,0.4382243174229032,Neither,185,0.21405228758169934,34.0,0.0,10,10,4.254371490528131
186,4.0,100.0,98264.97720987597,4.0,0,1988-01-08 18:00:00-05:00,8,18,0.0,0.4382243174229032,Neither,186,0.25,0.0,0.0,10,10,4.254371490528131
187,4.0,100.0,98364.97720987597,4.0,0,1988-01-08 19:00:00-05:00,8,19,0.0,0.4382243174229032,Neither,187,0.0,0.0,0.0,10,10,3.791939806775073
188,4.0,100.0,98364.97720987597,4.0,0,1988-01-08 20:00:00-05:00,8,20,0.0,0.4382243174229032,Neither,188,0.0,0.0,0.0,10,10,3.329508123022016
189,4.0,100.0,98364.97720987597,4.0,0,1988-01-08 21:00:00-05:00,8,21,0.0,0.4382243174229032,Neither,189,0.0,0.0,0.0,10,10,2.867076439268958
190,4.0,100.0,98364.97720987597,4.0,0,1988-01-08 22:00:00-05:00,8,22,0.0,0.4382243174229032,Neither,190,0.0,0.0,0.0,10,10,2.867076439268958
191,4.0,100.0,98364.97720987597,4.0,0,1988-01-08 23:00:00-05:00,8,23,0.0,0.4382243174229032,Neither,191,0.0,0.0,0.0,10,10,3.329508123022016
192,4.0,100.0,98364.97720987597,4.0,0,1988-01-09 00:00:00-05:00,9,0,0.0,0.5207193119624707,Neither,192,0.0,0.0,0.0,10,10,4.254371490528131
193,3.5,100.0,98364.97720987597,3.5,0,1988-01-09 01:00:00-05:00,9,1,0.0,0.5207193119624707,Neither,193,0.0,0.0,0.0,10,10,2.867076439268958
194,3.5,100.0,98264.97720987597,3.5,0,1988-01-09 02:00:00-05:00,9,2,0.0,0.5207193119624707,Neither,194,0.0,0.0,0.0,10,10,4.254371490528131
195,2.9,100.0,98364.97720987597,2.9,0,1988-01-09 03:00:00-05:00,9,3,0.0,0.5207193119624707,Neither,195,0.0,0.0,0.0,10,7,4.809289511031801
196,2.4,100.0,98364.97720987597,2.4,0,1988-01-09 04:00:00-05:00,9,4,0.0,0.5207193119624707,Sunrise,196,0.0,0.0,0.0,10,7,5.271721194784859
197,2.4,100.0,98364.97720987597,2.4,0,1988-01-09 05:00:00-05:00,9,5,0.0,0.5207193119624707,Neither,197,0.0,0.0,0.0,10,8,4.809289511031801
198,1.2,100.0,98364.97720987597,1.2,0,1988-01-09 06:00:00-05:00,9,6,0.0,0.5207193119624707,Neither,198,0.125,0.0,0.0,10,8,4.809289511031801
199,1.2,100.0,98364.97720987597,1.2,2,1988-01-09 07:00:00-05:00,9,7,0.25,0.5207193119624707,Neither,199,0.11578947368421053,2.0,0.0,10,8,4.809289511031801
200,1.2,100.0,98564.97720987597,1.2,44,1988-01-09 08:00:00-05:00,9,8,0.23157894736842105,0.5207193119624707,Neither,200,0.2617924528301887,44.0,0.0,10,10,2.867076439268958
201,1.7,100.0,98564.97720987597,1.7,116,1988-01-09 09:00:00-05:00,9,9,0.27358490566037735,0.5207193119624707,Neither,201,0.3972952019984495,28.491324191069083,645.8731600591096,10,10,1.3872950512591733
202,2.4,100.0,98564.97720987597,2.4,344,1988-01-09 10:00:00-05:00,9,10,0.563011456628478,0.5207193119624707,Neither,202,0.38543375717801476,95.26335767467492,824.5591412771762,10,9,2.4046447555159003
203,2.9,100.0,98564.97720987597,2.9,366,1988-01-09 11:00:00-05:00,9,11,0.49728260869565216,0.5207193119624707,Neither,203,0.6051466891233415,133.03684011641687,536.8657867452223,10,9,1.9422130717628427
204,4.0,97.57828140848359,98464.97720987597,3.7,512,1988-01-09 12:00:00-05:00,9,12,0.6472819216182049,0.5207193119624707,Neither,204,0.46042886911466546,91.86784968786765,803.8089678156407,10,9,2.867076439268958
205,5.2,91.07306264791802,98364.97720987597,3.9,327,1988-01-09 13:00:00-05:00,9,13,0.42357512953367876,0.5207193119624707,Neither,205,0.6577085085330379,261.65375988079717,116.32765830106082,9,8,1.9422130717628427
206,5.7,91.07306264791802,98364.97720987597,4.4,455,1988-01-09 14:00:00-05:00,9,14,0.6681350954478708,0.5207193119624707,Sunset,206,0.42357512953367876,208.67016415670787,449.14359356992753,7,6,2.4046447555159003
207,6.3,80.6647126310131,98364.97720987597,3.2,341,1988-01-09 15:00:00-05:00,9,15,0.6520076481835564,0.5207193119624707,Neither,207,0.5453578703045805,208.57597028914483,273.77932777085124,9,8,1.9422130717628427
208,6.3,83.26680013523934,98364.97720987597,3.7,131,1988-01-09 16:00:00-05:00,9,16,0.42258064516129035,0.5207193119624707,Neither,208,0.5117181098060639,129.9843699169336,2.7305976105662357,8,7,1.9422130717628427
209,5.7,91.07306264791802,98364.97720987597,4.4,26,1988-01-09 17:00:00-05:00,9,17,0.37142857142857144,0.5207193119624707,Neither,209,0.21129032258064517,26.0,0.0,8,8,2.4046447555159003
210,5.2,98.87932516059671,98464.97720987597,5.0,0,1988-01-09 18:00:00-05:00,9,18,0.0,0.5207193119624707,Neither,210,0.18571428571428572,0.0,0.0,10,10,3.329508123022016
211,4.0,100.0,98464.97720987597,4.0,0,1988-01-09 19:00:00-05:00,9,19,0.0,0.5207193119624707,Neither,211,0.0,0.0,0.0,10,10,2.4046447555159003
212,4.0,97.57828140848359,98564.97720987597,3.7,0,1988-01-09 20:00:00-05:00,9,20,0.0,0.5207193119624707,Neither,212,0.0,0.0,0.0,10,10,3.329508123022016
213,3.5,100.0,98564.97720987597,3.5,0,1988-01-09 21:00:00-05:00,9,21,0.0,0.5207193119624707,Neither,213,0.0,0.0,0.0,10,10,2.4046447555159003
214,2.9,100.0,98564.97720987597,2.9,0,1988-01-09 22:00:00-05:00,9,22,0.0,0.5207193119624707,Neither,214,0.0,0.0,0.0,10,10,3.329508123022016
215,2.9,100.0,98664.97720987597,2.9,0,1988-01-09 23:00:00-05:00,9,23,0.0,0.5207193119624707,Neither,215,0.0,0.0,0.0,10,10,3.329508123022016
216,2.4,100.0,98664.97720987597,2.4,0,1988-01-10 00:00:00-05:00,10,0,0.0,0.601439408675355,Neither,216,0.0,0.0,0.0,10,10,3.791939806775073
217,2.4,100.0,98564.97720987597,2.4,0,1988-01-10 01:00:00-05:00,10,1,0.0,0.601439408675355,Neither,217,0.0,0.0,0.0,10,10,2.4046447555159003
218,2.4,100.0,98564.97720987597,2.4,0,1988-01-10 02:00:00-05:00,10,2,0.0,0.601439408675355,Neither,218,0.0,0.0,0.0,10,10,2.4046447555159003
219,1.7,100.0,98564.97720987597,1.7,0,1988-01-10 03:00:00-05:00,10,3,0.0,0.601439408675355,Neither,219,0.0,0.0,0.0,6,6,2.867076439268958
220,1.2,100.0,98564.97720987597,1.2,0,1988-01-10 04:00:00-05:00,10,4,0.0,0.601439408675355,Sunrise,220,0.0,0.0,0.0,2,2,3.329508123022016
221,0.1,100.0,98564.97720987597,0.1,0,1988-01-10 05:00:00-05:00,10,5,0.0,0.601439408675355,Neither,221,0.0,0.0,0.0,10,10,2.867076439268958
222,0.1,100.0,98764.97720987597,0.1,0,1988-01-10 06:00:00-05:00,10,6,0.0,0.601439408675355,Neither,222,0.125,0.0,0.0,10,10,3.329508123022016
223,-0.5,100.0,98764.97720987597,-0.5,2,1988-01-10 07:00:00-05:00,10,7,0.25,0.601439408675355,Neither,223,0.1099476439790576,2.0,0.0,10,10,3.329508123022016
224,0.1,100.0,98864.97720987597,0.1,42,1988-01-10 08:00:00-05:00,10,8,0.2198952879581152,0.601439408675355,Neither,224,0.2791176470588235,42.0,0.0,10,10,2.4046447555159003
225,1.2,100.0,98964.97720987597,1.2,131,1988-01-10 09:00:00-05:00,10,9,0.30823529411764705,0.601439408675355,Neither,225,0.27334633678951514,48.44447138564213,607.4863960200095,10,10,1.9422130717628427
226,2.4,100.0,98964.97720987597,2.4,200,1988-01-10 10:00:00-05:00,10,10,0.32679738562091504,0.601439408675355,Neither,226,0.4955810616929699,113.05642160685632,287.4754297715044,10,10,2.4046447555159003
227,5.7,98.87932516059671,98864.97720987597,5.5,504,1988-01-10 11:00:00-05:00,10,11,0.6829268292682927,0.601439408675355,Neither,227,0.5343054938180142,103.84698537842053,919.650959949233,6,6,1.9422130717628427
228,7.4,87.16993139157869,98864.97720987597,5.4,589,1988-01-10 12:00:00-05:00,10,12,0.7418136020151134,0.601439408675355,Neither,228,0.7014634146341463,87.86864366841598,955.8511889719714,0,0,0.0
229,8.5,84.56784388735245,98764.97720987597,6.1,558,1988-01-10 13:00:00-05:00,10,13,0.72,0.601439408675355,Neither,229,0.7305559238145742,102.70548755562373,807.6303324810036,0,0,2.4046447555159003
230,9.1,80.6647126310131,98764.97720987597,6.0,492,1988-01-10 14:00:00-05:00,10,14,0.7192982456140351,0.601439408675355,Sunset,230,0.72,163.55239242030376,596.3213938405534,0,0,1.3872950512591733
231,9.7,78.06262512678688,98764.97720987597,6.1,355,1988-01-10 15:00:00-05:00,10,15,0.6736242884250474,0.601439408675355,Neither,231,0.6446809699407755,204.12643461079983,310.24157238130744,0,0,0.0
232,9.1,84.56784388735245,98864.97720987597,6.6,179,1988-01-10 16:00:00-05:00,10,16,0.5700636942675159,0.601439408675355,Neither,232,0.6107847469522497,155.18304080004103,63.55445560030928,0,0,1.9422130717628427
233,7.4,91.07306264791802,98864.97720987597,6.0,40,1988-01-10 17:00:00-05:00,10,17,0.547945205479452,0.601439408675355,Neither,233,0.28503184713375795,40.0,0.0,0,0,2.867076439268958
234,6.3,98.87932516059671,98864.97720987597,6.1,0,1988-01-10 18:00:00-05:00,10,18,0.0,0.601439408675355,Neither,234,0.273972602739726,0.0,0.0,0,0,4.254371490528131
235,4.6,100.0,98964.97720987597,4.6,0,1988-01-10 19:00:00-05:00,10,19,0.0,0.601439408675355,Neither,235,0.0,0.0,0.0,0,0,4.809289511031801
236,3.5,100.0,98964.97720987597,3.5,0,1988-01-10 20:00:00-05:00,10,20,0.0,0.601439408675355,Neither,236,0.0,0.0,0.0,0,0,1.3872950512591733
237,3.5,100.0,98964.97720987597,3.5,0,1988-01-10 21:00:00-05:00,10,21,0.0,0.601439408675355,Neither,237,0.0,0.0,0.0,0,0,2.4046447555159003
238,2.4,100.0,98964.97720987597,2.4,0,1988-01-10 22:00:00-05:00,10,22,0.0,0.601439408675355,Neither,238,0.0,0.0,0.0,0,0,1.9422130717628427
239,2.4,100.0,98964.97720987597,2.4,0,1988-01-10 23:00:00-05:00,10,23,0.0,0.601439408675355,Neither,239,0.0,0.0,0.0,0,0,2.867076439268958
240,1.7,100.0,98964.97720987597,1.7,0,1988-01-11 00:00:00-05:00,11,0,0.0,0.7010448916408669,Neither,240,0.0,0.0,0.0,0,0,2.4046447555159003
241,1.2,100.0,98964.97720987597,1.2,0,1988-01-11 01:00:00-05:00,11,1,0.0,0.7010448916408669,Neither,241,0.0,0.0,0.0,0,0,1.9422130717628427
242,1.7,100.0,98964.97720987597,1.7,0,1988-01-11 02:00:00-05:00,11,2,0.0,0.7010448916408669,Neither,242,0.0,0.0,0.0,0,0,2.867076439268958
243,2.4,100.0,98964.97720987597,2.4,0,1988-01-11 03:00:00-05:00,11,3,0.0,0.7010448916408669,Neither,243,0.0,0.0,0.0,0,0,2.4046447555159003
244,1.7,100.0,98964.97720987597,1.7,0,1988-01-11 04:00:00-05:00,11,4,0.0,0.7010448916408669,Sunrise,244,0.0,0.0,0.0,0,0,2.867076439268958
245,1.7,100.0,98964.97720987597,1.7,0,1988-01-11 05:00:00-05:00,11,5,0.0,0.7010448916408669,Neither,245,0.0,0.0,0.0,0,0,2.867076439268958
246,0.6,100.0,99064.97720987597,0.6,0,1988-01-11 06:00:00-05:00,11,6,0.0,0.7010448916408669,Neither,246,0.75,0.0,0.0,0,0,3.791939806775073
247,1.2,100.0,99064.97720987597,1.2,12,1988-01-11 07:00:00-05:00,11,7,1.5,0.7010448916408669,Neither,247,0.2617801047120419,12.0,0.0,0,0,2.867076439268958
248,1.7,100.0,99064.97720987597,1.7,100,1988-01-11 08:00:00-05:00,11,8,0.5235602094240838,0.7010448916408669,Neither,248,1.0762910798122065,100.0,0.0,0,0,1.9422130717628427
249,4.6,89.7720188958049,99064.97720987597,3.1,278,1988-01-11 09:00:00-05:00,11,9,0.6525821596244131,0.7010448916408669,Neither,249,0.6168289646468953,216.13334976237564,453.65260761860674,0,0,2.4046447555159003
250,7.4,71.5574063662213,99064.97720987597,2.6,436,1988-01-11 10:00:00-05:00,11,10,0.7100977198697068,0.7010448916408669,Neither,250,0.6925072960284228,228.47240851855076,684.2199238807307,0,0,1.9422130717628427
251,9.7,63.751143853542615,99064.97720987597,3.2,542,1988-01-11 11:00:00-05:00,11,11,0.7324324324324324,0.7010448916408669,Neither,251,0.7269081564172655,143.8734699814833,912.2960987823548,0,0,0.0
252,9.7,66.35323135776885,98964.97720987597,3.7,592,1988-01-11 12:00:00-05:00,11,12,0.7437185929648241,0.7010448916408669,Neither,252,0.7352791173715436,88.82401976184377,956.6392622579424,0,0,2.867076439268958
253,11.4,54.64383758875081,98864.97720987597,2.6,575,1988-01-11 13:00:00-05:00,11,13,0.7381258023106547,0.7010448916408669,Neither,253,0.7315976685754353,88.27470301676317,860.1860910377397,0,0,1.9422130717628427
254,11.4,54.64383758875081,98864.97720987597,2.6,495,1988-01-11 14:00:00-05:00,11,14,0.7194767441860465,0.7010448916408669,Sunset,254,0.7381258023106547,163.57918527300592,599.0692383258629,0,0,1.9422130717628427
255,11.9,50.74070633241147,98864.97720987597,2.0,361,1988-01-11 15:00:00-05:00,11,15,0.67984934086629,0.7010448916408669,Neither,255,0.6544092184880075,203.52682146391888,322.0232119737717,0,0,1.3872950512591733
256,10.8,55.94488134086393,98864.97720987597,2.4,188,1988-01-11 16:00:00-05:00,11,16,0.5893416927899686,0.7010448916408669,Neither,256,0.6293983546436713,158.62216575996987,77.79689418725502,0,0,2.4046447555159003
257,10.3,55.94488134086393,98864.97720987597,1.9,44,1988-01-11 17:00:00-05:00,11,17,0.5789473684210527,0.7010448916408669,Neither,257,0.2946708463949843,44.0,0.0,0,0,1.3872950512591733
258,9.1,61.14905634931639,98964.97720987597,2.0,0,1988-01-11 18:00:00-05:00,11,18,0.0,0.7010448916408669,Neither,258,0.2894736842105263,0.0,0.0,0,0,3.329508123022016
259,7.4,71.5574063662213,98964.97720987597,2.6,0,1988-01-11 19:00:00-05:00,11,19,0.0,0.7010448916408669,Neither,259,0.0,0.0,0.0,0,0,3.791939806775073
260,6.3,74.15949387044753,98864.97720987597,2.0,0,1988-01-11 20:00:00-05:00,11,20,0.0,0.7010448916408669,Neither,260,0.0,0.0,0.0,0,0,2.867076439268958
261,4.6,87.16993139157869,98864.97720987597,2.7,0,1988-01-11 21:00:00-05:00,11,21,0.0,0.7010448916408669,Neither,261,0.0,0.0,0.0,0,0,2.867076439268958
262,4.0,87.16993139157869,98964.97720987597,2.1,0,1988-01-11 22:00:00-05:00,11,22,0.0,0.7010448916408669,Neither,262,0.0,0.0,0.0,0,0,0.0
263,3.5,93.67515015214425,98964.97720987597,2.6,0,1988-01-11 23:00:00-05:00,11,23,0.0,0.7010448916408669,Neither,263,0.0,0.0,0.0,0,0,2.867076439268958
264,2.9,93.67515015214425,98964.97720987597,2.0,0,1988-01-12 00:00:00-05:00,12,0,0.0,0.5362709255339619,Neither,264,0.0,0.0,0.0,0,0,0.0
265,2.9,93.67515015214425,98864.97720987597,2.0,0,1988-01-12 01:00:00-05:00,12,1,0.0,0.5362709255339619,Neither,265,0.0,0.0,0.0,1,0,3.329508123022016
266,1.7,97.57828140848359,98864.97720987597,1.4,0,1988-01-12 02:00:00-05:00,12,2,0.0,0.5362709255339619,Neither,266,0.0,0.0,0.0,2,0,3.329508123022016
267,1.2,100.0,98764.97720987597,1.2,0,1988-01-12 03:00:00-05:00,12,3,0.0,0.5362709255339619,Neither,267,0.0,0.0,0.0,1,0,1.9422130717628427
268,1.2,100.0,98864.97720987597,1.2,0,1988-01-12 04:00:00-05:00,12,4,0.0,0.5362709255339619,Sunrise,268,0.0,0.0,0.0,3,0,1.9422130717628427
269,1.2,100.0,98864.97720987597,1.2,0,1988-01-12 05:00:00-05:00,12,5,0.0,0.5362709255339619,Neither,269,0.0,0.0,0.0,3,0,2.4046447555159003
