,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
7710,1.7,95.80172608768002,88853.0590450116,1.1,0,1987-11-18 06:00:00-07:00,322,6,0.0,0.430387230268992,Sunrise,7710,0.4,0.0,0.0,9,9,2.2481813798688672
7711,2.2,94.54117706021054,88853.0590450116,1.4,6,1987-11-18 07:00:00-07:00,322,7,0.4,0.430387230268992,Neither,7711,0.15428571428571428,6.0,0.0,9,9,2.4355298281912727
7712,4.7,84.45678484045476,88853.0590450116,2.3,54,1987-11-18 08:00:00-07:00,322,8,0.30857142857142855,0.430387230268992,Neither,7712,0.3905444126074499,54.0,0.0,9,9,3.091249397319692
7713,7.2,74.37239262069896,88953.0590450116,3.0,133,1987-11-18 09:00:00-07:00,322,9,0.38108882521489973,0.430387230268992,Neither,7713,0.3865032875074716,59.01843348347735,594.3842830651001,8,8,3.653294742286909
7714,9.7,64.28800040094318,88953.0590450116,3.3,222,1987-11-18 10:00:00-07:00,322,10,0.46443514644351463,0.430387230268992,Neither,7714,0.40431252854947886,42.607693169783744,718.6000167141589,8,8,4.3090143114153285
7715,10.7,61.76690234600422,88953.0590450116,3.7,236,1987-11-18 11:00:00-07:00,322,11,0.427536231884058,0.430387230268992,Neither,7715,0.4782352723368016,132.57864712079845,302.37232662093203,7,7,5.152082328866154
7716,11.6,57.9852552635958,88853.0590450116,3.6,278,1987-11-18 12:00:00-07:00,322,12,0.4920353982300885,0.430387230268992,Neither,7716,0.4294354273540213,160.24184951510432,298.23377154503095,7,6,5.901476122155777
7717,12.6,55.46415720865686,88853.0590450116,3.9,223,1987-11-18 13:00:00-07:00,322,13,0.43133462282398455,0.430387230268992,Neither,7717,0.4625627112804944,177.19312356393644,113.26977368271731,6,5,6.744544139606602
7718,11.4,57.9852552635958,88853.0590450116,3.4,178,1987-11-18 14:00:00-07:00,322,14,0.43309002433090027,0.430387230268992,Neither,7718,0.4039026055296393,154.12350824749421,64.52555985028211,7,5,5.33943077718856
7719,10.3,61.76690234600422,88853.0590450116,3.3,96,1987-11-18 15:00:00-07:00,322,15,0.3764705882352941,0.430387230268992,Sunset,7719,0.43309002433090027,96.0,0.0,8,6,3.8406431906093146
7720,9.1,64.28800040094318,88853.0590450116,2.7,30,1987-11-18 16:00:00-07:00,322,16,0.45454545454545453,0.430387230268992,Neither,7720,0.18823529411764706,30.0,0.0,9,6,2.4355298281912727
7721,8.0,69.33019651082107,88853.0590450116,2.7,0,1987-11-18 17:00:00-07:00,322,17,0.0,0.430387230268992,Neither,7721,0.22727272727272727,0.0,0.0,7,5,2.4355298281912727
7722,6.8,75.63294164816844,88953.0590450116,2.8,0,1987-11-18 18:00:00-07:00,322,18,0.0,0.430387230268992,Neither,7722,0.0,0.0,0.0,5,3,2.4355298281912727
7723,5.7,80.67513775804633,88953.0590450116,2.6,0,1987-11-18 19:00:00-07:00,322,19,0.0,0.430387230268992,Neither,7723,0.0,0.0,0.0,3,2,2.4355298281912727
7724,4.3,89.49898095033265,88953.0590450116,2.7,0,1987-11-18 20:00:00-07:00,322,20,0.0,0.430387230268992,Neither,7724,0.0,0.0,0.0,5,4,1.5924618107404476
7725,3.0,98.32282414261897,88953.0590450116,2.8,0,1987-11-18 21:00:00-07:00,322,21,0.0,0.430387230268992,Neither,7725,0.0,0.0,0.0,7,7,0.8430680174508253
7726,1.6,100.0,88953.0590450116,1.6,0,1987-11-18 22:00:00-07:00,322,22,0.0,0.430387230268992,Neither,7726,0.0,0.0,0.0,9,9,0.0
7727,1.6,100.0,88853.0590450116,1.6,0,1987-11-18 23:00:00-07:00,322,23,0.0,0.430387230268992,Neither,7727,0.0,0.0,0.0,9,9,0.6557195691284196
7728,1.6,100.0,88853.0590450116,1.6,0,1987-11-19 00:00:00-07:00,323,0,0.0,0.42339916217833634,Neither,7728,0.0,0.0,0.0,8,8,1.311439138256839
7729,1.6,100.0,88853.0590450116,1.6,0,1987-11-19 01:00:00-07:00,323,1,0.0,0.42339916217833634,Neither,7729,0.0,0.0,0.0,8,8,1.967158707385259
7730,1.4,100.0,88753.0590450116,1.4,0,1987-11-19 02:00:00-07:00,323,2,0.0,0.42339916217833634,Neither,7730,0.0,0.0,0.0,6,6,1.779810259062853
7731,1.2,100.0,88753.0590450116,1.2,0,1987-11-19 03:00:00-07:00,323,3,0.0,0.42339916217833634,Neither,7731,0.0,0.0,0.0,5,5,1.5924618107404476
7732,1.0,100.0,88653.0590450116,1.0,0,1987-11-19 04:00:00-07:00,323,4,0.0,0.42339916217833634,Neither,7732,0.0,0.0,0.0,3,3,1.405113362418042
7733,0.5,100.0,88653.0590450116,0.5,0,1987-11-19 05:00:00-07:00,323,5,0.0,0.42339916217833634,Neither,7733,0.0,0.0,0.0,4,4,1.779810259062853
7734,-0.1,100.0,88553.0590450116,-0.1,0,1987-11-19 06:00:00-07:00,323,6,0.0,0.42339916217833634,Sunrise,7734,0.6923076923076923,0.0,0.0,6,5,2.0608329315464617
7735,-0.7,100.0,88553.0590450116,-0.7,9,1987-11-19 07:00:00-07:00,323,7,0.6923076923076923,0.42339916217833634,Neither,7735,0.18529411764705883,9.0,0.0,7,6,2.4355298281912727
7736,1.8,99.58337317008844,88553.0590450116,1.7,63,1987-11-19 08:00:00-07:00,323,8,0.37058823529411766,0.42339916217833634,Neither,7736,0.5394677996422182,63.0,0.0,8,6,2.903900948997287
7737,4.3,92.0200790052716,88553.0590450116,3.1,133,1987-11-19 09:00:00-07:00,323,9,0.3866279069767442,0.42339916217833634,Neither,7737,0.42948016415868673,61.972037766805784,588.3524739230595,9,6,3.372272069803301
7738,6.8,84.45678484045476,88553.0590450116,4.4,231,1987-11-19 10:00:00-07:00,323,10,0.4883720930232558,0.42339916217833634,Neither,7738,0.40720792058160793,40.67436707313951,774.3423561602488,10,6,3.8406431906093146
7739,8.7,74.37239262069896,88553.0590450116,4.4,234,1987-11-19 11:00:00-07:00,323,11,0.42778793418647165,0.42339916217833634,Neither,7739,0.4093646179401993,130.43680525071818,306.23453437093747,10,7,2.9975751731584896
7740,10.7,63.027451373473696,88553.0590450116,4.0,185,1987-11-19 12:00:00-07:00,323,12,0.33035714285714285,0.42339916217833634,Neither,7740,0.4166230119275438,162.6959350159804,57.031164100780614,9,7,2.2481813798688672
7741,12.6,52.943059153717904,88553.0590450116,3.3,208,1987-11-19 13:00:00-07:00,323,13,0.40545808966861596,0.42339916217833634,Neither,7741,0.404736310986311,173.1126556610245,87.04518811717703,9,8,1.405113362418042
7742,11.8,54.20360818118738,88553.0590450116,2.9,195,1987-11-19 14:00:00-07:00,323,14,0.47911547911547914,0.42339916217833634,Neither,7742,0.4457569332805231,157.09805165766355,103.37614589767516,6,6,2.903900948997287
7743,11.0,55.46415720865686,88653.0590450116,2.4,122,1987-11-19 15:00:00-07:00,323,15,0.4860557768924303,0.42339916217833634,Sunset,7743,0.47911547911547914,112.26302674184717,33.46161133163921,4,3,4.3090143114153285
7744,10.3,56.72470623612633,88653.0590450116,2.1,35,1987-11-19 16:00:00-07:00,323,16,0.546875,0.42339916217833634,Neither,7744,0.24302788844621515,35.0,0.0,1,1,5.807801897994574
7745,9.6,59.24580429106528,88753.0590450116,2.0,0,1987-11-19 17:00:00-07:00,323,17,0.0,0.42339916217833634,Neither,7745,0.2734375,0.0,0.0,2,2,5.995150346316979
7746,9.1,61.76690234600422,88753.0590450116,2.2,0,1987-11-19 18:00:00-07:00,323,18,0.0,0.42339916217833634,Neither,7746,0.0,0.0,0.0,4,4,6.088824570478182
7747,8.5,64.28800040094318,88853.0590450116,2.2,0,1987-11-19 19:00:00-07:00,323,19,0.0,0.42339916217833634,Neither,7747,0.0,0.0,0.0,5,5,6.276173018800588
7748,8.1,65.54854942841264,88853.0590450116,2.0,0,1987-11-19 20:00:00-07:00,323,20,0.0,0.42339916217833634,Neither,7748,0.0,0.0,0.0,4,3,6.088824570478182
7749,7.8,65.54854942841264,88953.0590450116,1.8,0,1987-11-19 21:00:00-07:00,323,21,0.0,0.42339916217833634,Neither,7749,0.0,0.0,0.0,3,2,5.995150346316979
7750,7.4,66.80909845588212,88953.0590450116,1.6,0,1987-11-19 22:00:00-07:00,323,22,0.0,0.42339916217833634,Neither,7750,0.0,0.0,0.0,2,0,5.807801897994574
7751,5.3,75.63294164816844,88953.0590450116,1.4,0,1987-11-19 23:00:00-07:00,323,23,0.0,0.42339916217833634,Neither,7751,0.0,0.0,0.0,3,1,4.3090143114153285
7752,3.1,85.71733386792422,88953.0590450116,0.9,0,1987-11-20 00:00:00-07:00,324,0,0.0,0.29190663837526526,Neither,7752,0.0,0.0,0.0,4,1,2.903900948997287
7753,1.0,94.54117706021054,88953.0590450116,0.2,0,1987-11-20 01:00:00-07:00,324,1,0.0,0.29190663837526526,Neither,7753,0.0,0.0,0.0,5,2,1.405113362418042
7754,0.3,95.80172608768002,88953.0590450116,-0.3,0,1987-11-20 02:00:00-07:00,324,2,0.0,0.29190663837526526,Neither,7754,0.0,0.0,0.0,4,2,0.936742241612028
7755,-0.5,97.06227511514949,88953.0590450116,-0.9,0,1987-11-20 03:00:00-07:00,324,3,0.0,0.29190663837526526,Neither,7755,0.0,0.0,0.0,4,1,0.468371120806014
7756,-1.3,98.32282414261897,88953.0590450116,-1.5,0,1987-11-20 04:00:00-07:00,324,4,0.0,0.29190663837526526,Neither,7756,0.0,0.0,0.0,3,1,0.0
7757,-2.0,100.0,88953.0590450116,-2.0,0,1987-11-20 05:00:00-07:00,324,5,0.0,0.29190663837526526,Neither,7757,0.0,0.0,0.0,5,1,0.0
7758,-2.8,100.0,88953.0590450116,-2.8,0,1987-11-20 06:00:00-07:00,324,6,0.0,0.29190663837526526,Sunrise,7758,0.7272727272727273,0.0,0.0,7,1,0.0
7759,-3.6,100.0,88953.0590450116,-3.6,8,1987-11-20 07:00:00-07:00,324,7,0.7272727272727273,0.29190663837526526,Neither,7759,0.19817073170731708,8.0,0.0,9,1,0.0
7760,-1.5,100.0,88953.0590450116,-1.5,65,1987-11-20 08:00:00-07:00,324,8,0.39634146341463417,0.29190663837526526,Neither,7760,0.5775006704210244,65.0,0.0,9,4,0.0
7761,0.7,99.58337317008844,88953.0590450116,0.6,145,1987-11-20 09:00:00-07:00,324,9,0.4277286135693215,0.29190663837526526,Neither,7761,0.34133312486971024,79.06248674650465,563.2866406859134,10,6,0.0
7762,2.8,94.54117706021054,88953.0590450116,2.0,134,1987-11-20 10:00:00-07:00,324,10,0.2863247863247863,0.29190663837526526,Neither,7762,0.40390120715366445,95.05351602240913,160.92662876837812,10,9,0.0
7763,3.5,89.49898095033265,88853.0590450116,1.9,206,1987-11-20 11:00:00-07:00,324,11,0.3800738007380074,0.29190663837526526,Neither,7763,0.2213998032343356,138.59113549190087,201.571267934256,10,9,0.0
7764,4.3,85.71733386792422,88753.0590450116,2.1,87,1987-11-20 12:00:00-07:00,324,12,0.1564748201438849,0.29190663837526526,Neither,7764,0.3209424121800273,87.0,0.0,10,10,0.0
7765,5.1,80.67513775804633,88753.0590450116,2.1,133,1987-11-20 13:00:00-07:00,324,13,0.2618110236220472,0.29190663837526526,Neither,7765,0.17873368798757522,132.3391164302933,1.663458262542857,10,10,0.0
7766,4.7,83.19623581298528,88653.0590450116,2.1,81,1987-11-20 14:00:00-07:00,324,14,0.20099255583126552,0.29190663837526526,Neither,7766,0.294873123147056,81.0,0.0,10,9,0.8430680174508253
7767,4.3,84.45678484045476,88653.0590450116,1.9,81,1987-11-20 15:00:00-07:00,324,15,0.32793522267206476,0.29190663837526526,Sunset,7767,0.20099255583126552,81.0,0.0,10,9,1.5924618107404476
7768,3.9,86.9778828953937,88553.0590450116,1.9,23,1987-11-20 16:00:00-07:00,324,16,0.3770491803278688,0.29190663837526526,Neither,7768,0.16396761133603238,23.0,0.0,10,8,2.4355298281912727
7769,3.7,85.71733386792422,88453.0590450116,1.5,0,1987-11-20 17:00:00-07:00,324,17,0.0,0.29190663837526526,Neither,7769,0.1885245901639344,0.0,0.0,10,9,2.4355298281912727
7770,3.5,84.45678484045476,88453.0590450116,1.1,0,1987-11-20 18:00:00-07:00,324,18,0.0,0.29190663837526526,Neither,7770,0.0,0.0,0.0,10,9,2.4355298281912727
7771,3.3,83.19623581298528,88353.0590450116,0.7,0,1987-11-20 19:00:00-07:00,324,19,0.0,0.29190663837526526,Neither,7771,0.0,0.0,0.0,10,10,2.4355298281912727
7772,3.1,85.71733386792422,88353.0590450116,0.9,0,1987-11-20 20:00:00-07:00,324,20,0.0,0.29190663837526526,Neither,7772,0.0,0.0,0.0,10,10,2.2481813798688672
7773,3.0,88.23843192286317,88353.0590450116,1.2,0,1987-11-20 21:00:00-07:00,324,21,0.0,0.29190663837526526,Neither,7773,0.0,0.0,0.0,10,9,2.1545071557076643
7774,2.8,90.75952997780212,88253.0590450116,1.4,0,1987-11-20 22:00:00-07:00,324,22,0.0,0.29190663837526526,Neither,7774,0.0,0.0,0.0,10,9,1.967158707385259
7775,2.6,92.0200790052716,88253.0590450116,1.4,0,1987-11-20 23:00:00-07:00,324,23,0.0,0.29190663837526526,Neither,7775,0.0,0.0,0.0,10,9,2.1545071557076643
7776,2.4,93.28062803274108,88153.0590450116,1.4,0,1987-11-21 00:00:00-07:00,325,0,0.0,0.36134969325153377,Neither,7776,0.0,0.0,0.0,10,10,2.2481813798688672
7777,2.2,94.54117706021054,88153.0590450116,1.4,0,1987-11-21 01:00:00-07:00,325,1,0.0,0.36134969325153377,Neither,7777,0.0,0.0,0.0,10,10,2.4355298281912727
7778,1.7,95.80172608768002,88053.0590450116,1.1,0,1987-11-21 02:00:00-07:00,325,2,0.0,0.36134969325153377,Neither,7778,0.0,0.0,0.0,10,8,2.4355298281912727
7779,1.4,97.06227511514949,87953.0590450116,1.0,0,1987-11-21 03:00:00-07:00,325,3,0.0,0.36134969325153377,Neither,7779,0.0,0.0,0.0,10,7,2.4355298281912727
7780,1.0,98.32282414261897,87853.0590450116,0.8,0,1987-11-21 04:00:00-07:00,325,4,0.0,0.36134969325153377,Neither,7780,0.0,0.0,0.0,10,5,2.4355298281912727
7781,1.4,95.80172608768002,87753.0590450116,0.8,0,1987-11-21 05:00:00-07:00,325,5,0.0,0.36134969325153377,Neither,7781,0.0,0.0,0.0,10,6,2.622878276513678
7782,1.7,93.28062803274108,87753.0590450116,0.7,0,1987-11-21 06:00:00-07:00,325,6,0.0,0.36134969325153377,Sunrise,7782,0.8,0.0,0.0,10,6,2.716552500674881
7783,2.2,90.75952997780212,87653.0590450116,0.8,8,1987-11-21 07:00:00-07:00,325,7,0.8,0.36134969325153377,Neither,7783,0.15723270440251572,8.0,0.0,10,7,2.903900948997287
7784,4.9,79.41458873057685,87553.0590450116,1.6,50,1987-11-21 08:00:00-07:00,325,8,0.31446540880503143,0.36134969325153377,Neither,7784,0.5541916167664671,50.0,0.0,10,7,3.372272069803301
7785,7.6,68.06964748335159,87553.0590450116,2.1,103,1987-11-21 09:00:00-07:00,325,9,0.3083832335329341,0.36134969325153377,Neither,7785,0.37429533939171655,34.03208088590776,608.5473302267001,10,7,3.8406431906093146
7786,10.3,56.72470623612633,87453.0590450116,2.1,201,1987-11-21 10:00:00-07:00,325,10,0.43412526997840173,0.36134969325153377,Neither,7786,0.3422735534517557,47.39382667612634,644.7552816028877,10,7,4.3090143114153285
7787,12.6,47.90086304384001,87253.0590450116,1.9,202,1987-11-21 11:00:00-07:00,325,11,0.3761638733705773,0.36134969325153377,Neither,7787,0.4330335968766782,137.83499313060167,194.04219129620387,10,8,5.620453449672168
7788,14.9,40.337568879023166,87153.0590450116,1.5,238,1987-11-21 12:00:00-07:00,325,12,0.4319419237749546,0.36134969325153377,Neither,7788,0.3329232065265585,166.47558093195437,186.36697688547923,10,8,6.931892587929007
7789,17.2,31.513725686736848,87053.0590450116,0.2,146,1987-11-21 13:00:00-07:00,325,13,0.2896825396825397,0.36134969325153377,Neither,7789,0.38514389421830436,141.53788578785824,11.329823660818462,10,9,8.243331726185847
7790,16.6,34.034823741675794,86953.0590450116,0.7,135,1987-11-21 14:00:00-07:00,325,14,0.3383458646616541,0.36134969325153377,Neither,7790,0.29648061410356497,130.67203669857594,12.017280176476241,10,9,7.868634829541036
7791,16.1,36.55592179661475,86853.0590450116,1.2,74,1987-11-21 15:00:00-07:00,325,15,0.30327868852459017,0.36134969325153377,Sunset,7791,0.3383458646616541,74.0,0.0,10,10,7.587612157057427
7792,15.5,39.07701985155369,86753.0590450116,1.6,21,1987-11-21 16:00:00-07:00,325,16,0.3559322033898305,0.36134969325153377,Neither,7792,0.15163934426229508,21.0,0.0,10,10,7.212915260412616
7793,15.0,40.337568879023166,86753.0590450116,1.6,0,1987-11-21 17:00:00-07:00,325,17,0.0,0.36134969325153377,Neither,7793,0.17796610169491525,0.0,0.0,10,10,7.02556681209021
7794,14.7,42.85866693396211,86753.0590450116,2.2,0,1987-11-21 18:00:00-07:00,325,18,0.0,0.36134969325153377,Neither,7794,0.0,0.0,0.0,10,10,6.931892587929007
7795,14.3,44.119215961431586,86753.0590450116,2.3,0,1987-11-21 19:00:00-07:00,325,19,0.0,0.36134969325153377,Neither,7795,0.0,0.0,0.0,10,10,6.744544139606602
7796,13.7,49.161412071309485,86753.0590450116,3.2,0,1987-11-21 20:00:00-07:00,325,20,0.0,0.36134969325153377,Neither,7796,0.0,0.0,0.0,10,10,6.744544139606602
7797,13.2,55.46415720865686,86753.0590450116,4.5,0,1987-11-21 21:00:00-07:00,325,21,0.0,0.36134969325153377,Neither,7797,0.0,0.0,0.0,10,10,6.744544139606602
7798,12.6,60.50635331853475,86753.0590450116,5.2,0,1987-11-21 22:00:00-07:00,325,22,0.0,0.36134969325153377,Neither,7798,0.0,0.0,0.0,10,10,6.744544139606602
7799,12.8,59.24580429106528,86753.0590450116,5.1,0,1987-11-21 23:00:00-07:00,325,23,0.0,0.36134969325153377,Neither,7799,0.0,0.0,0.0,10,10,6.557195691284196
7800,13.0,56.72470623612633,86753.0590450116,4.6,0,1987-11-22 00:00:00-07:00,326,0,0.0,0.5560733146940043,Neither,7800,0.0,0.0,0.0,10,10,6.463521467122994
7801,13.2,55.46415720865686,86853.0590450116,4.5,0,1987-11-22 01:00:00-07:00,326,1,0.0,0.5560733146940043,Neither,7801,0.0,0.0,0.0,10,10,6.276173018800588
7802,12.2,61.76690234600422,86953.0590450116,5.1,0,1987-11-22 02:00:00-07:00,326,2,0.0,0.5560733146940043,Neither,7802,0.0,0.0,0.0,10,10,6.088824570478182
7803,11.2,69.33019651082107,87053.0590450116,5.8,0,1987-11-22 03:00:00-07:00,326,3,0.0,0.5560733146940043,Neither,7803,0.0,0.0,0.0,10,10,5.995150346316979
7804,10.3,75.63294164816844,87153.0590450116,6.2,0,1987-11-22 04:00:00-07:00,326,4,0.0,0.5560733146940043,Neither,7804,0.0,0.0,0.0,10,10,5.807801897994574
7805,7.6,78.15403970310739,87353.0590450116,4.0,0,1987-11-22 05:00:00-07:00,326,5,0.0,0.5560733146940043,Neither,7805,0.0,0.0,0.0,9,8,5.526779225510966
7806,4.9,80.67513775804633,87553.0590450116,1.9,0,1987-11-22 06:00:00-07:00,326,6,0.0,0.5560733146940043,Sunrise,7806,0.875,0.0,0.0,7,5,5.152082328866154
7807,2.2,83.19623581298528,87853.0590450116,-0.3,7,1987-11-22 07:00:00-07:00,326,7,0.875,0.5560733146940043,Neither,7807,0.16558441558441558,7.0,0.0,6,3,4.8710596563825455
7808,2.6,79.41458873057685,87953.0590450116,-0.6,51,1987-11-22 08:00:00-07:00,326,8,0.33116883116883117,0.5560733146940043,Neither,7808,0.6487462006079028,51.0,0.0,6,4,4.8710596563825455
7809,2.9,74.37239262069896,88053.0590450116,-1.2,139,1987-11-22 09:00:00-07:00,326,9,0.42249240121580545,0.5560733146940043,Neither,7809,0.357724153575682,80.023013595463,537.1630409748782,5,4,4.8710596563825455
7810,3.3,70.59074553829055,88153.0590450116,-1.5,176,1987-11-22 10:00:00-07:00,326,10,0.38427947598253276,0.5560733146940043,Neither,7810,0.5176371780515118,66.52324102101643,466.6369962397421,5,5,4.8710596563825455
7811,4.1,66.80909845588212,88153.0590450116,-1.5,326,1987-11-22 11:00:00-07:00,326,11,0.6127819548872181,0.5560733146940043,Neither,7811,0.5257777635854163,48.879470461493725,847.2760917831779,4,4,4.402688535576532
7812,4.9,61.76690234600422,88153.0590450116,-1.8,365,1987-11-22 12:00:00-07:00,326,12,0.6672760511882998,0.5560733146940043,Neither,7812,0.6313909774436091,57.565782038447026,808.4123517719975,3,3,3.8406431906093146
7813,5.7,57.9852552635958,88153.0590450116,-1.9,325,1987-11-22 13:00:00-07:00,326,13,0.65,0.5560733146940043,Neither,7813,0.6311063800245296,120.95433684964235,522.4731053446075,2,2,3.372272069803301
7814,4.5,63.027451373473696,88153.0590450116,-1.9,235,1987-11-22 14:00:00-07:00,326,14,0.5949367088607594,0.5560733146940043,Neither,7814,0.6020833333333333,147.0721351501369,246.23065621019015,1,1,2.903900948997287
7815,3.3,68.06964748335159,88253.0590450116,-2.0,133,1987-11-22 15:00:00-07:00,326,15,0.5541666666666667,0.5560733146940043,Sunset,7815,0.5949367088607594,113.64264506439979,68.57238787925019,1,1,2.4355298281912727
7816,2.2,73.1118435932295,88353.0590450116,-2.1,33,1987-11-22 16:00:00-07:00,326,16,0.5892857142857143,0.5560733146940043,Neither,7816,0.27708333333333335,33.0,0.0,0,0,1.967158707385259
7817,1.0,78.15403970310739,88353.0590450116,-2.4,0,1987-11-22 17:00:00-07:00,326,17,0.0,0.5560733146940043,Neither,7817,0.29464285714285715,0.0,0.0,0,0,2.1545071557076643
7818,-0.1,84.45678484045476,88453.0590450116,-2.4,0,1987-11-22 18:00:00-07:00,326,18,0.0,0.5560733146940043,Neither,7818,0.0,0.0,0.0,0,0,2.2481813798688672
7819,-1.3,89.49898095033265,88453.0590450116,-2.8,0,1987-11-22 19:00:00-07:00,326,19,0.0,0.5560733146940043,Neither,7819,0.0,0.0,0.0,0,0,2.4355298281912727
7820,-2.6,94.54117706021054,88553.0590450116,-3.4,0,1987-11-22 20:00:00-07:00,326,20,0.0,0.5560733146940043,Neither,7820,0.0,0.0,0.0,0,0,1.5924618107404476
7821,-4.0,100.0,88553.0590450116,-4.0,0,1987-11-22 21:00:00-07:00,326,21,0.0,0.5560733146940043,Neither,7821,0.0,0.0,0.0,0,0,0.8430680174508253
7822,-5.3,100.0,88553.0590450116,-5.3,0,1987-11-22 22:00:00-07:00,326,22,0.0,0.5560733146940043,Neither,7822,0.0,0.0,0.0,0,0,0.0
7823,-5.3,100.0,88553.0590450116,-5.3,0,1987-11-22 23:00:00-07:00,326,23,0.0,0.5560733146940043,Neither,7823,0.0,0.0,0.0,0,0,0.468371120806014
7824,-5.3,100.0,88553.0590450116,-5.3,0,1987-11-23 00:00:00-07:00,327,0,0.0,0.5786993402450519,Neither,7824,0.0,0.0,0.0,0,0,0.936742241612028
7825,-5.3,100.0,88553.0590450116,-5.3,0,1987-11-23 01:00:00-07:00,327,1,0.0,0.5786993402450519,Neither,7825,0.0,0.0,0.0,0,0,1.405113362418042
7826,-5.7,100.0,88553.0590450116,-5.7,0,1987-11-23 02:00:00-07:00,327,2,0.0,0.5786993402450519,Neither,7826,0.0,0.0,0.0,0,0,1.405113362418042
7827,-6.1,99.58337317008844,88553.0590450116,-6.2,0,1987-11-23 03:00:00-07:00,327,3,0.0,0.5786993402450519,Neither,7827,0.0,0.0,0.0,0,0,1.405113362418042
7828,-6.5,97.06227511514949,88553.0590450116,-6.9,0,1987-11-23 04:00:00-07:00,327,4,0.0,0.5786993402450519,Neither,7828,0.0,0.0,0.0,0,0,1.405113362418042
7829,-6.1,95.80172608768002,88553.0590450116,-6.7,0,1987-11-23 05:00:00-07:00,327,5,0.0,0.5786993402450519,Neither,7829,0.0,0.0,0.0,3,2,1.405113362418042
7830,-5.7,94.54117706021054,88453.0590450116,-6.4,0,1987-11-23 06:00:00-07:00,327,6,0.0,0.5786993402450519,Sunrise,7830,0.42857142857142855,0.0,0.0,5,3,1.405113362418042
7831,-5.3,93.28062803274108,88453.0590450116,-6.2,3,1987-11-23 07:00:00-07:00,327,7,0.42857142857142855,0.5786993402450519,Neither,7831,0.16333333333333333,3.0,0.0,8,5,1.405113362418042
7832,-4.0,94.54117706021054,88453.0590450116,-4.7,49,1987-11-23 08:00:00-07:00,327,8,0.32666666666666666,0.5786993402450519,Neither,7832,0.43959435626102294,49.0,0.0,6,3,0.936742241612028
7833,-2.6,97.06227511514949,88453.0590450116,-3.0,146,1987-11-23 09:00:00-07:00,327,9,0.4506172839506173,0.5786993402450519,Neither,7833,0.47348785871964677,101.03390649517135,422.9146272793863,5,2,0.468371120806014
7834,-1.3,98.32282414261897,88353.0590450116,-1.5,281,1987-11-23 10:00:00-07:00,327,10,0.6203090507726269,0.5786993402450519,Neither,7834,0.5539071268237935,103.35543193146736,768.9172605280345,3,0,0.0
7835,0.3,85.71733386792422,88253.0590450116,-1.8,347,1987-11-23 11:00:00-07:00,327,11,0.6571969696969697,0.5786993402450519,Neither,7835,0.6431803556446161,67.33286440020828,864.423618427138,3,0,0.0
7836,1.7,74.37239262069896,88153.0590450116,-2.4,361,1987-11-23 12:00:00-07:00,327,12,0.6660516605166051,0.5786993402450519,Neither,7836,0.6531952590420332,57.31117914296067,805.8114733119319,2,0,0.0
7837,3.3,61.76690234600422,88053.0590450116,-3.3,322,1987-11-23 13:00:00-07:00,327,13,0.6491935483870968,0.5786993402450519,Neither,7837,0.6098115445440169,119.7440885852566,522.205680952733,2,0,0.0
7838,2.6,65.54854942841264,88053.0590450116,-3.2,217,1987-11-23 14:00:00-07:00,327,14,0.5535714285714286,0.5786993402450519,Neither,7838,0.5271284197631686,150.19589743616595,188.64819105515673,4,1,1.1240906899344336
7839,1.7,69.33019651082107,87953.0590450116,-3.3,96,1987-11-23 15:00:00-07:00,327,15,0.4050632911392405,0.5786993402450519,Sunset,7839,0.5535714285714286,96.0,0.0,6,3,2.2481813798688672
7840,1.0,73.1118435932295,87953.0590450116,-3.3,20,1987-11-23 16:00:00-07:00,327,16,0.37037037037037035,0.5786993402450519,Neither,7840,0.20253164556962025,20.0,0.0,8,4,3.372272069803301
7841,0.1,76.8934906756379,87953.0590450116,-3.5,0,1987-11-23 17:00:00-07:00,327,17,0.0,0.5786993402450519,Neither,7841,0.18518518518518517,0.0,0.0,8,4,2.903900948997287
7842,-1.0,81.93568678551581,87953.0590450116,-3.7,0,1987-11-23 18:00:00-07:00,327,18,0.0,0.5786993402450519,Neither,7842,0.0,0.0,0.0,8,4,2.4355298281912727
7843,-1.9,85.71733386792422,88053.0590450116,-4.0,0,1987-11-23 19:00:00-07:00,327,19,0.0,0.5786993402450519,Neither,7843,0.0,0.0,0.0,8,4,1.967158707385259
7844,-2.4,89.49898095033265,88053.0590450116,-3.9,0,1987-11-23 20:00:00-07:00,327,20,0.0,0.5786993402450519,Neither,7844,0.0,0.0,0.0,9,5,1.967158707385259
7845,-3.0,93.28062803274108,88053.0590450116,-3.9,0,1987-11-23 21:00:00-07:00,327,21,0.0,0.5786993402450519,Neither,7845,0.0,0.0,0.0,9,5,1.967158707385259
7846,-3.6,97.06227511514949,88153.0590450116,-4.0,0,1987-11-23 22:00:00-07:00,327,22,0.0,0.5786993402450519,Neither,7846,0.0,0.0,0.0,10,6,1.967158707385259
7847,-3.8,99.58337317008844,88153.0590450116,-3.9,0,1987-11-23 23:00:00-07:00,327,23,0.0,0.5786993402450519,Neither,7847,0.0,0.0,0.0,10,6,1.779810259062853
