,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
2098,-6.3,46.59763737436415,98960.78004765397,-15.9,483,1987-03-29 10:00:00-09:00,88,10,0.8895027624309392,0.6970702045328911,Neither,2098,0.8726731916819037,261.66761333347745,681.5693764925943,8,2,0.0
2099,-5.8,42.91887652901961,98960.78004765397,-16.4,498,1987-03-29 11:00:00-09:00,88,11,0.807131280388979,0.6970702045328911,Neither,2099,0.7857299744876408,155.29497002482321,852.9526894204928,4,1,2.489771212392779
2100,-5.2,42.91887652901961,98960.78004765397,-15.9,446,1987-03-29 12:00:00-09:00,88,12,0.6819571865443425,0.6970702045328911,Neither,2100,0.7591723990270547,60.96810682164357,845.0134590929774,4,1,2.9685733686221596
2101,-3.5,41.69262291390476,98960.78004765397,-14.7,463,1987-03-29 13:00:00-09:00,88,13,0.7112135176651305,0.6970702045328911,Neither,2101,0.6811425276984007,70.64643951529206,812.9372119818286,4,1,2.9685733686221596
2102,-3.5,34.33510122321569,98960.78004765397,-17.0,415,1987-03-29 14:00:00-09:00,88,14,0.680327868852459,0.6970702045328911,Neither,2102,0.6332803047987942,123.18892893748688,606.7883162761048,3,1,3.44737552485154
2103,-2.9,36.78760845344538,98960.78004765397,-15.6,296,1987-03-29 15:00:00-09:00,88,15,0.5553470919324578,0.6970702045328911,Neither,2103,0.5453526136715126,187.0652495715426,241.7517843446929,5,1,3.92617768108092
2104,-4.6,26.97757953252661,98960.78004765397,-20.8,174,1987-03-29 16:00:00-09:00,88,16,0.41037735849056606,0.6970702045328911,Neither,2104,0.3903015323143518,155.63985928817587,46.619565214406244,2,1,3.44737552485154
2105,-4.6,31.882593992985996,99060.78004765397,-18.9,66,1987-03-29 17:00:00-09:00,88,17,0.22525597269624573,0.6970702045328911,Neither,2105,0.23897246302906683,66.0,0.0,2,1,3.44737552485154
2106,-6.3,35.56135483833053,99060.78004765397,-19.1,10,1987-03-29 18:00:00-09:00,88,18,0.06756756756756757,0.6970702045328911,Neither,2106,0.11262798634812286,10.0,0.0,7,5,4.979542424785558
2107,-6.9,36.78760845344538,99160.78004765397,-19.2,0,1987-03-29 19:00:00-09:00,88,19,0.0,0.6970702045328911,Neither,2107,0.033783783783783786,0.0,0.0,9,7,4.979542424785558
2108,-8.0,38.01386206856023,99160.78004765397,-19.8,0,1987-03-29 20:00:00-09:00,88,20,0.0,0.6970702045328911,Sunset,2108,0.0,0.0,0.0,9,7,4.404979837310301
2109,-8.6,38.01386206856023,99260.78004765397,-20.4,0,1987-03-29 21:00:00-09:00,88,21,0.0,0.6970702045328911,Neither,2109,0.0,0.0,0.0,6,5,4.404979837310301
2110,-9.7,36.78760845344538,99360.78004765397,-21.8,0,1987-03-29 22:00:00-09:00,88,22,0.0,0.6970702045328911,Neither,2110,0.0,0.0,0.0,3,2,3.44737552485154
2111,-10.2,39.24011568367507,99360.78004765397,-21.5,0,1987-03-29 23:00:00-09:00,88,23,0.0,0.6970702045328911,Neither,2111,0.0,0.0,0.0,8,6,3.92617768108092
2112,-12.0,42.91887652901961,99460.78004765397,-22.1,0,1987-03-30 00:00:00-09:00,89,0,0.0,0.6301518438177874,Neither,2112,0.0,0.0,0.0,4,4,3.92617768108092
2113,-12.0,45.3713837592493,99460.78004765397,-21.4,0,1987-03-30 01:00:00-09:00,89,1,0.0,0.6301518438177874,Neither,2113,0.0,0.0,0.0,8,8,3.44737552485154
2114,-12.0,42.91887652901961,99560.78004765397,-22.1,0,1987-03-30 02:00:00-09:00,89,2,0.0,0.6301518438177874,Neither,2114,0.0,0.0,0.0,8,8,3.92617768108092
2115,-13.1,44.145130144134455,99560.78004765397,-22.8,0,1987-03-30 03:00:00-09:00,89,3,0.0,0.6301518438177874,Neither,2115,0.0,0.0,0.0,8,8,4.404979837310301
2116,-13.7,46.59763737436415,99660.78004765397,-22.7,0,1987-03-30 04:00:00-09:00,89,4,0.0,0.6301518438177874,Neither,2116,0.0,0.0,0.0,8,8,2.9685733686221596
2117,-14.2,46.59763737436415,99660.78004765397,-23.2,14,1987-03-30 05:00:00-09:00,89,5,0.0,0.6301518438177874,Neither,2117,1.2424242424242424,14.0,0.0,9,8,3.44737552485154
2118,-14.2,46.59763737436415,99760.78004765397,-23.2,82,1987-03-30 06:00:00-09:00,89,6,2.484848484848485,0.6301518438177874,Neither,2118,0.25872093023255816,82.0,0.0,9,8,2.489771212392779
2119,-12.6,46.59763737436415,99760.78004765397,-21.7,89,1987-03-30 07:00:00-09:00,89,7,0.5174418604651163,0.6301518438177874,Sunrise,2119,0.6835443037974683,89.0,0.0,10,10,2.9685733686221596
2120,-12.6,53.95515906505322,99760.78004765397,-20.0,216,1987-03-30 08:00:00-09:00,89,8,0.6835443037974683,0.6301518438177874,Neither,2120,0.556927208259464,160.3849493458102,425.72812171433804,10,8,2.489771212392779
2121,-11.3,50.27639821970868,99860.78004765397,-19.6,266,1987-03-30 09:00:00-09:00,89,9,0.5964125560538116,0.6301518438177874,Neither,2121,0.7873256909186979,94.24923447874997,726.5291608524336,6,3,2.489771212392779
2122,-9.7,45.3713837592493,99860.78004765397,-19.3,491,1987-03-30 10:00:00-09:00,89,10,0.8911070780399274,0.6301518438177874,Neither,2122,0.7062062780269058,264.5154874205534,683.9131574751775,5,2,2.9685733686221596
2123,-8.6,44.145130144134455,99860.78004765397,-18.6,510,1987-03-30 11:00:00-09:00,89,11,0.816,0.6301518438177874,Neither,2123,0.8722906991408097,163.49533989797698,849.1394599341961,3,2,2.489771212392779
2124,-7.5,44.145130144134455,99860.78004765397,-17.6,565,1987-03-30 12:00:00-09:00,89,12,0.8534743202416919,0.6301518438177874,Neither,2124,0.7547374810318664,154.50767381545586,888.9406574612789,7,3,3.44737552485154
2125,-6.9,44.145130144134455,99860.78004765397,-17.1,457,1987-03-30 13:00:00-09:00,89,13,0.6934749620637329,0.6301518438177874,Neither,2125,0.6913002669169624,81.67646757426763,768.1456620723854,7,3,3.92617768108092
2126,-5.8,45.3713837592493,99860.78004765397,-15.7,327,1987-03-30 14:00:00-09:00,89,14,0.529126213592233,0.6301518438177874,Neither,2126,0.5698856291800146,204.55439532081198,251.56435307696364,9,6,4.404979837310301
2127,-5.2,42.91887652901961,99860.78004765397,-15.9,241,1987-03-30 15:00:00-09:00,89,15,0.4462962962962963,0.6301518438177874,Neither,2127,0.4347019956850054,194.9206149869099,100.98354100788042,7,5,5.937146737244319
2128,-5.8,36.78760845344538,99860.78004765397,-18.2,147,1987-03-30 16:00:00-09:00,89,16,0.3402777777777778,0.6301518438177874,Neither,2128,0.33814814814814814,142.13235762847953,12.186519952734681,6,6,3.44737552485154
2129,-6.9,38.01386206856023,99960.78004765397,-18.8,69,1987-03-30 17:00:00-09:00,89,17,0.23,0.6301518438177874,Neither,2129,0.20884856630824372,69.0,0.0,5,4,3.44737552485154
2130,-7.5,34.33510122321569,99960.78004765397,-20.6,12,1987-03-30 18:00:00-09:00,89,18,0.07741935483870968,0.6301518438177874,Neither,2130,0.115,12.0,0.0,2,2,3.44737552485154
2131,-10.8,42.91887652901961,99960.78004765397,-21.0,0,1987-03-30 19:00:00-09:00,89,19,0.0,0.6301518438177874,Neither,2131,0.03870967741935484,0.0,0.0,3,3,1.4364064686881417
2132,-13.1,49.05014460459384,99960.78004765397,-21.6,0,1987-03-30 20:00:00-09:00,89,20,0.0,0.6301518438177874,Sunset,2132,0.0,0.0,0.0,3,2,0.0
2133,-15.3,53.95515906505322,99960.78004765397,-22.5,0,1987-03-30 21:00:00-09:00,89,21,0.0,0.6301518438177874,Neither,2133,0.0,0.0,0.0,3,3,2.0109690561633986
2134,-13.7,46.59763737436415,100060.78004765397,-22.7,0,1987-03-30 22:00:00-09:00,89,22,0.0,0.6301518438177874,Neither,2134,0.0,0.0,0.0,2,2,2.0109690561633986
2135,-17.0,64.99144160108683,100060.78004765397,-22.0,0,1987-03-30 23:00:00-09:00,89,23,0.0,0.6301518438177874,Neither,2135,0.0,0.0,0.0,0,0,1.4364064686881417
2136,-18.8,61.3126807557423,100060.78004765397,-24.4,0,1987-03-31 00:00:00-09:00,90,0,0.0,0.7426340078097267,Neither,2136,0.0,0.0,0.0,0,0,2.489771212392779
2137,-20.4,66.21769521620169,100060.78004765397,-25.1,0,1987-03-31 01:00:00-09:00,90,1,0.0,0.7426340078097267,Neither,2137,0.0,0.0,0.0,0,0,1.4364064686881417
2138,-21.0,60.08642714062745,100060.78004765397,-26.7,0,1987-03-31 02:00:00-09:00,90,2,0.0,0.7426340078097267,Neither,2138,0.0,0.0,0.0,0,0,2.0109690561633986
2139,-21.5,66.21769521620169,100060.78004765397,-26.1,0,1987-03-31 03:00:00-09:00,90,3,0.0,0.7426340078097267,Neither,2139,0.0,0.0,0.0,0,0,2.489771212392779
2140,-22.1,62.53893437085715,100060.78004765397,-27.3,0,1987-03-31 04:00:00-09:00,90,4,0.0,0.7426340078097267,Neither,2140,0.0,0.0,0.0,0,0,1.4364064686881417
2141,-23.2,58.86017352551261,100060.78004765397,-29.0,17,1987-03-31 05:00:00-09:00,90,5,0.0,0.7426340078097267,Neither,2141,1.1923076923076923,17.0,0.0,0,0,0.0
2142,-20.4,60.08642714062745,99960.78004765397,-26.1,93,1987-03-31 06:00:00-09:00,90,6,2.3846153846153846,0.7426340078097267,Neither,2142,0.5861111111111111,93.0,0.0,0,0,0.0
2143,-17.6,57.633919910397765,99960.78004765397,-24.0,211,1987-03-31 07:00:00-09:00,90,7,1.1722222222222223,0.7426340078097267,Sunrise,2143,1.0061538461538462,211.0,0.0,0,0,0.0
2144,-14.8,51.50265183482353,99960.78004765397,-22.6,327,1987-03-31 08:00:00-09:00,90,8,1.0061538461538462,0.7426340078097267,Neither,2144,1.0607807146353403,266.9613585755234,437.704848269964,0,0,0.0
2145,-13.1,51.50265183482353,99960.78004765397,-21.0,431,1987-03-31 09:00:00-09:00,90,9,0.9493392070484582,0.7426340078097267,Neither,2145,0.9538819320214669,285.8448624651496,597.6355627572979,0,0,2.489771212392779
2146,-12.0,49.05014460459384,99860.78004765397,-20.5,504,1987-03-31 10:00:00-09:00,90,10,0.9016100178890877,0.7426340078097267,Neither,2146,0.9004199984689368,271.59775445006505,688.5340478780878,0,0,1.4364064686881417
2147,-9.7,45.3713837592493,99860.78004765397,-19.3,539,1987-03-31 11:00:00-09:00,90,11,0.8515007898894155,0.7426340078097267,Neither,2147,0.8528976845798204,199.7798335733891,818.7902314726202,0,0,0.0
2148,-8.6,46.59763737436415,99760.78004765397,-18.0,538,1987-03-31 12:00:00-09:00,90,12,0.804185351270553,0.7426340078097267,Neither,2148,0.797564487898231,115.05373696385288,904.0172282417808,0,0,2.489771212392779
2149,-8.0,44.145130144134455,99760.78004765397,-18.1,496,1987-03-31 13:00:00-09:00,90,13,0.7436281859070465,0.7426340078097267,Neither,2149,0.7380926756352766,64.81792274688354,871.9016374521698,0,0,2.489771212392779
2150,-6.9,36.78760845344538,99760.78004765397,-19.2,420,1987-03-31 14:00:00-09:00,90,14,0.672,0.7426340078097267,Neither,2150,0.6606623562076366,134.71762877687894,579.2379586700579,0,0,2.0109690561633986
2151,-6.3,39.24011568367507,99760.78004765397,-17.9,316,1987-03-31 15:00:00-09:00,90,15,0.5776965265082267,0.7426340078097267,Neither,2151,0.560373576309795,187.51207106342906,278.1376539928608,0,0,3.92617768108092
2152,-6.3,40.466369298789914,99760.78004765397,-17.6,197,1987-03-31 16:00:00-09:00,90,16,0.44874715261959,0.7426340078097267,Neither,2152,0.41914142286323386,166.34672229216173,75.69035036863245,0,0,4.979542424785558
2153,-6.3,39.24011568367507,99760.78004765397,-17.9,80,1987-03-31 17:00:00-09:00,90,17,0.26058631921824105,0.7426340078097267,Neither,2153,0.27066987260609127,80.0,0.0,0,0,2.489771212392779
2154,-8.0,40.466369298789914,99860.78004765397,-19.1,15,1987-03-31 18:00:00-09:00,90,18,0.09259259259259259,0.7426340078097267,Neither,2154,0.13029315960912052,15.0,0.0,0,0,4.404979837310301
2155,-9.1,39.24011568367507,99960.78004765397,-20.5,0,1987-03-31 19:00:00-09:00,90,19,0.0,0.7426340078097267,Neither,2155,0.046296296296296294,0.0,0.0,0,0,3.92617768108092
2156,-10.2,41.69262291390476,99960.78004765397,-20.8,0,1987-03-31 20:00:00-09:00,90,20,0.0,0.7426340078097267,Sunset,2156,0.0,0.0,0.0,0,0,3.44737552485154
2157,-9.6,49.05014460459384,99960.78004765397,-18.3,0,1987-03-31 21:00:00-09:00,90,21,0.0,0.7426340078097267,Neither,2157,0.0,0.0,0.0,0,0,3.638896387343292
2158,-9.2,56.407666295282915,100060.78004765397,-16.3,0,1987-03-31 22:00:00-09:00,90,22,0.0,0.7426340078097267,Neither,2158,0.0,0.0,0.0,0,0,3.92617768108092
2159,-8.7,55.181412680168066,100160.78004765397,-16.1,0,1987-03-31 23:00:00-09:00,90,23,0.0,0.7426340078097267,Neither,2159,0.0,0.0,0.0,0,0,4.117698543572673
2160,-8.0,53.53296955335372,100538.28418079486,-15.8,0,1987-04-01 00:00:00-09:00,91,0,0.0,0.6102016198518008,Neither,2160,0.0,0.0,0.0,0,0,4.727204347841505
2161,-7.5,51.09965275547401,100538.28418079486,-15.9,0,1987-04-01 01:00:00-09:00,91,1,0.0,0.6102016198518008,Neither,2161,0.0,0.0,0.0,0,0,4.937302318856684
2162,-7.1,59.61626154805301,100438.28418079486,-13.6,0,1987-04-01 02:00:00-09:00,91,2,0.0,0.6102016198518008,Neither,2162,0.0,0.0,0.0,4,2,5.25244927537945
2163,-6.7,63.266236744872586,100338.28418079486,-12.5,0,1987-04-01 03:00:00-09:00,91,3,0.0,0.6102016198518008,Neither,2163,0.0,0.0,0.0,6,5,5.462547246394629
2164,-7.3,63.266236744872586,100238.28418079486,-13.1,0,1987-04-01 04:00:00-09:00,91,4,0.0,0.6102016198518008,Neither,2164,0.0,0.0,0.0,6,5,5.462547246394629
2165,-6.7,57.1829447501733,100238.28418079486,-13.8,0,1987-04-01 05:00:00-09:00,91,5,0.0,0.6102016198518008,Neither,2165,0.11,0.0,0.0,6,5,5.987792173932574
2166,-8.9,69.34952873957187,100138.28418079486,-13.5,11,1987-04-01 06:00:00-09:00,91,6,0.22,0.6102016198518008,Neither,2166,0.19487179487179487,11.0,0.0,6,5,3.2565185507352594
2167,-6.1,53.53296955335372,100138.28418079486,-14.0,76,1987-04-01 07:00:00-09:00,91,7,0.38974358974358975,0.6102016198518008,Sunrise,2167,0.41002949852507375,76.0,0.0,10,9,4.307008405811149
2168,-3.9,46.23301915971458,100038.28418079486,-13.8,139,1987-04-01 08:00:00-09:00,91,8,0.41002949852507375,0.6102016198518008,Neither,2168,0.36047008547008547,54.30504433796372,589.9160657323266,10,9,3.2565185507352594
2169,-2.3,38.933068766075436,99938.28418079486,-14.4,155,1987-04-01 09:00:00-09:00,91,9,0.3311965811965812,0.6102016198518008,Neither,2169,0.4847350289828166,85.75920279057584,277.7685696904402,9,8,3.2565185507352594
2170,-0.6,31.633118372436293,99838.28418079486,-15.4,320,1987-04-01 10:00:00-09:00,91,10,0.5594405594405595,0.6102016198518008,Neither,2170,0.5314897634665077,49.893611850851926,785.5948465317375,9,7,5.462547246394629
2171,-0.6,30.416459973496433,99838.28418079486,-15.9,472,1987-04-01 11:00:00-09:00,91,11,0.7317829457364341,0.6102016198518008,Neither,2171,0.6020403971945822,102.37086974466717,879.1116633111535,9,6,8.088771884084354
2172,0.5,29.199801574556577,99738.28418079486,-15.4,439,1987-04-01 12:00:00-09:00,91,12,0.644640234948605,0.6102016198518008,Neither,2172,0.7134614286855956,80.29706640561051,756.9741863302914,7,5,8.088771884084354
2173,1.1,29.199801574556577,99638.28418079486,-14.9,472,1987-04-01 13:00:00-09:00,91,13,0.695139911634757,0.6102016198518008,Neither,2173,0.6990862085261078,81.50268498174728,780.3869706923499,5,3,8.614016811622298
2174,1.1,27.98314317561672,99538.28418079486,-15.4,480,1987-04-01 14:00:00-09:00,91,14,0.7535321821036107,0.6102016198518008,Neither,2174,0.6946182563540511,72.38981498607944,818.116514608433,2,2,8.614016811622298
2175,0.5,29.199801574556577,99438.28418079486,-15.4,388,1987-04-01 15:00:00-09:00,91,15,0.6940966010733453,0.6102016198518008,Neither,2175,0.7089883132740276,138.84426435677958,532.893392217839,1,1,9.769555652205778
2176,-0.0,31.633118372436293,99438.28418079486,-14.9,299,1987-04-01 16:00:00-09:00,91,16,0.6644444444444444,0.6102016198518008,Neither,2176,0.654258331884635,146.7671084465104,370.863811391184,1,1,9.244310724667834
2177,-1.1,36.499751968195724,99438.28418079486,-14.1,196,1987-04-01 17:00:00-09:00,91,17,0.6144200626959248,0.6102016198518008,Neither,2177,0.5764750957854405,129.75384324900472,200.15813422568598,0,0,9.769555652205778
2178,-3.4,40.14972716501529,99438.28418079486,-15.0,85,1987-04-01 18:00:00-09:00,91,18,0.4885057471264368,0.6102016198518008,Neither,2178,0.43578145991939093,82.39117366874906,11.121791649901631,0,0,11.345290434819614
2179,-4.5,43.79970236183487,99538.28418079486,-15.0,9,1987-04-01 19:00:00-09:00,91,19,0.2571428571428571,0.6102016198518008,Neither,2179,0.2442528735632184,9.0,0.0,1,1,8.614016811622298
2180,-5.6,46.23301915971458,99538.28418079486,-15.3,0,1987-04-01 20:00:00-09:00,91,20,0.0,0.6102016198518008,Sunset,2180,0.2571428571428571,0.0,0.0,2,1,7.563526956546409
2181,-5.6,46.23301915971458,99438.28418079486,-15.3,0,1987-04-01 21:00:00-09:00,91,21,0.0,0.6102016198518008,Neither,2181,0.0,0.0,0.0,3,1,6.513037101470519
2182,-6.1,51.09965275547401,99438.28418079486,-14.6,0,1987-04-01 22:00:00-09:00,91,22,0.0,0.6102016198518008,Neither,2182,0.0,0.0,0.0,6,1,4.307008405811149
2183,-6.7,53.53296955335372,99438.28418079486,-14.6,0,1987-04-01 23:00:00-09:00,91,23,0.0,0.6102016198518008,Neither,2183,0.0,0.0,0.0,8,5,3.7817634782732044
2184,-7.3,57.1829447501733,99438.28418079486,-14.3,0,1987-04-02 00:00:00-09:00,92,0,0.0,0.659217877094972,Neither,2184,0.0,0.0,0.0,8,5,2.7312736231973145
2185,-8.4,59.61626154805301,99338.28418079486,-14.9,0,1987-04-02 01:00:00-09:00,92,1,0.0,0.659217877094972,Neither,2185,0.0,0.0,0.0,7,4,4.832253333349094
2186,-8.9,58.399603149113155,99338.28418079486,-15.6,0,1987-04-02 02:00:00-09:00,92,2,0.0,0.659217877094972,Neither,2186,0.0,0.0,0.0,5,3,4.307008405811149
2187,-11.1,68.13287034063201,99338.28418079486,-15.8,0,1987-04-02 03:00:00-09:00,92,3,0.0,0.659217877094972,Neither,2187,0.0,0.0,0.0,0,0,4.307008405811149
2188,-10.6,64.48289514381244,99338.28418079486,-16.0,0,1987-04-02 04:00:00-09:00,92,4,0.0,0.659217877094972,Neither,2188,0.0,0.0,0.0,3,3,4.832253333349094
2189,-12.8,75.43282073427116,99338.28418079486,-16.2,0,1987-04-02 05:00:00-09:00,92,5,0.0,0.659217877094972,Neither,2189,0.14655172413793102,0.0,0.0,1,1,4.307008405811149
2190,-13.4,75.43282073427116,99438.28418079486,-16.8,17,1987-04-02 06:00:00-09:00,92,6,0.29310344827586204,0.659217877094972,Neither,2190,0.2561576354679803,17.0,0.0,1,1,5.462547246394629
2191,-8.9,49.882994356534155,99438.28418079486,-17.5,104,1987-04-02 07:00:00-09:00,92,7,0.5123152709359606,0.659217877094972,Sunrise,2191,0.5821325648414986,104.0,0.0,1,1,4.832253333349094
2192,-7.3,43.79970236183487,99438.28418079486,-17.5,202,1987-04-02 08:00:00-09:00,92,8,0.5821325648414986,0.659217877094972,Neither,2192,0.5828383077368879,131.0590498522982,472.7980341593084,1,1,5.462547246394629
2193,-6.1,41.36638556395515,99438.28418079486,-17.1,311,1987-04-02 09:00:00-09:00,92,9,0.6533613445378151,0.659217877094972,Neither,2193,0.6600317996621285,122.85339384266834,735.8410268833737,1,1,5.462547246394629
2194,-6.1,36.499751968195724,99438.28418079486,-18.6,428,1987-04-02 10:00:00-09:00,92,10,0.7379310344827587,0.659217877094972,Neither,2194,0.6727756186701327,140.8729314918125,820.0782279832044,1,0,8.088771884084354
2195,-5.6,35.28309356925586,99438.28418079486,-18.6,452,1987-04-02 11:00:00-09:00,92,11,0.6921898928024502,0.659217877094972,Neither,2195,0.720924878634703,77.07321511597269,878.8602465740396,1,1,8.614016811622298
2196,-4.5,30.416459973496433,99438.28418079486,-19.3,485,1987-04-02 12:00:00-09:00,92,12,0.7039187227866474,0.659217877094972,Neither,2196,0.738952089258368,63.843095114880725,877.6750970922988,1,1,6.513037101470519
2197,-3.4,30.416459973496433,99438.28418079486,-18.3,539,1987-04-02 13:00:00-09:00,92,13,0.7857142857142857,0.659217877094972,Neither,2197,0.6306860694678578,77.48807583648085,911.6744567704619,1,1,6.513037101470519
2198,-3.4,30.416459973496433,99338.28418079486,-18.3,359,1987-04-02 14:00:00-09:00,92,14,0.5574534161490683,0.659217877094972,Neither,2198,0.7426804644119132,205.5012192286638,304.60765047651614,3,3,6.513037101470519
2199,-3.9,31.633118372436293,99338.28418079486,-18.3,396,1987-04-02 15:00:00-09:00,92,15,0.6996466431095406,0.659217877094972,Neither,2199,0.6226131709566303,136.21553440253587,549.080103447252,1,1,6.513037101470519
2200,-4.5,34.066435170316005,99438.28418079486,-18.0,315,1987-04-02 16:00:00-09:00,92,16,0.6877729257641921,0.659217877094972,Neither,2200,0.6350993951744022,140.43125702694994,419.6681988198124,3,1,7.563526956546409
2201,-5.6,37.71641036713558,99438.28418079486,-17.8,186,1987-04-02 17:00:00-09:00,92,17,0.5705521472392638,0.659217877094972,Neither,2201,0.5897428164732563,135.0954004089395,151.32002769975907,2,1,7.563526956546409
2202,-7.3,36.499751968195724,99538.28418079486,-19.7,89,1987-04-02 18:00:00-09:00,92,18,0.49171270718232046,0.659217877094972,Neither,2202,0.42277607361963193,85.22818741918803,15.716821632202645,1,0,8.088771884084354
2203,-8.9,40.14972716501529,99538.28418079486,-20.0,11,1987-04-02 19:00:00-09:00,92,19,0.275,0.659217877094972,Neither,2203,0.24585635359116023,11.0,0.0,1,0,8.088771884084354
2204,-10.0,42.58304396289501,99538.28418079486,-20.3,0,1987-04-02 20:00:00-09:00,92,20,0.0,0.659217877094972,Sunset,2204,0.275,0.0,0.0,1,0,6.513037101470519
2205,-11.1,43.79970236183487,99538.28418079486,-21.0,0,1987-04-02 21:00:00-09:00,92,21,0.0,0.659217877094972,Neither,2205,0.0,0.0,0.0,0,0,5.462547246394629
2206,-12.3,46.23301915971458,99538.28418079486,-21.5,0,1987-04-02 22:00:00-09:00,92,22,0.0,0.659217877094972,Neither,2206,0.0,0.0,0.0,0,0,4.307008405811149
2207,-13.4,51.09965275547401,99538.28418079486,-21.4,0,1987-04-02 23:00:00-09:00,92,23,0.0,0.659217877094972,Neither,2207,0.0,0.0,0.0,0,0,5.462547246394629
2208,-13.9,53.53296955335372,99538.28418079486,-21.3,0,1987-04-03 00:00:00-09:00,93,0,0.0,0.583666001330672,Neither,2208,0.0,0.0,0.0,0,0,4.307008405811149
2209,-15.6,63.266236744872586,99538.28418079486,-21.0,0,1987-04-03 01:00:00-09:00,93,1,0.0,0.583666001330672,Neither,2209,0.0,0.0,0.0,0,0,2.7312736231973145
2210,-17.8,77.86613753215087,99538.28418079486,-20.7,0,1987-04-03 02:00:00-09:00,93,2,0.0,0.583666001330672,Neither,2210,0.0,0.0,0.0,0,0,3.7817634782732044
